Texas, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,82.7,0.4
199508,82.2,0.3
199509,75.4,-0.5
199510,66.3,0.2
199511,55.9,1.3
199512,48.8,1.9
199601,45.9,0.4
199602,52.9,3.5
199603,53.1,-3.2
199604,64.5,-0.3
199605,78.5,6.1
199606,81.1,1.5
199607,83.6,1.3
199608,80.3,-1.6
199609,73.9,-2.0
199610,65.8,-0.3
199611,55.9,1.3
199612,49.8,2.9
199701,44.9,-0.6
199702,49.0,-0.4
199703,59.4,3.1
199704,59.7,-5.1
199705,70.5,-1.9
199706,77.6,-2.0
199707,82.7,0.4
199708,81.8,-0.1
199709,78.0,2.1
199710,66.0,-0.1
199711,52.5,-2.1
199712,45.0,-1.9
199801,50.6,5.1
199802,51.1,1.7
199803,55.0,-1.3
199804,63.0,-1.8
199805,77.2,4.8
199806,83.9,4.3
199807,86.4,4.1
199808,82.3,0.4
199809,79.5,3.6
199810,68.5,2.4
199811,58.5,3.9
199812,48.2,1.3
199901,50.3,4.8
199902,56.6,7.2
199903,57.6,1.3
199904,66.9,2.1
199905,72.8,0.4
199906,79.2,-0.4
199907,81.8,-0.5
199908,84.3,2.4
199909,75.8,-0.1
199910,65.8,-0.3
199911,59.6,5.0
199912,48.6,1.7
200001,50.7,5.2
200002,57.0,7.6
200003,61.4,5.1
200004,66.1,1.3
200005,76.9,4.5
200006,78.6,-1.0
200007,84.1,1.8
200008,84.2,2.3
200009,78.1,2.2
200010,67.2,1.1
200011,51.1,-3.5
200012,42.4,-4.5
200101,43.9,-1.6
200102,51.9,2.5
200103,53.3,-3.0
200104,67.8,3.0
200105,74.1,1.7
200106,80.9,1.3
200107,85.1,2.8
200108,82.8,0.9
200109,74.9,-1.0
200110,65.4,-0.7
200111,58.9,4.3
200112,49.4,2.5
200201,48.7,3.2
200202,47.1,-2.3
200203,55.4,-0.9
200204,69.1,4.3
200205,74.0,1.6
200206,80.6,1.0
200207,80.9,-1.4
200208,82.8,0.9
200209,76.0,0.1
200210,64.9,-1.2
200211,53.0,-1.6
200212,47.8,0.9
200301,46.2,0.7
200302,48.3,-1.1
200303,57.2,0.9
200304,66.6,1.8
200305,75.8,3.4
200306,78.5,-1.1
200307,82.1,-0.2
200308,82.9,1.0
200309,73.9,-2.0
200310,67.4,1.3
200311,58.0,3.4
200312,49.1,2.2
200401,48.9,3.4
200402,47.4,-2.0
200403,61.8,5.5
200404,64.3,-0.5
200405,73.7,1.3
200406,78.7,-0.9
200407,80.7,-1.6
200408,79.2,-2.7
200409,75.2,-0.7
200410,69.7,3.6
200411,55.7,1.1
200412,47.6,0.7
200501,50.7,5.2
200502,51.9,2.5
200503,56.5,0.2
200504,64.3,-0.5
200505,71.8,-0.6
200506,80.5,0.9
200507,82.4,0.1
200508,81.3,-0.6
200509,79.9,4.0
200510,66.4,0.3
200511,58.7,4.1
200512,47.2,0.3
200601,52.9,7.4
200602,50.2,0.8
200603,61.1,4.8
200604,70.7,5.9
200605,75.7,3.3
200606,80.8,1.2
200607,83.4,1.1
200608,83.6,1.7
200609,74.1,-1.8
200610,66.8,0.7
200611,57.9,3.3
200612,48.2,1.3
200701,42.5,-3.0
200702,49.4,0.0
200703,61.9,5.6
200704,61.7,-3.1
200705,71.4,-1.0
200706,77.9,-1.7
200707,79.0,-3.3
200708,81.8,-0.1
200709,77.1,1.2
200710,68.6,2.5
200711,57.6,3.0
200712,49.2,2.3
200801,46.1,0.6
200802,53.2,3.8
200803,58.4,2.1
200804,65.3,0.5
200805,74.3,1.9
200806,82.9,3.3
200807,81.7,-0.6
200808,80.8,-1.1
200809,73.3,-2.6
200810,65.4,-0.7
200811,56.8,2.2
200812,48.2,1.3
200901,47.9,2.4
200902,55.5,6.1
200903,59.5,3.2
200904,64.8,0.0
200905,73.6,1.2
200906,81.7,2.1
200907,84.1,1.8
200908,83.3,1.4
200909,74.1,-1.8
200910,64.2,-1.9
200911,57.3,2.7
200912,43.1,-3.8
201001,44.4,-1.1
201002,44.0,-5.4
201003,54.8,-1.5
201004,65.0,0.2
201005,73.8,1.4
201006,82.7,3.1
201007,81.4,-0.9
201008,84.4,2.5
201009,77.7,1.8
201010,67.2,1.1
201011,56.6,2.0
201012,49.2,2.3
201101,45.0,-0.5
201102,48.7,-0.7
201103,61.8,5.5
201104,70.3,5.5
201105,74.1,1.7
201106,85.2,5.6
201107,87.0,4.7
201108,88.2,6.3
201109,77.9,2.0
201110,66.9,0.8
201111,56.9,2.3
201112,46.1,-0.8
201201,50.4,4.9
201202,51.8,2.4
201203,63.2,6.9
201204,70.2,5.4
201205,75.5,3.1
201206,82.4,2.8
201207,83.4,1.1
201208,83.7,1.8
201209,76.6,0.7
201210,65.9,-0.2
201211,59.0,4.4
201212,51.1,4.2
201301,47.9,2.4
201302,51.7,2.3
201303,57.2,0.9
201304,63.0,-1.8
201305,72.5,0.1
201306,81.8,2.2
201307,81.3,-1.0
201308,83.3,1.4
201309,78.2,2.3
201310,66.7,0.6
201311,52.9,-1.7
201312,44.8,-2.1
201401,44.5,-1.0
201402,48.4,-1.0
201403,54.8,-1.5
201404,65.4,0.6
201405,72.0,-0.4
201406,80.6,1.0
201407,81.7,-0.6
201408,82.6,0.7
201409,76.4,0.5
201410,69.6,3.5
201411,51.5,-3.1
201412,50.7,3.8
201501,44.0,-1.5
201502,48.2,-1.2
201503,56.2,-0.1
201504,66.6,1.8
201505,71.6,-0.8
201506,79.3,-0.3
201507,83.2,0.9
201508,83.3,1.4
201509,79.2,3.3
201510,69.2,3.1
201511,57.3,2.7
201512,51.5,4.6
201601,46.4,0.9
201602,54.4,5.0
201603,61.2,4.9
201604,66.1,1.3
201605,71.6,-0.8
201606,80.1,0.5
201607,85.4,3.1
201608,81.5,-0.4
201609,77.6,1.7
201610,70.9,4.8
201611,61.0,6.4
201612,49.6,2.7
201701,50.8,5.3
201702,58.4,9.0
201703,63.6,7.3
201704,67.1,2.3
201705,72.0,-0.4
201706,80.6,1.0
201707,83.6,1.3
201708,80.6,-1.3
201709,76.5,0.6
201710,66.5,0.4
201711,60.3,5.7
201712,47.8,0.9
201801,43.8,-1.7
201802,52.3,2.9
201803,61.7,5.4
201804,63.0,-1.8
201805,78.0,5.6
201806,83.9,4.3
201807,84.5,2.2
201808,83.0,1.1
201809,76.2,0.3
201810,65.4,-0.7
201811,51.9,-2.7
201812,48.3,1.4
201901,47.2,1.7
201902,51.9,2.5
201903,55.7,-0.6
201904,65.0,0.2
201905,72.5,0.1
201906,79.1,-0.5
201907,82.8,0.5
201908,85.9,4.0
201909,81.5,5.6
201910,65.2,-0.9
201911,53.2,-1.4
201912,50.7,3.8
202001,50.7,5.2
202002,49.4,0.0
202003,63.2,6.9
202004,65.1,0.3
202005,74.6,2.2
202006,80.7,1.1
202007,85.2,2.9
202008,84.4,2.5
202009,74.1,-1.8
202010,65.9,-0.2
202011,60.6,6.0
202012,48.5,1.6
202101,47.3,1.8
202102,44.0,-5.4
202103,59.5,3.2
202104,63.7,-1.1
202105,71.8,-0.6
202106,80.2,0.6
202107,80.9,-1.4
202108,81.9,0.0
202109,78.2,2.3
202110,69.8,3.7
202111,57.3,2.7
202112,59.1,12.2
202201,45.7,0.2
