Illinois, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199509,63.3,-2.9
199510,55.4,0.7
199511,35.6,-5.2
199512,28.2,-1.2
199601,24.4,-1.0
199602,30.4,1.3
199603,34.5,-5.3
199604,48.6,-2.9
199605,61.6,-0.6
199606,71.5,0.1
199607,72.6,-3.0
199608,73.5,0.0
199609,64.2,-2.0
199610,54.8,0.1
199611,34.9,-5.9
199612,30.5,1.1
199701,21.4,-4.0
199702,33.6,4.5
199703,42.9,3.1
199704,47.6,-3.9
199705,57.6,-4.6
199706,70.6,-0.8
199707,75.1,-0.5
199708,71.0,-2.5
199709,66.3,0.1
199710,54.9,0.2
199711,38.6,-2.2
199712,32.0,2.6
199801,31.8,6.4
199802,40.0,10.9
199803,40.6,0.8
199804,52.6,1.1
199805,67.4,5.2
199806,71.8,0.4
199807,75.4,-0.2
199808,74.8,1.3
199809,70.9,4.7
199810,56.6,1.9
199811,45.6,4.8
199812,35.1,5.7
199901,25.1,-0.3
199902,37.4,8.3
199903,38.3,-1.5
199904,54.3,2.8
199905,64.1,1.9
199906,72.2,0.8
199907,78.6,3.0
199908,71.7,-1.8
199909,65.2,-1.0
199910,54.5,-0.2
199911,48.4,7.6
199912,32.6,3.2
200001,27.3,1.9
200002,37.4,8.3
200003,46.2,6.4
200004,51.5,0.0
200005,65.1,2.9
200006,70.3,-1.1
200007,73.2,-2.4
200008,74.6,1.1
200009,66.3,0.1
200010,58.0,3.3
200011,38.9,-1.9
200012,17.6,-11.8
200101,25.7,0.3
200102,30.9,1.8
200103,37.1,-2.7
200104,57.6,6.1
200105,64.8,2.6
200106,69.8,-1.6
200107,75.9,0.3
200108,74.6,1.1
200109,64.4,-1.8
200110,53.8,-0.9
200111,49.9,9.1
200112,35.8,6.4
200201,33.6,8.2
200202,34.6,5.5
200203,37.8,-2.0
200204,53.5,2.0
200205,59.1,-3.1
200206,73.9,2.5
200207,78.2,2.6
200208,75.0,1.5
200209,69.3,3.1
200210,52.1,-2.6
200211,39.6,-1.2
200212,32.2,2.8
200301,22.8,-2.6
200302,26.4,-2.7
200303,41.6,1.8
200304,53.5,2.0
200305,61.1,-1.1
200306,67.9,-3.5
200307,74.8,-0.8
200308,75.3,1.8
200309,64.1,-2.1
200310,54.5,-0.2
200311,44.8,4.0
200312,33.8,4.4
200401,24.7,-0.7
200402,30.0,0.9
200403,45.4,5.6
200404,54.1,2.6
200405,65.7,3.5
200406,70.0,-1.4
200407,72.8,-2.8
200408,68.6,-4.9
200409,67.7,1.5
200410,55.4,0.7
200411,45.6,4.8
200412,31.0,1.6
200501,29.2,3.8
200502,36.1,7.0
200503,39.0,-0.8
200504,55.4,3.9
200505,60.9,-1.3
200506,75.0,3.6
200507,76.3,0.7
200508,75.6,2.1
200509,70.7,4.5
200510,55.7,1.0
200511,44.5,3.7
200512,26.0,-3.4
200601,38.1,12.7
200602,30.9,1.8
200603,41.8,2.0
200604,57.0,5.5
200605,62.3,0.1
200606,71.4,0.0
200607,77.1,1.5
200608,74.7,1.2
200609,63.7,-2.5
200610,51.3,-3.4
200611,44.4,3.6
200612,35.3,5.9
200701,30.3,4.9
200702,21.7,-7.4
200703,48.0,8.2
200704,50.2,-1.3
200705,67.6,5.4
200706,72.7,1.3
200707,73.3,-2.3
200708,78.2,4.7
200709,69.8,3.6
200710,59.9,5.2
200711,42.2,1.4
200712,30.2,0.8
200801,26.9,1.5
200802,26.0,-3.1
200803,39.0,-0.8
200804,51.4,-0.1
200805,59.0,-3.2
200806,73.2,1.8
200807,74.5,-1.1
200808,71.8,-1.7
200809,67.1,0.9
200810,54.2,-0.5
200811,41.1,0.3
200812,26.8,-2.6
200901,20.6,-4.8
200902,32.5,3.4
200903,43.6,3.8
200904,51.4,-0.1
200905,62.8,0.6
200906,72.7,1.3
200907,70.3,-5.3
200908,70.9,-2.6
200909,65.9,-0.3
200910,50.1,-4.6
200911,47.2,6.4
200912,29.1,-0.3
201001,21.5,-3.9
201002,25.7,-3.4
201003,43.8,4.0
201004,58.7,7.2
201005,64.3,2.1
201006,74.9,3.5
201007,77.6,2.0
201008,76.8,3.3
201009,67.2,1.0
201010,56.5,1.8
201011,43.7,2.9
201012,24.0,-5.4
201101,22.7,-2.7
201102,30.2,1.1
201103,41.6,1.8
201104,53.1,1.6
201105,62.1,-0.1
201106,72.9,1.5
201107,79.9,4.3
201108,74.8,1.3
201109,63.6,-2.6
201110,55.2,0.5
201111,45.8,5.0
201112,35.9,6.5
201201,31.9,6.5
201202,35.8,6.7
201203,55.5,15.7
201204,54.6,3.1
201205,68.1,5.9
201206,72.6,1.2
201207,81.8,6.2
201208,73.6,0.1
201209,64.9,-1.3
201210,52.5,-2.2
201211,41.2,0.4
201212,36.8,7.4
201301,29.2,3.8
201302,29.9,0.8
201303,34.3,-5.5
201304,50.2,-1.3
201305,63.9,1.7
201306,71.5,0.1
201307,73.1,-2.5
201308,72.8,-0.7
201309,68.6,2.4
201310,54.5,-0.2
201311,38.8,-2.0
201312,26.2,-3.2
201401,19.3,-6.1
201402,19.4,-9.7
201403,34.4,-5.4
201404,52.4,0.9
201405,63.7,1.5
201406,73.0,1.6
201407,70.3,-5.3
201408,73.8,0.3
201409,64.7,-1.5
201410,54.3,-0.4
201411,34.6,-6.2
201412,33.9,4.5
201501,25.7,0.3
201502,19.4,-9.7
201503,38.3,-1.5
201504,54.3,2.8
201505,64.9,2.7
201506,71.7,0.3
201507,74.2,-1.4
201508,71.9,-1.6
201509,70.4,4.2
201510,56.0,1.3
201511,46.6,5.8
201512,41.1,11.7
201601,26.9,1.5
201602,33.8,4.7
201603,47.3,7.5
201604,53.0,1.5
201605,62.0,-0.2
201606,74.8,3.4
201607,75.6,0.0
201608,75.7,2.2
201609,70.8,4.6
201610,59.9,5.2
201611,48.1,7.3
201612,28.9,-0.5
201701,32.1,6.7
201702,41.1,12.0
201703,43.2,3.4
201704,56.5,5.0
201705,61.9,-0.3
201706,72.7,1.3
201707,76.1,0.5
201708,70.5,-3.0
201709,68.8,2.6
201710,58.1,3.4
201711,41.9,1.1
201712,29.8,0.4
201801,24.1,-1.3
201802,31.8,2.7
201803,39.2,-0.6
201804,44.8,-6.7
201805,70.7,8.5
201806,74.9,3.5
201807,75.0,-0.6
201808,74.7,1.2
201809,70.3,4.1
201810,54.2,-0.5
201811,35.6,-5.2
201812,34.4,5.0
201901,25.4,0.0
201902,29.3,0.2
201903,37.3,-2.5
201904,52.5,1.0
201905,62.5,0.3
201906,70.9,-0.5
201907,77.4,1.8
201908,72.8,-0.7
201909,71.6,5.4
201910,53.7,-1.0
201911,36.2,-4.6
201912,35.6,6.2
202001,31.8,6.4
202002,31.9,2.8
202003,44.4,4.6
202004,49.6,-1.9
202005,60.6,-1.6
202006,73.6,2.2
202007,77.3,1.7
202008,72.8,-0.7
202009,65.6,-0.6
202010,52.0,-2.7
202011,47.1,6.3
202012,33.0,3.6
202101,29.4,4.0
202102,20.7,-8.4
202103,46.2,6.4
202104,52.5,1.0
202105,61.1,-1.1
202106,74.1,2.7
202107,74.6,-1.0
202108,75.5,2.0
202109,69.6,3.4
202110,60.2,5.5
202111,40.9,0.1
202112,40.1,10.7
202201,22.2,-3.2
