California, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,75.0,1.3
199509,71.2,2.8
199510,62.2,2.7
199511,55.9,6.3
199512,46.4,3.3
199601,45.6,3.2
199602,48.8,3.4
199603,51.5,2.7
199604,56.8,2.8
199605,62.5,1.7
199606,70.4,2.1
199607,78.1,3.4
199608,76.7,3.0
199609,68.4,0.0
199610,59.2,-0.3
199611,51.1,1.5
199612,45.6,2.5
199701,44.5,2.1
199702,46.6,1.2
199703,54.0,5.2
199704,55.6,1.6
199705,67.6,6.8
199706,68.4,0.1
199707,74.0,-0.7
199708,74.9,1.2
199709,70.8,2.4
199710,59.0,-0.5
199711,51.6,2.0
199712,42.4,-0.7
199801,45.1,2.7
199802,43.6,-1.8
199803,49.2,0.4
199804,51.6,-2.4
199805,54.9,-5.9
199806,65.2,-3.1
199807,76.0,1.3
199808,77.2,3.5
199809,69.2,0.8
199810,57.7,-1.8
199811,48.8,-0.8
199812,42.0,-1.1
199901,45.0,2.6
199902,44.9,-0.5
199903,47.5,-1.3
199904,51.3,-2.7
199905,60.4,-0.4
199906,67.8,-0.5
199907,73.3,-1.4
199908,72.6,-1.1
199909,70.7,2.3
199910,63.7,4.2
199911,53.0,3.4
199912,45.3,2.2
200001,45.8,3.4
200002,47.2,1.8
200003,50.2,1.4
200004,57.8,3.8
200005,63.9,3.1
200006,72.2,3.9
200007,73.5,-1.2
200008,75.0,1.3
200009,69.1,0.7
200010,58.4,-1.1
200011,46.0,-3.6
200012,46.5,3.4
200101,42.3,-0.1
200102,43.1,-2.3
200103,52.6,3.8
200104,52.0,-2.0
200105,68.6,7.8
200106,71.4,3.1
200107,74.2,-0.5
200108,76.0,2.3
200109,71.2,2.8
200110,63.6,4.1
200111,51.6,2.0
200112,42.8,-0.3
200201,42.4,0.0
200202,48.2,2.8
200203,48.5,-0.3
200204,56.0,2.0
200205,61.5,0.7
200206,71.2,2.9
200207,77.4,2.7
200208,74.4,0.7
200209,70.9,2.5
200210,59.4,-0.1
200211,52.3,2.7
200212,44.0,0.9
200301,50.0,7.6
200302,45.7,0.3
200303,51.4,2.6
200304,50.0,-4.0
200305,62.0,1.2
200306,71.2,2.9
200307,78.7,4.0
200308,75.0,1.3
200309,72.9,4.5
200310,65.4,5.9
200311,46.8,-2.8
200312,44.0,0.9
200401,43.5,1.1
200402,44.2,-1.2
200403,56.9,8.1
200404,57.3,3.3
200405,63.2,2.4
200406,70.4,2.1
200407,76.1,1.4
200408,74.8,1.1
200409,69.4,1.0
200410,58.2,-1.3
200411,47.7,-1.9
200412,44.6,1.5
200501,44.1,1.7
200502,47.1,1.7
200503,51.1,2.3
200504,53.0,-1.0
200505,62.2,1.4
200506,66.2,-2.1
200507,78.4,3.7
200508,75.8,2.1
200509,66.9,-1.5
200510,59.9,0.4
200511,52.4,2.8
200512,46.1,3.0
200601,44.6,2.2
200602,47.7,2.3
200603,44.0,-4.8
200604,53.0,-1.0
200605,64.6,3.8
200606,73.2,4.9
200607,79.3,4.6
200608,73.8,0.1
200609,69.5,1.1
200610,58.8,-0.7
200611,51.3,1.7
200612,43.9,0.8
200701,41.5,-0.9
200702,46.7,1.3
200703,54.4,5.6
200704,56.3,2.3
200705,64.1,3.3
200706,70.5,2.2
200707,76.9,2.2
200708,76.1,2.4
200709,67.5,-0.9
200710,58.6,-0.9
200711,53.3,3.7
200712,41.2,-1.9
200801,41.1,-1.3
200802,45.8,0.4
200803,50.3,1.5
200804,54.4,0.4
200805,61.7,0.9
200806,71.1,2.8
200807,76.5,1.8
200808,76.6,2.9
200809,71.8,3.4
200810,61.8,2.3
200811,53.9,4.3
200812,42.0,-1.1
200901,46.9,4.5
200902,45.2,-0.2
200903,49.2,0.4
200904,54.3,0.3
200905,66.7,5.9
200906,67.5,-0.8
200907,77.6,2.9
200908,74.8,1.1
200909,73.0,4.6
200910,58.1,-1.4
200911,50.9,1.3
200912,41.8,-1.3
201001,45.2,2.8
201002,46.8,1.4
201003,49.0,0.2
201004,50.9,-3.1
201005,56.9,-3.9
201006,69.1,0.8
201007,76.1,1.4
201008,73.4,-0.3
201009,70.4,2.0
201010,60.5,1.0
201011,48.6,-1.0
201012,45.8,2.7
201101,45.2,2.8
201102,43.4,-2.0
201103,48.7,-0.1
201104,53.4,-0.6
201105,57.6,-3.2
201106,66.9,-1.4
201107,74.2,-0.5
201108,75.2,1.5
201109,72.2,3.8
201110,61.4,1.9
201111,48.2,-1.4
201112,42.8,-0.3
201201,46.5,4.1
201202,46.5,1.1
201203,48.8,0.0
201204,55.8,1.8
201205,63.9,3.1
201206,69.3,1.0
201207,74.7,0.0
201208,77.8,4.1
201209,73.1,4.7
201210,62.2,2.7
201211,52.5,2.9
201212,43.0,-0.1
201301,42.1,-0.3
201302,45.3,-0.1
201303,53.8,5.0
201304,58.2,4.2
201305,63.8,3.0
201306,72.4,4.1
201307,78.0,3.3
201308,74.4,0.7
201309,69.3,0.9
201310,58.5,-1.0
201311,51.9,2.3
201312,44.1,1.0
201401,50.1,7.7
201402,49.8,4.4
201403,53.5,4.7
201404,57.7,3.7
201405,64.6,3.8
201406,71.9,3.6
201407,78.4,3.7
201408,74.9,1.2
201409,72.2,3.8
201410,64.4,4.9
201411,53.1,3.5
201412,46.8,3.7
201501,48.6,6.2
201502,53.2,7.8
201503,56.9,8.1
201504,56.7,2.7
201505,60.8,0.0
201506,74.4,6.1
201507,75.0,0.3
201508,76.5,2.8
201509,72.1,3.7
201510,65.0,5.5
201511,47.6,-2.0
201512,42.3,-0.8
201601,44.5,2.1
201602,51.8,6.4
201603,52.5,3.7
201604,57.9,3.9
201605,62.2,1.4
201606,73.5,5.2
201607,76.8,2.1
201608,76.2,2.5
201609,69.5,1.1
201610,60.5,1.0
201611,52.8,3.2
201612,43.4,0.3
201701,42.2,-0.2
201702,47.3,1.9
201703,53.4,4.6
201704,55.6,1.6
201705,63.4,2.6
201706,72.8,4.5
201707,78.8,4.1
201708,77.9,4.2
201709,69.8,1.4
201710,62.0,2.5
201711,53.4,3.8
201712,47.5,4.4
201801,48.9,6.5
201802,46.6,1.2
201803,49.0,0.2
201804,57.2,3.2
201805,63.0,2.2
201806,71.4,3.1
201807,79.6,4.9
201808,76.4,2.7
201809,71.1,2.7
201810,60.9,1.4
201811,52.6,3.0
201812,44.8,1.7
201901,46.1,3.7
201902,40.6,-4.8
201903,48.9,0.1
201904,58.2,4.2
201905,58.6,-2.2
201906,71.1,2.8
201907,75.5,0.8
201908,76.8,3.1
201909,68.9,0.5
201910,58.8,-0.7
201911,53.0,3.4
201912,44.4,1.3
202001,45.3,2.9
202002,49.2,3.8
202003,48.0,-0.8
202004,56.6,2.6
202005,64.6,3.8
202006,70.4,2.1
202007,76.6,1.9
202008,78.9,5.2
202009,74.0,5.6
202010,66.2,6.7
202011,50.9,1.3
202012,45.5,2.4
202101,45.5,3.1
202102,47.4,2.0
202103,48.2,-0.6
202104,58.3,4.3
202105,64.5,3.7
202106,74.9,6.6
202107,79.8,5.1
202108,77.0,3.3
202109,72.1,3.7
202110,58.2,-1.3
202111,54.8,5.2
202112,43.5,0.4
202201,46.6,4.2
