Arkansas, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,83.1,3.7
199509,70.0,-2.9
199510,62.0,0.2
199511,47.8,-2.1
199512,40.7,-0.8
199601,38.2,-1.1
199602,44.4,1.3
199603,46.2,-5.1
199604,58.2,-2.3
199605,72.3,3.6
199606,76.3,-0.2
199607,79.2,-1.1
199608,77.6,-1.8
199609,70.0,-2.9
199610,61.2,-0.6
199611,46.6,-3.3
199612,44.6,3.1
199701,38.6,-0.7
199702,46.0,2.9
199703,54.8,3.5
199704,56.0,-4.5
199705,65.9,-2.8
199706,74.3,-2.2
199707,81.3,1.0
199708,77.4,-2.0
199709,73.2,0.3
199710,60.9,-0.9
199711,47.1,-2.8
199712,40.4,-1.1
199801,44.3,5.0
199802,46.5,3.4
199803,49.6,-1.7
199804,59.7,-0.8
199805,72.7,4.0
199806,79.9,3.4
199807,84.0,3.7
199808,80.9,1.5
199809,77.9,5.0
199810,64.1,2.3
199811,53.7,3.8
199812,43.9,2.4
199901,42.6,3.3
199902,49.6,6.5
199903,49.0,-2.3
199904,63.4,2.9
199905,68.2,-0.5
199906,76.5,0.0
199907,81.6,1.3
199908,81.2,1.8
199909,71.9,-1.0
199910,62.0,0.2
199911,55.8,5.9
199912,44.0,2.5
200001,41.8,2.5
200002,49.1,6.0
200003,54.8,3.5
200004,59.2,-1.3
200005,70.8,2.1
200006,75.1,-1.4
200007,80.1,-0.2
200008,83.8,4.4
200009,73.7,0.8
200010,63.9,2.1
200011,46.8,-3.1
200012,31.6,-9.9
200101,37.0,-2.3
200102,45.5,2.4
200103,47.9,-3.4
200104,65.4,4.9
200105,70.0,1.3
200106,75.5,-1.0
200107,82.0,1.7
200108,80.8,1.4
200109,70.9,-2.0
200110,59.5,-2.3
200111,55.0,5.1
200112,45.2,3.7
200201,42.5,3.2
200202,42.3,-0.8
200203,47.9,-3.4
200204,63.6,3.1
200205,67.0,-1.7
200206,76.6,0.1
200207,80.6,0.3
200208,79.9,0.5
200209,75.2,2.3
200210,60.5,-1.3
200211,48.2,-1.7
200212,42.7,1.2
200301,36.8,-2.5
200302,40.1,-3.0
200303,51.2,-0.1
200304,61.7,1.2
200305,69.6,0.9
200306,73.1,-3.4
200307,80.0,-0.3
200308,80.8,1.4
200309,70.2,-2.7
200310,62.8,1.0
200311,54.6,4.7
200312,42.3,0.8
200401,41.0,1.7
200402,40.6,-2.5
200403,55.9,4.6
200404,60.8,0.3
200405,70.7,2.0
200406,75.8,-0.7
200407,77.8,-2.5
200408,75.3,-4.1
200409,73.0,0.1
200410,65.8,4.0
200411,54.1,4.2
200412,41.5,0.0
200501,44.7,5.4
200502,47.5,4.4
200503,50.4,-0.9
200504,60.9,0.4
200505,67.4,-1.3
200506,77.5,1.0
200507,80.2,-0.1
200508,82.2,2.8
200509,77.0,4.1
200510,61.7,-0.1
200511,54.0,4.1
200512,40.0,-1.5
200601,47.5,8.2
200602,40.8,-2.3
200603,53.4,2.1
200604,66.5,6.0
200605,69.9,1.2
200606,76.3,-0.2
200607,81.2,0.9
200608,82.1,2.7
200609,69.7,-3.2
200610,60.1,-1.7
200611,51.5,1.6
200612,44.9,3.4
200701,39.9,0.6
200702,40.9,-2.2
200703,59.5,8.2
200704,57.4,-3.1
200705,71.0,2.3
200706,77.1,0.6
200707,77.6,-2.7
200708,83.7,4.3
200709,74.1,1.2
200710,64.0,2.2
200711,52.5,2.6
200712,44.0,2.5
200801,39.0,-0.3
200802,43.6,0.5
200803,51.9,0.6
200804,58.8,-1.7
200805,68.1,-0.6
200806,77.7,1.2
200807,80.5,0.2
200808,77.7,-1.7
200809,71.1,-1.8
200810,60.0,-1.8
200811,48.9,-1.0
200812,41.0,-0.5
200901,38.4,-0.9
200902,47.3,4.2
200903,52.7,1.4
200904,59.6,-0.9
200905,67.5,-1.2
200906,78.8,2.3
200907,77.8,-2.5
200908,76.6,-2.8
200909,71.3,-1.6
200910,57.0,-4.8
200911,54.0,4.1
200912,38.1,-3.4
201001,36.5,-2.8
201002,36.5,-6.6
201003,50.5,-0.8
201004,63.4,2.9
201005,71.3,2.6
201006,81.6,5.1
201007,82.0,1.7
201008,83.9,4.5
201009,74.8,1.9
201010,62.7,0.9
201011,52.0,2.1
201012,38.9,-2.6
201101,37.6,-1.7
201102,43.9,0.8
201103,52.5,1.2
201104,63.5,3.0
201105,67.3,-1.4
201106,81.7,5.2
201107,84.7,4.4
201108,83.1,3.7
201109,70.2,-2.7
201110,60.6,-1.2
201111,53.4,3.5
201112,43.3,1.8
201201,44.6,5.3
201202,47.2,4.1
201203,62.2,10.9
201204,64.4,3.9
201205,73.2,4.5
201206,78.0,1.5
201207,84.1,3.8
201208,80.2,0.8
201209,73.5,0.6
201210,59.3,-2.5
201211,50.2,0.3
201212,46.4,4.9
201301,42.1,2.8
201302,43.3,0.2
201303,46.6,-4.7
201304,58.5,-2.0
201305,67.2,-1.5
201306,77.1,0.6
201307,78.0,-2.3
201308,78.4,-1.0
201309,75.4,2.5
201310,61.5,-0.3
201311,47.5,-2.4
201312,40.1,-1.4
201401,35.2,-4.1
201402,38.8,-4.3
201403,46.5,-4.8
201404,59.6,-0.9
201405,68.1,-0.6
201406,76.7,0.2
201407,75.4,-4.9
201408,78.7,-0.7
201409,72.6,-0.3
201410,63.7,1.9
201411,44.9,-5.0
201412,43.8,2.3
201501,38.6,-0.7
201502,36.1,-7.0
201503,49.7,-1.6
201504,62.5,2.0
201505,69.3,0.6
201506,78.1,1.6
201507,81.9,1.6
201508,78.1,-1.3
201509,74.8,1.9
201510,63.5,1.7
201511,54.2,4.3
201512,50.0,8.5
201601,39.5,0.2
201602,46.9,3.8
201603,55.5,4.2
201604,62.5,2.0
201605,67.2,-1.5
201606,78.9,2.4
201607,82.0,1.7
201608,80.0,0.6
201609,75.8,2.9
201610,67.0,5.2
201611,55.7,5.8
201612,42.5,1.0
201701,45.2,5.9
201702,52.5,9.4
201703,55.7,4.4
201704,64.2,3.7
201705,67.7,-1.0
201706,75.5,-1.0
201707,80.6,0.3
201708,76.9,-2.5
201709,73.2,0.3
201710,62.9,1.1
201711,53.7,3.8
201712,42.4,0.9
201801,35.7,-3.6
201802,45.9,2.8
201803,53.9,2.6
201804,55.2,-5.3
201805,75.0,6.3
201806,80.1,3.6
201807,81.8,1.5
201808,78.8,-0.6
201809,75.0,2.1
201810,62.6,0.8
201811,45.8,-4.1
201812,44.2,2.7
201901,40.8,1.5
201902,46.0,2.9
201903,48.9,-2.4
201904,60.8,0.3
201905,70.6,1.9
201906,75.6,-0.9
201907,79.0,-1.3
201908,80.3,0.9
201909,79.7,6.8
201910,60.8,-1.0
201911,46.4,-3.5
201912,45.7,4.2
202001,43.9,4.6
202002,44.5,1.4
202003,56.5,5.2
202004,58.8,-1.7
202005,66.8,-1.9
202006,76.4,-0.1
202007,81.3,1.0
202008,77.8,-1.6
202009,71.8,-1.1
202010,59.4,-2.4
202011,54.0,4.1
202012,42.6,1.1
202101,41.3,2.0
202102,34.8,-8.3
202103,55.1,3.8
202104,58.3,-2.2
202105,66.7,-2.0
202106,76.8,0.3
202107,79.3,-1.0
202108,80.6,1.2
202109,74.3,1.4
202110,65.5,3.7
202111,49.4,-0.5
202112,53.3,11.8
202201,38.6,-0.7
