New York, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199509,56.8,-2.2
199510,52.1,4.0
199511,33.0,-3.3
199512,20.8,-3.7
199601,18.9,-1.0
199602,21.8,1.1
199603,27.8,-2.7
199604,41.6,-1.2
199605,52.6,-1.9
199606,65.3,1.8
199607,66.4,-1.8
199608,67.3,1.2
199609,60.2,1.2
199610,48.0,-0.1
199611,32.6,-3.7
199612,31.9,7.4
199701,20.0,0.1
199702,27.3,6.6
199703,30.1,-0.4
199704,41.0,-1.8
199705,49.8,-4.7
199706,64.9,1.4
199707,66.9,-1.3
199708,64.9,-1.2
199709,57.8,-1.2
199710,46.9,-1.2
199711,34.5,-1.8
199712,27.8,3.3
199801,27.5,7.6
199802,30.2,9.5
199803,34.8,4.3
199804,46.0,3.2
199805,60.4,5.9
199806,63.7,0.2
199807,67.7,-0.5
199808,68.0,1.9
199809,61.1,2.1
199810,49.4,1.3
199811,38.5,2.2
199812,32.8,8.3
199901,20.7,0.8
199902,27.1,6.4
199903,30.1,-0.4
199904,44.0,1.2
199905,57.4,2.9
199906,66.7,3.2
199907,71.3,3.1
199908,65.8,-0.3
199909,62.1,3.1
199910,46.7,-1.4
199911,42.2,5.9
199912,28.6,4.1
200001,19.2,-0.7
200002,25.9,5.2
200003,37.9,7.4
200004,42.6,-0.2
200005,56.4,1.9
200006,63.5,0.0
200007,64.8,-3.4
200008,65.4,-0.7
200009,58.3,-0.7
200010,48.8,0.7
200011,36.3,0.0
200012,19.4,-5.1
200101,22.4,2.5
200102,24.7,4.0
200103,28.0,-2.5
200104,44.4,1.6
200105,57.0,2.5
200106,64.8,1.3
200107,65.9,-2.3
200108,70.0,3.9
200109,59.4,0.4
200110,50.1,2.0
200111,43.1,6.8
200112,33.4,8.9
200201,29.1,9.2
200202,29.1,8.4
200203,33.2,2.7
200204,45.9,3.1
200205,51.3,-3.2
200206,64.3,0.8
200207,70.0,1.8
200208,69.0,2.9
200209,63.1,4.1
200210,46.2,-1.9
200211,36.0,-0.3
200212,24.8,0.3
200301,14.6,-5.3
200302,18.3,-2.4
200303,31.7,1.2
200304,41.3,-1.5
200305,53.8,-0.7
200306,62.6,-0.9
200307,68.1,-0.1
200308,69.1,3.0
200309,60.5,1.5
200310,46.2,-1.9
200311,40.5,4.2
200312,27.5,3.0
200401,12.8,-7.1
200402,21.6,0.9
200403,34.8,4.3
200404,44.1,1.3
200405,58.5,4.0
200406,62.0,-1.5
200407,67.3,-0.9
200408,65.8,-0.3
200409,61.9,2.9
200410,48.4,0.3
200411,38.8,2.5
200412,26.0,1.5
200501,18.6,-1.3
200502,24.1,3.4
200503,27.6,-2.9
200504,45.9,3.1
200505,51.0,-3.5
200506,69.1,5.6
200507,71.1,2.9
200508,70.1,4.0
200509,63.2,4.2
200510,49.7,1.6
200511,40.5,4.2
200512,23.8,-0.7
200601,30.1,10.2
200602,24.7,4.0
200603,31.7,1.2
200604,45.7,2.9
200605,55.7,1.2
200606,64.4,0.9
200607,71.0,2.8
200608,66.8,0.7
200609,58.1,-0.9
200610,46.6,-1.5
200611,42.4,6.1
200612,34.4,9.9
200701,25.2,5.3
200702,16.2,-4.5
200703,30.2,-0.3
200704,41.2,-1.6
200705,56.2,1.7
200706,65.7,2.2
200707,66.7,-1.5
200708,67.8,1.7
200709,62.0,3.0
200710,54.9,6.8
200711,35.9,-0.4
200712,25.9,1.4
200801,25.9,6.0
200802,23.5,2.8
200803,29.3,-1.2
200804,48.4,5.6
200805,51.7,-2.8
200806,66.6,3.1
200807,69.1,0.9
200808,64.8,-1.3
200809,60.7,1.7
200810,46.4,-1.7
200811,36.4,0.1
200812,26.5,2.0
200901,15.0,-4.9
200902,24.7,4.0
200903,33.1,2.6
200904,45.8,3.0
200905,55.1,0.6
200906,62.1,-1.4
200907,65.2,-3.0
200908,67.9,1.8
200909,58.4,-0.6
200910,45.9,-2.2
200911,41.8,5.5
200912,25.2,0.7
201001,21.8,1.9
201002,24.1,3.4
201003,38.2,7.7
201004,49.2,6.4
201005,58.6,4.1
201006,65.1,1.6
201007,71.4,3.2
201008,68.2,2.1
201009,60.9,1.9
201010,48.5,0.4
201011,37.9,1.6
201012,23.1,-1.4
201101,18.6,-1.3
201102,21.8,1.1
201103,30.9,0.4
201104,45.0,2.2
201105,58.0,3.5
201106,65.1,1.6
201107,71.4,3.2
201108,67.6,1.5
201109,62.6,3.6
201110,49.6,1.5
201111,43.1,6.8
201112,31.8,7.3
201201,26.0,6.1
201202,29.9,9.2
201203,43.3,12.8
201204,43.9,1.1
201205,60.5,6.0
201206,64.6,1.1
201207,71.4,3.2
201208,68.4,2.3
201209,59.9,0.9
201210,50.9,2.8
201211,35.7,-0.6
201212,31.6,7.1
201301,24.3,4.4
201302,23.3,2.6
201303,30.6,0.1
201304,43.4,0.6
201305,57.2,2.7
201306,64.0,0.5
201307,71.2,3.0
201308,65.8,-0.3
201309,58.3,-0.7
201310,50.8,2.7
201311,34.4,-1.9
201312,25.4,0.9
201401,16.9,-3.0
201402,18.8,-1.9
201403,23.6,-6.9
201404,43.5,0.7
201405,56.7,2.2
201406,65.0,1.5
201407,67.4,-0.8
201408,65.3,-0.8
201409,60.1,1.1
201410,51.3,3.2
201411,35.3,-1.0
201412,30.2,5.7
201501,16.2,-3.7
201502,9.2,-11.5
201503,25.5,-5.0
201504,43.3,0.5
201505,61.0,6.5
201506,63.0,-0.5
201507,68.1,-0.1
201508,67.5,1.4
201509,65.0,6.0
201510,47.4,-0.7
201511,42.8,6.5
201512,39.3,14.8
201601,23.7,3.8
201602,26.7,6.0
201603,37.7,7.2
201604,41.3,-1.5
201605,55.7,1.2
201606,64.1,0.6
201607,70.4,2.2
201608,70.9,4.8
201609,62.9,3.9
201610,50.5,2.4
201611,40.2,3.9
201612,27.6,3.1
201701,27.9,8.0
201702,30.6,9.9
201703,28.2,-2.3
201704,48.8,6.0
201705,54.0,-0.5
201706,63.9,0.4
201707,68.1,-0.1
201708,65.6,-0.5
201709,62.3,3.3
201710,54.8,6.7
201711,36.2,-0.1
201712,22.6,-1.9
201801,19.1,-0.8
201802,29.4,8.7
201803,29.9,-0.6
201804,37.8,-5.0
201805,60.0,5.5
201806,63.4,-0.1
201807,71.2,3.0
201808,70.4,4.3
201809,63.6,4.6
201810,47.7,-0.4
201811,33.3,-3.0
201812,28.5,4.0
201901,19.4,-0.5
201902,24.2,3.5
201903,29.5,-1.0
201904,44.5,1.7
201905,54.2,-0.3
201906,62.9,-0.6
201907,71.0,2.8
201908,66.6,0.5
201909,60.3,1.3
201910,50.2,2.1
201911,32.8,-3.5
201912,27.3,2.8
202001,27.7,7.8
202002,26.6,5.9
202003,37.2,6.7
202004,41.1,-1.7
202005,54.2,-0.3
202006,65.2,1.7
202007,72.9,4.7
202008,68.6,2.5
202009,59.6,0.6
202010,49.0,0.9
202011,41.9,5.6
202012,29.8,5.3
202101,24.1,4.2
202102,21.7,1.0
202103,35.0,4.5
202104,45.7,2.9
202105,54.7,0.2
202106,67.1,3.6
202107,67.7,-0.5
202108,70.4,4.3
202109,61.7,2.7
202110,54.8,6.7
202111,37.0,0.7
202112,32.7,8.2
202201,15.8,-4.1
