Louisiana, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199506,78.4,-1.4
199507,82.5,0.6
199508,83.8,2.2
199509,77.3,0.1
199510,67.0,-0.5
199511,56.1,-1.3
199512,50.5,-0.4
199601,49.0,-0.3
199602,52.9,0.5
199603,54.4,-4.6
199604,64.2,-2.1
199605,76.6,3.2
199606,79.0,-0.8
199607,82.1,0.2
199608,80.1,-1.5
199609,75.7,-1.5
199610,67.0,-0.5
199611,58.8,1.4
199612,54.1,3.2
199701,49.2,-0.1
199702,53.7,1.3
199703,63.6,4.6
199704,62.0,-4.3
199705,72.2,-1.2
199706,78.5,-1.3
199707,82.9,1.0
199708,81.2,-0.4
199709,78.3,1.1
199710,67.1,-0.4
199711,54.8,-2.6
199712,49.0,-1.9
199801,53.3,4.0
199802,53.2,0.8
199803,57.8,-1.2
199804,64.4,-1.9
199805,76.8,3.4
199806,83.4,3.6
199807,85.4,3.5
199808,83.8,2.2
199809,80.6,3.4
199810,70.0,2.5
199811,61.4,4.0
199812,53.6,2.7
199901,54.1,4.8
199902,57.8,5.4
199903,58.4,-0.6
199904,70.6,4.3
199905,73.6,0.2
199906,79.8,0.0
199907,82.1,0.2
199908,84.8,3.2
199909,75.8,-1.4
199910,66.7,-0.8
199911,59.6,2.2
199912,50.9,0.0
200001,52.6,3.3
200002,57.7,5.3
200003,63.6,4.6
200004,64.9,-1.4
200005,76.6,3.2
200006,79.8,0.0
200007,83.2,1.3
200008,84.3,2.7
200009,77.7,0.5
200010,67.5,0.0
200011,55.3,-2.1
200012,43.7,-7.2
200101,45.6,-3.7
200102,56.6,4.2
200103,55.3,-3.7
200104,69.9,3.6
200105,74.3,0.9
200106,78.3,-1.5
200107,82.4,0.5
200108,81.4,-0.2
200109,75.4,-1.8
200110,64.4,-3.1
200111,61.9,4.5
200112,54.4,3.5
200201,51.4,2.1
200202,49.3,-3.1
200203,58.1,-0.9
200204,69.6,3.3
200205,73.9,0.5
200206,79.0,-0.8
200207,82.3,0.4
200208,81.6,0.0
200209,78.6,1.4
200210,69.4,1.9
200211,55.7,-1.7
200212,50.8,-0.1
200301,45.6,-3.7
200302,50.7,-1.7
200303,58.6,-0.4
200304,66.7,0.4
200305,76.4,3.0
200306,79.6,-0.2
200307,81.3,-0.6
200308,82.5,0.9
200309,76.0,-1.2
200310,67.8,0.3
200311,61.9,4.5
200312,49.4,-1.5
200401,50.2,0.9
200402,49.1,-3.3
200403,63.2,4.2
200404,65.9,-0.4
200405,73.9,0.5
200406,79.2,-0.6
200407,81.4,-0.5
200408,79.6,-2.0
200409,77.8,0.6
200410,73.9,6.4
200411,61.8,4.4
200412,49.7,-1.2
200501,53.9,4.6
200502,55.3,2.9
200503,57.8,-1.2
200504,65.6,-0.7
200505,72.6,-0.8
200506,80.2,0.4
200507,82.5,0.6
200508,83.5,1.9
200509,81.3,4.1
200510,67.2,-0.3
200511,61.0,3.6
200512,49.2,-1.7
200601,55.4,6.1
200602,50.9,-1.5
200603,61.8,2.8
200604,71.0,4.7
200605,74.2,0.8
200606,80.1,0.3
200607,82.2,0.3
200608,83.7,2.1
200609,75.9,-1.3
200610,68.0,0.5
200611,58.0,0.6
200612,52.1,1.2
200701,49.6,0.3
200702,50.6,-1.8
200703,63.4,4.4
200704,63.9,-2.4
200705,73.9,0.5
200706,80.1,0.3
200707,80.2,-1.7
200708,84.1,2.5
200709,78.6,1.4
200710,69.1,1.6
200711,59.7,2.3
200712,55.4,4.5
200801,48.4,-0.9
200802,55.2,2.8
200803,60.0,1.0
200804,66.5,0.2
200805,73.8,0.4
200806,81.2,1.4
200807,82.9,1.0
200808,81.1,-0.5
200809,75.4,-1.8
200810,65.9,-1.6
200811,56.8,-0.6
200812,52.5,1.6
200901,50.5,1.2
200902,55.6,3.2
200903,60.4,1.4
200904,65.5,-0.8
200905,74.3,0.9
200906,81.6,1.8
200907,82.6,0.7
200908,81.2,-0.4
200909,77.4,0.2
200910,66.7,-0.8
200911,58.3,0.9
200912,48.1,-2.8
201001,45.6,-3.7
201002,44.8,-7.6
201003,55.1,-3.9
201004,67.6,1.3
201005,77.3,3.9
201006,83.5,3.7
201007,83.4,1.5
201008,85.0,3.4
201009,79.8,2.6
201010,68.3,0.8
201011,59.0,1.6
201012,48.1,-2.8
201101,46.9,-2.4
201102,52.5,0.1
201103,62.0,3.0
201104,70.4,4.1
201105,73.7,0.3
201106,83.8,4.0
201107,84.1,2.2
201108,86.7,5.1
201109,76.0,-1.2
201110,65.5,-2.0
201111,59.7,2.3
201112,51.3,0.4
201201,55.2,5.9
201202,56.1,3.7
201203,67.4,8.4
201204,69.4,3.1
201205,76.3,2.9
201206,80.7,0.9
201207,82.3,0.4
201208,82.0,0.4
201209,77.4,0.2
201210,65.8,-1.7
201211,57.0,-0.4
201212,55.0,4.1
201301,52.5,3.2
201302,54.2,1.8
201303,55.3,-3.7
201304,64.6,-1.7
201305,71.7,-1.7
201306,80.9,1.1
201307,80.7,-1.2
201308,82.0,0.4
201309,79.9,2.7
201310,68.6,1.1
201311,55.0,-2.4
201312,49.6,-1.3
201401,43.4,-5.9
201402,50.2,-2.2
201403,55.0,-4.0
201404,65.5,-0.8
201405,71.8,-1.6
201406,79.8,0.0
201407,80.0,-1.9
201408,81.3,-0.3
201409,78.1,0.9
201410,69.0,1.5
201411,53.1,-4.3
201412,53.7,2.8
201501,47.2,-2.1
201502,47.5,-4.9
201503,60.5,1.5
201504,69.8,3.5
201505,74.8,1.4
201506,80.5,0.7
201507,84.2,2.3
201508,82.6,1.0
201509,78.5,1.3
201510,69.7,2.2
201511,62.7,5.3
201512,59.1,8.2
201601,48.8,-0.5
201602,55.1,2.7
201603,63.8,4.8
201604,68.2,1.9
201605,73.3,-0.1
201606,80.9,1.1
201607,83.7,1.8
201608,82.4,0.8
201609,80.2,3.0
201610,71.4,3.9
201611,62.4,5.0
201612,54.7,3.8
201701,56.8,7.5
201702,61.7,9.3
201703,64.4,5.4
201704,69.4,3.1
201705,71.8,-1.6
201706,78.5,-1.3
201707,82.4,0.5
201708,81.0,-0.6
201709,77.0,-0.2
201710,69.2,1.7
201711,61.6,4.2
201712,50.8,-0.1
201801,44.2,-5.1
201802,60.5,8.1
201803,62.2,3.2
201804,62.7,-3.6
201805,77.8,4.4
201806,82.1,2.3
201807,83.5,1.6
201808,82.0,0.4
201809,80.2,3.0
201810,70.7,3.2
201811,54.8,-2.6
201812,52.6,1.7
201901,49.9,0.6
201902,57.6,5.2
201903,58.2,-0.8
201904,65.2,-1.1
201905,76.0,2.6
201906,80.2,0.4
201907,81.8,-0.1
201908,83.5,1.9
201909,82.2,5.0
201910,69.1,1.6
201911,54.7,-2.7
201912,54.1,3.2
202001,53.7,4.4
202002,54.0,1.6
202003,67.3,8.3
202004,66.6,0.3
202005,73.0,-0.4
202006,79.7,-0.1
202007,82.8,0.9
202008,82.2,0.6
202009,77.6,0.4
202010,68.2,0.7
202011,61.9,4.5
202012,50.9,0.0
202101,50.6,1.3
202102,47.8,-4.6
202103,62.2,3.2
202104,64.9,-1.4
202105,72.3,-1.1
202106,80.4,0.6
202107,81.8,-0.1
202108,82.6,1.0
202109,76.9,-0.3
202110,71.7,4.2
202111,56.3,-1.1
202112,62.5,11.6
202201,48.2,-1.1
