Alabama, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,81.1,1.2
199508,81.9,2.5
199509,73.7,-1.0
199510,63.6,-0.3
199511,49.7,-3.8
199512,44.7,-1.7
199601,43.5,-1.6
199602,47.3,-0.7
199603,50.9,-4.2
199604,60.0,-2.9
199605,73.0,2.3
199606,76.7,-0.8
199607,79.6,-0.3
199608,77.9,-1.5
199609,72.1,-2.6
199610,62.7,-1.2
199611,52.7,-0.8
199612,49.1,2.7
199701,45.9,0.8
199702,50.8,2.8
199703,61.2,6.1
199704,58.8,-4.1
199705,67.2,-3.5
199706,74.0,-3.5
199707,80.1,0.2
199708,77.7,-1.7
199709,74.8,0.1
199710,63.1,-0.8
199711,50.0,-3.5
199712,44.8,-1.6
199801,47.8,2.7
199802,49.2,1.2
199803,53.4,-1.7
199804,61.6,-1.3
199805,73.6,2.9
199806,80.7,3.2
199807,81.8,1.9
199808,79.9,0.5
199809,77.4,2.7
199810,66.8,2.9
199811,57.9,4.4
199812,51.4,5.0
199901,49.4,4.3
199902,51.8,3.8
199903,52.8,-2.3
199904,67.1,4.2
199905,69.5,-1.2
199906,76.7,-0.8
199907,80.5,0.6
199908,81.8,2.4
199909,73.3,-1.4
199910,63.6,-0.3
199911,56.2,2.7
199912,47.0,0.6
200001,46.5,1.4
200002,52.3,4.3
200003,58.9,3.8
200004,60.1,-2.8
200005,74.0,3.3
200006,77.6,0.1
200007,81.9,2.0
200008,81.0,1.6
200009,73.9,-0.8
200010,64.6,0.7
200011,52.8,-0.7
200012,39.2,-7.2
200101,41.2,-3.9
200102,52.6,4.6
200103,51.4,-3.7
200104,64.7,1.8
200105,70.6,-0.1
200106,75.8,-1.7
200107,79.7,-0.2
200108,78.5,-0.9
200109,71.9,-2.8
200110,60.6,-3.3
200111,58.8,5.3
200112,50.6,4.2
200201,46.8,1.7
200202,46.0,-2.0
200203,55.0,-0.1
200204,66.4,3.5
200205,70.2,-0.5
200206,77.2,-0.3
200207,80.3,0.4
200208,79.7,0.3
200209,77.3,2.6
200210,67.8,3.9
200211,51.0,-2.5
200212,45.2,-1.2
200301,40.0,-5.1
200302,48.0,0.0
200303,57.6,2.5
200304,63.3,0.4
200305,71.6,0.9
200306,75.6,-1.9
200307,78.5,-1.4
200308,79.4,0.0
200309,73.1,-1.6
200310,63.5,-0.4
200311,58.2,4.7
200312,44.0,-2.4
200401,44.2,-0.9
200402,45.4,-2.6
200403,59.0,3.9
200404,61.2,-1.7
200405,72.7,2.0
200406,76.8,-0.7
200407,79.2,-0.7
200408,76.3,-3.1
200409,73.8,-0.9
200410,68.5,4.6
200411,57.8,4.3
200412,45.1,-1.3
200501,49.2,4.1
200502,51.2,3.2
200503,53.5,-1.6
200504,61.0,-1.9
200505,68.3,-2.4
200506,76.7,-0.8
200507,80.4,0.5
200508,80.5,1.1
200509,76.9,2.2
200510,63.8,-0.1
200511,55.8,2.3
200512,43.4,-3.0
200601,51.1,6.0
200602,46.1,-1.9
200603,56.1,1.0
200604,67.5,4.6
200605,70.4,-0.3
200606,78.1,0.6
200607,81.9,2.0
200608,82.3,2.9
200609,72.8,-1.9
200610,61.9,-2.0
200611,52.8,-0.7
200612,49.4,3.0
200701,46.7,1.6
200702,44.8,-3.2
200703,60.0,4.9
200704,60.0,-2.9
200705,71.2,0.5
200706,78.8,1.3
200707,79.2,-0.7
200708,84.4,5.0
200709,76.0,1.3
200710,66.5,2.6
200711,53.6,0.1
200712,51.6,5.2
200801,43.0,-2.1
200802,49.2,1.2
200803,55.2,0.1
200804,62.8,-0.1
200805,70.3,-0.4
200806,78.7,1.2
200807,80.0,0.1
200808,78.4,-1.0
200809,74.5,-0.2
200810,62.2,-1.7
200811,51.0,-2.5
200812,49.7,3.3
200901,45.3,0.2
200902,48.2,0.2
200903,57.3,2.2
200904,61.4,-1.5
200905,71.2,0.5
200906,79.4,1.9
200907,78.1,-1.8
200908,78.0,-1.4
200909,75.0,0.3
200910,62.8,-1.1
200911,53.4,-0.1
200912,44.8,-1.6
201001,40.0,-5.1
201002,40.6,-7.4
201003,51.2,-3.9
201004,64.2,1.3
201005,73.3,2.6
201006,80.9,3.4
201007,82.6,2.7
201008,83.0,3.6
201009,76.9,2.2
201010,64.3,0.4
201011,55.2,1.7
201012,40.3,-6.1
201101,41.1,-4.0
201102,49.5,1.5
201103,57.8,2.7
201104,65.7,2.8
201105,69.9,-0.8
201106,81.2,3.7
201107,81.7,1.8
201108,81.8,2.4
201109,72.1,-2.6
201110,60.6,-3.3
201111,55.3,1.8
201112,49.3,2.9
201201,50.1,5.0
201202,52.1,4.1
201203,64.6,9.5
201204,65.0,2.1
201205,73.4,2.7
201206,76.8,-0.7
201207,81.6,1.7
201208,78.1,-1.3
201209,73.0,-1.7
201210,62.2,-1.7
201211,51.2,-2.3
201212,50.9,4.5
201301,50.0,4.9
201302,48.0,0.0
201303,49.8,-5.3
201304,62.2,-0.7
201305,68.2,-2.5
201306,78.0,0.5
201307,77.7,-2.2
201308,77.9,-1.5
201309,75.0,0.3
201310,64.9,1.0
201311,51.6,-1.9
201312,47.9,1.5
201401,37.3,-7.8
201402,47.3,-0.7
201403,52.3,-2.8
201404,62.4,-0.5
201405,70.2,-0.5
201406,77.9,0.4
201407,77.8,-2.1
201408,79.5,0.1
201409,76.3,1.6
201410,65.2,1.3
201411,48.2,-5.3
201412,50.0,3.6
201501,43.6,-1.5
201502,41.3,-6.7
201503,57.8,2.7
201504,66.0,3.1
201505,71.8,1.1
201506,78.8,1.3
201507,81.6,1.7
201508,79.0,-0.4
201509,74.4,-0.3
201510,65.0,1.1
201511,59.2,5.7
201512,56.9,10.5
201601,43.0,-2.1
201602,49.8,1.8
201603,59.7,4.6
201604,63.6,0.7
201605,70.2,-0.5
201606,79.2,1.7
201607,82.0,2.1
201608,81.6,2.2
201609,78.6,3.9
201610,68.5,4.6
201611,57.8,4.3
201612,50.1,3.7
201701,52.4,7.3
201702,55.6,7.6
201703,58.4,3.3
201704,67.2,4.3
201705,69.9,-0.8
201706,75.8,-1.7
201707,80.6,0.7
201708,78.8,-0.6
201709,73.4,-1.3
201710,65.8,1.9
201711,55.6,2.1
201712,46.9,0.5
201801,40.4,-4.7
201802,58.0,10.0
201803,55.4,0.3
201804,59.5,-3.4
201805,74.4,3.7
201806,79.3,1.8
201807,80.7,0.8
201808,79.5,0.1
201809,79.4,4.7
201810,67.4,3.5
201811,50.4,-3.1
201812,49.0,2.6
201901,46.5,1.4
201902,56.1,8.1
201903,55.0,-0.1
201904,63.5,0.6
201905,74.2,3.5
201906,78.1,0.6
201907,80.6,0.7
201908,80.6,1.2
201909,80.2,5.5
201910,67.8,3.9
201911,50.6,-2.9
201912,51.3,4.9
202001,49.5,4.4
202002,51.0,3.0
202003,63.5,8.4
202004,62.0,-0.9
202005,68.9,-1.8
202006,76.9,-0.6
202007,80.9,1.0
202008,80.2,0.8
202009,74.3,-0.4
202010,66.9,3.0
202011,58.4,4.9
202012,45.9,-0.5
202101,46.7,1.6
202102,46.7,-1.3
202103,59.6,4.5
202104,61.6,-1.3
202105,69.4,-1.3
202106,77.0,-0.5
202107,79.4,-0.5
202108,80.0,0.6
202109,74.0,-0.7
202110,67.4,3.5
202111,52.3,-1.2
202112,56.8,10.4
202201,43.9,-1.2
