Florida, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,70.4,1.1
199505,78.3,3.2
199506,79.2,-0.3
199507,82.2,1.2
199508,82.4,1.3
199509,79.9,0.8
199510,75.0,2.7
199511,62.8,-1.4
199512,57.3,-1.5
199601,56.6,-1.1
199602,58.7,-0.7
199603,60.6,-3.4
199604,67.8,-1.5
199605,77.0,1.9
199606,79.2,-0.3
199607,82.2,1.2
199608,80.6,-0.5
199609,79.1,0.0
199610,72.0,-0.3
199611,64.9,0.7
199612,60.0,1.2
199701,59.4,1.7
199702,64.1,4.7
199703,70.5,6.5
199704,68.3,-1.0
199705,74.8,-0.3
199706,78.7,-0.8
199707,81.9,0.9
199708,81.5,0.4
199709,79.8,0.7
199710,72.2,-0.1
199711,63.6,-0.6
199712,58.9,0.1
199801,60.5,2.8
199802,60.0,0.6
199803,62.2,-1.8
199804,69.7,0.4
199805,77.4,2.3
199806,84.1,4.6
199807,83.6,2.6
199808,82.7,1.6
199809,80.3,1.2
199810,75.2,2.9
199811,69.6,5.4
199812,64.6,5.8
199901,60.7,3.0
199902,61.9,2.5
199903,62.6,-1.4
199904,72.8,3.5
199905,74.6,-0.5
199906,79.3,-0.2
199907,82.2,1.2
199908,83.1,2.0
199909,78.9,-0.2
199910,73.2,0.9
199911,65.7,1.5
199912,59.0,0.2
200001,58.4,0.7
200002,60.5,1.1
200003,67.6,3.6
200004,68.1,-1.2
200005,77.3,2.2
200006,80.5,1.0
200007,82.3,1.3
200008,81.7,0.6
200009,79.5,0.4
200010,70.9,-1.4
200011,63.4,-0.8
200012,56.7,-2.1
200101,53.0,-4.7
200102,65.2,5.8
200103,64.3,0.3
200104,70.0,0.7
200105,74.9,-0.2
200106,80.1,0.6
200107,81.3,0.3
200108,81.4,0.3
200109,77.6,-1.5
200110,71.6,-0.7
200111,67.7,3.5
200112,64.1,5.3
200201,59.3,1.6
200202,59.5,0.1
200203,66.6,2.6
200204,73.6,4.3
200205,76.7,1.6
200206,79.6,0.1
200207,81.5,0.5
200208,81.1,0.0
200209,81.0,1.9
200210,76.2,3.9
200211,63.1,-1.1
200212,57.3,-1.5
200301,52.2,-5.5
200302,61.2,1.8
200303,69.8,5.8
200304,69.4,0.1
200305,78.1,3.0
200306,80.1,0.6
200307,81.4,0.4
200308,81.1,0.0
200309,78.9,-0.2
200310,73.5,1.2
200311,68.6,4.4
200312,56.1,-2.7
200401,56.8,-0.9
200402,59.3,-0.1
200403,65.7,1.7
200404,67.4,-1.9
200405,76.3,1.2
200406,81.3,1.8
200407,81.8,0.8
200408,81.4,0.3
200409,79.9,0.8
200410,74.5,2.2
200411,67.4,3.2
200412,58.0,-0.8
200501,60.0,2.3
200502,60.8,1.4
200503,63.0,-1.0
200504,66.7,-2.6
200505,74.4,-0.7
200506,79.9,0.4
200507,83.3,2.3
200508,83.2,2.1
200509,80.8,1.7
200510,73.6,1.3
200511,67.3,3.1
200512,57.0,-1.8
200601,60.8,3.1
200602,58.3,-1.1
200603,64.8,0.8
200604,72.4,3.1
200605,75.7,0.6
200606,80.5,1.0
200607,82.0,1.0
200608,82.8,1.7
200609,79.3,0.2
200610,72.1,-0.2
200611,63.4,-0.8
200612,64.2,5.4
200701,61.3,3.6
200702,58.1,-1.3
200703,66.3,2.3
200704,68.4,-0.9
200705,74.9,-0.2
200706,80.0,0.5
200707,82.4,1.4
200708,83.7,2.6
200709,80.5,1.4
200710,76.2,3.9
200711,64.8,0.6
200712,64.4,5.6
200801,58.3,0.6
200802,63.0,3.6
200803,64.7,0.7
200804,69.5,0.2
200805,76.4,1.3
200806,80.9,1.4
200807,81.2,0.2
200808,81.3,0.2
200809,79.7,0.6
200810,71.4,-0.9
200811,61.5,-2.7
200812,62.0,3.2
200901,57.2,-0.5
200902,57.3,-2.1
200903,65.3,1.3
200904,69.6,0.3
200905,76.6,1.5
200906,81.9,2.4
200907,81.7,0.7
200908,82.1,1.0
200909,80.5,1.4
200910,75.3,3.0
200911,66.0,1.8
200912,60.4,1.6
201001,52.5,-5.2
201002,52.6,-6.8
201003,59.0,-5.0
201004,69.7,0.4
201005,78.5,3.4
201006,83.1,3.6
201007,83.4,2.4
201008,83.5,2.4
201009,80.9,1.8
201010,72.1,-0.2
201011,64.9,0.7
201012,50.1,-8.7
201101,54.9,-2.8
201102,61.8,2.4
201103,66.5,2.5
201104,73.0,3.7
201105,76.2,1.1
201106,82.1,2.6
201107,82.6,1.6
201108,83.7,2.6
201109,79.7,0.6
201110,70.5,-1.8
201111,66.4,2.2
201112,62.8,4.0
201201,59.3,1.6
201202,64.3,4.9
201203,70.3,6.3
201204,71.2,1.9
201205,77.6,2.5
201206,79.3,-0.2
201207,82.4,1.4
201208,81.5,0.4
201209,79.5,0.4
201210,73.2,0.9
201211,62.1,-2.1
201212,62.0,3.2
201301,64.0,6.3
201302,61.8,2.4
201303,59.1,-4.9
201304,71.4,2.1
201305,74.0,-1.1
201306,81.1,1.6
201307,80.8,-0.2
201308,82.2,1.1
201309,80.0,0.9
201310,74.0,1.7
201311,67.1,2.9
201312,64.7,5.9
201401,54.5,-3.2
201402,62.8,3.4
201403,63.5,-0.5
201404,70.5,1.2
201405,76.0,0.9
201406,80.3,0.8
201407,81.8,0.8
201408,82.9,1.8
201409,79.7,0.6
201410,72.7,0.4
201411,61.1,-3.1
201412,61.9,3.1
201501,58.6,0.9
201502,56.5,-2.9
201503,69.5,5.5
201504,75.1,5.8
201505,77.5,2.4
201506,81.7,2.2
201507,82.8,1.8
201508,82.4,1.3
201509,80.0,0.9
201510,74.4,2.1
201511,72.2,8.0
201512,69.6,10.8
201601,56.9,-0.8
201602,59.4,0.0
201603,68.8,4.8
201604,71.2,1.9
201605,76.2,1.1
201606,81.9,2.4
201607,84.0,3.0
201608,83.0,1.9
201609,81.1,2.0
201610,74.6,2.3
201611,66.6,2.4
201612,65.9,7.1
201701,62.8,5.1
201702,65.5,6.1
201703,66.2,2.2
201704,72.3,3.0
201705,77.1,2.0
201706,80.2,0.7
201707,82.8,1.8
201708,82.8,1.7
201709,80.4,1.3
201710,74.9,2.6
201711,67.4,3.2
201712,61.7,2.9
201801,55.0,-2.7
201802,69.2,9.8
201803,63.0,-1.0
201804,70.2,0.9
201805,76.4,1.3
201806,81.5,2.0
201807,82.4,1.4
201808,82.2,1.1
201809,82.4,3.3
201810,76.5,4.2
201811,66.7,2.5
201812,61.8,3.0
201901,58.4,0.7
201902,67.5,8.1
201903,65.7,1.7
201904,71.2,1.9
201905,78.8,3.7
201906,82.3,2.8
201907,82.8,1.8
201908,82.9,1.8
201909,81.9,2.8
201910,77.9,5.6
201911,64.9,0.7
201912,63.9,5.1
202001,61.8,4.1
202002,63.6,4.2
202003,71.0,7.0
202004,73.1,3.8
202005,75.8,0.7
202006,81.0,1.5
202007,83.0,2.0
202008,83.2,2.1
202009,80.6,1.5
202010,77.2,4.9
202011,70.8,6.6
202012,57.6,-1.2
202101,58.8,1.1
202102,63.7,4.3
202103,67.8,3.8
202104,69.9,0.6
202105,76.1,1.0
202106,80.7,1.2
202107,81.9,0.9
202108,82.6,1.5
202109,79.7,0.6
202110,75.4,3.1
202111,63.4,-0.8
202112,66.6,7.8
202201,57.6,-0.1
