Wyoming, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199509,54.1,0.6
199510,40.2,-2.3
199511,33.0,4.0
199512,24.7,4.1
199601,17.4,-1.0
199602,24.2,2.0
199603,27.9,-1.2
199604,39.8,1.0
199605,47.1,-1.4
199606,60.6,2.9
199607,66.2,0.9
199608,64.8,1.4
199609,52.3,-1.2
199610,41.8,-0.7
199611,29.1,0.1
199612,21.3,0.7
199701,18.8,0.4
199702,22.1,-0.1
199703,32.9,3.8
199704,34.2,-4.6
199705,49.5,1.0
199706,60.0,2.3
199707,64.2,-1.1
199708,63.7,0.3
199709,56.4,2.9
199710,42.8,0.3
199711,28.8,-0.2
199712,21.0,0.4
199801,22.7,4.3
199802,26.4,4.2
199803,28.4,-0.7
199804,39.5,0.7
199805,50.4,1.9
199806,52.4,-5.3
199807,68.0,2.7
199808,65.2,1.8
199809,59.9,6.4
199810,43.2,0.7
199811,33.1,4.1
199812,21.3,0.7
199901,24.6,6.2
199902,28.0,5.8
199903,34.4,5.3
199904,36.5,-2.3
199905,46.7,-1.8
199906,56.7,-1.0
199907,66.0,0.7
199908,64.9,1.5
199909,51.0,-2.5
199910,45.0,2.5
199911,38.8,9.8
199912,25.2,4.6
200001,24.0,5.6
200002,29.4,7.2
200003,33.4,4.3
200004,42.5,3.7
200005,51.3,2.8
200006,58.3,0.6
200007,68.2,2.9
200008,67.4,4.0
200009,54.1,0.6
200010,43.1,0.6
200011,19.8,-9.2
200012,19.0,-1.6
200101,20.9,2.5
200102,19.8,-2.4
200103,32.5,3.4
200104,41.1,2.3
200105,51.3,2.8
200106,59.9,2.2
200107,68.6,3.3
200108,67.6,4.2
200109,58.1,4.6
200110,43.1,0.6
200111,34.3,5.3
200112,21.2,0.6
200201,20.2,1.8
200202,22.9,0.7
200203,24.8,-4.3
200204,40.1,1.3
200205,47.7,-0.8
200206,61.3,3.6
200207,69.8,4.5
200208,62.6,-0.8
200209,55.2,1.7
200210,37.4,-5.1
200211,29.6,0.6
200212,24.9,4.3
200301,28.0,9.6
200302,20.2,-2.0
200303,32.0,2.9
200304,42.7,3.9
200305,49.8,1.3
200306,56.1,-1.6
200307,70.2,4.9
200308,68.1,4.7
200309,52.9,-0.6
200310,47.0,4.5
200311,24.8,-4.2
200312,24.8,4.2
200401,20.8,2.4
200402,23.4,1.2
200403,36.5,7.4
200404,42.2,3.4
200405,49.4,0.9
200406,56.6,-1.1
200407,64.6,-0.7
200408,60.8,-2.6
200409,54.2,0.7
200410,43.6,1.1
200411,31.0,2.0
200412,25.8,5.2
200501,24.6,6.2
200502,26.6,4.4
200503,32.5,3.4
200504,40.3,1.5
200505,47.9,-0.6
200506,57.2,-0.5
200507,68.0,2.7
200508,62.8,-0.6
200509,55.6,2.1
200510,45.1,2.6
200511,32.9,3.9
200512,20.6,0.0
200601,26.9,8.5
200602,21.3,-0.9
200603,30.2,1.1
200604,43.5,4.7
200605,51.2,2.7
200606,62.6,4.9
200607,70.1,4.8
200608,64.5,1.1
200609,51.9,-1.6
200610,40.6,-1.9
200611,31.6,2.6
200612,23.7,3.1
200701,16.5,-1.9
200702,24.8,2.6
200703,37.6,8.5
200704,40.5,1.7
200705,51.1,2.6
200706,61.0,3.3
200707,70.7,5.4
200708,66.4,3.0
200709,55.6,2.1
200710,44.2,1.7
200711,33.1,4.1
200712,18.0,-2.6
200801,16.2,-2.2
200802,23.4,1.2
200803,28.4,-0.7
200804,35.7,-3.1
200805,46.8,-1.7
200806,56.4,-1.3
200807,67.0,1.7
200808,64.4,1.0
200809,52.8,-0.7
200810,42.9,0.4
200811,35.3,6.3
200812,18.9,-1.7
200901,23.4,5.0
200902,26.8,4.6
200903,30.8,1.7
200904,38.4,-0.4
200905,50.0,1.5
200906,55.4,-2.3
200907,63.6,-1.7
200908,61.8,-1.6
200909,57.4,3.9
200910,35.1,-7.4
200911,33.9,4.9
200912,14.5,-6.1
201001,22.2,3.8
201002,21.5,-0.7
201003,34.2,5.1
201004,39.2,0.4
201005,44.0,-4.5
201006,57.4,-0.3
201007,65.1,-0.2
201008,64.1,0.7
201009,56.3,2.8
201010,47.1,4.6
201011,28.5,-0.5
201012,23.8,3.2
201101,20.3,1.9
201102,18.0,-4.2
201103,32.0,2.9
201104,37.1,-1.7
201105,44.2,-4.3
201106,56.4,-1.3
201107,67.3,2.0
201108,66.4,3.0
201109,56.4,2.9
201110,44.8,2.3
201111,28.8,-0.2
201112,21.0,0.4
201201,25.1,6.7
201202,22.7,0.5
201203,39.4,10.3
201204,44.7,5.9
201205,50.0,1.5
201206,62.8,5.1
201207,70.0,4.7
201208,66.6,3.2
201209,57.5,4.0
201210,41.6,-0.9
201211,35.0,6.0
201212,22.1,1.5
201301,19.9,1.5
201302,22.6,0.4
201303,31.3,2.2
201304,34.7,-4.1
201305,50.4,1.9
201306,60.7,3.0
201307,67.8,2.5
201308,66.7,3.3
201309,57.3,3.8
201310,39.3,-3.2
201311,31.3,2.3
201312,18.1,-2.5
201401,23.3,4.9
201402,20.0,-2.2
201403,32.3,3.2
201404,39.6,0.8
201405,50.1,1.6
201406,56.4,-1.3
201407,66.4,1.1
201408,62.5,-0.9
201409,55.8,2.3
201410,46.9,4.4
201411,27.4,-1.6
201412,24.8,4.2
201501,25.6,7.2
201502,28.4,6.2
201503,37.7,8.6
201504,41.3,2.5
201505,47.0,-1.5
201506,63.0,5.3
201507,63.9,-1.4
201508,64.3,0.9
201509,59.4,5.9
201510,48.7,6.2
201511,29.2,0.2
201512,21.4,0.8
201601,22.7,4.3
201602,30.1,7.9
201603,34.5,5.4
201604,41.8,3.0
201605,47.9,-0.6
201606,63.8,6.1
201607,66.8,1.5
201608,63.5,0.1
201609,55.4,1.9
201610,46.5,4.0
201611,37.1,8.1
201612,16.8,-3.8
201701,16.7,-1.7
201702,27.8,5.6
201703,38.4,9.3
201704,40.1,1.3
201705,49.2,0.7
201706,60.0,2.3
201707,68.9,3.6
201708,63.5,0.1
201709,54.2,0.7
201710,41.1,-1.4
201711,34.7,5.7
201712,23.8,3.2
201801,25.1,6.7
201802,19.3,-2.9
201803,32.3,3.2
201804,39.7,0.9
201805,52.9,4.4
201806,60.4,2.7
201807,67.3,2.0
201808,63.6,0.2
201809,57.2,3.7
201810,41.0,-1.5
201811,28.6,-0.4
201812,21.5,0.9
201901,22.0,3.6
201902,16.8,-5.4
201903,27.0,-2.1
201904,41.1,2.3
201905,44.4,-4.1
201906,57.0,-0.7
201907,66.0,0.7
201908,64.9,1.5
201909,56.7,3.2
201910,34.2,-8.3
201911,30.2,1.2
201912,23.0,2.4
202001,23.8,5.4
202002,20.2,-2.0
202003,33.1,4.0
202004,37.6,-1.2
202005,50.3,1.8
202006,59.7,2.0
202007,66.6,1.3
202008,67.7,4.3
202009,55.5,2.0
202010,41.2,-1.3
202011,33.1,4.1
202012,24.5,3.9
202101,23.4,5.0
202102,17.4,-4.8
202103,32.1,3.0
202104,38.0,-0.8
202105,48.8,0.3
202106,64.8,7.1
202107,70.1,4.8
202108,64.1,0.7
202109,58.1,4.6
202110,43.8,1.3
202111,36.6,7.6
202112,26.1,5.5
202201,23.0,4.6
