Vermont, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199509,53.1,-2.9
199510,49.5,4.3
199511,31.2,-2.0
199512,17.3,-2.9
199601,15.1,-0.2
199602,18.4,1.9
199603,25.9,-1.2
199604,39.8,-0.1
199605,50.2,-2.0
199606,62.6,1.5
199607,64.9,-1.0
199608,64.8,1.4
199609,58.1,2.1
199610,44.6,-0.6
199611,30.3,-2.9
199612,29.2,9.0
199701,15.9,0.6
199702,23.2,6.7
199703,24.8,-2.3
199704,37.9,-2.0
199705,47.6,-4.6
199706,62.5,1.4
199707,64.3,-1.6
199708,62.9,-0.5
199709,55.3,-0.7
199710,43.7,-1.5
199711,32.0,-1.2
199712,22.7,2.5
199801,21.7,6.4
199802,26.1,9.6
199803,31.3,4.2
199804,43.2,3.3
199805,58.1,5.9
199806,61.8,0.7
199807,65.6,-0.3
199808,65.1,1.7
199809,57.8,1.8
199810,46.7,1.5
199811,35.5,2.3
199812,29.2,9.0
199901,17.0,1.7
199902,22.2,5.7
199903,28.9,1.8
199904,41.3,1.4
199905,55.5,3.3
199906,65.4,4.3
199907,68.5,2.6
199908,63.6,0.2
199909,60.6,4.6
199910,43.3,-1.9
199911,39.3,6.1
199912,25.7,5.5
200001,15.0,-0.3
200002,20.8,4.3
200003,34.1,7.0
200004,39.8,-0.1
200005,52.9,0.7
200006,60.4,-0.7
200007,63.1,-2.8
200008,63.3,-0.1
200009,55.5,-0.5
200010,45.6,0.4
200011,34.8,1.6
200012,16.6,-3.6
200101,17.8,2.5
200102,19.5,3.0
200103,25.2,-1.9
200104,39.9,0.0
200105,54.8,2.6
200106,63.2,2.1
200107,63.6,-2.3
200108,67.9,4.5
200109,57.4,1.4
200110,47.8,2.6
200111,38.5,5.3
200112,29.8,9.6
200201,25.2,9.9
200202,24.0,7.5
200203,29.7,2.6
200204,43.4,3.5
200205,49.4,-2.8
200206,60.6,-0.5
200207,66.5,0.6
200208,66.8,3.4
200209,60.4,4.4
200210,42.9,-2.3
200211,32.3,-0.9
200212,21.6,1.4
200301,9.5,-5.8
200302,14.2,-2.3
200303,27.8,0.7
200304,38.1,-1.8
200305,51.9,-0.3
200306,61.7,0.6
200307,66.5,0.6
200308,67.3,3.9
200309,58.4,2.4
200310,44.1,-1.1
200311,36.5,3.3
200312,21.8,1.6
200401,7.2,-8.1
200402,17.5,1.0
200403,31.6,4.5
200404,41.4,1.5
200405,54.9,2.7
200406,59.4,-1.7
200407,65.7,-0.2
200408,64.5,1.1
200409,58.3,2.3
200410,45.4,0.2
200411,34.8,1.6
200412,21.4,1.2
200501,13.9,-1.4
200502,21.1,4.6
200503,25.1,-2.0
200504,43.4,3.5
200505,48.7,-3.5
200506,66.5,5.4
200507,68.6,2.7
200508,67.0,3.6
200509,60.6,4.6
200510,47.8,2.6
200511,37.0,3.8
200512,21.3,1.1
200601,26.0,10.7
200602,21.3,4.8
200603,28.9,1.8
200604,43.0,3.1
200605,54.2,2.0
200606,62.9,1.8
200607,69.2,3.3
200608,63.4,0.0
200609,56.4,0.4
200610,44.4,-0.8
200611,40.5,7.3
200612,30.5,10.3
200701,19.6,4.3
200702,12.8,-3.7
200703,25.8,-1.3
200704,38.7,-1.2
200705,53.3,1.1
200706,62.9,1.8
200707,64.6,-1.3
200708,64.6,1.2
200709,58.8,2.8
200710,51.1,5.9
200711,32.4,-0.8
200712,21.5,1.3
200801,21.5,6.2
200802,20.5,4.0
200803,25.8,-1.3
200804,44.8,4.9
200805,50.0,-2.2
200806,63.7,2.6
200807,67.0,1.1
200808,63.1,-0.3
200809,58.5,2.5
200810,44.1,-1.1
200811,34.7,1.5
200812,22.9,2.7
200901,10.9,-4.4
200902,20.6,4.1
200903,29.6,2.5
200904,43.3,3.4
200905,52.5,0.3
200906,60.3,-0.8
200907,64.0,-1.9
200908,66.2,2.8
200909,55.8,-0.2
200910,42.9,-2.3
200911,39.4,6.2
200912,21.9,1.7
201001,20.1,4.8
201002,23.5,7.0
201003,35.9,8.8
201004,46.2,6.3
201005,56.0,3.8
201006,61.8,0.7
201007,69.4,3.5
201008,65.4,2.0
201009,59.2,3.2
201010,45.2,0.0
201011,35.0,1.8
201012,20.8,0.6
201101,15.7,0.4
201102,17.6,1.1
201103,27.5,0.4
201104,41.7,1.8
201105,56.2,4.0
201106,62.0,0.9
201107,68.5,2.6
201108,65.8,2.4
201109,60.8,4.8
201110,47.7,2.5
201111,40.2,7.0
201112,27.9,7.7
201201,21.4,6.1
201202,25.6,9.1
201203,38.7,11.6
201204,42.7,2.8
201205,57.5,5.3
201206,62.2,1.1
201207,68.0,2.1
201208,67.1,3.7
201209,57.2,1.2
201210,49.3,4.1
201211,33.1,-0.1
201212,27.4,7.2
201301,18.6,3.3
201302,21.5,5.0
201303,29.5,2.4
201304,40.8,0.9
201305,55.1,2.9
201306,62.0,0.9
201307,69.7,3.8
201308,64.1,0.7
201309,56.5,0.5
201310,47.8,2.6
201311,31.8,-1.4
201312,21.4,1.2
201401,14.6,-0.7
201402,16.6,0.1
201403,18.6,-8.5
201404,40.5,0.6
201405,53.6,1.4
201406,62.6,1.5
201407,66.5,0.6
201408,63.3,-0.1
201409,57.5,1.5
201410,49.3,4.1
201411,33.3,0.1
201412,27.0,6.8
201501,12.2,-3.1
201502,5.3,-11.2
201503,22.3,-4.8
201504,39.5,-0.4
201505,58.6,6.4
201506,59.9,-1.2
201507,66.2,0.3
201508,66.6,3.2
201509,62.4,6.4
201510,44.3,-0.9
201511,39.2,6.0
201512,35.1,14.9
201601,20.9,5.6
201602,23.9,7.4
201603,33.6,6.5
201604,38.2,-1.7
201605,54.0,1.8
201606,62.0,0.9
201607,67.4,1.5
201608,67.5,4.1
201609,59.9,3.9
201610,47.7,2.5
201611,36.8,3.6
201612,23.9,3.7
201701,24.8,9.5
201702,25.6,9.1
201703,23.5,-3.6
201704,45.2,5.3
201705,51.8,-0.4
201706,61.5,0.4
201707,65.2,-0.7
201708,63.3,-0.1
201709,60.8,4.8
201710,53.0,7.8
201711,33.0,-0.2
201712,17.9,-2.3
201801,16.5,1.2
201802,25.5,9.0
201803,28.2,1.1
201804,36.1,-3.8
201805,56.5,4.3
201806,60.1,-1.0
201807,69.2,3.3
201808,68.4,5.0
201809,60.6,4.6
201810,44.5,-0.7
201811,30.0,-3.2
201812,23.0,2.8
201901,14.9,-0.4
201902,19.0,2.5
201903,25.9,-1.2
201904,41.2,1.3
201905,50.8,-1.4
201906,60.5,-0.6
201907,68.9,3.0
201908,64.6,1.2
201909,56.8,0.8
201910,47.3,2.1
201911,29.3,-3.9
201912,23.3,3.1
202001,23.4,8.1
202002,22.4,5.9
202003,33.0,5.9
202004,38.8,-1.1
202005,52.6,0.4
202006,62.8,1.7
202007,70.9,5.0
202008,65.2,1.8
202009,57.2,1.2
202010,46.4,1.2
202011,37.9,4.7
202012,27.3,7.1
202101,20.4,5.1
202102,18.8,2.3
202103,30.8,3.7
202104,43.2,3.3
202105,53.4,1.2
202106,65.4,4.3
202107,64.8,-1.1
202108,68.7,5.3
202109,59.4,3.4
202110,51.6,6.4
202111,34.3,1.1
202112,28.1,7.9
202201,11.8,-3.5
