West Virginia, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,74.9,4.5
199509,62.6,-1.9
199510,55.0,1.7
199511,38.2,-3.9
199512,29.5,-3.6
199601,29.5,-1.1
199602,31.9,-0.7
199603,36.2,-4.9
199604,50.6,-0.3
199605,60.6,0.1
199606,69.4,1.3
199607,69.3,-2.6
199608,70.0,-0.4
199609,63.2,-1.3
199610,53.5,0.2
199611,37.2,-4.9
199612,37.5,4.4
199701,30.7,0.1
199702,38.4,5.8
199703,44.6,3.5
199704,46.7,-4.2
199705,54.8,-5.7
199706,66.8,-1.3
199707,71.8,-0.1
199708,68.4,-2.0
199709,62.5,-2.0
199710,52.6,-0.7
199711,39.7,-2.4
199712,34.8,1.7
199801,37.6,7.0
199802,39.0,6.4
199803,42.6,1.5
199804,52.4,1.5
199805,63.4,2.9
199806,68.0,-0.1
199807,71.6,-0.3
199808,71.6,1.2
199809,67.7,3.2
199810,54.4,1.1
199811,44.0,1.9
199812,38.4,5.3
199901,34.5,3.9
199902,36.3,3.7
199903,36.8,-4.3
199904,54.3,3.4
199905,60.8,0.3
199906,69.3,1.2
199907,75.3,3.4
199908,70.4,0.0
199909,63.3,-1.2
199910,52.3,-1.0
199911,47.6,5.5
199912,35.4,2.3
200001,29.5,-1.1
200002,39.0,6.4
200003,46.1,5.0
200004,51.0,0.1
200005,62.9,2.4
200006,69.8,1.7
200007,69.0,-2.9
200008,69.5,-0.9
200009,63.3,-1.2
200010,55.2,1.9
200011,40.4,-1.7
200012,25.6,-7.5
200101,29.4,-1.2
200102,38.0,5.4
200103,37.3,-3.8
200104,54.6,3.7
200105,61.0,0.5
200106,67.8,-0.3
200107,69.4,-2.5
200108,72.5,2.1
200109,62.2,-2.3
200110,52.3,-1.0
200111,47.9,5.8
200112,39.9,6.8
200201,35.0,4.4
200202,36.7,4.1
200203,42.8,1.7
200204,54.1,3.2
200205,57.9,-2.6
200206,70.0,1.9
200207,73.6,1.7
200208,72.8,2.4
200209,67.5,3.0
200210,54.5,1.2
200211,41.2,-0.9
200212,32.7,-0.4
200301,25.5,-5.1
200302,30.5,-2.1
200303,45.0,3.9
200304,53.4,2.5
200305,59.8,-0.7
200306,65.1,-3.0
200307,71.2,-0.7
200308,72.4,2.0
200309,63.6,-0.9
200310,51.9,-1.4
200311,47.8,5.7
200312,32.8,-0.3
200401,27.5,-3.1
200402,32.8,0.2
200403,44.8,3.7
200404,52.0,1.1
200405,65.9,5.4
200406,67.6,-0.5
200407,71.1,-0.8
200408,68.8,-1.6
200409,65.6,1.1
200410,55.2,1.9
200411,46.9,4.8
200412,34.4,1.3
200501,34.5,3.9
200502,36.0,3.4
200503,37.6,-3.5
200504,53.1,2.2
200505,56.3,-4.2
200506,70.3,2.2
200507,74.1,2.2
200508,73.8,3.4
200509,67.3,2.8
200510,55.1,1.8
200511,45.0,2.9
200512,30.0,-3.1
200601,39.4,8.8
200602,33.0,0.4
200603,41.2,0.1
200604,55.7,4.8
200605,57.7,-2.8
200606,66.6,-1.5
200607,72.3,0.4
200608,73.1,2.7
200609,61.6,-2.9
200610,51.0,-2.3
200611,45.4,3.3
200612,39.4,6.3
200701,35.5,4.9
200702,24.2,-8.4
200703,46.5,5.4
200704,49.6,-1.3
200705,62.9,2.4
200706,69.2,1.1
200707,69.7,-2.2
200708,75.0,4.6
200709,67.2,2.7
200710,59.4,6.1
200711,42.9,0.8
200712,37.4,4.3
200801,30.8,0.2
200802,34.6,2.0
200803,42.1,1.0
200804,54.4,3.5
200805,57.1,-3.4
200806,69.7,1.6
200807,70.6,-1.3
200808,68.7,-1.7
200809,66.5,2.0
200810,51.8,-1.5
200811,40.0,-2.1
200812,35.2,2.1
200901,27.2,-3.4
200902,34.0,1.4
200903,44.0,2.9
200904,52.2,1.3
200905,61.2,0.7
200906,68.4,0.3
200907,67.8,-4.1
200908,71.3,0.9
200909,64.3,-0.2
200910,51.3,-2.0
200911,46.9,4.8
200912,32.3,-0.8
201001,27.7,-2.9
201002,27.2,-5.4
201003,43.4,2.3
201004,55.6,4.7
201005,63.4,2.9
201006,71.9,3.8
201007,73.8,1.9
201008,73.3,2.9
201009,65.6,1.1
201010,54.2,0.9
201011,43.2,1.1
201012,25.3,-7.8
201101,27.1,-3.5
201102,36.8,4.2
201103,42.6,1.5
201104,55.0,4.1
201105,62.0,1.5
201106,69.5,1.4
201107,74.9,3.0
201108,71.6,1.2
201109,65.1,0.6
201110,52.2,-1.1
201111,46.7,4.6
201112,38.5,5.4
201201,34.9,4.3
201202,37.7,5.1
201203,52.6,11.5
201204,51.7,0.8
201205,65.8,5.3
201206,67.5,-0.6
201207,75.3,3.4
201208,70.8,0.4
201209,63.9,-0.6
201210,52.9,-0.4
201211,39.5,-2.6
201212,39.2,6.1
201301,33.9,3.3
201302,32.3,-0.3
201303,36.4,-4.7
201304,52.9,2.0
201305,60.5,0.0
201306,69.2,1.1
201307,72.4,0.5
201308,69.2,-1.2
201309,63.9,-0.6
201310,54.7,1.4
201311,39.9,-2.2
201312,36.0,2.9
201401,23.5,-7.1
201402,30.9,-1.7
201403,37.1,-4.0
201404,53.1,2.2
201405,61.7,1.2
201406,70.0,1.9
201407,69.6,-2.3
201408,69.1,-1.3
201409,64.8,0.3
201410,53.9,0.6
201411,37.8,-4.3
201412,37.9,4.8
201501,28.8,-1.8
201502,22.9,-9.7
201503,40.0,-1.1
201504,53.1,2.2
201505,64.7,4.2
201506,70.5,2.4
201507,72.1,0.2
201508,69.9,-0.5
201509,67.1,2.6
201510,54.0,0.7
201511,48.3,6.2
201512,46.3,13.2
201601,27.6,-3.0
201602,34.9,2.3
201603,48.5,7.4
201604,53.0,2.1
201605,59.5,-1.0
201606,69.5,1.4
201607,73.7,1.8
201608,75.1,4.7
201609,69.4,4.9
201610,57.3,4.0
201611,45.6,3.5
201612,35.6,2.5
201701,37.5,6.9
201702,42.1,9.5
201703,42.3,1.2
201704,57.5,6.6
201705,61.0,0.5
201706,67.7,-0.4
201707,72.4,0.5
201708,69.3,-1.1
201709,64.6,0.1
201710,57.5,4.2
201711,43.2,1.1
201712,33.0,-0.1
201801,27.0,-3.6
201802,41.7,9.1
201803,38.0,-3.1
201804,47.7,-3.2
201805,67.9,7.4
201806,70.0,1.9
201807,72.5,0.6
201808,72.4,2.0
201809,70.4,5.9
201810,55.3,2.0
201811,40.0,-2.1
201812,36.7,3.6
201901,32.0,1.4
201902,38.5,5.9
201903,40.1,-1.0
201904,54.9,4.0
201905,65.5,5.0
201906,67.6,-0.5
201907,74.3,2.4
201908,71.5,1.1
201909,70.0,5.5
201910,57.7,4.4
201911,39.3,-2.8
201912,38.5,5.4
202001,37.3,6.7
202002,38.0,5.4
202003,47.8,6.7
202004,48.9,-2.0
202005,57.8,-2.7
202006,68.1,0.0
202007,75.6,3.7
202008,72.5,2.1
202009,64.2,-0.3
202010,55.4,2.1
202011,47.5,5.4
202012,34.3,1.2
202101,32.6,2.0
202102,31.6,-1.0
202103,45.8,4.7
202104,51.2,0.3
202105,58.7,-1.8
202106,69.2,1.1
202107,72.1,0.2
202108,73.9,3.5
202109,65.5,1.0
202110,59.4,6.1
202111,40.9,-1.2
202112,42.7,9.6
202201,27.4,-3.2
