Iowa, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,76.2,4.8
199509,60.2,-2.8
199510,50.7,-0.8
199511,30.3,-5.4
199512,23.9,1.2
199601,15.8,-2.0
199602,23.2,0.6
199603,29.9,-4.7
199604,45.7,-2.4
199605,56.4,-3.4
199606,69.5,0.4
199607,70.5,-3.4
199608,70.0,-1.4
199609,60.7,-2.3
199610,51.7,0.2
199611,29.0,-6.7
199612,19.6,-3.1
199701,14.6,-3.2
199702,25.0,2.4
199703,37.2,2.6
199704,44.3,-3.8
199705,54.2,-5.6
199706,70.4,1.3
199707,73.4,-0.5
199708,69.5,-1.9
199709,64.2,1.2
199710,52.1,0.6
199711,32.9,-2.8
199712,27.4,4.7
199801,23.5,5.7
199802,34.8,12.2
199803,32.8,-1.8
199804,49.7,1.6
199805,65.0,5.2
199806,67.1,-2.0
199807,73.8,-0.1
199808,72.9,1.5
199809,68.2,5.2
199810,53.1,1.6
199811,40.7,5.0
199812,29.4,6.7
199901,17.0,-0.8
199902,32.9,10.3
199903,36.3,1.7
199904,50.0,1.9
199905,60.5,0.7
199906,68.9,-0.2
199907,76.8,2.9
199908,70.0,-1.4
199909,61.3,-1.7
199910,50.9,-0.6
199911,44.3,8.6
199912,27.0,4.3
200001,21.6,3.8
200002,32.5,9.9
200003,43.1,8.5
200004,49.4,1.3
200005,62.8,3.0
200006,67.7,-1.4
200007,72.2,-1.7
200008,72.7,1.3
200009,64.6,1.6
200010,54.8,3.3
200011,32.2,-3.5
200012,10.0,-12.7
200101,20.8,3.0
200102,18.1,-4.5
200103,30.2,-4.4
200104,52.7,4.6
200105,60.9,1.1
200106,68.3,-0.8
200107,75.1,1.2
200108,72.5,1.1
200109,61.2,-1.8
200110,50.2,-1.3
200111,48.0,12.3
200112,30.7,8.0
200201,28.6,10.8
200202,29.8,7.2
200203,31.0,-3.6
200204,48.9,0.8
200205,56.8,-3.0
200206,72.4,3.3
200207,76.5,2.6
200208,70.9,-0.5
200209,65.3,2.3
200210,46.2,-5.3
200211,34.7,-1.0
200212,28.9,6.2
200301,19.1,1.3
200302,20.4,-2.2
200303,35.1,0.5
200304,50.4,2.3
200305,57.9,-1.9
200306,67.3,-1.8
200307,73.1,-0.8
200308,74.1,2.7
200309,61.1,-1.9
200310,52.4,0.9
200311,35.9,0.2
200312,28.2,5.5
200401,17.7,-0.1
200402,22.7,0.1
200403,40.8,6.2
200404,51.1,3.0
200405,60.7,0.9
200406,67.0,-2.1
200407,70.5,-3.4
200408,66.2,-5.2
200409,66.4,3.4
200410,51.9,0.4
200411,40.6,4.9
200412,26.6,3.9
200501,18.9,1.1
200502,31.2,8.6
200503,36.0,1.4
200504,53.4,5.3
200505,57.8,-2.0
200506,72.6,3.5
200507,74.7,0.8
200508,71.5,0.1
200509,67.6,4.6
200510,52.6,1.1
200511,39.6,3.9
200512,19.5,-3.2
200601,32.4,14.6
200602,25.1,2.5
200603,36.5,1.9
200604,53.8,5.7
200605,60.6,0.8
200606,70.0,0.9
200607,75.9,2.0
200608,72.1,0.7
200609,60.0,-3.0
200610,47.9,-3.6
200611,39.3,3.6
200612,31.1,8.4
200701,21.6,3.8
200702,15.5,-7.1
200703,41.8,7.2
200704,46.7,-1.4
200705,64.7,4.9
200706,70.4,1.3
200707,73.7,-0.2
200708,74.2,2.8
200709,64.7,1.7
200710,55.9,4.4
200711,37.2,1.5
200712,20.3,-2.4
200801,16.6,-1.2
200802,17.0,-5.6
200803,32.6,-2.0
200804,46.0,-2.1
200805,57.4,-2.4
200806,69.3,0.2
200807,73.1,-0.8
200808,69.9,-1.5
200809,63.5,0.5
200810,50.7,-0.8
200811,37.3,1.6
200812,17.6,-5.1
200901,13.2,-4.6
200902,26.7,4.1
200903,37.1,2.5
200904,47.0,-1.1
200905,59.8,0.0
200906,68.9,-0.2
200907,68.0,-5.9
200908,68.3,-3.1
200909,63.3,0.3
200910,44.9,-6.6
200911,43.4,7.7
200912,19.8,-2.9
201001,13.6,-4.2
201002,17.3,-5.3
201003,38.4,3.8
201004,55.2,7.1
201005,59.9,0.1
201006,70.8,1.7
201007,74.6,0.7
201008,74.4,3.0
201009,63.1,0.1
201010,53.9,2.4
201011,38.0,2.3
201012,19.1,-3.6
201101,14.8,-3.0
201102,22.6,0.0
201103,35.1,0.5
201104,47.6,-0.5
201105,59.1,-0.7
201106,69.6,0.5
201107,78.0,4.1
201108,72.0,0.6
201109,60.2,-2.8
201110,53.4,1.9
201111,39.4,3.7
201112,29.1,6.4
201201,26.5,8.7
201202,29.6,7.0
201203,51.6,17.0
201204,52.4,4.3
201205,65.0,5.2
201206,71.4,2.3
201207,79.6,5.7
201208,71.0,-0.4
201209,62.1,-0.9
201210,48.8,-2.7
201211,39.2,3.5
201212,27.7,5.0
201301,22.0,4.2
201302,24.2,1.6
201303,29.0,-5.6
201304,43.8,-4.3
201305,59.0,-0.8
201306,68.9,-0.2
201307,72.3,-1.6
201308,71.9,0.5
201309,67.0,4.0
201310,50.5,-1.0
201311,33.9,-1.8
201312,17.4,-5.3
201401,14.2,-3.6
201402,13.2,-9.4
201403,29.7,-4.9
201404,47.5,-0.6
201405,60.0,0.2
201406,70.2,1.1
201407,68.8,-5.1
201408,71.2,-0.2
201409,62.0,-1.0
201410,51.2,-0.3
201411,29.3,-6.4
201412,28.2,5.5
201501,21.6,3.8
201502,14.5,-8.1
201503,37.3,2.7
201504,51.1,3.0
201505,60.0,0.2
201506,69.4,0.3
201507,72.0,-1.9
201508,68.9,-2.5
201509,68.4,5.4
201510,53.0,1.5
201511,42.0,6.3
201512,33.0,10.3
201601,19.6,1.8
201602,28.6,6.0
201603,42.4,7.8
201604,50.1,2.0
201605,59.5,-0.3
201606,73.0,3.9
201607,72.8,-1.1
201608,72.0,0.6
201609,67.3,4.3
201610,55.3,3.8
201611,45.1,9.4
201612,22.9,0.2
201701,24.2,6.4
201702,34.5,11.9
201703,37.5,2.9
201704,51.1,3.0
201705,58.5,-1.3
201706,71.1,2.0
201707,74.7,0.8
201708,67.8,-3.6
201709,66.7,3.7
201710,53.3,1.8
201711,36.2,0.5
201712,24.4,1.7
201801,17.8,0.0
201802,20.5,-2.1
201803,35.2,0.6
201804,39.3,-8.8
201805,67.0,7.2
201806,73.1,4.0
201807,73.1,-0.8
201808,71.8,0.4
201809,65.9,2.9
201810,48.2,-3.3
201811,30.0,-5.7
201812,28.0,5.3
201901,18.7,0.9
201902,15.3,-7.3
201903,31.1,-3.5
201904,49.2,1.1
201905,56.6,-3.2
201906,69.3,0.2
201907,75.1,1.2
201908,69.6,-1.8
201909,68.2,5.2
201910,47.1,-4.4
201911,32.4,-3.3
201912,29.2,6.5
202001,23.1,5.3
202002,24.9,2.3
202003,40.3,5.7
202004,46.7,-1.4
202005,57.6,-2.2
202006,72.9,3.8
202007,75.3,1.4
202008,71.9,0.5
202009,61.9,-1.1
202010,46.0,-5.5
202011,42.0,6.3
202012,27.2,4.5
202101,23.9,6.1
202102,12.4,-10.2
202103,42.3,7.7
202104,49.3,1.2
202105,59.0,-0.8
202106,73.5,4.4
202107,73.4,-0.5
202108,72.9,1.5
202109,66.6,3.6
202110,55.4,3.9
202111,39.1,3.4
202112,31.9,9.2
202201,14.8,-3.0
