Nebraska, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199509,61.3,-1.5
199510,49.6,-1.2
199511,36.0,0.1
199512,27.7,2.4
199601,19.0,-3.2
199602,29.8,3.1
199603,31.0,-4.8
199604,47.3,-0.4
199605,56.4,-2.0
199606,69.5,1.2
199607,71.8,-2.7
199608,70.6,-1.8
199609,60.3,-2.5
199610,50.8,0.0
199611,30.0,-5.9
199612,22.8,-2.5
199701,21.2,-1.0
199702,29.4,2.7
199703,40.2,4.4
199704,42.4,-5.3
199705,55.2,-3.2
199706,69.4,1.1
199707,74.2,-0.3
199708,71.1,-1.3
199709,64.9,2.1
199710,51.6,0.8
199711,34.6,-1.3
199712,29.4,4.1
199801,26.6,4.4
199802,35.2,8.5
199803,31.8,-4.0
199804,47.4,-0.3
199805,61.9,3.5
199806,65.0,-3.3
199807,75.3,0.8
199808,73.4,1.0
199809,69.1,6.3
199810,51.7,0.9
199811,40.6,4.7
199812,29.3,4.0
199901,26.4,4.2
199902,37.0,10.3
199903,39.2,3.4
199904,47.1,-0.6
199905,58.2,-0.2
199906,66.9,-1.4
199907,76.1,1.6
199908,71.8,-0.6
199909,60.3,-2.5
199910,51.2,0.4
199911,45.0,9.1
199912,32.5,7.2
200001,28.6,6.4
200002,35.0,8.3
200003,41.9,6.1
200004,48.7,1.0
200005,61.6,3.2
200006,67.6,-0.7
200007,75.2,0.7
200008,76.4,4.0
200009,64.5,1.7
200010,52.7,1.9
200011,28.2,-7.7
200012,18.7,-6.6
200101,27.5,5.3
200102,22.0,-4.7
200103,35.8,0.0
200104,50.6,2.9
200105,59.8,1.4
200106,68.5,0.2
200107,77.1,2.6
200108,73.9,1.5
200109,63.6,0.8
200110,51.0,0.2
200111,43.9,8.0
200112,30.3,5.0
200201,29.5,7.3
200202,31.8,5.1
200203,30.1,-5.7
200204,49.9,2.2
200205,56.0,-2.4
200206,73.9,5.6
200207,78.3,3.8
200208,73.0,0.6
200209,64.3,1.5
200210,44.4,-6.4
200211,37.1,1.2
200212,31.8,6.5
200301,26.9,4.7
200302,25.0,-1.7
200303,38.7,2.9
200304,50.5,2.8
200305,57.4,-1.0
200306,66.1,-2.2
200307,76.4,1.9
200308,75.5,3.1
200309,61.1,-1.7
200310,54.6,3.8
200311,34.7,-1.2
200312,30.5,5.2
200401,24.0,1.8
200402,26.3,-0.4
200403,43.1,7.3
200404,50.5,2.8
200405,60.4,2.0
200406,65.2,-3.1
200407,71.7,-2.8
200408,68.5,-3.9
200409,66.2,3.4
200410,52.3,1.5
200411,38.7,2.8
200412,30.8,5.5
200501,23.1,0.9
200502,34.4,7.7
200503,39.4,3.6
200504,49.7,2.0
200505,57.8,-0.6
200506,70.0,1.7
200507,75.9,1.4
200508,72.6,0.2
200509,67.5,4.7
200510,51.9,1.1
200511,41.1,5.2
200512,25.0,-0.3
200601,37.1,14.9
200602,28.1,1.4
200603,36.8,1.0
200604,53.3,5.6
200605,61.2,2.8
200606,71.8,3.5
200607,77.5,3.0
200608,72.9,0.5
200609,58.8,-4.0
200610,48.0,-2.8
200611,37.6,1.7
200612,30.2,4.9
200701,21.6,-0.6
200702,23.1,-3.6
200703,45.6,9.8
200704,46.4,-1.3
200705,62.1,3.7
200706,69.2,0.9
200707,76.1,1.6
200708,75.6,3.2
200709,64.7,1.9
200710,53.6,2.8
200711,39.5,3.6
200712,22.0,-3.3
200801,21.3,-0.9
200802,26.2,-0.5
200803,37.4,1.6
200804,44.6,-3.1
200805,56.3,-2.1
200806,67.5,-0.8
200807,75.0,0.5
200808,71.4,-1.0
200809,62.2,-0.6
200810,50.2,-0.6
200811,38.9,3.0
200812,21.3,-4.0
200901,25.5,3.3
200902,31.8,5.1
200903,37.4,1.6
200904,46.1,-1.6
200905,59.1,0.7
200906,66.8,-1.5
200907,70.2,-4.3
200908,69.4,-3.0
200909,61.8,-1.0
200910,42.3,-8.5
200911,42.2,6.3
200912,18.6,-6.7
201001,22.1,-0.1
201002,23.0,-3.7
201003,39.7,3.9
201004,51.7,4.0
201005,56.3,-2.1
201006,69.6,1.3
201007,74.5,0.0
201008,74.8,2.4
201009,63.6,0.8
201010,54.0,3.2
201011,36.7,0.8
201012,26.1,0.8
201101,20.4,-1.8
201102,24.5,-2.2
201103,37.1,1.3
201104,47.5,-0.2
201105,56.0,-2.4
201106,68.2,-0.1
201107,77.7,3.2
201108,73.9,1.5
201109,60.6,-2.2
201110,52.7,1.9
201111,38.2,2.3
201112,28.6,3.3
201201,30.4,8.2
201202,29.3,2.6
201203,50.8,15.0
201204,53.5,5.8
201205,62.3,3.9
201206,73.4,5.1
201207,80.0,5.5
201208,73.0,0.6
201209,64.1,1.3
201210,48.2,-2.6
201211,40.0,4.1
201212,27.6,2.3
201301,25.5,3.3
201302,28.8,2.1
201303,34.8,-1.0
201304,42.5,-5.2
201305,58.5,0.1
201306,68.8,0.5
201307,73.2,-1.3
201308,73.8,1.4
201309,68.0,5.2
201310,48.8,-2.0
201311,36.0,0.1
201312,22.8,-2.5
201401,25.4,3.2
201402,20.8,-5.9
201403,35.4,-0.4
201404,48.3,0.6
201405,58.5,0.1
201406,68.1,-0.2
201407,71.2,-3.3
201408,72.2,-0.2
201409,62.9,0.1
201410,53.2,2.4
201411,32.2,-3.7
201412,28.0,2.7
201501,27.2,5.0
201502,26.1,-0.6
201503,42.9,7.1
201504,50.5,2.8
201505,56.2,-2.2
201506,69.8,1.5
201507,73.4,-1.1
201508,70.9,-1.5
201509,68.6,5.8
201510,54.3,3.5
201511,40.1,4.2
201512,29.7,4.4
201601,26.0,3.8
201602,35.0,8.3
201603,43.9,8.1
201604,49.9,2.2
201605,57.2,-1.2
201606,73.3,5.0
201607,74.2,-0.3
201608,71.8,-0.6
201609,65.0,2.2
201610,55.4,4.6
201611,44.3,8.4
201612,23.8,-1.5
201701,24.8,2.6
201702,35.4,8.7
201703,42.2,6.4
201704,49.7,2.0
201705,57.0,-1.4
201706,70.7,2.4
201707,76.8,2.3
201708,69.0,-3.4
201709,65.0,2.2
201710,51.0,0.2
201711,39.9,4.0
201712,26.6,1.3
201801,23.0,0.8
201802,21.7,-5.0
201803,38.5,2.7
201804,41.2,-6.5
201805,63.8,5.4
201806,72.2,3.9
201807,73.4,-1.1
201808,70.8,-1.6
201809,65.7,2.9
201810,47.2,-3.6
201811,33.5,-2.4
201812,28.1,2.8
201901,26.4,4.2
201902,17.2,-9.5
201903,31.7,-4.1
201904,49.2,1.5
201905,53.5,-4.9
201906,68.0,-0.3
201907,74.5,0.0
201908,71.5,-0.9
201909,68.3,5.5
201910,44.2,-6.6
201911,35.2,-0.7
201912,30.2,4.9
202001,27.2,5.0
202002,29.6,2.9
202003,41.1,5.3
202004,46.1,-1.6
202005,56.8,-1.6
202006,73.5,5.2
202007,75.3,0.8
202008,74.0,1.6
202009,62.7,-0.1
202010,46.4,-4.4
202011,42.6,6.7
202012,31.3,6.0
202101,29.2,7.0
202102,16.5,-10.2
202103,42.6,6.8
202104,47.0,-0.7
202105,57.9,-0.5
202106,72.8,4.5
202107,75.0,0.5
202108,74.3,1.9
202109,67.5,4.7
202110,53.2,2.4
202111,42.6,6.7
202112,33.8,8.5
202201,25.6,3.4
