Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,70.0,1.1
199508,71.8,5.3
199509,56.4,-1.6
199510,47.3,0.4
199511,24.4,-7.2
199512,16.2,-1.9
199601,10.1,-2.4
199602,15.8,-0.5
199603,23.1,-5.2
199604,38.8,-3.9
199605,51.5,-3.2
199606,64.4,0.3
199607,65.7,-3.2
199608,67.1,0.6
199609,58.8,0.8
199610,46.7,-0.2
199611,25.8,-5.8
199612,17.9,-0.2
199701,11.6,-0.9
199702,20.7,4.4
199703,28.9,0.6
199704,41.1,-1.6
199705,49.3,-5.4
199706,66.0,1.9
199707,67.7,-1.2
199708,63.6,-2.9
199709,59.4,1.4
199710,47.5,0.6
199711,29.7,-1.9
199712,26.2,8.1
199801,20.3,7.8
199802,31.6,15.3
199803,31.3,3.0
199804,47.0,4.3
199805,60.9,6.2
199806,63.5,-0.6
199807,69.4,0.5
199808,68.9,2.4
199809,63.1,5.1
199810,49.0,2.1
199811,37.2,5.6
199812,25.4,7.3
199901,12.0,-0.5
199902,26.6,10.3
199903,31.8,3.5
199904,46.6,3.9
199905,58.0,3.3
199906,65.4,1.3
199907,72.4,3.5
199908,65.9,-0.6
199909,57.8,-0.2
199910,45.7,-1.2
199911,39.6,8.0
199912,22.7,4.6
200001,15.1,2.6
200002,25.3,9.0
200003,38.4,10.1
200004,42.9,0.2
200005,57.1,2.4
200006,62.8,-1.3
200007,67.6,-1.3
200008,67.6,1.1
200009,58.1,0.1
200010,50.5,3.6
200011,32.4,0.8
200012,8.6,-9.5
200101,19.1,6.6
200102,14.8,-1.5
200103,28.0,-0.3
200104,46.8,4.1
200105,57.0,2.3
200106,64.4,0.3
200107,70.0,1.1
200108,69.7,3.2
200109,57.3,-0.7
200110,46.1,-0.8
200111,43.2,11.6
200112,27.5,9.4
200201,24.0,11.5
200202,26.7,10.4
200203,24.8,-3.5
200204,42.9,0.2
200205,50.8,-3.9
200206,66.4,2.3
200207,72.7,3.8
200208,67.4,0.9
200209,61.6,3.6
200210,42.1,-4.8
200211,31.4,-0.2
200212,24.2,6.1
200301,13.7,1.2
200302,13.7,-2.6
200303,29.1,0.8
200304,42.6,-0.1
200305,53.8,-0.9
200306,63.1,-1.0
200307,68.4,-0.5
200308,70.1,3.6
200309,59.4,1.4
200310,46.8,-0.1
200311,32.9,1.3
200312,24.8,6.7
200401,10.7,-1.8
200402,20.8,4.5
200403,33.6,5.3
200404,44.6,1.9
200405,53.1,-1.6
200406,62.0,-2.1
200407,66.8,-2.1
200408,62.2,-4.3
200409,63.1,5.1
200410,48.2,1.3
200411,36.7,5.1
200412,20.4,2.3
200501,14.2,1.7
200502,24.8,8.5
200503,27.4,-0.9
200504,47.7,5.0
200505,52.7,-2.0
200506,69.4,5.3
200507,70.7,1.8
200508,68.2,1.7
200509,63.3,5.3
200510,49.6,2.7
200511,34.5,2.9
200512,18.3,0.2
200601,27.7,15.2
200602,18.4,2.1
200603,31.6,3.3
200604,49.0,6.3
200605,56.5,1.8
200606,65.1,1.0
200607,72.8,3.9
200608,68.0,1.5
200609,56.4,-1.6
200610,42.8,-4.1
200611,36.4,4.8
200612,27.2,9.1
200701,20.3,7.8
200702,11.7,-4.6
200703,34.6,6.3
200704,42.8,0.1
200705,59.1,4.4
200706,66.9,2.8
200707,69.5,0.6
200708,68.4,1.9
200709,61.1,3.1
200710,52.6,5.7
200711,32.8,1.2
200712,17.1,-1.0
200801,14.7,2.2
200802,13.2,-3.1
200803,25.4,-2.9
200804,42.9,0.2
200805,52.0,-2.7
200806,64.4,0.3
200807,69.0,0.1
200808,66.5,0.0
200809,60.5,2.5
200810,46.7,-0.2
200811,33.3,1.7
200812,12.7,-5.4
200901,6.1,-6.4
200902,20.4,4.1
200903,30.1,1.8
200904,43.0,0.3
200905,55.1,0.4
200906,63.6,-0.5
200907,63.7,-5.2
200908,64.8,-1.7
200909,61.4,3.4
200910,42.2,-4.7
200911,40.0,8.4
200912,18.2,0.1
201001,15.1,2.6
201002,20.0,3.7
201003,37.4,9.1
201004,50.0,7.3
201005,57.6,2.9
201006,65.1,1.0
201007,71.4,2.5
201008,70.8,4.3
201009,56.9,-1.1
201010,49.5,2.6
201011,34.9,3.3
201012,16.9,-1.2
201101,12.2,-0.3
201102,18.5,2.2
201103,28.0,-0.3
201104,41.7,-1.0
201105,54.0,-0.7
201106,64.3,0.2
201107,73.2,4.3
201108,68.2,1.7
201109,57.3,-0.7
201110,49.8,2.9
201111,36.7,5.1
201112,25.7,7.6
201201,20.8,8.3
201202,26.6,10.3
201203,45.6,17.3
201204,45.1,2.4
201205,59.6,4.9
201206,67.1,3.0
201207,74.8,5.9
201208,67.1,0.6
201209,57.7,-0.3
201210,44.8,-2.1
201211,34.4,2.8
201212,25.1,7.0
201301,16.8,4.3
201302,17.0,0.7
201303,23.9,-4.4
201304,37.8,-4.9
201305,55.2,0.5
201306,63.9,-0.2
201307,68.9,0.0
201308,67.6,1.1
201309,60.8,2.8
201310,46.7,-0.2
201311,30.8,-0.8
201312,11.9,-6.2
201401,6.0,-6.5
201402,7.3,-9.0
201403,21.4,-6.9
201404,39.7,-3.0
201405,55.3,0.6
201406,66.4,2.3
201407,65.9,-3.0
201408,67.1,0.6
201409,58.2,0.2
201410,46.0,-0.9
201411,25.3,-6.3
201412,24.1,6.0
201501,15.3,2.8
201502,7.6,-8.7
201503,30.7,2.4
201504,45.0,2.3
201505,56.6,1.9
201506,63.8,-0.3
201507,68.4,-0.5
201508,66.1,-0.4
201509,64.7,6.7
201510,48.4,1.5
201511,39.4,7.8
201512,31.8,13.7
201601,16.2,3.7
201602,22.6,6.3
201603,36.8,8.5
201604,42.9,0.2
201605,56.1,1.4
201606,65.8,1.7
201607,69.9,1.0
201608,69.5,3.0
201609,62.6,4.6
201610,50.4,3.5
201611,41.6,10.0
201612,19.9,1.8
201701,19.4,6.9
201702,27.8,11.5
201703,30.2,1.9
201704,46.4,3.7
201705,53.3,-1.4
201706,65.6,1.5
201707,68.8,-0.1
201708,64.2,-2.3
201709,62.2,4.2
201710,50.0,3.1
201711,31.4,-0.2
201712,17.3,-0.8
201801,15.2,2.7
201802,16.1,-0.2
201803,29.7,1.4
201804,33.5,-9.2
201805,62.0,7.3
201806,66.5,2.4
201807,69.8,0.9
201808,68.5,2.0
201809,61.2,3.2
201810,43.6,-3.3
201811,27.3,-4.3
201812,25.1,7.0
201901,13.1,0.6
201902,13.5,-2.8
201903,25.7,-2.6
201904,42.4,-0.3
201905,51.8,-2.9
201906,63.6,-0.5
201907,71.3,2.4
201908,65.6,-0.9
201909,62.0,4.0
201910,45.0,-1.9
201911,28.2,-3.4
201912,23.5,5.4
202001,21.5,9.0
202002,19.2,2.9
202003,34.3,6.0
202004,40.7,-2.0
202005,54.1,-0.6
202006,66.5,2.4
202007,71.9,3.0
202008,68.3,1.8
202009,57.3,-0.7
202010,41.3,-5.6
202011,38.6,7.0
202012,24.2,6.1
202101,20.3,7.8
202102,10.7,-5.6
202103,36.9,8.6
202104,44.9,2.2
202105,54.9,0.2
202106,69.3,5.2
202107,69.4,0.5
202108,69.2,2.7
202109,61.2,3.2
202110,53.5,6.6
202111,33.9,2.3
202112,24.8,6.7
202201,9.2,-3.3
