Mississippi, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,81.3,0.5
199508,82.6,2.4
199509,74.0,-1.2
199510,63.8,-0.7
199511,50.5,-3.4
199512,45.7,-1.1
199601,44.4,-0.7
199602,48.2,-0.1
199603,51.0,-4.6
199604,60.8,-2.8
199605,74.4,3.1
199606,77.6,-0.7
199607,80.5,-0.3
199608,78.5,-1.7
199609,72.9,-2.3
199610,64.0,-0.5
199611,53.8,-0.1
199612,50.1,3.3
199701,45.0,-0.1
199702,50.9,2.6
199703,60.4,4.8
199704,59.2,-4.4
199705,68.9,-2.4
199706,76.0,-2.3
199707,81.3,0.5
199708,78.6,-1.6
199709,75.6,0.4
199710,63.7,-0.8
199711,50.4,-3.5
199712,44.9,-1.9
199801,48.7,3.6
199802,49.9,1.6
199803,54.9,-0.7
199804,62.2,-1.4
199805,74.1,2.8
199806,81.6,3.3
199807,82.9,2.1
199808,81.4,1.2
199809,78.8,3.6
199810,67.6,3.1
199811,58.0,4.1
199812,50.1,3.3
199901,49.8,4.7
199902,53.3,5.0
199903,53.6,-2.0
199904,68.0,4.4
199905,71.1,-0.2
199906,78.4,0.1
199907,81.6,0.8
199908,82.5,2.3
199909,73.7,-1.5
199910,63.9,-0.6
199911,56.7,2.8
199912,47.6,0.8
200001,47.3,2.2
200002,53.2,4.9
200003,59.8,4.2
200004,61.3,-2.3
200005,74.4,3.1
200006,78.1,-0.2
200007,82.2,1.4
200008,83.2,3.0
200009,75.4,0.2
200010,65.2,0.7
200011,52.1,-1.8
200012,38.4,-8.4
200101,40.9,-4.2
200102,52.5,4.2
200103,51.7,-3.9
200104,66.8,3.2
200105,71.7,0.4
200106,76.6,-1.7
200107,81.0,0.2
200108,79.7,-0.5
200109,73.0,-2.2
200110,61.1,-3.4
200111,58.6,4.7
200112,50.8,4.0
200201,47.5,2.4
200202,46.0,-2.3
200203,54.9,-0.7
200204,66.7,3.1
200205,70.9,-0.4
200206,77.8,-0.5
200207,81.1,0.3
200208,80.1,-0.1
200209,77.6,2.4
200210,67.0,2.5
200211,51.6,-2.3
200212,46.6,-0.2
200301,40.5,-4.6
200302,46.7,-1.6
200303,56.4,0.8
200304,64.3,0.7
200305,73.0,1.7
200306,76.6,-1.7
200307,79.7,-1.1
200308,80.6,0.4
200309,73.4,-1.8
200310,64.5,0.0
200311,58.6,4.7
200312,44.9,-1.9
200401,45.3,0.2
200402,45.4,-2.9
200403,59.6,4.0
200404,62.3,-1.3
200405,72.6,1.3
200406,77.4,-0.9
200407,79.5,-1.3
200408,76.8,-3.4
200409,74.7,-0.5
200410,70.2,5.7
200411,58.8,4.9
200412,45.5,-1.3
200501,50.1,5.0
200502,51.6,3.3
200503,53.8,-1.8
200504,62.8,-0.8
200505,69.4,-1.9
200506,77.7,-0.6
200507,81.0,0.2
200508,82.0,1.8
200509,77.9,2.7
200510,64.1,-0.4
200511,56.7,2.8
200512,44.2,-2.6
200601,51.5,6.4
200602,46.0,-2.3
200603,57.1,1.5
200604,68.4,4.8
200605,71.6,0.3
200606,78.6,0.3
200607,82.0,1.2
200608,83.0,2.8
200609,73.0,-2.2
200610,63.4,-1.1
200611,53.5,-0.4
200612,49.0,2.2
200701,46.2,1.1
200702,46.0,-2.3
200703,61.3,5.7
200704,61.0,-2.6
200705,72.2,0.9
200706,79.2,0.9
200707,79.1,-1.7
200708,84.2,4.0
200709,76.7,1.5
200710,66.5,2.0
200711,55.1,1.2
200712,51.9,5.1
200801,43.5,-1.6
200802,50.1,1.8
200803,56.3,0.7
200804,63.0,-0.6
200805,71.1,-0.2
200806,79.2,0.9
200807,81.2,0.4
200808,78.5,-1.7
200809,74.1,-1.1
200810,62.6,-1.9
200811,52.0,-1.9
200812,48.3,1.5
200901,45.1,0.0
200902,50.6,2.3
200903,57.6,2.0
200904,62.8,-0.8
200905,71.8,0.5
200906,80.2,1.9
200907,79.4,-1.4
200908,78.7,-1.5
200909,75.8,0.6
200910,62.6,-1.9
200911,54.7,0.8
200912,44.3,-2.5
201001,40.6,-4.5
201002,40.7,-7.6
201003,52.3,-3.3
201004,65.1,1.5
201005,74.4,3.1
201006,82.2,3.9
201007,82.7,1.9
201008,83.8,3.6
201009,77.0,1.8
201010,65.0,0.5
201011,55.7,1.8
201012,42.3,-4.5
201101,42.2,-2.9
201102,49.8,1.5
201103,57.8,2.2
201104,67.0,3.4
201105,70.6,-0.7
201106,82.2,3.9
201107,82.9,2.1
201108,83.0,2.8
201109,72.5,-2.7
201110,61.3,-3.2
201111,56.1,2.2
201112,48.0,1.2
201201,50.8,5.7
201202,52.2,3.9
201203,65.4,9.8
201204,65.8,2.2
201205,74.3,3.0
201206,78.2,-0.1
201207,81.9,1.1
201208,79.5,-0.7
201209,74.4,-0.8
201210,62.1,-2.4
201211,52.0,-1.9
201212,51.6,4.8
201301,49.1,4.0
201302,49.0,0.7
201303,50.4,-5.2
201304,62.1,-1.5
201305,68.9,-2.4
201306,78.9,0.6
201307,78.8,-2.0
201308,79.6,-0.6
201309,77.0,1.8
201310,65.4,0.9
201311,51.1,-2.8
201312,46.7,-0.1
201401,38.5,-6.6
201402,46.3,-2.0
201403,51.6,-4.0
201404,62.7,-0.9
201405,70.8,-0.5
201406,78.6,0.3
201407,77.5,-3.3
201408,79.8,-0.4
201409,76.5,1.3
201410,66.5,2.0
201411,48.8,-5.1
201412,50.2,3.4
201501,43.8,-1.3
201502,41.9,-6.4
201503,57.7,2.1
201504,67.0,3.4
201505,72.3,1.0
201506,79.2,0.9
201507,82.8,2.0
201508,80.1,-0.1
201509,76.3,1.1
201510,66.5,2.0
201511,59.2,5.3
201512,56.7,9.9
201601,43.7,-1.4
201602,50.9,2.6
201603,60.2,4.6
201604,65.2,1.6
201605,70.5,-0.8
201606,80.2,1.9
201607,82.4,1.6
201608,82.0,1.8
201609,79.0,3.8
201610,69.2,4.7
201611,58.2,4.3
201612,49.4,2.6
201701,52.9,7.8
201702,57.1,8.8
201703,60.1,4.5
201704,67.3,3.7
201705,70.1,-1.2
201706,76.7,-1.6
201707,81.2,0.4
201708,79.3,-0.9
201709,74.5,-0.7
201710,66.2,1.7
201711,56.8,2.9
201712,47.1,0.3
201801,40.1,-5.0
201802,56.9,8.6
201803,57.1,1.5
201804,58.9,-4.7
201805,75.8,4.5
201806,80.6,2.3
201807,81.8,1.0
201808,80.3,0.1
201809,78.9,3.7
201810,67.4,2.9
201811,50.5,-3.4
201812,49.0,2.2
201901,46.3,1.2
201902,55.0,6.7
201903,54.7,-0.9
201904,63.1,-0.5
201905,74.3,3.0
201906,78.3,0.0
201907,80.8,0.0
201908,81.4,1.2
201909,81.2,6.0
201910,66.6,2.1
201911,50.3,-3.6
201912,50.7,3.9
202001,50.1,5.0
202002,51.1,2.8
202003,64.1,8.5
202004,62.9,-0.7
202005,70.3,-1.0
202006,78.1,-0.2
202007,82.1,1.3
202008,80.2,0.0
202009,75.3,0.1
202010,65.8,1.3
202011,58.4,4.5
202012,47.0,0.2
202101,46.7,1.6
202102,44.0,-4.3
202103,59.7,4.1
202104,61.8,-1.8
202105,69.9,-1.4
202106,78.1,-0.2
202107,80.4,-0.4
202108,80.9,0.7
202109,74.8,-0.4
202110,68.3,3.8
202111,52.7,-1.2
202112,58.5,11.7
202201,44.0,-1.1
