Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,72.4,4.0
199509,60.4,-1.4
199510,53.8,3.1
199511,35.4,-3.9
199512,25.1,-3.8
199601,23.6,-1.7
199602,27.0,0.5
199603,31.8,-4.0
199604,47.1,0.3
199605,55.6,-2.0
199606,67.9,1.9
199607,68.1,-2.3
199608,68.7,0.3
199609,61.9,0.1
199610,50.5,-0.2
199611,35.2,-4.1
199612,34.0,5.1
199701,25.1,-0.2
199702,33.0,6.5
199703,37.6,1.8
199704,44.6,-2.2
199705,52.7,-4.9
199706,65.9,-0.1
199707,69.5,-0.9
199708,66.8,-1.6
199709,60.4,-1.4
199710,50.5,-0.2
199711,37.4,-1.9
199712,32.1,3.2
199801,34.3,9.0
199802,35.8,9.3
199803,39.6,3.8
199804,49.5,2.7
199805,62.4,4.8
199806,65.6,-0.4
199807,69.6,-0.8
199808,70.2,1.8
199809,64.7,2.9
199810,51.8,1.1
199811,41.5,2.2
199812,36.0,7.1
199901,27.0,1.7
199902,31.7,5.2
199903,34.2,-1.6
199904,48.6,1.8
199905,59.3,1.7
199906,67.3,1.3
199907,74.0,3.6
199908,68.5,0.1
199909,62.8,1.0
199910,49.3,-1.4
199911,44.8,5.5
199912,32.4,3.5
200001,25.6,0.3
200002,31.6,5.1
200003,42.6,6.8
200004,47.5,0.7
200005,60.0,2.4
200006,67.2,1.2
200007,66.9,-3.5
200008,67.3,-1.1
200009,60.6,-1.2
200010,52.0,1.3
200011,38.3,-1.0
200012,22.4,-6.5
200101,26.1,0.8
200102,31.5,5.0
200103,33.3,-2.5
200104,49.2,2.4
200105,58.6,1.0
200106,66.8,0.8
200107,67.8,-2.6
200108,71.7,3.3
200109,60.4,-1.4
200110,51.7,1.0
200111,45.8,6.5
200112,36.4,7.5
200201,33.0,7.7
200202,33.9,7.4
200203,38.2,2.4
200204,50.0,3.2
200205,55.0,-2.6
200206,67.9,1.9
200207,72.5,2.1
200208,71.8,3.4
200209,64.9,3.1
200210,49.4,-1.3
200211,39.2,-0.1
200212,27.8,-1.1
200301,20.6,-4.7
200302,23.8,-2.7
200303,37.2,1.4
200304,47.8,1.0
200305,56.1,-1.5
200306,64.0,-2.0
200307,69.7,-0.7
200308,70.9,2.5
200309,61.7,-0.1
200310,48.5,-2.2
200311,44.7,5.4
200312,30.7,1.8
200401,20.0,-5.3
200402,27.0,0.5
200403,39.5,3.7
200404,48.3,1.5
200405,63.4,5.8
200406,64.8,-1.2
200407,69.2,-1.2
200408,67.9,-0.5
200409,64.1,2.3
200410,50.6,-0.1
200411,43.1,3.8
200412,30.9,2.0
200501,26.3,1.0
200502,30.1,3.6
200503,32.3,-3.5
200504,49.7,2.9
200505,53.6,-4.0
200506,69.7,3.7
200507,72.8,2.4
200508,72.0,3.6
200509,65.5,3.7
200510,52.5,1.8
200511,43.0,3.7
200512,26.4,-2.5
200601,35.2,9.9
200602,29.8,3.3
200603,37.0,1.2
200604,50.5,3.7
200605,57.3,-0.3
200606,66.0,0.0
200607,72.4,2.0
200608,70.4,2.0
200609,60.1,-1.7
200610,49.1,-1.6
200611,44.0,4.7
200612,37.3,8.4
200701,31.3,6.0
200702,20.1,-6.4
200703,37.4,1.6
200704,44.8,-2.0
200705,60.1,2.5
200706,67.8,1.8
200707,68.8,-1.6
200708,70.6,2.2
200709,64.4,2.6
200710,57.8,7.1
200711,39.5,0.2
200712,31.4,2.5
200801,29.2,3.9
200802,27.7,1.2
200803,35.6,-0.2
200804,51.2,4.4
200805,54.0,-3.6
200806,68.8,2.8
200807,71.0,0.6
200808,66.8,-1.6
200809,63.4,1.6
200810,48.9,-1.8
200811,38.9,-0.4
200812,30.7,1.8
200901,20.5,-4.8
200902,29.6,3.1
200903,38.2,2.4
200904,49.1,2.3
200905,58.3,0.7
200906,65.0,-1.0
200907,66.8,-3.6
200908,70.0,1.6
200909,61.4,-0.4
200910,48.6,-2.1
200911,44.8,5.5
200912,28.9,0.0
201001,25.7,0.4
201002,25.8,-0.7
201003,42.0,6.2
201004,52.4,5.6
201005,60.5,2.9
201006,69.3,3.3
201007,73.3,2.9
201008,70.8,2.4
201009,63.6,1.8
201010,51.4,0.7
201011,40.8,1.5
201012,25.4,-3.5
201101,22.5,-2.8
201102,28.6,2.1
201103,36.3,0.5
201104,49.7,2.9
201105,61.0,3.4
201106,68.0,2.0
201107,74.3,3.9
201108,69.4,1.0
201109,64.4,2.6
201110,50.8,0.1
201111,44.9,5.6
201112,35.3,6.4
201201,30.0,4.7
201202,34.3,7.8
201203,47.7,11.9
201204,47.7,0.9
201205,63.7,6.1
201206,66.5,0.5
201207,74.1,3.7
201208,69.8,1.4
201209,62.0,0.2
201210,52.2,1.5
201211,37.8,-1.5
201212,35.8,6.9
201301,29.0,3.7
201302,27.4,0.9
201303,33.8,-2.0
201304,48.7,1.9
201305,58.9,1.3
201306,67.4,1.4
201307,72.7,2.3
201308,67.6,-0.8
201309,61.0,-0.8
201310,53.4,2.7
201311,37.4,-1.9
201312,30.8,1.9
201401,19.6,-5.7
201402,22.8,-3.7
201403,30.3,-5.5
201404,47.7,0.9
201405,59.0,1.4
201406,67.6,1.6
201407,69.1,-1.3
201408,66.9,-1.5
201409,62.5,0.7
201410,53.0,2.3
201411,36.7,-2.6
201412,34.0,5.1
201501,22.5,-2.8
201502,16.1,-10.4
201503,31.6,-4.2
201504,48.4,1.6
201505,63.4,5.8
201506,67.1,1.1
201507,70.4,0.0
201508,68.9,0.5
201509,66.6,4.8
201510,50.7,0.0
201511,45.5,6.2
201512,42.3,13.4
201601,25.4,0.1
201602,30.7,4.2
201603,43.3,7.5
201604,47.0,0.2
201605,57.4,-0.2
201606,67.4,1.4
201607,73.0,2.6
201608,73.4,5.0
201609,66.2,4.4
201610,53.6,2.9
201611,42.6,3.3
201612,31.2,2.3
201701,31.8,6.5
201702,36.6,10.1
201703,35.3,-0.5
201704,53.7,6.9
201705,57.1,-0.5
201706,66.8,0.8
201707,71.4,1.0
201708,67.4,-1.0
201709,63.8,2.0
201710,56.2,5.5
201711,39.2,-0.1
201712,28.0,-0.9
201801,23.1,-2.2
201802,34.3,7.8
201803,33.0,-2.8
201804,43.2,-3.6
201805,64.0,6.4
201806,66.6,0.6
201807,71.6,1.2
201808,72.1,3.7
201809,66.7,4.9
201810,52.3,1.6
201811,36.7,-2.6
201812,33.5,4.6
201901,25.8,0.5
201902,30.2,3.7
201903,34.7,-1.1
201904,50.5,3.7
201905,60.7,3.1
201906,65.8,-0.2
201907,73.2,2.8
201908,69.6,1.2
201909,65.1,3.3
201910,53.7,3.0
201911,36.5,-2.8
201912,32.6,3.7
202001,32.2,6.9
202002,33.3,6.8
202003,42.5,6.7
202004,45.1,-1.7
202005,56.0,-1.6
202006,67.2,1.2
202007,74.9,4.5
202008,71.6,3.2
202009,62.1,0.3
202010,52.2,1.5
202011,44.8,5.5
202012,32.1,3.2
202101,29.4,4.1
202102,26.6,0.1
202103,40.8,5.0
202104,49.4,2.6
202105,57.0,-0.6
202106,68.6,2.6
202107,71.2,0.8
202108,72.6,4.2
202109,64.3,2.5
202110,57.7,7.0
202111,39.1,-0.2
202112,37.6,8.7
202201,22.6,-2.7
