Texas, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,95.2,0.8
199508,93.6,-0.5
199509,86.9,-1.1
199510,80.9,2.0
199511,69.3,2.1
199512,60.5,1.5
199601,61.0,3.3
199602,67.1,4.9
199603,67.4,-2.0
199604,79.6,1.8
199605,91.0,6.3
199606,93.5,1.9
199607,95.4,1.0
199608,90.8,-3.3
199609,84.8,-3.2
199610,78.5,-0.4
199611,67.9,0.7
199612,63.2,4.2
199701,56.0,-1.7
199702,59.2,-3.0
199703,72.2,2.8
199704,71.2,-6.6
199705,82.1,-2.6
199706,88.8,-2.8
199707,94.7,0.3
199708,93.7,-0.4
199709,90.4,2.4
199710,78.2,-0.7
199711,64.2,-3.0
199712,56.8,-2.2
199801,63.1,5.4
199802,62.9,0.7
199803,67.4,-2.0
199804,77.4,-0.4
199805,91.2,6.5
199806,97.0,5.4
199807,99.2,4.8
199808,93.9,-0.2
199809,91.0,3.0
199810,79.2,0.3
199811,68.9,1.7
199812,59.8,0.8
199901,64.2,6.5
199902,70.9,8.7
199903,69.4,0.0
199904,79.6,1.8
199905,84.7,0.0
199906,89.6,-2.0
199907,93.0,-1.4
199908,97.5,3.4
199909,88.8,0.8
199910,80.5,1.6
199911,74.6,7.4
199912,62.2,3.2
200001,64.1,6.4
200002,71.0,8.8
200003,74.3,4.9
200004,79.5,1.7
200005,89.2,4.5
200006,88.6,-3.0
200007,96.9,2.5
200008,97.6,3.5
200009,92.8,4.8
200010,77.4,-1.5
200011,61.3,-5.9
200012,53.2,-5.8
200101,54.3,-3.4
200102,63.5,1.3
200103,64.0,-5.4
200104,79.9,2.1
200105,86.4,1.7
200106,93.2,1.6
200107,97.4,3.0
200108,94.7,0.6
200109,86.6,-1.4
200110,79.1,0.2
200111,69.9,2.7
200112,61.3,2.3
200201,61.7,4.0
200202,60.6,-1.6
200203,69.0,-0.4
200204,80.6,2.8
200205,86.5,1.8
200206,92.4,0.8
200207,91.3,-3.1
200208,94.7,0.6
200209,88.2,0.2
200210,74.1,-4.8
200211,64.9,-2.3
200212,59.3,0.3
200301,58.6,0.9
200302,59.3,-2.9
200303,69.9,0.5
200304,80.2,2.4
200305,88.2,3.5
200306,90.0,-1.6
200307,93.6,-0.8
200308,95.2,1.1
200309,84.9,-3.1
200310,79.9,1.0
200311,69.4,2.2
200312,63.4,4.4
200401,60.0,2.3
200402,58.6,-3.6
200403,72.7,3.3
200404,75.7,-2.1
200405,85.5,0.8
200406,89.6,-2.0
200407,91.9,-2.5
200408,90.7,-3.4
200409,87.0,-1.0
200410,80.4,1.5
200411,65.6,-1.6
200412,60.4,1.4
200501,61.8,4.1
200502,61.2,-1.0
200503,69.4,0.0
200504,78.2,0.4
200505,83.5,-1.2
200506,92.9,1.3
200507,94.7,0.3
200508,93.0,-1.1
200509,93.2,5.2
200510,79.2,0.3
200511,73.4,6.2
200512,61.4,2.4
200601,68.3,10.6
200602,64.2,2.0
200603,73.5,4.1
200604,84.4,6.6
200605,89.3,4.6
200606,93.9,2.3
200607,95.4,1.0
200608,95.3,1.2
200609,86.2,-1.8
200610,79.3,0.4
200611,71.7,4.5
200612,60.2,1.2
200701,52.1,-5.6
200702,62.2,0.0
200703,73.7,4.3
200704,74.0,-3.8
200705,81.5,-3.2
200706,88.5,-3.1
200707,88.9,-5.5
200708,92.7,-1.4
200709,88.2,0.2
200710,82.7,3.8
200711,70.4,3.2
200712,62.6,3.6
200801,59.0,1.3
200802,68.4,6.2
200803,72.6,3.2
200804,79.6,1.8
200805,87.2,2.5
200806,95.5,3.9
200807,93.4,-1.0
200808,91.8,-2.3
200809,85.1,-2.9
200810,79.3,0.4
200811,70.9,3.7
200812,62.1,3.1
200901,63.1,5.4
200902,70.5,8.3
200903,72.7,3.3
200904,78.6,0.8
200905,85.6,0.9
200906,94.3,2.7
200907,96.4,2.0
200908,95.9,1.8
200909,85.0,-3.0
200910,75.6,-3.3
200911,70.9,3.7
200912,53.9,-5.1
201001,56.5,-1.2
201002,54.0,-8.2
201003,68.3,-1.1
201004,77.4,-0.4
201005,86.0,1.3
201006,94.2,2.6
201007,90.9,-3.5
201008,97.0,2.9
201009,89.2,1.2
201010,82.0,3.1
201011,70.9,3.7
201012,63.0,4.0
201101,58.2,0.5
201102,62.9,0.7
201103,76.2,6.8
201104,85.7,7.9
201105,87.8,3.1
201106,99.0,7.4
201107,99.7,5.3
201108,101.6,7.5
201109,92.6,4.6
201110,81.1,2.2
201111,70.3,3.1
201112,55.7,-3.3
201201,64.4,6.7
201202,62.9,0.7
201203,75.6,6.2
201204,83.9,6.1
201205,87.7,3.0
201206,95.1,3.5
201207,95.1,0.7
201208,96.4,2.3
201209,89.2,1.2
201210,78.5,-0.4
201211,73.4,6.2
201212,64.6,5.6
201301,59.4,1.7
201302,64.9,2.7
201303,71.8,2.4
201304,77.1,-0.7
201305,85.2,0.5
201306,94.0,2.4
201307,92.7,-1.7
201308,95.8,1.7
201309,90.2,2.2
201310,79.1,0.2
201311,64.3,-2.9
201312,56.7,-2.3
201401,59.0,1.3
201402,61.1,-1.1
201403,68.9,-0.5
201404,79.1,1.3
201405,85.1,0.4
201406,91.4,-0.2
201407,93.1,-1.3
201408,94.7,0.6
201409,86.6,-1.4
201410,82.8,3.9
201411,63.6,-3.6
201412,60.5,1.5
201501,54.6,-3.1
201502,60.4,-1.8
201503,67.4,-2.0
201504,78.1,0.3
201505,81.9,-2.8
201506,89.9,-1.7
201507,94.5,0.1
201508,96.1,2.0
201509,91.6,3.6
201510,81.6,2.7
201511,68.3,1.1
201512,64.1,5.1
201601,58.8,1.1
201602,69.0,6.8
201603,74.3,4.9
201604,78.6,0.8
201605,82.8,-1.9
201606,91.2,-0.4
201607,97.4,3.0
201608,92.2,-1.9
201609,88.4,0.4
201610,84.0,5.1
201611,72.5,5.3
201612,60.2,1.2
201701,63.0,5.3
201702,72.0,9.8
201703,76.4,7.0
201704,80.1,2.3
201705,85.0,0.3
201706,92.3,0.7
201707,95.5,1.1
201708,91.2,-2.9
201709,88.4,0.4
201710,80.0,1.1
201711,73.2,6.0
201712,59.7,0.7
201801,57.8,0.1
201802,64.7,2.5
201803,74.9,5.5
201804,77.8,0.0
201805,90.9,6.2
201806,95.8,4.2
201807,96.8,2.4
201808,95.0,0.9
201809,85.7,-2.3
201810,74.6,-4.3
201811,63.9,-3.3
201812,59.2,0.2
201901,58.9,1.2
201902,63.2,1.0
201903,67.2,-2.2
201904,78.2,0.4
201905,82.9,-1.8
201906,90.8,-0.8
201907,94.8,0.4
201908,98.3,4.2
201909,93.1,5.1
201910,78.3,-0.6
201911,65.9,-1.3
201912,64.4,5.4
202001,62.8,5.1
202002,61.5,-0.7
202003,73.9,4.5
202004,78.2,0.4
202005,87.7,3.0
202006,92.9,1.3
202007,97.0,2.6
202008,97.5,3.4
202009,85.6,-2.4
202010,79.9,1.0
202011,74.2,7.0
202012,62.6,3.6
202101,58.8,1.1
202102,55.8,-6.4
202103,72.8,3.4
202104,76.2,-1.6
202105,82.4,-2.3
202106,91.1,-0.5
202107,91.2,-3.2
202108,92.8,-1.3
202109,91.6,3.6
202110,83.1,4.2
202111,70.7,3.5
202112,72.2,13.2
202201,60.1,2.4
