Mississippi, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199506,87.5,-2.2
199507,92.1,0.3
199508,93.2,1.6
199509,87.0,0.0
199510,77.1,-0.6
199511,63.1,-3.1
199512,55.8,-1.8
199601,56.0,0.2
199602,59.3,-0.2
199603,63.1,-4.3
199604,73.8,-1.8
199605,85.6,2.6
199606,88.0,-1.7
199607,91.0,-0.8
199608,88.7,-2.9
199609,83.9,-3.1
199610,76.2,-1.5
199611,64.4,-1.8
199612,61.2,3.6
199701,54.8,-1.0
199702,60.3,0.8
199703,72.5,5.1
199704,70.9,-4.7
199705,80.4,-2.6
199706,85.1,-4.6
199707,91.5,-0.3
199708,89.2,-2.4
199709,87.9,0.9
199710,76.6,-1.1
199711,60.5,-5.7
199712,54.6,-3.0
199801,58.1,2.3
199802,60.2,0.7
199803,65.6,-1.8
199804,73.8,-1.8
199805,85.8,2.8
199806,92.3,2.6
199807,92.9,1.1
199808,92.6,1.0
199809,89.6,2.6
199810,80.8,3.1
199811,69.3,3.1
199812,59.2,1.6
199901,61.0,5.2
199902,65.2,5.7
199903,65.8,-1.6
199904,79.5,3.9
199905,83.5,0.5
199906,88.3,-1.4
199907,91.8,0.0
199908,95.3,3.7
199909,87.6,0.6
199910,77.7,0.0
199911,70.8,4.6
199912,59.3,1.7
200001,58.0,2.2
200002,66.6,7.1
200003,72.3,4.9
200004,73.5,-2.1
200005,85.6,2.6
200006,89.2,-0.5
200007,94.9,3.1
200008,96.6,5.0
200009,87.6,0.6
200010,80.2,2.5
200011,62.6,-3.6
200012,48.9,-8.7
200101,51.3,-4.5
200102,63.8,4.3
200103,62.1,-5.3
200104,78.3,2.7
200105,84.2,1.2
200106,87.0,-2.7
200107,91.2,-0.6
200108,89.4,-2.2
200109,83.6,-3.4
200110,74.9,-2.8
200111,73.2,7.0
200112,62.1,4.5
200201,58.5,2.7
200202,58.2,-1.3
200203,67.0,-0.4
200204,77.7,2.1
200205,82.6,-0.4
200206,88.8,-0.9
200207,91.4,-0.4
200208,90.5,-1.1
200209,87.7,0.7
200210,75.2,-2.5
200211,62.8,-3.4
200212,57.4,-0.2
200301,51.8,-4.0
200302,56.3,-3.2
200303,67.4,0.0
200304,76.7,1.1
200305,83.2,0.2
200306,86.4,-3.3
200307,89.3,-2.5
200308,90.7,-0.9
200309,84.8,-2.2
200310,76.9,-0.8
200311,70.8,4.6
200312,56.9,-0.7
200401,56.4,0.6
200402,54.9,-4.6
200403,71.9,4.5
200404,75.1,-0.5
200405,83.0,0.0
200406,86.4,-3.3
200407,89.5,-2.3
200408,87.8,-3.8
200409,86.1,-0.9
200410,80.4,2.7
200411,68.2,2.0
200412,57.5,-0.1
200501,60.0,4.2
200502,60.8,1.3
200503,65.2,-2.2
200504,75.3,-0.3
200505,82.0,-1.0
200506,88.2,-1.5
200507,90.7,-1.1
200508,93.0,1.4
200509,89.6,2.6
200510,78.0,0.3
200511,70.1,3.9
200512,56.1,-1.5
200601,63.3,7.5
200602,56.9,-2.6
200603,69.2,1.8
200604,81.2,5.6
200605,83.2,0.2
200606,91.4,1.7
200607,93.6,1.8
200608,94.6,3.0
200609,85.4,-1.6
200610,76.6,-1.1
200611,66.4,0.2
200612,60.2,2.6
200701,55.6,-0.2
200702,57.8,-1.7
200703,75.4,8.0
200704,73.5,-2.1
200705,84.8,1.8
200706,91.3,1.6
200707,88.7,-3.1
200708,96.4,4.8
200709,87.5,0.5
200710,78.5,0.8
200711,67.5,1.3
200712,63.0,5.4
200801,54.0,-1.8
200802,62.3,2.8
200803,69.4,2.0
200804,75.2,-0.4
200805,82.4,-0.6
200806,90.4,0.7
200807,93.2,1.4
200808,88.0,-3.6
200809,83.8,-3.2
200810,75.3,-2.4
200811,64.8,-1.4
200812,59.1,1.5
200901,56.1,0.3
200902,63.3,3.8
200903,68.7,1.3
200904,75.4,-0.2
200905,81.2,-1.8
200906,91.9,2.2
200907,90.1,-1.7
200908,89.1,-2.5
200909,84.8,-2.2
200910,72.5,-5.2
200911,66.8,0.6
200912,53.3,-4.3
201001,51.1,-4.7
201002,50.5,-9.0
201003,64.1,-3.3
201004,78.7,3.1
201005,85.3,2.3
201006,92.6,2.9
201007,92.8,1.0
201008,94.2,2.6
201009,90.7,3.7
201010,81.3,3.6
201011,68.2,2.0
201012,53.7,-3.9
201101,52.3,-3.5
201102,61.3,1.8
201103,70.1,2.7
201104,79.5,3.9
201105,82.7,-0.3
201106,94.2,4.5
201107,93.1,1.3
201108,94.8,3.2
201109,83.9,-3.1
201110,75.6,-2.1
201111,67.8,1.6
201112,58.2,0.6
201201,62.8,7.0
201202,61.7,2.2
201203,76.8,9.4
201204,78.1,2.5
201205,86.3,3.3
201206,90.0,0.3
201207,92.0,0.2
201208,89.6,-2.0
201209,85.6,-1.4
201210,74.4,-3.3
201211,65.8,-0.4
201212,62.2,4.6
201301,58.4,2.6
201302,59.5,0.0
201303,62.8,-4.6
201304,73.9,-1.7
201305,79.8,-3.2
201306,89.1,-0.6
201307,88.5,-3.3
201308,90.0,-1.6
201309,88.8,1.8
201310,76.4,-1.3
201311,62.4,-3.8
201312,56.7,-0.9
201401,51.3,-4.5
201402,56.7,-2.8
201403,64.2,-3.2
201404,74.8,-0.8
201405,82.2,-0.8
201406,87.8,-1.9
201407,87.8,-4.0
201408,90.5,-1.1
201409,87.2,0.2
201410,79.3,1.6
201411,61.1,-5.1
201412,59.8,2.2
201501,54.8,-1.0
201502,52.8,-6.7
201503,67.9,0.5
201504,77.0,1.4
201505,83.3,0.3
201506,89.3,-0.4
201507,92.9,1.1
201508,91.6,0.0
201509,88.4,1.4
201510,78.7,1.0
201511,69.0,2.8
201512,66.8,9.2
201601,54.4,-1.4
201602,62.6,3.1
201603,71.6,4.2
201604,76.4,0.8
201605,81.6,-1.4
201606,90.8,1.1
201607,92.7,0.9
201608,91.4,-0.2
201609,91.1,4.1
201610,84.0,6.3
201611,72.5,6.3
201612,59.6,2.0
201701,62.5,6.7
201702,69.1,9.6
201703,71.6,4.2
201704,79.6,4.0
201705,81.3,-1.7
201706,85.7,-4.0
201707,90.8,-1.0
201708,88.1,-3.5
201709,85.6,-1.4
201710,78.7,1.0
201711,68.9,2.7
201712,57.2,-0.4
201801,51.0,-4.8
201802,66.8,7.3
201803,68.8,1.4
201804,71.8,-3.8
201805,87.6,4.6
201806,90.8,1.1
201807,91.7,-0.1
201808,90.6,-1.0
201809,87.9,0.9
201810,78.1,0.4
201811,60.2,-6.0
201812,58.2,0.6
201901,55.9,0.1
201902,64.9,5.4
201903,66.4,-1.0
201904,74.6,-1.0
201905,84.7,1.7
201906,88.5,-1.2
201907,90.4,-1.4
201908,91.6,0.0
201909,93.7,6.7
201910,77.2,-0.5
201911,62.9,-3.3
201912,60.7,3.1
202001,59.8,4.0
202002,60.7,1.2
202003,73.9,6.5
202004,74.5,-1.1
202005,81.5,-1.5
202006,88.1,-1.6
202007,91.3,-0.5
202008,90.4,-1.2
202009,84.7,-2.3
202010,77.2,-0.5
202011,70.9,4.7
202012,58.8,1.2
202101,56.3,0.5
202102,54.3,-5.2
202103,71.7,4.3
202104,74.2,-1.4
202105,80.4,-2.6
202106,87.7,-2.0
202107,89.5,-2.3
202108,90.5,-1.1
202109,85.2,-1.8
202110,79.4,1.7
202111,65.9,-0.3
202112,69.2,11.6
202201,56.6,0.8
