North Dakota, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199506,78.3,3.1
199507,79.4,-2.9
199508,83.0,2.1
199509,70.3,0.6
199510,53.6,-2.9
199511,30.8,-5.0
199512,19.9,-2.2
199601,10.0,-6.4
199602,24.4,2.5
199603,27.0,-7.9
199604,47.0,-6.2
199605,61.6,-5.2
199606,77.5,2.3
199607,78.8,-3.5
199608,83.8,2.9
199609,67.9,-1.8
199610,55.1,-1.4
199611,23.1,-12.7
199612,12.5,-9.6
199701,11.2,-5.2
199702,26.5,4.6
199703,32.6,-2.3
199704,47.5,-5.7
199705,65.2,-1.6
199706,80.6,5.4
199707,80.0,-2.3
199708,81.2,0.3
199709,74.8,5.1
199710,57.7,1.2
199711,33.8,-2.0
199712,33.0,10.9
199801,19.1,2.7
199802,34.3,12.4
199803,30.2,-4.7
199804,60.1,6.9
199805,70.3,3.5
199806,70.1,-5.1
199807,83.0,0.7
199808,83.8,2.9
199809,77.1,7.4
199810,55.9,-0.6
199811,35.6,-0.2
199812,26.3,4.2
199901,16.0,-0.4
199902,31.8,9.9
199903,40.9,6.0
199904,53.6,0.4
199905,65.3,-1.5
199906,73.9,-1.3
199907,81.6,-0.7
199908,80.1,-0.8
199909,65.4,-4.3
199910,56.0,-0.5
199911,50.0,14.2
199912,34.8,12.7
200001,22.7,6.3
200002,32.8,10.9
200003,46.4,11.5
200004,54.5,1.3
200005,68.7,1.9
200006,72.2,-3.0
200007,81.8,-0.5
200008,81.8,0.9
200009,70.3,0.6
200010,58.6,2.1
200011,29.2,-6.6
200012,12.1,-10.0
200101,26.5,10.1
200102,15.8,-6.1
200103,36.8,1.9
200104,54.0,0.8
200105,69.3,2.5
200106,74.0,-1.2
200107,82.1,-0.2
200108,84.8,3.9
200109,71.5,1.8
200110,54.1,-2.4
200111,48.5,12.7
200112,27.0,4.9
200201,26.0,9.6
200202,35.1,13.2
200203,26.7,-8.2
200204,49.9,-3.3
200205,62.6,-4.2
200206,78.1,2.9
200207,85.1,2.8
200208,78.8,-2.1
200209,72.8,3.1
200210,43.8,-12.7
200211,39.0,3.2
200212,29.8,7.7
200301,20.5,4.1
200302,19.6,-2.3
200303,34.0,-0.9
200304,57.7,4.5
200305,65.1,-1.7
200306,73.3,-1.9
200307,83.2,0.9
200308,86.6,5.7
200309,70.3,0.6
200310,61.8,5.3
200311,29.0,-6.8
200312,29.1,7.0
200401,13.0,-3.4
200402,24.7,2.8
200403,40.4,5.5
200404,57.3,4.1
200405,61.9,-4.9
200406,71.2,-4.0
200407,79.8,-2.5
200408,74.2,-6.7
200409,71.7,2.0
200410,55.5,-1.0
200411,44.8,9.0
200412,28.9,6.8
200501,16.8,0.4
200502,31.1,9.2
200503,39.6,4.7
200504,60.2,7.0
200505,62.7,-4.1
200506,75.3,0.1
200507,82.4,0.1
200508,79.6,-1.3
200509,74.1,4.4
200510,57.1,0.6
200511,39.8,4.0
200512,25.1,3.0
200601,33.1,16.7
200602,25.3,3.4
200603,36.4,1.5
200604,62.0,8.8
200605,68.6,1.8
200606,78.1,2.9
200607,89.5,7.2
200608,83.4,2.5
200609,68.5,-1.2
200610,51.2,-5.3
200611,39.7,3.9
200612,32.0,9.9
200701,24.4,8.0
200702,16.9,-5.0
200703,43.5,8.6
200704,53.0,-0.2
200705,68.1,1.3
200706,77.1,1.9
200707,86.5,4.2
200708,79.2,-1.7
200709,72.2,2.5
200710,57.7,1.2
200711,39.6,3.8
200712,23.1,1.0
200801,20.9,4.5
200802,21.8,-0.1
200803,38.0,3.1
200804,53.8,0.6
200805,65.0,-1.8
200806,72.7,-2.5
200807,83.1,0.8
200808,82.4,1.5
200809,69.9,0.2
200810,56.3,-0.2
200811,38.0,2.2
200812,14.7,-7.4
200901,15.2,-1.2
200902,20.5,-1.4
200903,29.5,-5.4
200904,49.3,-3.9
200905,65.3,-1.5
200906,72.9,-2.3
200907,76.9,-5.4
200908,77.1,-3.8
200909,76.8,7.1
200910,44.8,-11.7
200911,48.6,12.8
200912,15.2,-6.9
201001,17.4,1.0
201002,18.2,-3.7
201003,39.7,4.8
201004,60.5,7.3
201005,63.2,-3.6
201006,74.0,-1.2
201007,81.3,-1.0
201008,81.9,1.0
201009,65.6,-4.1
201010,61.0,4.5
201011,36.4,0.6
201012,17.0,-5.1
201101,15.1,-1.3
201102,19.4,-2.5
201103,27.9,-7.0
201104,48.5,-4.7
201105,61.2,-5.6
201106,73.0,-2.2
201107,82.6,0.3
201108,81.1,0.2
201109,72.3,2.6
201110,60.4,3.9
201111,41.6,5.8
201112,32.2,10.1
201201,30.4,14.0
201202,32.0,10.1
201203,53.5,18.6
201204,58.5,5.3
201205,68.0,1.2
201206,78.3,3.1
201207,87.3,5.0
201208,82.3,1.4
201209,74.6,4.9
201210,51.1,-5.4
201211,36.2,0.4
201212,21.8,-0.3
201301,21.1,4.7
201302,25.8,3.9
201303,28.2,-6.7
201304,41.2,-12.0
201305,65.7,-1.1
201306,74.3,-0.9
201307,80.5,-1.8
201308,81.6,0.7
201309,74.5,4.8
201310,51.3,-5.2
201311,36.5,0.7
201312,14.3,-7.8
201401,20.2,3.8
201402,16.2,-5.7
201403,33.0,-1.9
201404,49.9,-3.3
201405,65.8,-1.0
201406,73.0,-2.2
201407,79.0,-3.3
201408,77.8,-3.1
201409,70.7,1.0
201410,58.4,1.9
201411,29.4,-6.4
201412,26.4,4.3
201501,25.0,8.6
201502,19.7,-2.2
201503,44.9,10.0
201504,58.2,5.0
201505,64.9,-1.9
201506,77.0,1.8
201507,82.3,0.0
201508,82.3,1.4
201509,76.0,6.3
201510,59.7,3.2
201511,42.6,6.8
201512,28.8,6.7
201601,22.8,6.4
201602,34.6,12.7
201603,48.1,13.2
201604,53.7,0.5
201605,70.2,3.4
201606,78.6,3.4
201607,81.2,-1.1
201608,81.6,0.7
201609,70.3,0.6
201610,56.5,0.0
201611,49.7,13.9
201612,17.8,-4.3
201701,18.4,2.0
201702,29.2,7.3
201703,37.3,2.4
201704,55.0,1.8
201705,68.7,1.9
201706,78.3,3.1
201707,86.7,4.4
201708,78.4,-2.5
201709,70.7,1.0
201710,58.1,1.6
201711,36.4,0.6
201712,24.7,2.6
201801,22.0,5.6
201802,16.3,-5.6
201803,33.3,-1.6
201804,44.9,-8.3
201805,74.4,7.6
201806,79.5,4.3
201807,82.1,-0.2
201808,82.1,1.2
201809,66.9,-2.8
201810,49.8,-6.7
201811,30.3,-5.5
201812,29.0,6.9
201901,18.7,2.3
201902,6.0,-15.9
201903,30.4,-4.5
201904,52.9,-0.3
201905,62.0,-4.8
201906,76.6,1.4
201907,81.1,-1.2
201908,77.6,-3.3
201909,68.6,-1.1
201910,46.3,-10.2
201911,34.2,-1.6
201912,24.8,2.7
202001,21.1,4.7
202002,28.1,6.2
202003,40.1,5.2
202004,50.3,-2.9
202005,65.0,-1.8
202006,80.4,5.2
202007,83.0,0.7
202008,82.9,2.0
202009,70.8,1.1
202010,48.1,-8.4
202011,43.9,8.1
202012,33.9,11.8
202101,29.1,12.7
202102,16.0,-5.9
202103,49.5,14.6
202104,54.3,1.1
202105,66.9,0.1
202106,84.1,8.9
202107,87.6,5.3
202108,82.7,1.8
202109,77.0,7.3
202110,59.6,3.1
202111,42.9,7.1
202112,24.0,1.9
202201,20.1,3.7
