Virginia, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,86.8,2.9
199509,77.0,-1.4
199510,70.8,2.5
199511,52.2,-4.6
199512,43.2,-3.5
199601,42.5,-2.1
199602,46.0,-1.2
199603,51.5,-4.6
199604,66.8,0.6
199605,74.2,-1.2
199606,83.3,1.0
199607,83.6,-2.0
199608,82.0,-1.9
199609,76.0,-2.4
199610,67.8,-0.5
199611,51.1,-5.7
199612,49.9,3.2
199701,45.5,0.9
199702,51.5,4.3
199703,59.8,3.7
199704,62.9,-3.3
199705,72.2,-3.2
199706,79.6,-2.7
199707,86.5,0.9
199708,83.9,0.0
199709,77.9,-0.5
199710,68.1,-0.2
199711,53.0,-3.8
199712,47.3,0.6
199801,49.4,4.8
199802,50.3,3.1
199803,55.7,-0.4
199804,67.8,1.6
199805,76.2,0.8
199806,82.1,-0.2
199807,86.5,0.9
199808,86.2,2.3
199809,84.7,6.3
199810,70.2,1.9
199811,60.2,3.4
199812,53.0,6.3
199901,49.8,5.2
199902,51.3,4.1
199903,53.9,-2.2
199904,68.7,2.5
199905,76.4,1.0
199906,82.0,-0.3
199907,88.5,2.9
199908,86.5,2.6
199909,76.9,-1.5
199910,66.8,-1.5
199911,63.9,7.1
199912,50.7,4.0
200001,44.7,0.1
200002,53.2,6.0
200003,62.6,6.5
200004,65.0,-1.2
200005,78.5,3.1
200006,83.1,0.8
200007,82.0,-3.6
200008,82.2,-1.7
200009,75.6,-2.8
200010,71.7,3.4
200011,55.0,-1.8
200012,40.0,-6.7
200101,45.0,0.4
200102,52.8,5.6
200103,53.0,-3.1
200104,69.7,3.5
200105,75.2,-0.2
200106,82.3,0.0
200107,82.7,-2.9
200108,85.5,1.6
200109,76.4,-2.0
200110,69.6,1.3
200111,65.7,8.9
200112,54.1,7.4
200201,50.2,5.6
200202,53.2,6.0
200203,58.5,2.4
200204,70.7,4.5
200205,74.8,-0.6
200206,85.3,3.0
200207,87.6,2.0
200208,87.5,3.6
200209,80.2,1.8
200210,65.9,-2.4
200211,54.5,-2.3
200212,45.2,-1.5
200301,40.0,-4.6
200302,42.8,-4.4
200303,60.2,4.1
200304,66.3,0.1
200305,70.9,-4.5
200306,78.9,-3.4
200307,84.2,-1.4
200308,84.7,0.8
200309,76.6,-1.8
200310,66.9,-1.4
200311,63.3,6.5
200312,46.7,0.0
200401,41.9,-2.7
200402,46.6,-0.6
200403,59.7,3.6
200404,66.9,0.7
200405,80.3,4.9
200406,80.4,-1.9
200407,84.3,-1.3
200408,81.8,-2.1
200409,77.4,-1.0
200410,66.9,-1.4
200411,59.9,3.1
200412,49.0,2.3
200501,47.2,2.6
200502,49.8,2.6
200503,52.1,-4.0
200504,67.6,1.4
200505,72.0,-3.4
200506,82.4,0.1
200507,86.7,1.1
200508,86.2,2.3
200509,83.0,4.6
200510,68.4,0.1
200511,61.6,4.8
200512,44.6,-2.1
200601,52.8,8.2
200602,48.3,1.1
200603,58.3,2.2
200604,71.6,5.4
200605,73.9,-1.5
200606,81.7,-0.6
200607,86.5,0.9
200608,87.6,3.7
200609,74.3,-4.1
200610,65.4,-2.9
200611,59.8,3.0
200612,55.1,8.4
200701,49.7,5.1
200702,41.9,-5.3
200703,62.4,6.3
200704,65.3,-0.9
200705,77.0,1.6
200706,83.5,1.2
200707,85.3,-0.3
200708,89.3,5.4
200709,82.3,3.9
200710,74.8,6.5
200711,57.8,1.0
200712,50.6,3.9
200801,46.3,1.7
200802,51.0,3.8
200803,59.2,3.1
200804,67.0,0.8
200805,73.4,-2.0
200806,86.5,4.2
200807,86.1,0.5
200808,83.8,-0.1
200809,78.3,-0.1
200810,67.0,-1.3
200811,54.3,-2.5
200812,50.0,3.3
200901,42.2,-2.4
200902,50.8,3.6
200903,55.9,-0.2
200904,68.0,1.8
200905,74.7,-0.7
200906,82.1,-0.2
200907,82.5,-3.1
200908,85.1,1.2
200909,76.2,-2.2
200910,65.9,-2.4
200911,59.6,2.8
200912,44.8,-1.9
201001,41.6,-3.0
201002,40.1,-7.1
201003,58.6,2.5
201004,73.2,7.0
201005,77.6,2.2
201006,87.3,5.0
201007,89.9,4.3
201008,86.2,2.3
201009,83.2,4.8
201010,70.4,2.1
201011,58.6,1.8
201012,38.1,-8.6
201101,41.0,-3.6
201102,52.8,5.6
201103,57.2,1.1
201104,70.1,3.9
201105,76.0,0.6
201106,85.0,2.7
201107,89.0,3.4
201108,85.7,1.8
201109,77.0,-1.4
201110,66.5,-1.8
201111,61.7,4.9
201112,53.2,6.5
201201,49.6,5.0
201202,53.1,5.9
201203,67.9,11.8
201204,68.0,1.8
201205,78.2,2.8
201206,82.5,0.2
201207,89.4,3.8
201208,84.1,0.2
201209,77.9,-0.5
201210,67.2,-1.1
201211,54.0,-2.8
201212,52.5,5.8
201301,48.0,3.4
201302,46.4,-0.8
201303,50.0,-6.1
201304,68.4,2.2
201305,73.7,-1.7
201306,82.0,-0.3
201307,84.6,-1.0
201308,81.0,-2.9
201309,77.6,-0.8
201310,68.0,-0.3
201311,54.9,-1.9
201312,50.3,3.6
201401,40.6,-4.0
201402,47.3,0.1
201403,52.5,-3.6
201404,68.0,1.8
201405,77.5,2.1
201406,83.4,1.1
201407,84.0,-1.6
201408,80.8,-3.1
201409,77.3,-1.1
201410,68.8,0.5
201411,53.0,-3.8
201412,49.4,2.7
201501,43.1,-1.5
201502,39.8,-7.4
201503,55.6,-0.5
201504,68.1,1.9
201505,79.2,3.8
201506,83.7,1.4
201507,84.7,-0.9
201508,84.0,0.1
201509,79.4,1.0
201510,67.1,-1.2
201511,61.8,5.0
201512,59.0,12.3
201601,43.0,-1.6
201602,47.6,0.4
201603,63.7,7.6
201604,68.2,2.0
201605,71.5,-3.9
201606,83.0,0.7
201607,87.5,1.9
201608,86.7,2.8
201609,81.8,3.4
201610,71.0,2.7
201611,61.3,4.5
201612,48.8,2.1
201701,48.3,3.7
201702,58.7,11.5
201703,57.6,1.5
201704,72.1,5.9
201705,73.8,-1.6
201706,82.3,0.0
201707,87.5,1.9
201708,82.7,-1.2
201709,77.9,-0.5
201710,72.1,3.8
201711,57.4,0.6
201712,46.7,0.0
201801,42.9,-1.7
201802,55.2,8.0
201803,51.0,-5.1
201804,64.4,-1.8
201805,80.9,5.5
201806,83.1,0.8
201807,85.3,-0.3
201808,85.0,1.1
201809,80.5,2.1
201810,68.8,0.5
201811,52.7,-4.1
201812,48.5,1.8
201901,45.3,0.7
201902,51.7,4.5
201903,55.1,-1.0
201904,70.0,3.8
201905,80.2,4.8
201906,81.5,-0.8
201907,87.8,2.2
201908,85.5,1.6
201909,84.5,6.1
201910,71.3,3.0
201911,54.0,-2.8
201912,51.4,4.7
202001,49.9,5.3
202002,52.3,5.1
202003,62.4,6.3
202004,65.1,-1.1
202005,70.6,-4.8
202006,81.6,-0.7
202007,89.8,4.2
202008,84.4,0.5
202009,75.6,-2.8
202010,69.8,1.5
202011,63.2,6.4
202012,48.0,1.3
202101,45.1,0.5
202102,44.5,-2.7
202103,61.0,4.9
202104,68.2,2.0
202105,75.0,-0.4
202106,82.8,0.5
202107,86.6,1.0
202108,86.5,2.6
202109,79.5,1.1
202110,72.2,3.9
202111,56.7,-0.1
202112,57.2,10.5
202201,42.8,-1.8
