Oregon, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,78.9,-1.4
199508,77.9,-1.5
199509,75.1,3.5
199510,59.3,-0.7
199511,51.4,5.3
199512,40.5,1.6
199601,39.7,2.1
199602,43.9,1.7
199603,51.1,3.1
199604,56.3,1.0
199605,59.6,-3.4
199606,72.1,1.4
199607,84.5,4.2
199608,82.4,3.0
199609,70.3,-1.3
199610,59.3,-0.7
199611,47.9,1.8
199612,40.3,1.4
199701,40.2,2.6
199702,43.8,1.6
199703,50.9,2.9
199704,53.6,-1.7
199705,69.2,6.2
199706,69.5,-1.2
199707,78.9,-1.4
199708,81.5,2.1
199709,72.7,1.1
199710,58.1,-1.9
199711,48.7,2.6
199712,40.0,1.1
199801,41.5,3.9
199802,42.8,0.6
199803,49.6,1.6
199804,55.2,-0.1
199805,57.2,-5.8
199806,69.2,-1.5
199807,83.9,3.6
199808,84.2,4.8
199809,76.6,5.0
199810,58.9,-1.1
199811,44.6,-1.5
199812,37.5,-1.4
199901,41.9,4.3
199902,40.6,-1.6
199903,46.8,-1.2
199904,53.6,-1.7
199905,60.7,-2.3
199906,69.8,-0.9
199907,79.8,-0.5
199908,79.4,0.0
199909,75.2,3.6
199910,64.6,4.6
199911,51.5,5.4
199912,41.8,2.9
200001,39.0,1.4
200002,44.6,2.4
200003,49.2,1.2
200004,60.6,5.3
200005,62.8,-0.2
200006,75.1,4.4
200007,80.0,-0.3
200008,82.0,2.6
200009,71.2,-0.4
200010,58.7,-1.3
200011,41.9,-4.2
200012,40.9,2.0
200101,40.0,2.4
200102,41.8,-0.4
200103,51.6,3.6
200104,52.6,-2.7
200105,70.1,7.1
200106,70.4,-0.3
200107,79.4,-0.9
200108,83.8,4.4
200109,76.4,4.8
200110,61.7,1.7
200111,48.3,2.2
200112,37.8,-1.1
200201,38.6,1.0
200202,45.4,3.2
200203,47.2,-0.8
200204,56.8,1.5
200205,63.2,0.2
200206,74.0,3.3
200207,85.2,4.9
200208,79.6,0.2
200209,74.5,2.9
200210,60.3,0.3
200211,51.0,4.9
200212,41.9,3.0
200301,45.8,8.2
200302,44.2,2.0
200303,50.7,2.7
200304,51.4,-3.9
200305,63.6,0.6
200306,76.6,5.9
200307,87.1,6.8
200308,82.5,3.1
200309,76.5,4.9
200310,64.8,4.8
200311,42.8,-3.3
200312,40.0,1.1
200401,38.5,0.9
200402,42.7,0.5
200403,56.2,8.2
200404,60.3,5.0
200405,62.6,-0.4
200406,73.4,2.7
200407,83.6,3.3
200408,81.1,1.7
200409,69.9,-1.7
200410,59.4,-0.6
200411,47.0,0.9
200412,42.6,3.7
200501,41.2,3.6
200502,47.4,5.2
200503,53.2,5.2
200504,54.5,-0.8
200505,62.7,-0.3
200506,67.7,-3.0
200507,83.6,3.3
200508,83.7,4.3
200509,71.6,0.0
200510,60.6,0.6
200511,46.0,-0.1
200512,38.9,0.0
200601,41.3,3.7
200602,44.0,1.8
200603,45.0,-3.0
200604,56.0,0.7
200605,66.7,3.7
200606,74.6,3.9
200607,85.6,5.3
200608,80.7,1.3
200609,74.8,3.2
200610,60.8,0.8
200611,45.9,-0.2
200612,41.0,2.1
200701,39.8,2.2
200702,44.6,2.4
200703,54.9,6.9
200704,56.9,1.6
200705,67.4,4.4
200706,73.1,2.4
200707,85.3,5.0
200708,80.8,1.4
200709,71.4,-0.2
200710,57.3,-2.7
200711,49.0,2.9
200712,37.2,-1.7
200801,36.2,-1.4
200802,44.9,2.7
200803,46.6,-1.4
200804,52.2,-3.1
200805,63.8,0.8
200806,71.2,0.5
200807,82.6,2.3
200808,80.8,1.4
200809,75.5,3.9
200810,61.1,1.1
200811,51.1,5.0
200812,38.1,-0.8
200901,42.9,5.3
200902,44.0,1.8
200903,45.8,-2.2
200904,55.5,0.2
200905,66.9,3.9
200906,70.8,0.1
200907,84.2,3.9
200908,80.7,1.3
200909,77.4,5.8
200910,55.7,-4.3
200911,47.5,1.4
200912,36.6,-2.3
201001,42.8,5.2
201002,45.5,3.3
201003,50.3,2.3
201004,53.0,-2.3
201005,57.4,-5.6
201006,67.9,-2.8
201007,81.4,1.1
201008,79.2,-0.2
201009,72.6,1.0
201010,61.2,1.2
201011,44.7,-1.4
201012,39.6,0.7
201101,42.2,4.6
201102,41.3,-0.9
201103,45.8,-2.2
201104,49.6,-5.7
201105,57.6,-5.4
201106,67.4,-3.3
201107,77.6,-2.7
201108,82.0,2.6
201109,78.5,6.9
201110,60.2,0.2
201111,45.8,-0.3
201112,42.6,3.7
201201,43.2,5.6
201202,43.6,1.4
201203,47.6,-0.4
201204,57.2,1.9
201205,64.1,1.1
201206,68.7,-2.0
201207,81.8,1.5
201208,84.6,5.2
201209,78.3,6.7
201210,61.1,1.1
201211,48.6,2.5
201212,38.0,-0.9
201301,38.4,0.8
201302,44.1,1.9
201303,51.8,3.8
201304,56.3,1.0
201305,65.6,2.6
201306,73.1,2.4
201307,86.0,5.7
201308,81.7,2.3
201309,70.4,-1.2
201310,58.8,-1.2
201311,48.7,2.6
201312,39.1,0.2
201401,45.9,8.3
201402,42.8,0.6
201403,52.1,4.1
201404,57.8,2.5
201405,66.6,3.6
201406,71.9,1.2
201407,85.8,5.5
201408,81.5,2.1
201409,75.2,3.6
201410,64.6,4.6
201411,46.9,0.8
201412,42.2,3.3
201501,46.3,8.7
201502,50.9,8.7
201503,57.7,9.7
201504,57.6,2.3
201505,65.5,2.5
201506,80.7,10.0
201507,82.4,2.1
201508,82.6,3.2
201509,72.8,1.2
201510,66.6,6.6
201511,44.5,-1.6
201512,38.5,-0.4
201601,40.0,2.4
201602,49.4,7.2
201603,50.3,2.3
201604,62.8,7.5
201605,65.6,2.6
201606,75.0,4.3
201607,79.4,-0.9
201608,83.1,3.7
201609,71.5,-0.1
201610,57.2,-2.8
201611,51.5,5.4
201612,35.5,-3.4
201701,34.7,-2.9
201702,42.1,-0.1
201703,50.2,2.2
201704,53.1,-2.2
201705,66.3,3.3
201706,73.5,2.8
201707,85.6,5.3
201708,85.5,6.1
201709,73.2,1.6
201710,59.3,-0.7
201711,46.9,0.8
201712,41.3,2.4
201801,44.6,7.0
201802,42.3,0.1
201803,48.4,0.4
201804,56.2,0.9
201805,68.1,5.1
201806,72.7,2.0
201807,85.5,5.2
201808,82.2,2.8
201809,72.8,1.2
201810,60.8,0.8
201811,49.0,2.9
201812,39.3,0.4
201901,43.1,5.5
201902,35.8,-6.4
201903,47.9,-0.1
201904,56.3,1.0
201905,64.6,1.6
201906,73.2,2.5
201907,79.7,-0.6
201908,82.3,2.9
201909,68.5,-3.1
201910,55.5,-4.5
201911,51.1,5.0
201912,40.6,1.7
202001,41.2,3.6
202002,46.1,3.9
202003,49.2,1.2
202004,58.8,3.5
202005,65.2,2.2
202006,70.6,-0.1
202007,82.0,1.7
202008,83.1,3.7
202009,77.8,6.2
202010,64.8,4.8
202011,47.4,1.3
202012,42.2,3.3
202101,42.0,4.4
202102,41.3,-0.9
202103,50.1,2.1
202104,60.5,5.2
202105,65.2,2.2
202106,80.2,9.5
202107,87.4,7.1
202108,81.9,2.5
202109,74.6,3.0
202110,58.3,-1.7
202111,50.5,4.4
202112,39.2,0.3
202201,43.5,5.9
