Nevada, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,86.6,-1.7
199508,87.9,1.7
199509,80.8,3.3
199510,68.0,2.8
199511,60.1,8.8
199512,46.0,3.7
199601,44.9,3.9
199602,48.6,3.3
199603,55.1,3.5
199604,62.6,2.6
199605,69.9,0.7
199606,83.2,3.8
199607,91.3,3.0
199608,89.5,3.3
199609,76.8,-0.7
199610,64.2,-1.0
199611,52.2,0.9
199612,43.3,1.0
199701,41.1,0.1
199702,45.7,0.4
199703,59.1,7.5
199704,58.2,-1.8
199705,75.7,6.5
199706,77.7,-1.7
199707,85.6,-2.7
199708,88.0,1.8
199709,77.7,0.2
199710,64.6,-0.6
199711,52.7,1.4
199712,40.2,-2.1
199801,45.0,4.0
199802,41.8,-3.5
199803,51.9,0.3
199804,56.2,-3.8
199805,62.1,-7.1
199806,73.6,-5.8
199807,90.0,1.7
199808,90.0,3.8
199809,76.0,-1.5
199810,61.2,-4.0
199811,50.3,-1.0
199812,42.2,-0.1
199901,45.8,4.8
199902,46.9,1.6
199903,54.7,3.1
199904,54.2,-5.8
199905,68.3,-0.9
199906,79.4,0.0
199907,87.4,-0.9
199908,85.3,-0.9
199909,79.0,1.5
199910,71.7,6.5
199911,59.1,7.8
199912,45.9,3.6
200001,45.4,4.4
200002,47.8,2.5
200003,53.4,1.8
200004,66.2,6.2
200005,73.3,4.1
200006,84.4,5.0
200007,89.5,1.2
200008,88.2,2.0
200009,78.2,0.7
200010,63.0,-2.2
200011,45.4,-5.9
200012,47.0,4.7
200101,40.8,-0.2
200102,42.2,-3.1
200103,56.0,4.4
200104,58.6,-1.4
200105,78.0,8.8
200106,83.8,4.4
200107,87.8,-0.5
200108,91.2,5.0
200109,82.2,4.7
200110,70.2,5.0
200111,53.6,2.3
200112,39.8,-2.5
200201,41.5,0.5
200202,48.5,3.2
200203,51.5,-0.1
200204,63.7,3.7
200205,71.1,1.9
200206,84.2,4.8
200207,93.0,4.7
200208,87.3,1.1
200209,79.0,1.5
200210,64.1,-1.1
200211,53.1,1.8
200212,44.0,1.7
200301,52.6,11.6
200302,45.2,-0.1
200303,55.2,3.6
200304,55.9,-4.1
200305,71.5,2.3
200306,84.0,4.6
200307,93.9,5.6
200308,87.6,1.4
200309,81.1,3.6
200310,73.3,8.1
200311,46.3,-5.0
200312,42.8,0.5
200401,41.4,0.4
200402,41.7,-3.6
200403,62.2,10.6
200404,62.8,2.8
200405,71.7,2.5
200406,83.0,3.6
200407,89.7,1.4
200408,85.5,-0.7
200409,77.5,0.0
200410,61.5,-3.7
200411,48.3,-3.0
200412,43.6,1.3
200501,41.0,0.0
200502,44.8,-0.5
200503,53.6,2.0
200504,59.0,-1.0
200505,69.4,0.2
200506,76.5,-2.9
200507,92.7,4.4
200508,87.4,1.2
200509,76.4,-1.1
200510,66.0,0.8
200511,55.1,3.8
200512,44.0,1.7
200601,44.4,3.4
200602,48.4,3.1
200603,46.8,-4.8
200604,60.1,0.1
200605,74.0,4.8
200606,85.0,5.6
200607,92.0,3.7
200608,86.9,0.7
200609,77.9,0.4
200610,64.1,-1.1
200611,53.2,1.9
200612,43.0,0.7
200701,40.2,-0.8
200702,48.5,3.2
200703,60.2,8.6
200704,62.9,2.9
200705,74.7,5.5
200706,84.5,5.1
200707,93.3,5.0
200708,88.9,2.7
200709,76.9,-0.6
200710,64.0,-1.2
200711,56.3,5.0
200712,39.1,-3.2
200801,37.6,-3.4
200802,45.9,0.6
200803,53.2,1.6
200804,60.0,0.0
200805,68.2,-1.0
200806,82.0,2.6
200807,91.0,2.7
200808,89.8,3.6
200809,80.8,3.3
200810,67.4,2.2
200811,56.4,5.1
200812,41.7,-0.6
200901,46.0,5.0
200902,46.1,0.8
200903,53.0,1.4
200904,59.8,-0.2
200905,75.7,6.5
200906,75.7,-3.7
200907,90.4,2.1
200908,86.5,0.3
200909,83.4,5.9
200910,61.5,-3.7
200911,54.8,3.5
200912,37.4,-4.9
201001,42.4,1.4
201002,45.8,0.5
201003,52.2,0.6
201004,57.4,-2.6
201005,62.6,-6.6
201006,79.9,0.5
201007,90.4,2.1
201008,86.4,0.2
201009,82.0,4.5
201010,65.2,0.0
201011,48.8,-2.5
201012,44.2,1.9
201101,44.1,3.1
201102,44.5,-0.8
201103,51.8,0.2
201104,57.3,-2.7
201105,64.1,-5.1
201106,77.7,-1.7
201107,88.1,-0.2
201108,89.5,3.3
201109,82.0,4.5
201110,66.8,1.6
201111,49.8,-1.5
201112,44.1,1.8
201201,48.2,7.2
201202,46.4,1.1
201203,55.5,3.9
201204,64.2,4.2
201205,73.8,4.6
201206,83.4,4.0
201207,89.9,1.6
201208,90.2,4.0
201209,82.4,4.9
201210,68.2,3.0
201211,56.2,4.9
201212,40.8,-1.5
201301,38.0,-3.0
201302,45.2,-0.1
201303,57.9,6.3
201304,62.5,2.5
201305,71.4,2.2
201306,85.4,6.0
201307,92.0,3.7
201308,87.6,1.4
201309,76.1,-1.4
201310,62.4,-2.8
201311,53.8,2.5
201312,40.8,-1.5
201401,50.0,9.0
201402,50.7,5.4
201403,56.4,4.8
201404,63.1,3.1
201405,72.3,3.1
201406,82.8,3.4
201407,91.6,3.3
201408,83.6,-2.6
201409,80.4,2.9
201410,70.7,5.5
201411,54.3,3.0
201412,44.8,2.5
201501,49.1,8.1
201502,55.7,10.4
201503,61.8,10.2
201504,62.5,2.5
201505,67.8,-1.4
201506,86.7,7.3
201507,85.2,-3.1
201508,88.3,2.1
201509,81.6,4.1
201510,68.6,3.4
201511,47.2,-4.1
201512,40.8,-1.5
201601,40.5,-0.5
201602,50.5,5.2
201603,56.3,4.7
201604,62.9,2.9
201605,68.2,-1.0
201606,86.0,6.6
201607,90.6,2.3
201608,88.7,2.5
201609,77.7,0.2
201610,66.5,1.3
201611,56.0,4.7
201612,41.2,-1.1
201701,38.0,-3.0
201702,47.0,1.7
201703,58.7,7.1
201704,59.9,-0.1
201705,71.8,2.6
201706,84.7,5.3
201707,92.3,4.0
201708,88.7,2.5
201709,76.0,-1.5
201710,66.2,1.0
201711,56.8,5.5
201712,48.2,5.9
201801,49.7,8.7
201802,46.3,1.0
201803,51.2,-0.4
201804,64.0,4.0
201805,71.2,2.0
201806,84.2,4.8
201807,92.8,4.5
201808,89.4,3.2
201809,82.1,4.6
201810,63.4,-1.8
201811,52.6,1.3
201812,41.6,-0.7
201901,44.0,3.0
201902,39.2,-6.1
201903,50.7,-0.9
201904,62.8,2.8
201905,63.9,-5.3
201906,79.6,0.2
201907,88.7,0.4
201908,89.8,3.6
201909,76.5,-1.0
201910,61.5,-3.7
201911,55.4,4.1
201912,41.6,-0.7
202001,45.8,4.8
202002,49.8,4.5
202003,52.0,0.4
202004,62.5,2.5
202005,73.8,4.6
202006,80.6,1.2
202007,91.2,2.9
202008,92.0,5.8
202009,83.6,6.1
202010,72.1,6.9
202011,53.6,2.3
202012,44.6,2.3
202101,44.5,3.5
202102,46.6,1.3
202103,52.0,0.4
202104,64.4,4.4
202105,71.8,2.6
202106,88.8,9.4
202107,92.9,4.6
202108,88.3,2.1
202109,82.1,4.6
202110,62.4,-2.8
202111,58.2,6.9
202112,42.5,0.2
202201,45.8,4.8
