Nebraska, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199509,74.6,-2.4
199510,63.2,-1.8
199511,49.2,1.1
199512,38.7,2.2
199601,30.9,-2.8
199602,43.4,4.8
199603,44.5,-3.6
199604,62.2,1.3
199605,66.4,-5.0
199606,81.9,0.6
199607,84.1,-4.0
199608,82.3,-3.5
199609,71.7,-5.3
199610,65.0,0.0
199611,39.5,-8.6
199612,33.7,-2.8
199701,32.8,-0.9
199702,39.3,0.7
199703,55.1,7.0
199704,54.4,-6.5
199705,68.8,-2.6
199706,82.3,1.0
199707,87.1,-1.0
199708,82.9,-2.9
199709,77.9,0.9
199710,64.7,-0.3
199711,46.1,-2.0
199712,38.3,1.8
199801,37.4,3.7
199802,44.1,5.5
199803,41.4,-6.7
199804,60.0,-0.9
199805,75.5,4.1
199806,77.6,-3.7
199807,86.7,-1.4
199808,85.6,-0.2
199809,83.8,6.8
199810,63.3,-1.7
199811,51.1,3.0
199812,42.6,6.1
199901,37.7,4.0
199902,50.0,11.4
199903,52.0,3.9
199904,57.9,-3.0
199905,70.5,-0.9
199906,78.2,-3.1
199907,88.7,0.6
199908,84.4,-1.4
199909,74.7,-2.3
199910,67.5,2.5
199911,60.9,12.8
199912,44.8,8.3
200001,40.7,7.0
200002,47.7,9.1
200003,54.6,6.5
200004,63.9,3.0
200005,75.1,3.7
200006,82.0,0.7
200007,88.0,-0.1
200008,90.2,4.4
200009,80.0,3.0
200010,65.9,0.9
200011,38.4,-9.7
200012,28.6,-7.9
200101,38.4,4.7
200102,31.3,-7.3
200103,46.1,-2.0
200104,63.5,2.6
200105,71.9,0.5
200106,81.8,0.5
200107,89.2,1.1
200108,87.4,1.6
200109,76.9,-0.1
200110,65.3,0.3
200111,57.7,9.6
200112,41.9,5.4
200201,42.2,8.5
200202,45.8,7.2
200203,42.3,-5.8
200204,64.3,3.4
200205,69.8,-1.6
200206,87.9,6.6
200207,92.6,4.5
200208,86.2,0.4
200209,77.6,0.6
200210,55.3,-9.7
200211,49.1,1.0
200212,44.5,8.0
200301,39.2,5.5
200302,36.4,-2.2
200303,52.0,3.9
200304,63.1,2.2
200305,69.6,-1.8
200306,78.2,-3.1
200307,90.7,2.6
200308,89.3,3.5
200309,76.1,-0.9
200310,70.3,5.3
200311,45.8,-2.3
200312,40.8,4.3
200401,35.7,2.0
200402,37.4,-1.2
200403,55.8,7.7
200404,65.0,4.1
200405,73.9,2.5
200406,77.6,-3.7
200407,84.2,-3.9
200408,82.0,-3.8
200409,80.1,3.1
200410,64.6,-0.4
200411,49.8,1.7
200412,42.7,6.2
200501,32.8,-0.9
200502,46.5,7.9
200503,52.7,4.6
200504,62.3,1.4
200505,71.5,0.1
200506,81.7,0.4
200507,89.9,1.8
200508,85.5,-0.3
200509,82.2,5.2
200510,66.1,1.1
200511,54.9,6.8
200512,35.3,-1.2
200601,50.0,16.3
200602,41.1,2.5
200603,48.1,0.0
200604,67.9,7.0
200605,75.8,4.4
200606,86.0,4.7
200607,91.5,3.4
200608,85.2,-0.6
200609,71.7,-5.3
200610,61.0,-4.0
200611,51.2,3.1
200612,42.0,5.5
200701,31.8,-1.9
200702,32.9,-5.7
200703,58.4,10.3
200704,58.4,-2.5
200705,74.8,3.4
200706,81.7,0.4
200707,88.8,0.7
200708,87.5,1.7
200709,78.7,1.7
200710,67.0,2.0
200711,54.2,6.1
200712,31.9,-4.6
200801,32.3,-1.4
200802,37.9,-0.7
200803,50.3,2.2
200804,57.7,-3.2
200805,69.2,-2.2
200806,80.6,-0.7
200807,88.3,0.2
200808,83.7,-2.1
200809,75.7,-1.3
200810,63.1,-1.9
200811,50.3,2.2
200812,33.1,-3.4
200901,38.0,4.3
200902,44.5,5.9
200903,51.3,3.2
200904,58.5,-2.4
200905,72.3,0.9
200906,78.3,-3.0
200907,82.6,-5.5
200908,82.3,-3.5
200909,74.4,-2.6
200910,51.8,-13.2
200911,55.4,7.3
200912,28.2,-8.3
201001,31.5,-2.2
201002,32.4,-6.2
201003,50.1,2.0
201004,64.4,3.5
201005,68.3,-3.1
201006,81.6,0.3
201007,86.5,-1.6
201008,88.0,2.2
201009,78.4,1.4
201010,69.1,4.1
201011,49.0,0.9
201012,37.3,0.8
201101,31.1,-2.6
201102,36.4,-2.2
201103,48.4,0.3
201104,59.4,-1.5
201105,68.1,-3.3
201106,80.8,-0.5
201107,89.5,1.4
201108,86.1,0.3
201109,75.5,-1.5
201110,67.1,2.1
201111,52.2,4.1
201112,40.4,3.9
201201,44.2,10.5
201202,40.7,2.1
201203,66.3,18.2
201204,66.9,6.0
201205,77.0,5.6
201206,87.8,6.5
201207,95.2,7.1
201208,88.5,2.7
201209,81.5,4.5
201210,62.2,-2.8
201211,54.6,6.5
201212,39.7,3.2
201301,37.1,3.4
201302,40.0,1.4
201303,47.3,-0.8
201304,55.3,-5.6
201305,71.2,-0.2
201306,82.0,0.7
201307,85.8,-2.3
201308,85.7,-0.1
201309,81.4,4.4
201310,61.0,-4.0
201311,48.8,0.7
201312,35.2,-1.3
201401,38.7,5.0
201402,31.8,-6.8
201403,49.3,1.2
201404,62.1,1.2
201405,71.8,0.4
201406,80.4,-0.9
201407,84.3,-3.8
201408,84.5,-1.3
201409,76.0,-1.0
201410,68.1,3.1
201411,45.6,-2.5
201412,37.6,1.1
201501,39.4,5.7
201502,38.8,0.2
201503,59.3,11.2
201504,64.0,3.1
201505,67.0,-4.4
201506,81.5,0.2
201507,86.1,-2.0
201508,83.8,-2.0
201509,81.9,4.9
201510,67.4,2.4
201511,51.9,3.8
201512,39.1,2.6
201601,35.6,1.9
201602,46.0,7.4
201603,58.7,10.6
201604,62.2,1.3
201605,69.8,-1.6
201606,87.4,6.1
201607,86.6,-1.5
201608,84.1,-1.7
201609,78.2,1.2
201610,70.1,5.1
201611,57.7,9.6
201612,35.5,-1.0
201701,34.1,0.4
201702,48.4,9.8
201703,54.9,6.8
201704,62.0,1.1
201705,69.8,-1.6
201706,85.0,3.7
201707,90.4,2.3
201708,81.6,-4.2
201709,78.7,1.7
201710,64.4,-0.6
201711,52.9,4.8
201712,38.1,1.6
201801,34.2,0.5
201802,33.2,-5.4
201803,50.6,2.5
201804,54.3,-6.6
201805,76.5,5.1
201806,84.6,3.3
201807,85.2,-2.9
201808,83.3,-2.5
201809,77.5,0.5
201810,59.2,-5.8
201811,45.0,-3.1
201812,37.9,1.4
201901,36.6,2.9
201902,27.5,-11.1
201903,41.8,-6.3
201904,62.8,1.9
201905,64.7,-6.7
201906,80.6,-0.7
201907,86.5,-1.6
201908,82.3,-3.5
201909,81.0,4.0
201910,57.4,-7.6
201911,47.7,-0.4
201912,40.3,3.8
202001,37.1,3.4
202002,41.7,3.1
202003,52.8,4.7
202004,61.6,0.7
202005,68.3,-3.1
202006,87.2,5.9
202007,88.0,-0.1
202008,88.0,2.2
202009,77.5,0.5
202010,60.3,-4.7
202011,57.3,9.2
202012,43.6,7.1
202101,38.4,4.7
202102,26.6,-12.0
202103,54.9,6.8
202104,60.8,-0.1
202105,69.8,-1.6
202106,86.9,5.6
202107,87.7,-0.4
202108,88.0,2.2
202109,82.4,5.4
202110,66.6,1.6
202111,56.3,8.2
202112,47.3,10.8
202201,39.5,5.8
