Vermont, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199508,76.9,1.8
199509,65.3,-2.2
199510,60.2,4.1
199511,38.7,-3.0
199512,24.8,-4.4
199601,25.5,-0.2
199602,27.4,-0.2
199603,36.7,-0.8
199604,49.6,-1.1
199605,61.9,-2.6
199606,72.9,-0.3
199607,75.2,-2.6
199608,76.2,1.1
199609,67.9,0.4
199610,54.9,-1.2
199611,38.1,-3.6
199612,35.3,6.1
199701,25.8,0.1
199702,33.8,6.2
199703,35.1,-2.4
199704,49.2,-1.5
199705,57.9,-6.6
199706,75.5,2.3
199707,76.4,-1.4
199708,74.0,-1.1
199709,65.8,-1.7
199710,54.5,-1.6
199711,40.1,-1.6
199712,31.4,2.2
199801,30.1,4.4
199802,36.0,8.4
199803,41.0,3.5
199804,55.8,5.1
199805,71.0,6.5
199806,71.0,-2.2
199807,76.6,-1.2
199808,76.3,1.2
199809,69.0,1.5
199810,55.5,-0.6
199811,41.9,0.2
199812,39.0,9.8
199901,27.4,1.7
199902,33.3,5.7
199903,38.0,0.5
199904,53.1,2.4
199905,68.8,4.3
199906,78.4,5.2
199907,80.4,2.6
199908,75.0,-0.1
199909,71.7,4.2
199910,54.2,-1.9
199911,48.3,6.6
199912,33.3,4.1
200001,24.9,-0.8
200002,31.7,4.1
200003,44.8,7.3
200004,49.0,-1.7
200005,63.7,-0.8
200006,71.0,-2.2
200007,74.0,-3.8
200008,73.7,-1.4
200009,66.6,-0.9
200010,56.2,0.1
200011,41.4,-0.3
200012,25.9,-3.3
200101,27.6,1.9
200102,30.0,2.4
200103,34.3,-3.2
200104,51.8,1.1
200105,68.0,3.5
200106,75.2,2.0
200107,75.2,-2.6
200108,80.5,5.4
200109,69.5,2.0
200110,59.3,3.2
200111,47.6,5.9
200112,37.9,8.7
200201,33.3,7.6
200202,35.1,7.5
200203,38.9,1.4
200204,53.9,3.2
200205,60.9,-3.6
200206,72.2,-1.0
200207,78.2,0.4
200208,79.2,4.1
200209,72.6,5.1
200210,52.0,-4.1
200211,39.8,-1.9
200212,30.4,1.2
200301,19.4,-6.3
200302,25.1,-2.5
200303,39.9,2.4
200304,49.0,-1.7
200305,62.9,-1.6
200306,73.5,0.3
200307,77.5,-0.3
200308,77.2,2.1
200309,69.4,1.9
200310,53.8,-2.3
200311,45.4,3.7
200312,31.0,1.8
200401,16.2,-9.5
200402,29.6,2.0
200403,41.3,3.8
200404,52.2,1.5
200405,66.8,2.3
200406,71.7,-1.5
200407,75.7,-2.1
200408,74.6,-0.5
200409,69.6,2.1
200410,56.3,0.2
200411,43.8,2.1
200412,30.7,1.5
200501,23.9,-1.8
200502,32.5,4.9
200503,35.9,-1.6
200504,55.9,5.2
200505,59.2,-5.3
200506,77.9,4.7
200507,79.7,1.9
200508,78.0,2.9
200509,72.1,4.6
200510,55.4,-0.7
200511,46.5,4.8
200512,29.4,0.2
200601,34.9,9.2
200602,29.9,2.3
200603,38.3,0.8
200604,55.2,4.5
200605,64.2,-0.3
200606,72.5,-0.7
200607,80.1,2.3
200608,74.1,-1.0
200609,66.6,-0.9
200610,53.6,-2.5
200611,48.3,6.6
200612,38.2,9.0
200701,28.8,3.1
200702,22.4,-5.2
200703,37.2,-0.3
200704,47.9,-2.8
200705,66.6,2.1
200706,74.9,1.7
200707,75.3,-2.5
200708,76.6,1.5
200709,71.3,3.8
200710,61.2,5.1
200711,40.4,-1.3
200712,29.2,0.0
200801,30.8,5.1
200802,29.9,2.3
200803,36.3,-1.2
200804,57.7,7.0
200805,63.2,-1.3
200806,74.2,1.0
200807,77.6,-0.2
200808,73.7,-1.4
200809,69.2,1.7
200810,54.5,-1.6
200811,42.1,0.4
200812,32.3,3.1
200901,21.3,-4.4
200902,31.1,3.5
200903,40.6,3.1
200904,55.2,4.5
200905,64.3,-0.2
200906,70.3,-2.9
200907,73.9,-3.9
200908,76.7,1.6
200909,67.5,0.0
200910,50.9,-5.2
200911,48.8,7.1
200912,29.4,0.2
201001,27.6,1.9
201002,29.8,2.2
201003,45.6,8.1
201004,58.2,7.5
201005,69.4,4.9
201006,72.4,-0.8
201007,80.6,2.8
201008,76.4,1.3
201009,69.4,1.9
201010,54.7,-1.4
201011,42.9,1.2
201012,27.8,-1.4
201101,24.4,-1.3
201102,28.6,1.0
201103,37.0,-0.5
201104,51.6,0.9
201105,66.5,2.0
201106,72.9,-0.3
201107,80.3,2.5
201108,76.4,1.3
201109,70.4,2.9
201110,56.4,0.3
201111,50.2,8.5
201112,36.4,7.2
201201,30.2,4.5
201202,34.8,7.2
201203,49.8,12.3
201204,54.1,3.4
201205,68.9,4.4
201206,73.6,0.4
201207,80.3,2.5
201208,79.4,4.3
201209,69.0,1.5
201210,58.2,2.1
201211,42.0,0.3
201212,34.5,5.3
201301,28.5,2.8
201302,29.3,1.7
201303,37.7,0.2
201304,52.1,1.4
201305,68.2,3.7
201306,72.8,-0.4
201307,80.0,2.2
201308,75.2,0.1
201309,67.5,0.0
201310,58.3,2.2
201311,40.8,-0.9
201312,29.3,0.1
201401,24.4,-1.3
201402,26.5,-1.1
201403,30.8,-6.7
201404,52.4,1.7
201405,65.0,0.5
201406,74.4,1.2
201407,77.8,0.0
201408,74.1,-1.0
201409,69.2,1.7
201410,57.6,1.5
201411,41.2,-0.5
201412,33.4,4.2
201501,23.8,-1.9
201502,17.6,-10.0
201503,33.4,-4.1
201504,50.6,-0.1
201505,72.7,8.2
201506,70.2,-3.0
201507,77.6,-0.2
201508,77.8,2.7
201509,74.9,7.4
201510,55.0,-1.1
201511,49.3,7.6
201512,42.1,12.9
201601,29.9,4.2
201602,34.0,6.4
201603,44.0,6.5
201604,50.8,0.1
201605,66.2,1.7
201606,74.4,1.2
201607,79.3,1.5
201608,78.8,3.7
201609,72.2,4.7
201610,56.9,0.8
201611,45.2,3.5
201612,32.2,3.0
201701,32.6,6.9
201702,35.2,7.6
201703,33.1,-4.4
201704,56.0,5.3
201705,62.1,-2.4
201706,72.8,-0.4
201707,75.9,-1.9
201708,75.0,-0.1
201709,72.4,4.9
201710,64.5,8.4
201711,42.0,0.3
201712,26.0,-3.2
201801,26.0,0.3
201802,35.7,8.1
201803,36.4,-1.1
201804,45.0,-5.7
201805,70.1,5.6
201806,72.4,-0.8
201807,81.7,3.9
201808,78.5,3.4
201809,70.7,3.2
201810,51.9,-4.2
201811,36.6,-5.1
201812,32.0,2.8
201901,25.0,-0.7
201902,29.0,1.4
201903,37.0,-0.5
201904,51.2,0.5
201905,60.8,-3.7
201906,72.8,-0.4
201907,81.0,3.2
201908,76.8,1.7
201909,68.5,1.0
201910,57.2,1.1
201911,37.5,-4.2
201912,31.9,2.7
202001,32.2,6.5
202002,32.1,4.5
202003,43.1,5.6
202004,48.9,-1.8
202005,65.2,0.7
202006,75.6,2.4
202007,82.0,4.2
202008,76.6,1.5
202009,69.6,2.1
202010,56.0,-0.1
202011,47.9,6.2
202012,35.1,5.9
202101,27.4,1.7
202102,28.0,0.4
202103,43.4,5.9
202104,54.4,3.7
202105,65.5,1.0
202106,77.4,4.2
202107,73.8,-4.0
202108,78.7,3.6
202109,69.9,2.4
202110,60.2,4.1
202111,43.4,1.7
202112,36.3,7.1
202201,23.3,-2.4
