Florida, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199505,89.3,2.7
199506,88.8,-1.0
199507,91.9,1.2
199508,91.0,0.3
199509,89.0,0.6
199510,84.0,1.5
199511,74.5,-0.7
199512,68.2,-1.7
199601,68.8,-0.1
199602,71.5,0.6
199603,72.0,-3.5
199604,79.8,-1.4
199605,87.9,1.3
199606,89.1,-0.7
199607,91.5,0.8
199608,90.0,-0.7
199609,88.8,0.4
199610,81.8,-0.7
199611,75.9,0.7
199612,71.6,1.7
199701,70.8,1.9
199702,75.2,4.3
199703,81.5,6.0
199704,79.6,-1.6
199705,85.5,-1.1
199706,88.1,-1.7
199707,91.7,1.0
199708,91.1,0.4
199709,89.7,1.3
199710,82.8,0.3
199711,74.2,-1.0
199712,68.6,-1.3
199801,70.6,1.7
199802,70.4,-0.5
199803,73.2,-2.3
199804,80.9,-0.3
199805,89.4,2.8
199806,95.7,5.9
199807,93.3,2.6
199808,92.3,1.6
199809,87.8,-0.6
199810,85.3,2.8
199811,79.6,4.4
199812,75.0,5.1
199901,72.8,3.9
199902,74.1,3.2
199903,76.2,0.7
199904,85.2,4.0
199905,86.4,-0.2
199906,88.4,-1.4
199907,91.7,1.0
199908,92.6,1.9
199909,88.5,0.1
199910,82.6,0.1
199911,77.0,1.8
199912,70.3,0.4
200001,70.4,1.5
200002,73.4,2.5
200003,80.0,4.5
200004,81.1,-0.1
200005,89.7,3.1
200006,91.4,1.6
200007,92.5,1.8
200008,91.8,1.1
200009,88.3,-0.1
200010,82.6,0.1
200011,75.4,0.2
200012,68.4,-1.5
200101,66.3,-2.6
200102,76.7,5.8
200103,75.3,-0.2
200104,82.6,1.4
200105,87.2,0.6
200106,90.3,0.5
200107,90.2,-0.5
200108,90.8,0.1
200109,86.3,-2.1
200110,81.8,-0.7
200111,78.6,3.4
200112,74.5,4.6
200201,70.4,1.5
200202,71.3,0.4
200203,79.1,3.6
200204,84.7,3.5
200205,88.3,1.7
200206,88.7,-1.1
200207,90.7,0.0
200208,90.4,-0.3
200209,89.4,1.0
200210,85.6,3.1
200211,74.5,-0.7
200212,68.7,-1.2
200301,65.0,-3.9
200302,73.1,2.2
200303,79.6,4.1
200304,80.9,-0.3
200305,88.4,1.8
200306,88.7,-1.1
200307,90.3,-0.4
200308,89.5,-1.2
200309,87.8,-0.6
200310,83.4,0.9
200311,79.4,4.2
200312,68.4,-1.5
200401,69.2,0.3
200402,69.5,-1.4
200403,77.8,2.3
200404,80.3,-0.9
200405,87.7,1.1
200406,91.4,1.6
200407,91.5,0.8
200408,90.2,-0.5
200409,87.6,-0.8
200410,84.1,1.6
200411,78.0,2.8
200412,69.0,-0.9
200501,70.9,2.0
200502,71.9,1.0
200503,74.0,-1.5
200504,79.1,-2.1
200505,85.2,-1.4
200506,88.0,-1.8
200507,91.9,1.2
200508,92.0,1.3
200509,90.0,1.6
200510,82.9,0.4
200511,77.9,2.7
200512,68.1,-1.8
200601,72.5,3.6
200602,70.6,-0.3
200603,77.4,1.9
200604,84.7,3.5
200605,87.9,1.3
200606,90.9,1.1
200607,91.8,1.1
200608,92.3,1.6
200609,88.9,0.5
200610,83.8,1.3
200611,74.5,-0.7
200612,74.1,4.2
200701,71.3,2.4
200702,70.0,-0.9
200703,78.7,3.2
200704,80.9,-0.3
200705,86.8,0.2
200706,90.2,0.4
200707,91.9,1.2
200708,93.3,2.6
200709,89.6,1.2
200710,84.6,2.1
200711,76.6,1.4
200712,75.2,5.3
200801,69.2,0.3
200802,75.1,4.2
200803,76.5,1.0
200804,81.1,-0.1
200805,87.7,1.1
200806,91.4,1.6
200807,90.4,-0.3
200808,89.4,-1.3
200809,88.5,0.1
200810,81.5,-1.0
200811,73.5,-1.7
200812,73.1,3.2
200901,69.5,0.6
200902,70.4,-0.5
200903,77.5,2.0
200904,81.7,0.5
200905,86.6,0.0
200906,91.8,2.0
200907,90.9,0.2
200908,91.0,0.3
200909,89.2,0.8
200910,85.2,2.7
200911,76.4,1.2
200912,69.9,0.0
201001,64.1,-4.8
201002,63.4,-7.5
201003,70.5,-5.0
201004,81.5,0.3
201005,88.6,2.0
201006,93.2,3.4
201007,92.4,1.7
201008,91.8,1.1
201009,90.6,2.2
201010,84.6,2.1
201011,77.0,1.8
201012,63.1,-6.8
201101,66.4,-2.5
201102,73.4,2.5
201103,79.1,3.6
201104,85.7,4.5
201105,88.8,2.2
201106,93.4,3.6
201107,91.9,1.2
201108,93.3,2.6
201109,89.4,1.0
201110,81.2,-1.3
201111,77.2,2.0
201112,73.5,3.6
201201,72.1,3.2
201202,74.4,3.5
201203,81.8,6.3
201204,83.4,2.2
201205,88.6,2.0
201206,88.3,-1.5
201207,91.8,1.1
201208,90.1,-0.6
201209,88.5,0.1
201210,82.8,0.3
201211,73.7,-1.5
201212,73.4,3.5
201301,74.7,5.8
201302,73.4,2.5
201303,71.9,-3.6
201304,82.5,1.3
201305,85.0,-1.6
201306,89.9,0.1
201307,88.9,-1.8
201308,90.9,0.2
201309,88.9,0.5
201310,83.9,1.4
201311,76.6,1.4
201312,74.9,5.0
201401,65.4,-3.5
201402,73.8,2.9
201403,74.8,-0.7
201404,81.6,0.4
201405,86.9,0.3
201406,90.2,0.4
201407,91.1,0.4
201408,92.5,1.8
201409,88.2,-0.2
201410,84.1,1.6
201411,72.6,-2.6
201412,72.4,2.5
201501,69.1,0.2
201502,67.8,-3.1
201503,80.2,4.7
201504,84.9,3.7
201505,88.6,2.0
201506,91.7,1.9
201507,92.2,1.5
201508,91.6,0.9
201509,88.4,0.0
201510,83.8,1.3
201511,81.2,6.0
201512,78.3,8.4
201601,66.6,-2.3
201602,70.8,-0.1
201603,79.4,3.9
201604,82.3,1.1
201605,87.4,0.8
201606,91.6,1.8
201607,93.8,3.1
201608,91.8,1.1
201609,90.1,1.7
201610,84.9,2.4
201611,78.6,3.4
201612,76.3,6.4
201701,74.2,5.3
201702,77.8,6.9
201703,78.3,2.8
201704,84.3,3.1
201705,88.8,2.2
201706,88.2,-1.6
201707,91.6,0.9
201708,91.3,0.6
201709,89.2,0.8
201710,83.9,1.4
201711,78.0,2.8
201712,72.3,2.4
201801,65.9,-3.0
201802,79.3,8.4
201803,75.7,0.2
201804,82.1,0.9
201805,85.8,-0.8
201806,90.9,1.1
201807,91.2,0.5
201808,91.0,0.3
201809,91.0,2.6
201810,86.2,3.7
201811,77.0,1.8
201812,71.6,1.7
201901,69.5,0.6
201902,77.6,6.7
201903,76.8,1.3
201904,82.9,1.7
201905,89.7,3.1
201906,91.7,1.9
201907,92.0,1.3
201908,91.3,0.6
201909,91.6,3.2
201910,86.9,4.4
201911,75.8,0.6
201912,73.8,3.9
202001,72.7,3.8
202002,74.6,3.7
202003,82.6,7.1
202004,84.2,3.0
202005,86.9,0.3
202006,90.2,0.4
202007,92.1,1.4
202008,92.0,1.3
202009,88.7,0.3
202010,85.6,3.1
202011,79.7,4.5
202012,69.4,-0.5
202101,69.4,0.5
202102,74.4,3.5
202103,78.7,3.2
202104,81.2,0.0
202105,87.4,0.8
202106,89.6,-0.2
202107,90.2,-0.5
202108,91.0,0.3
202109,88.3,-0.1
202110,84.9,2.4
202111,74.1,-1.1
202112,77.0,7.1
202201,68.6,-0.3
