Georgia, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199505,85.2,1.8
199506,86.1,-3.0
199507,92.6,1.9
199508,90.3,0.4
199509,83.0,-2.6
199510,76.9,0.5
199511,63.3,-3.3
199512,56.4,-1.8
199601,56.6,-0.5
199602,61.7,1.3
199603,62.7,-4.7
199604,74.7,-1.1
199605,85.8,2.4
199606,88.1,-1.0
199607,90.8,0.1
199608,87.6,-2.3
199609,83.9,-1.7
199610,75.1,-1.3
199611,64.5,-2.1
199612,61.4,3.2
199701,58.5,1.4
199702,62.7,2.3
199703,75.2,7.8
199704,73.2,-2.6
199705,79.4,-4.0
199706,82.9,-6.2
199707,91.0,0.3
199708,88.4,-1.5
199709,86.7,1.1
199710,75.2,-1.2
199711,62.3,-4.3
199712,57.3,-0.9
199801,59.7,2.6
199802,60.8,0.4
199803,64.9,-2.5
199804,74.0,-1.8
199805,86.0,2.6
199806,93.6,4.5
199807,93.1,2.4
199808,90.7,0.8
199809,86.4,0.8
199810,79.5,3.1
199811,71.1,4.5
199812,63.3,5.1
199901,62.4,5.3
199902,63.9,3.5
199903,67.2,-0.2
199904,79.7,3.9
199905,82.1,-1.3
199906,86.4,-2.7
199907,90.7,0.0
199908,94.1,4.2
199909,85.9,0.3
199910,75.8,-0.6
199911,71.0,4.4
199912,60.5,2.3
200001,57.2,0.1
200002,65.8,5.4
200003,72.3,4.9
200004,74.1,-1.7
200005,87.0,3.6
200006,90.5,1.4
200007,92.9,2.2
200008,90.8,0.9
200009,82.1,-3.5
200010,78.0,1.6
200011,65.4,-1.2
200012,51.2,-7.0
200101,55.6,-1.5
200102,65.5,5.1
200103,64.9,-2.5
200104,77.2,1.4
200105,84.1,0.7
200106,86.6,-2.5
200107,89.4,-1.3
200108,89.5,-0.4
200109,82.9,-2.7
200110,75.7,-0.7
200111,74.1,7.5
200112,64.8,6.6
200201,60.0,2.9
200202,61.6,1.2
200203,70.7,3.3
200204,79.8,4.0
200205,83.0,-0.4
200206,88.4,-0.7
200207,91.7,1.0
200208,90.8,0.9
200209,85.8,0.2
200210,76.7,0.3
200211,63.9,-2.7
200212,56.7,-1.5
200301,53.9,-3.2
200302,60.2,-0.2
200303,69.3,1.9
200304,74.6,-1.2
200305,82.1,-1.3
200306,86.3,-2.8
200307,87.9,-2.8
200308,88.2,-1.7
200309,83.9,-1.7
200310,76.2,-0.2
200311,72.1,5.5
200312,57.1,-1.1
200401,57.4,0.3
200402,55.6,-4.8
200403,72.6,5.2
200404,76.7,0.9
200405,85.7,2.3
200406,88.0,-1.1
200407,90.5,-0.2
200408,87.7,-2.2
200409,82.3,-3.3
200410,77.4,1.0
200411,68.7,2.1
200412,58.8,0.6
200501,60.9,3.8
200502,61.5,1.1
200503,65.4,-2.0
200504,73.7,-2.1
200505,80.8,-2.6
200506,85.8,-3.3
200507,90.1,-0.6
200508,89.3,-0.6
200509,88.4,2.8
200510,76.7,0.3
200511,70.0,3.4
200512,56.5,-1.7
200601,63.8,6.7
200602,58.9,-1.5
200603,69.1,1.7
200604,80.6,4.8
200605,82.8,-0.6
200606,90.0,0.9
200607,92.8,2.1
200608,92.3,2.4
200609,84.2,-1.4
200610,75.5,-0.9
200611,66.8,0.2
200612,64.2,6.0
200701,59.5,2.4
200702,59.5,-0.9
200703,74.0,6.6
200704,74.9,-0.9
200705,84.6,1.2
200706,89.6,0.5
200707,89.3,-1.4
200708,94.7,4.8
200709,86.6,1.0
200710,78.7,2.3
200711,67.9,1.3
200712,64.4,6.2
200801,55.8,-1.3
200802,64.5,4.1
200803,69.2,1.8
200804,74.8,-1.0
200805,82.8,-0.6
200806,91.8,2.7
200807,90.9,0.2
200808,88.5,-1.4
200809,84.8,-0.8
200810,74.2,-2.2
200811,64.0,-2.6
200812,62.7,4.5
200901,57.6,0.5
200902,61.4,1.0
200903,68.1,0.7
200904,74.2,-1.6
200905,80.7,-2.7
200906,90.9,1.8
200907,89.3,-1.4
200908,88.8,-1.1
200909,83.6,-2.0
200910,74.0,-2.4
200911,67.1,0.5
200912,56.0,-2.2
201001,52.7,-4.4
201002,52.5,-7.9
201003,63.7,-3.7
201004,79.1,3.3
201005,84.8,1.4
201006,92.1,3.0
201007,93.0,2.3
201008,91.8,1.9
201009,89.4,3.8
201010,79.3,2.9
201011,68.3,1.7
201012,51.5,-6.7
201101,52.8,-4.3
201102,63.2,2.8
201103,70.0,2.6
201104,79.7,3.9
201105,85.2,1.8
201106,94.1,5.0
201107,92.6,1.9
201108,94.4,4.5
201109,85.0,-0.6
201110,74.4,-2.0
201111,68.9,2.3
201112,62.8,4.6
201201,62.6,5.5
201202,64.2,3.8
201203,76.8,9.4
201204,78.6,2.8
201205,85.3,1.9
201206,86.9,-2.2
201207,93.2,2.5
201208,87.6,-2.3
201209,85.0,-0.6
201210,76.0,-0.4
201211,65.8,-0.8
201212,62.8,4.6
201301,63.5,6.4
201302,60.0,-0.4
201303,62.4,-5.0
201304,75.2,-0.6
201305,79.8,-3.6
201306,87.4,-1.7
201307,86.5,-4.2
201308,86.8,-3.1
201309,84.5,-1.1
201310,76.4,0.0
201311,64.7,-1.9
201312,61.6,3.4
201401,51.6,-5.5
201402,61.6,1.2
201403,65.4,-2.0
201404,75.6,-0.2
201405,83.4,0.0
201406,89.1,0.0
201407,89.4,-1.3
201408,90.5,0.6
201409,84.8,-0.8
201410,78.7,2.3
201411,63.1,-3.5
201412,62.3,4.1
201501,55.8,-1.3
201502,54.6,-5.8
201503,70.1,2.7
201504,77.3,1.5
201505,84.9,1.5
201506,90.4,1.3
201507,92.2,1.5
201508,89.6,-0.3
201509,83.0,-2.6
201510,75.5,-0.9
201511,69.7,3.1
201512,68.9,10.7
201601,55.0,-2.1
201602,61.7,1.3
201603,73.4,6.0
201604,76.3,0.5
201605,82.9,-0.5
201606,91.5,2.4
201607,94.2,3.5
201608,92.0,2.1
201609,88.9,3.3
201610,81.2,4.8
201611,72.3,5.7
201612,62.6,4.4
201701,64.1,7.0
201702,69.8,9.4
201703,70.9,3.5
201704,80.5,4.7
201705,83.5,0.1
201706,86.0,-3.1
201707,90.5,-0.2
201708,88.7,-1.2
201709,85.0,-0.6
201710,78.5,2.1
201711,68.9,2.3
201712,59.0,0.8
201801,54.2,-2.9
201802,69.5,9.1
201803,67.0,-0.4
201804,73.8,-2.0
201805,84.8,1.4
201806,90.0,0.9
201807,89.8,-0.9
201808,89.2,-0.7
201809,90.0,4.4
201810,79.5,3.1
201811,63.6,-3.0
201812,59.6,1.4
201901,58.7,1.6
201902,66.8,6.4
201903,68.4,1.0
201904,77.5,1.7
201905,87.9,4.5
201906,88.8,-0.3
201907,91.8,1.1
201908,91.3,1.4
201909,92.0,6.4
201910,80.8,4.4
201911,65.1,-1.5
201912,62.8,4.6
202001,61.7,4.6
202002,62.2,1.8
202003,73.9,6.5
202004,76.2,0.4
202005,81.2,-2.2
202006,87.3,-1.8
202007,92.0,1.3
202008,90.1,0.2
202009,83.4,-2.2
202010,79.2,2.8
202011,72.0,5.4
202012,58.7,0.5
202101,58.0,0.9
202102,60.3,-0.1
202103,72.3,4.9
202104,75.7,-0.1
202105,82.3,-1.1
202106,87.1,-2.0
202107,88.7,-2.0
202108,89.3,-0.6
202109,84.4,-1.2
202110,78.1,1.7
202111,66.4,-0.2
202112,67.9,9.7
202201,57.4,0.3
