Louisiana, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199506,89.5,-0.6
199507,92.1,0.2
199508,94.0,2.1
199509,89.3,1.3
199510,79.7,0.0
199511,68.0,-0.9
199512,60.2,-1.1
199601,61.0,1.4
199602,63.7,0.7
199603,66.4,-3.6
199604,75.9,-1.3
199605,86.7,2.6
199606,88.9,-1.2
199607,91.5,-0.4
199608,89.3,-2.6
199609,85.8,-2.2
199610,78.1,-1.6
199611,69.0,0.1
199612,64.4,3.1
199701,58.2,-1.4
199702,62.3,-0.7
199703,73.9,3.9
199704,72.3,-4.9
199705,82.4,-1.7
199706,87.8,-2.3
199707,92.9,1.0
199708,91.2,-0.7
199709,89.9,1.9
199710,78.7,-1.0
199711,64.7,-4.2
199712,59.3,-2.0
199801,62.6,3.0
199802,63.5,0.5
199803,68.5,-1.5
199804,75.8,-1.4
199805,87.6,3.5
199806,93.2,3.1
199807,95.8,3.9
199808,94.3,2.4
199809,89.4,1.4
199810,81.1,1.4
199811,70.6,1.7
199812,62.6,1.3
199901,65.3,5.7
199902,69.0,6.0
199903,69.6,-0.4
199904,81.3,4.1
199905,84.9,0.8
199906,88.9,-1.2
199907,91.5,-0.4
199908,96.5,4.6
199909,88.1,0.1
199910,79.8,0.1
199911,73.6,4.7
199912,63.1,1.8
200001,63.4,3.8
200002,70.0,7.0
200003,75.1,5.1
200004,76.4,-0.8
200005,86.4,2.3
200006,89.5,-0.6
200007,94.2,2.3
200008,96.4,4.5
200009,89.5,1.5
200010,80.6,0.9
200011,65.1,-3.8
200012,53.6,-7.7
200101,55.4,-4.2
200102,67.3,4.3
200103,65.4,-4.6
200104,80.3,3.1
200105,85.4,1.3
200106,87.5,-2.6
200107,91.8,-0.1
200108,90.4,-1.5
200109,85.1,-2.9
200110,76.9,-2.8
200111,74.5,5.6
200112,65.1,3.8
200201,62.2,2.6
200202,60.9,-2.1
200203,69.4,-0.6
200204,79.4,2.2
200205,84.5,0.4
200206,88.8,-1.3
200207,92.0,0.1
200208,91.2,-0.7
200209,87.5,-0.5
200210,77.1,-2.6
200211,66.4,-2.5
200212,61.2,-0.1
200301,56.3,-3.3
200302,59.9,-3.1
200303,69.0,-1.0
200304,78.2,1.0
200305,86.0,1.9
200306,88.6,-1.5
200307,90.4,-1.5
200308,92.1,0.2
200309,86.2,-1.8
200310,79.7,0.0
200311,73.6,4.7
200312,61.5,0.2
200401,60.7,1.1
200402,58.2,-4.8
200403,74.3,4.3
200404,77.1,-0.1
200405,83.3,-0.8
200406,87.8,-2.3
200407,90.8,-1.1
200408,90.2,-1.7
200409,88.6,0.6
200410,83.0,3.3
200411,70.8,1.9
200412,61.1,-0.2
200501,63.2,3.6
200502,63.4,0.4
200503,68.6,-1.4
200504,77.4,0.2
200505,84.3,0.2
200506,90.8,0.7
200507,92.1,0.2
200508,94.2,2.3
200509,92.6,4.6
200510,80.4,0.7
200511,73.1,4.2
200512,61.1,-0.2
200601,67.1,7.5
200602,61.9,-1.1
200603,72.8,2.8
200604,82.3,5.1
200605,85.1,1.0
200606,91.4,1.3
200607,91.8,-0.1
200608,94.0,2.1
200609,87.4,-0.6
200610,79.7,0.0
200611,70.2,1.3
200612,62.5,1.2
200701,58.2,-1.4
200702,61.6,-1.4
200703,75.3,5.3
200704,74.9,-2.3
200705,84.1,0.0
200706,89.9,-0.2
200707,88.5,-3.4
200708,94.4,2.5
200709,88.3,0.3
200710,80.8,1.1
200711,70.6,1.7
200712,66.3,5.0
200801,58.3,-1.3
200802,67.3,4.3
200803,71.9,1.9
200804,77.7,0.5
200805,83.9,-0.2
200806,91.0,0.9
200807,93.6,1.7
200808,90.1,-1.8
200809,84.6,-3.4
200810,78.2,-1.5
200811,69.1,0.2
200812,63.3,2.0
200901,61.9,2.3
200902,67.3,4.3
200903,71.1,1.1
200904,76.6,-0.6
200905,83.5,-0.6
200906,92.3,2.2
200907,92.4,0.5
200908,90.9,-1.0
200909,85.9,-2.1
200910,76.4,-3.3
200911,69.4,0.5
200912,56.8,-4.5
201001,56.0,-3.6
201002,53.8,-9.2
201003,66.9,-3.1
201004,79.4,2.2
201005,87.9,3.8
201006,93.0,2.9
201007,92.2,0.3
201008,94.5,2.6
201009,91.2,3.2
201010,82.9,3.2
201011,70.2,1.3
201012,59.6,-1.7
201101,57.1,-2.5
201102,63.5,0.5
201103,73.7,3.7
201104,82.0,4.8
201105,84.8,0.7
201106,94.8,4.7
201107,93.6,1.7
201108,98.2,6.3
201109,87.6,-0.4
201110,79.7,0.0
201111,71.4,2.5
201112,61.1,-0.2
201201,66.5,6.9
201202,64.6,1.6
201203,77.6,7.6
201204,80.2,3.0
201205,87.0,2.9
201206,91.3,1.2
201207,91.4,-0.5
201208,91.1,-0.8
201209,87.6,-0.4
201210,77.8,-1.9
201211,70.2,1.3
201212,65.6,4.3
201301,61.4,1.8
201302,64.3,1.3
201303,67.6,-2.4
201304,75.4,-1.8
201305,81.6,-2.5
201306,90.2,0.1
201307,90.4,-1.5
201308,92.0,0.1
201309,90.9,2.9
201310,78.9,-0.8
201311,65.4,-3.5
201312,59.3,-2.0
201401,55.7,-3.9
201402,60.0,-3.0
201403,66.3,-3.7
201404,76.3,-0.9
201405,82.2,-1.9
201406,88.3,-1.8
201407,89.5,-2.4
201408,90.5,-1.4
201409,87.5,-0.5
201410,81.0,1.3
201411,64.5,-4.4
201412,63.0,1.7
201501,57.8,-1.8
201502,58.4,-4.6
201503,70.5,0.5
201504,78.8,1.6
201505,84.1,0.0
201506,89.6,-0.5
201507,93.9,2.0
201508,93.4,1.5
201509,89.4,1.4
201510,81.4,1.7
201511,71.9,3.0
201512,68.9,7.6
201601,59.2,-0.4
201602,66.8,3.8
201603,73.8,3.8
201604,77.9,0.7
201605,82.9,-1.2
201606,89.6,-0.5
201607,93.0,1.1
201608,90.7,-1.2
201609,89.8,1.8
201610,84.1,4.4
201611,74.5,5.6
201612,63.6,2.3
201701,66.2,6.6
201702,72.1,9.1
201703,74.8,4.8
201704,80.4,3.2
201705,81.8,-2.3
201706,86.4,-3.7
201707,91.4,-0.5
201708,88.6,-3.3
201709,87.6,-0.4
201710,81.0,1.3
201711,72.8,3.9
201712,60.4,-0.9
201801,55.0,-4.6
201802,69.4,6.4
201803,73.2,3.2
201804,74.6,-2.6
201805,88.9,4.8
201806,91.4,1.3
201807,93.2,1.3
201808,91.9,0.0
201809,88.2,0.2
201810,80.3,0.6
201811,64.4,-4.5
201812,61.5,0.2
201901,59.9,0.3
201902,66.5,3.5
201903,68.9,-1.1
201904,75.7,-1.5
201905,85.0,0.9
201906,89.7,-0.4
201907,90.5,-1.4
201908,92.6,0.7
201909,93.1,5.1
201910,79.5,-0.2
201911,67.0,-1.9
201912,64.8,3.5
202001,62.7,3.1
202002,63.7,0.7
202003,76.4,6.4
202004,77.2,0.0
202005,82.8,-1.3
202006,88.9,-1.2
202007,91.0,-0.9
202008,92.2,0.3
202009,86.1,-1.9
202010,78.9,-0.8
202011,73.5,4.6
202012,61.9,0.6
202101,60.0,0.4
202102,57.4,-5.6
202103,72.9,2.9
202104,75.2,-2.0
202105,80.9,-3.2
202106,88.8,-1.3
202107,90.4,-1.5
202108,91.7,-0.2
202109,86.5,-1.5
202110,82.3,2.6
202111,68.7,-0.2
202112,72.0,10.7
202201,60.8,1.2
