Ohio, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199108,-3.27,-3.33
199109,-3.28,-3.41
199110,-3.56,-3.80
199111,-4.31,-4.49
199112,-4.45,-4.55
199201,-4.48,-4.56
199202,-4.51,-4.70
199203,-4.01,-4.01
199204,-3.78,-3.79
199205,-3.59,-3.61
199206,-3.52,-3.51
199207,2.52,2.56
199208,2.86,2.80
199209,3.04,2.91
199210,2.88,2.64
199211,3.87,3.69
199212,3.34,3.24
199301,3.40,3.32
199302,3.05,2.86
199303,2.94,2.94
199304,2.87,2.86
199305,-0.74,-0.76
199306,-0.32,-0.31
199307,-0.40,-0.36
199308,-1.45,-1.51
199309,0.41,0.28
199310,0.59,0.35
199311,1.28,1.10
199312,1.14,1.04
199401,1.45,1.37
199402,-0.17,-0.36
199403,-0.33,-0.33
199404,0.40,0.39
199405,-0.35,-0.37
199406,-0.34,-0.33
199407,-0.45,-0.41
199408,0.50,0.44
199409,-0.46,-0.59
199410,-1.20,-1.44
199411,-1.46,-1.64
199412,-1.67,-1.77
199501,-0.92,-1.00
199502,-1.25,-1.44
199503,-1.94,-1.94
199504,0.13,0.12
199505,1.09,1.07
199506,1.06,1.07
199507,-0.36,-0.32
199508,-0.29,-0.35
199509,-0.91,-1.04
199510,0.70,0.46
199511,0.78,0.60
199512,0.69,0.59
199601,1.16,1.08
199602,1.03,0.84
199603,1.02,1.02
199604,1.90,1.89
199605,2.85,2.83
199606,2.97,2.98
199607,3.19,3.23
199608,2.10,2.04
199609,3.09,2.96
199610,2.94,2.70
199611,3.44,3.26
199612,3.81,3.71
199701,3.35,3.27
199702,3.00,2.81
199703,3.37,3.37
199704,2.34,2.33
199705,2.94,2.92
199706,3.25,3.26
199707,2.76,2.80
199708,3.43,3.37
199709,2.93,2.80
199710,2.34,2.10
199711,2.19,2.01
199712,1.96,1.86
199801,2.11,2.03
199802,1.89,1.70
199803,1.31,1.31
199804,2.06,2.05
199805,1.34,1.32
199806,2.66,2.67
199807,-0.18,-0.14
199808,-0.04,-0.10
199809,-0.90,-1.03
199810,-0.72,-0.96
199811,-1.37,-1.55
199812,-1.88,-1.98
199901,-1.06,-1.14
199902,-0.77,-0.96
199903,-1.20,-1.20
199904,-1.00,-1.01
199905,-1.69,-1.71
199906,-2.50,-2.49
199907,-2.89,-2.85
199908,-2.95,-3.01
199909,-3.37,-3.50
199910,-3.43,-3.67
199911,-4.01,-4.19
199912,-4.24,-4.34
200001,-3.98,-4.06
200002,-3.14,-3.33
200003,-3.48,-3.48
200004,0.25,0.24
200005,0.47,0.45
200006,0.84,0.85
200007,1.00,1.04
200008,1.29,1.23
200009,1.80,1.67
200010,1.63,1.39
200011,1.43,1.25
200012,1.75,1.65
200101,-0.47,-0.55
200102,-0.75,-0.94
200103,-1.29,-1.29
200104,-1.37,-1.38
200105,0.57,0.55
200106,-0.31,-0.30
200107,-0.37,-0.33
200108,-0.43,-0.49
200109,0.13,0.00
200110,1.08,0.84
200111,1.12,0.94
200112,1.18,1.08
200201,-0.18,-0.26
200202,-0.49,-0.68
200203,0.20,0.20
200204,0.60,0.59
200205,1.27,1.25
200206,-0.26,-0.25
200207,-1.00,-0.96
200208,-1.90,-1.96
200209,-1.53,-1.66
200210,-1.29,-1.53
200211,-1.39,-1.57
200212,-1.32,-1.42
200301,-1.51,-1.59
200302,-1.01,-1.20
200303,-1.53,-1.53
200304,-1.95,-1.96
200305,1.25,1.23
200306,1.34,1.35
200307,2.74,2.78
200308,3.26,3.20
200309,4.64,4.51
200310,4.67,4.43
200311,4.96,4.78
200312,4.77,4.67
200401,4.78,4.70
200402,3.89,3.70
200403,3.31,3.31
200404,2.76,2.75
200405,3.49,3.47
200406,3.52,3.53
200407,3.63,3.67
200408,3.86,3.80
200409,4.19,4.06
200410,4.21,3.97
200411,4.58,4.40
200412,4.65,4.55
200501,5.96,5.88
200502,-0.23,-0.42
200503,-0.42,-0.42
200504,-0.09,-0.10
200505,-0.47,-0.49
200506,-1.57,-1.56
200507,-1.65,-1.61
200508,-1.10,-1.16
200509,-1.06,-1.19
200510,-1.06,-1.30
200511,-1.05,-1.23
200512,-1.39,-1.49
200601,-1.12,-1.20
200602,-1.27,-1.46
200603,-1.45,-1.45
200604,-1.71,-1.72
200605,0.19,0.17
200606,0.57,0.58
200607,1.32,1.36
200608,1.05,0.99
200609,2.03,1.90
200610,3.81,3.57
200611,3.63,3.45
200612,3.55,3.45
200701,4.04,3.96
200702,-0.06,-0.25
200703,0.13,0.13
200704,0.15,0.14
200705,-1.17,-1.19
200706,-1.77,-1.76
200707,-1.83,-1.79
200708,0.68,0.62
200709,-0.51,-0.64
200710,-0.59,-0.83
200711,-0.71,-0.89
200712,0.75,0.65
200801,0.65,0.57
200802,1.91,1.72
200803,3.23,3.23
200804,2.27,2.26
200805,2.54,2.52
200806,3.33,3.34
200807,-0.06,-0.02
200808,-0.70,-0.76
200809,-1.01,-1.14
200810,-1.25,-1.49
200811,-1.58,-1.76
200812,0.62,0.52
200901,0.59,0.51
200902,-0.07,-0.26
200903,-0.60,-0.60
200904,-0.45,-0.46
200905,-0.53,-0.55
200906,0.07,0.08
200907,0.43,0.47
200908,0.31,0.25
200909,0.17,0.04
200910,1.13,0.89
200911,-0.53,-0.71
200912,-0.18,-0.28
201001,-0.43,-0.51
201002,-0.45,-0.64
201003,-0.76,-0.76
201004,-1.62,-1.63
201005,0.39,0.37
201006,1.27,1.28
201007,-0.30,-0.26
201008,-0.77,-0.83
201009,-1.22,-1.35
201010,-1.56,-1.80
201011,-1.27,-1.45
201012,-1.51,-1.61
201101,-1.75,-1.83
201102,1.17,0.98
201103,1.45,1.45
201104,3.09,3.08
201105,3.80,3.78
201106,3.31,3.32
201107,2.68,2.72
201108,2.52,2.46
201109,3.64,3.51
201110,4.44,4.20
201111,5.50,5.32
201112,5.84,5.74
201201,5.64,5.56
201202,-0.34,-0.53
201203,-1.05,-1.05
201204,-1.70,-1.71
201205,-1.95,-1.97
201206,-2.63,-2.62
201207,-3.08,-3.04
201208,-3.26,-3.32
201209,0.92,0.79
201210,1.81,1.57
201211,1.16,0.98
201212,1.91,1.81
201301,1.80,1.72
201302,-0.14,-0.33
201303,-0.40,-0.40
201304,-0.25,-0.26
201305,-1.05,-1.07
201306,0.82,0.83
201307,2.17,2.21
201308,1.81,1.75
201309,1.57,1.44
201310,2.04,1.80
201311,2.39,2.21
201312,3.09,2.99
201401,2.64,2.56
201402,2.58,2.39
201403,1.88,1.88
201404,2.42,2.41
201405,2.14,2.12
201406,2.53,2.54
201407,2.30,2.34
201408,2.53,2.47
201409,2.02,1.89
201410,2.13,1.89
201411,1.89,1.71
201412,1.81,1.71
201501,1.65,1.57
201502,1.14,0.95
201503,1.23,1.23
201504,1.50,1.49
201505,0.86,0.84
201506,2.57,2.58
201507,2.86,2.90
201508,-0.26,-0.32
201509,-0.31,-0.44
201510,-0.14,-0.38
201511,-0.48,-0.66
201512,0.45,0.35
201601,-0.44,-0.52
201602,0.49,0.30
201603,-0.02,-0.02
201604,-0.10,-0.11
201605,-0.25,-0.27
201606,-0.61,-0.60
201607,-1.04,-1.00
201608,-0.97,-1.03
201609,-0.83,-0.96
201610,-0.86,-1.10
201611,-1.84,-2.02
201612,-1.84,-1.94
201701,0.57,0.49
201702,0.20,0.01
201703,0.66,0.66
201704,0.46,0.45
201705,1.01,0.99
201706,1.21,1.22
201707,2.34,2.38
201708,1.79,1.73
201709,1.11,0.98
201710,1.44,1.20
201711,2.47,2.29
201712,1.99,1.89
201801,1.74,1.66
201802,3.02,2.83
201803,2.80,2.80
201804,3.27,3.26
201805,2.55,2.53
201806,2.87,2.88
201807,2.25,2.29
201808,2.64,2.58
201809,3.76,3.63
201810,3.80,3.56
201811,5.14,4.96
201812,5.14,5.04
201901,5.03,4.95
201902,5.72,5.53
201903,5.31,5.31
201904,5.00,4.99
201905,4.74,4.72
201906,5.56,5.57
201907,5.15,5.19
201908,4.78,4.72
201909,3.50,3.37
201910,3.56,3.32
201911,3.09,2.91
201912,3.19,3.09
202001,3.27,3.19
202002,3.31,3.12
202003,3.49,3.49
202004,3.30,3.29
202005,3.58,3.56
202006,-0.41,-0.40
202007,-1.03,-0.99
202008,-1.02,-1.08
202009,-0.92,-1.05
202010,-0.16,-0.40
202011,-0.40,-0.58
202012,-0.55,-0.65
202101,-0.67,-0.75
202102,-0.67,-0.86
202103,-1.02,-1.02
202104,-1.30,-1.31
202105,0.04,0.02
202106,0.07,0.08
202107,0.98,1.02
202108,1.29,1.23
202109,1.55,1.42
202110,2.30,2.06
202111,2.13,1.95
202112,2.50,2.40
202201,2.21,2.13
