Florida, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199109,-1.01,-0.91
199110,-0.98,-1.05
199111,-1.29,-1.34
199112,-2.00,-2.15
199201,0.29,0.11
199202,0.49,0.35
199203,-0.15,-0.29
199204,-0.13,-0.13
199205,-0.64,-0.67
199206,1.48,1.30
199207,-0.90,-0.93
199208,0.78,0.79
199209,0.24,0.34
199210,0.34,0.27
199211,1.34,1.29
199212,0.76,0.61
199301,1.72,1.54
199302,1.62,1.48
199303,1.96,1.82
199304,-0.11,-0.11
199305,-0.47,-0.50
199306,-1.22,-1.40
199307,-2.11,-2.14
199308,-3.08,-3.07
199309,-3.37,-3.27
199310,0.56,0.49
199311,-0.34,-0.39
199312,-0.58,-0.73
199401,1.09,0.91
199402,-0.45,-0.59
199403,-0.52,-0.66
199404,-0.52,-0.52
199405,-0.92,-0.95
199406,0.55,0.37
199407,0.85,0.82
199408,1.41,1.42
199409,1.92,2.02
199410,2.65,2.58
199411,2.88,2.83
199412,2.93,2.78
199501,2.89,2.71
199502,2.24,2.10
199503,1.77,1.63
199504,1.76,1.76
199505,1.20,1.17
199506,1.67,1.49
199507,1.59,1.56
199508,2.39,2.40
199509,1.84,1.94
199510,2.97,2.90
199511,3.00,2.95
199512,2.52,2.37
199601,2.55,2.37
199602,1.89,1.75
199603,2.95,2.81
199604,2.74,2.74
199605,-0.10,-0.13
199606,0.17,-0.01
199607,-0.78,-0.81
199608,-0.85,-0.84
199609,-1.28,-1.18
199610,0.82,0.75
199611,-0.39,-0.44
199612,-0.17,-0.32
199701,-0.08,-0.26
199702,-0.55,-0.69
199703,-1.21,-1.35
199704,1.11,1.11
199705,0.94,0.91
199706,1.07,0.89
199707,0.02,-0.01
199708,-0.27,-0.26
199709,-0.63,-0.53
199710,0.05,-0.02
199711,1.39,1.34
199712,3.25,3.10
199801,3.48,3.30
199802,4.98,4.84
199803,5.28,5.14
199804,-0.69,-0.69
199805,-1.67,-1.70
199806,-3.52,-3.70
199807,-3.75,-3.78
199808,-4.17,-4.16
199809,-2.26,-2.16
199810,-2.79,-2.86
199811,-2.52,-2.57
199812,-3.01,-3.16
199901,-2.42,-2.60
199902,-2.94,-3.08
199903,-3.25,-3.39
199904,-3.67,-3.67
199905,-3.46,-3.49
199906,-2.32,-2.50
199907,-2.75,-2.78
199908,-2.73,-2.72
199909,-2.40,-2.30
199910,-1.69,-1.76
199911,-1.52,-1.57
199912,-1.51,-1.66
200001,-1.56,-1.74
200002,-2.19,-2.33
200003,-2.55,-2.69
200004,-2.59,-2.59
200005,-3.61,-3.64
200006,-3.96,-4.14
200007,-4.40,-4.43
200008,-5.18,-5.17
200009,-4.25,-4.15
200010,-4.45,-4.52
200011,-4.30,-4.35
200012,-4.44,-4.59
200101,-4.47,-4.65
200102,-5.22,-5.36
200103,-4.11,-4.25
200104,-4.48,-4.48
200105,-4.69,-4.72
200106,-4.00,-4.18
200107,-2.98,-3.01
200108,-2.71,-2.70
200109,-0.99,-0.89
200110,-1.11,-1.18
200111,-1.41,-1.46
200112,-2.03,-2.18
200201,-1.85,-2.03
200202,-1.83,-1.97
200203,-2.10,-2.24
200204,-2.40,-2.40
200205,-2.90,-2.93
200206,0.91,0.73
200207,0.99,0.96
200208,1.11,1.12
200209,0.92,1.02
200210,0.66,0.59
200211,1.27,1.22
200212,2.77,2.62
200301,2.21,2.03
200302,2.14,2.00
200303,2.48,2.34
200304,2.15,2.15
200305,1.87,1.84
200306,2.90,2.72
200307,2.66,2.63
200308,3.07,3.08
200309,-0.15,-0.05
200310,-0.49,-0.56
200311,-0.59,-0.64
200312,-0.56,-0.71
200401,-0.63,-0.81
200402,0.73,0.59
200403,-0.95,-1.09
200404,-1.10,-1.10
200405,-1.95,-1.98
200406,-1.73,-1.91
200407,-1.97,-2.00
200408,0.79,0.80
200409,2.66,2.76
200410,-0.47,-0.54
200411,-0.52,-0.57
200412,-0.51,-0.66
200501,-0.89,-1.07
200502,-1.09,-1.23
200503,0.68,0.54
200504,1.45,1.45
200505,1.43,1.40
200506,2.75,2.57
200507,-0.07,-0.10
200508,-0.10,-0.09
200509,-0.93,-0.83
200510,0.35,0.28
200511,0.49,0.44
200512,0.93,0.78
200601,-0.56,-0.74
200602,-0.14,-0.28
200603,-1.21,-1.35
200604,-1.96,-1.96
200605,-2.54,-2.57
200606,-3.01,-3.19
200607,-3.55,-3.58
200608,-3.89,-3.88
200609,-4.12,-4.02
200610,-4.56,-4.63
200611,-4.65,-4.70
200612,-4.70,-4.85
200701,-4.57,-4.75
200702,-4.45,-4.59
200703,-5.02,-5.16
200704,-4.92,-4.92
200705,-5.54,-5.57
200706,-5.52,-5.70
200707,-5.40,-5.43
200708,-6.22,-6.21
200709,-6.01,-5.91
200710,-5.19,-5.26
200711,-5.37,-5.42
200712,-5.53,-5.68
200801,-5.08,-5.26
200802,-4.47,-4.61
200803,-4.16,-4.30
200804,-3.61,-3.61
200805,-4.12,-4.15
200806,-3.99,-4.17
200807,-3.55,-3.58
200808,-1.15,-1.14
200809,-2.17,-2.07
200810,-1.95,-2.02
200811,-2.06,-2.11
200812,-2.31,-2.46
200901,-2.43,-2.61
200902,-2.79,-2.93
200903,-2.90,-3.04
200904,0.23,0.23
200905,1.98,1.95
200906,-0.23,-0.41
200907,-0.46,-0.49
200908,-0.70,-0.69
200909,-0.96,-0.86
200910,-1.56,-1.63
200911,-1.65,-1.70
200912,1.00,0.85
201001,1.59,1.41
201002,1.82,1.68
201003,2.52,2.38
201004,-0.13,-0.13
201005,-0.23,-0.26
201006,-0.96,-1.14
201007,-1.72,-1.75
201008,-1.62,-1.61
201009,-2.40,-2.30
201010,-3.48,-3.55
201011,-3.63,-3.68
201012,-4.05,-4.20
201101,-3.15,-3.33
201102,-3.39,-3.53
201103,-3.08,-3.22
201104,-3.32,-3.32
201105,-3.98,-4.01
201106,-4.65,-4.83
201107,-4.83,-4.86
201108,-5.14,-5.13
201109,-5.20,-5.10
201110,-4.04,-4.11
201111,-4.21,-4.26
201112,-4.55,-4.70
201201,-4.84,-5.02
201202,-4.96,-5.10
201203,-5.49,-5.63
201204,-5.41,-5.41
201205,-0.04,-0.07
201206,1.70,1.52
201207,1.02,0.99
201208,2.12,2.13
201209,-0.32,-0.22
201210,-0.27,-0.34
201211,-0.80,-0.85
201212,-0.81,-0.96
201301,-1.67,-1.85
201302,-1.19,-1.33
201303,-1.44,-1.58
201304,0.20,0.20
201305,0.58,0.55
201306,1.18,1.00
201307,2.71,2.68
201308,2.66,2.67
201309,2.17,2.27
201310,1.15,1.08
201311,1.13,1.08
201312,0.70,0.55
201401,1.12,0.94
201402,1.00,0.86
201403,1.39,1.25
201404,1.99,1.99
201405,2.08,2.05
201406,-0.23,-0.41
201407,-0.30,-0.33
201408,-1.05,-1.04
201409,0.67,0.77
201410,0.22,0.15
201411,1.09,1.04
201412,1.09,0.94
201501,0.99,0.81
201502,1.01,0.87
201503,-0.84,-0.98
201504,-0.74,-0.74
201505,-1.43,-1.46
201506,-1.86,-2.04
201507,-1.95,-1.98
201508,-1.60,-1.59
201509,-1.51,-1.41
201510,-2.11,-2.18
201511,-1.86,-1.91
201512,-1.94,-2.09
201601,1.19,1.01
201602,1.09,0.95
201603,-0.35,-0.49
201604,-0.47,-0.47
201605,-0.22,-0.25
201606,-0.19,-0.37
201607,-1.21,-1.24
201608,-1.04,-1.03
201609,-0.81,-0.71
201610,-1.17,-1.24
201611,-2.04,-2.09
201612,-2.36,-2.51
201701,-2.06,-2.24
201702,-2.57,-2.71
201703,-3.24,-3.38
201704,-3.47,-3.47
201705,-3.50,-3.53
201706,1.55,1.37
201707,1.47,1.44
201708,1.87,1.88
201709,2.38,2.48
201710,2.60,2.53
201711,-0.31,-0.36
201712,-0.69,-0.84
201801,-0.47,-0.65
201802,-1.14,-1.28
201803,-1.50,-1.64
201804,0.20,0.20
201805,2.12,2.09
201806,1.87,1.69
201807,2.07,2.04
201808,2.10,2.11
201809,-0.72,-0.62
201810,-1.48,-1.55
201811,0.03,-0.02
201812,1.59,1.44
201901,1.85,1.67
201902,-0.78,-0.92
201903,-1.38,-1.52
201904,-1.36,-1.36
201905,-1.71,-1.74
201906,-1.47,-1.65
201907,-1.48,-1.51
201908,-0.88,-0.87
201909,-2.54,-2.44
201910,-2.33,-2.40
201911,-2.54,-2.59
201912,-2.03,-2.18
202001,-2.42,-2.60
202002,-2.28,-2.42
202003,-3.44,-3.58
202004,0.05,0.05
202005,0.33,0.30
202006,0.28,0.10
202007,0.30,0.27
202008,0.50,0.51
202009,1.28,1.38
202010,1.10,1.03
202011,1.36,1.31
202012,1.33,1.18
202101,-0.37,-0.55
202102,-0.16,-0.30
202103,-0.98,-1.12
202104,-0.41,-0.41
202105,-1.25,-1.28
202106,0.32,0.14
202107,0.74,0.71
202108,1.32,1.33
202109,1.33,1.43
202110,1.14,1.07
202111,1.41,1.36
202112,-0.55,-0.70
202201,-0.67,-0.85
