North Dakota, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199112,-1.48,-2.14
199201,-1.50,-2.06
199202,-1.56,-2.14
199203,-1.62,-2.13
199204,-1.76,-2.22
199205,-2.24,-2.68
199206,-2.46,-2.90
199207,-2.15,-2.73
199208,-1.94,-2.71
199209,-1.89,-2.69
199210,-2.32,-3.11
199211,-1.62,-2.34
199212,-1.45,-2.11
199301,-1.36,-1.92
199302,-1.50,-2.08
199303,-1.60,-2.11
199304,-1.79,-2.25
199305,0.24,-0.20
199306,1.63,1.19
199307,5.84,5.26
199308,6.76,5.99
199309,5.95,5.15
199310,5.06,4.27
199311,5.27,4.55
199312,5.22,4.56
199401,5.33,4.77
199402,5.23,4.65
199403,4.95,4.44
199404,4.63,4.17
199405,4.07,3.63
199406,4.17,3.73
199407,4.66,4.08
199408,4.23,3.46
199409,4.12,3.32
199410,6.22,5.43
199411,6.37,5.65
199412,5.92,5.26
199501,5.71,5.15
199502,5.42,4.84
199503,6.15,5.64
199504,5.95,5.49
199505,6.49,6.05
199506,5.38,4.94
199507,6.80,6.22
199508,6.76,5.99
199509,5.97,5.17
199510,6.04,5.25
199511,5.82,5.10
199512,5.50,4.84
199601,5.53,4.97
199602,5.23,4.65
199603,5.28,4.77
199604,4.77,4.31
199605,4.92,4.48
199606,4.30,3.86
199607,4.86,4.28
199608,4.01,3.24
199609,4.41,3.61
199610,4.20,3.41
199611,4.71,3.99
199612,4.85,4.19
199701,5.03,4.47
199702,4.59,4.01
199703,4.55,4.04
199704,5.15,4.69
199705,4.15,3.71
199706,3.18,2.74
199707,4.32,3.74
199708,3.68,2.91
199709,2.86,2.06
199710,3.05,2.26
199711,2.54,1.82
199712,1.91,1.25
199801,1.58,1.02
199802,2.72,2.14
199803,-0.19,-0.70
199804,-0.84,-1.30
199805,-1.14,-1.58
199806,-0.39,-0.83
199807,-0.66,-1.24
199808,-0.16,-0.93
199809,-0.90,-1.70
199810,2.26,1.47
199811,2.90,2.18
199812,2.67,2.01
199901,3.17,2.61
199902,3.10,2.52
199903,3.06,2.55
199904,2.86,2.40
199905,4.83,4.39
199906,4.64,4.20
199907,5.22,4.64
199908,6.14,5.37
199909,6.52,5.72
199910,5.50,4.71
199911,4.17,3.45
199912,3.57,2.91
200001,3.00,2.44
200002,3.42,2.84
200003,2.95,2.44
200004,2.63,2.17
200005,2.46,2.02
200006,2.94,2.50
200007,3.34,2.76
200008,3.45,2.68
200009,3.00,2.20
200010,3.09,2.30
200011,4.63,3.91
200012,4.35,3.69
200101,3.84,3.28
200102,3.57,2.99
200103,2.93,2.42
200104,2.93,2.47
200105,2.45,2.01
200106,2.88,2.44
200107,4.38,3.80
200108,-0.51,-1.28
200109,-0.85,-1.65
200110,-0.73,-1.52
200111,-1.37,-2.09
200112,-1.44,-2.10
200201,-1.59,-2.15
200202,-1.88,-2.46
200203,-2.07,-2.58
200204,-1.96,-2.42
200205,-2.09,-2.53
200206,-2.27,-2.71
200207,-2.20,-2.78
200208,-1.46,-2.23
200209,-1.92,-2.72
200210,-1.40,-2.19
200211,-1.70,-2.42
200212,-1.38,-2.04
200301,-1.48,-2.04
200302,-1.65,-2.23
200303,-1.53,-2.04
200304,-1.98,-2.44
200305,1.13,0.69
200306,1.05,0.61
200307,-0.56,-1.14
200308,-1.58,-2.35
200309,-1.38,-2.18
200310,-1.85,-2.64
200311,-1.84,-2.56
200312,0.10,-0.56
200401,0.30,-0.26
200402,0.10,-0.48
200403,0.73,0.22
200404,0.01,-0.45
200405,1.32,0.88
200406,0.90,0.46
200407,1.06,0.48
200408,1.22,0.45
200409,1.74,0.94
200410,2.20,1.41
200411,-0.46,-1.18
200412,-0.37,-1.03
200501,-0.17,-0.73
200502,-0.47,-1.05
200503,-0.60,-1.11
200504,-1.57,-2.03
200505,0.84,0.40
200506,2.99,2.55
200507,3.17,2.59
200508,3.38,2.61
200509,2.48,1.68
200510,2.60,1.81
200511,2.99,2.27
200512,2.98,2.32
200601,2.55,1.99
200602,2.28,1.70
200603,2.35,1.84
200604,-0.25,-0.71
200605,-0.61,-1.05
200606,-1.85,-2.29
200607,-3.16,-3.74
200608,-2.98,-3.75
200609,-2.41,-3.21
200610,-2.02,-2.81
200611,-2.28,-3.00
200612,-1.90,-2.56
200701,-2.21,-2.77
200702,0.09,-0.49
200703,0.65,0.14
200704,0.32,-0.14
200705,2.25,1.81
200706,2.38,1.94
200707,-0.12,-0.70
200708,-0.13,-0.90
200709,-0.43,-1.23
200710,-0.60,-1.39
200711,-0.97,-1.69
200712,-1.05,-1.71
200801,-1.49,-2.05
200802,-1.50,-2.08
200803,-1.95,-2.46
200804,-2.41,-2.87
200805,-2.58,-3.02
200806,-2.04,-2.48
200807,-2.41,-2.99
200808,-2.47,-3.24
200809,0.65,-0.15
200810,1.70,0.91
200811,2.47,1.75
200812,3.30,2.64
200901,3.36,2.80
200902,3.95,3.37
200903,4.87,4.36
200904,4.73,4.27
200905,4.41,3.97
200906,4.28,3.84
200907,4.49,3.91
200908,4.43,3.66
200909,4.02,3.22
200910,5.36,4.57
200911,4.24,3.52
200912,4.74,4.08
201001,4.87,4.31
201002,4.82,4.24
201003,4.85,4.34
201004,4.47,4.01
201005,5.66,5.22
201006,5.75,5.31
201007,6.28,5.70
201008,6.41,5.64
201009,7.82,7.02
201010,7.33,6.54
201011,6.88,6.16
201012,7.34,6.68
201101,7.49,6.93
201102,7.00,6.42
201103,7.22,6.71
201104,7.39,6.93
201105,8.42,7.98
201106,8.44,8.00
201107,9.38,8.80
201108,9.49,8.72
201109,8.70,7.90
201110,-0.02,-0.81
201111,-0.31,-1.03
201112,-0.36,-1.02
201201,-0.43,-0.99
201202,-0.24,-0.82
201203,-1.17,-1.68
201204,-1.05,-1.51
201205,-1.15,-1.59
201206,-1.83,-2.27
201207,-2.43,-3.01
201208,-2.90,-3.67
201209,-3.85,-4.65
201210,0.85,0.06
201211,0.89,0.17
201212,0.80,0.14
201301,0.55,-0.01
201302,0.59,0.01
201303,0.77,0.26
201304,1.02,0.56
201305,3.33,2.89
201306,3.70,3.26
201307,4.07,3.49
201308,3.76,2.99
201309,4.14,3.34
201310,5.97,5.18
201311,5.30,4.58
201312,5.53,4.87
201401,5.24,4.68
201402,4.76,4.18
201403,4.48,3.97
201404,5.05,4.59
201405,5.01,4.57
201406,5.90,5.46
201407,5.67,5.09
201408,7.38,6.61
201409,0.04,-0.76
201410,-0.35,-1.14
201411,-0.29,-1.01
201412,-0.48,-1.14
201501,-0.35,-0.91
201502,-0.25,-0.83
201503,-0.48,-0.99
201504,-1.18,-1.64
201505,1.22,0.78
201506,1.28,0.84
201507,1.39,0.81
201508,-0.34,-1.11
201509,-0.59,-1.39
201510,-0.52,-1.31
201511,-0.61,-1.33
201512,-0.47,-1.13
201601,-0.78,-1.34
201602,-0.83,-1.41
201603,-1.49,-2.00
201604,-0.78,-1.24
201605,-0.83,-1.27
201606,-1.57,-2.01
201607,0.96,0.38
201608,1.02,0.25
201609,1.87,1.07
201610,1.74,0.95
201611,1.36,0.64
201612,2.17,1.51
201701,0.03,-0.53
201702,0.03,-0.55
201703,-0.21,-0.72
201704,-0.60,-1.06
201705,-1.47,-1.91
201706,-2.39,-2.83
201707,-3.61,-4.19
201708,-2.96,-3.73
201709,-2.23,-3.03
201710,-2.77,-3.56
201711,-2.83,-3.55
201712,-2.73,-3.39
201801,-2.90,-3.46
201802,-2.87,-3.45
201803,-2.22,-2.73
201804,-2.30,-2.76
201805,-2.78,-3.22
201806,-2.33,-2.77
201807,-2.16,-2.74
201808,-2.64,-3.41
201809,0.01,-0.79
201810,0.53,-0.26
201811,0.68,-0.04
201812,0.86,0.20
201901,0.72,0.16
201902,1.34,0.76
201903,1.12,0.61
201904,0.86,0.40
201905,1.19,0.75
201906,0.93,0.49
201907,1.51,0.93
201908,2.10,1.33
201909,5.10,4.30
201910,6.35,5.56
201911,6.25,5.53
201912,6.49,5.83
202001,6.26,5.70
202002,5.81,5.23
202003,5.44,4.93
202004,5.12,4.66
202005,4.47,4.03
202006,3.59,3.15
202007,4.41,3.83
202008,4.15,3.38
202009,-0.74,-1.54
202010,-0.71,-1.50
202011,-1.10,-1.82
202012,-1.31,-1.97
202101,-1.53,-2.09
202102,-1.78,-2.36
202103,-2.78,-3.29
202104,-3.35,-3.81
202105,-3.39,-3.83
202106,-4.52,-4.96
202107,-5.90,-6.48
202108,-5.37,-6.14
202109,-5.59,-6.39
202110,1.53,0.74
202111,1.27,0.55
202112,1.65,0.99
202201,1.51,0.95
