Nebraska, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199109,-3.58,-4.34
199110,0.09,-0.70
199111,0.72,-0.03
199112,0.68,-0.04
199201,1.06,0.42
199202,0.99,0.48
199203,1.39,1.02
199204,-0.71,-1.14
199205,-1.56,-2.07
199206,0.28,-0.20
199207,1.84,1.22
199208,2.96,2.18
199209,2.64,1.88
199210,2.84,2.05
199211,2.94,2.19
199212,2.79,2.07
199301,2.97,2.33
199302,3.39,2.88
199303,3.36,2.99
199304,3.79,3.36
199305,3.75,3.24
199306,4.57,4.09
199307,7.38,6.76
199308,8.12,7.34
199309,8.23,7.47
199310,8.06,7.27
199311,7.91,7.16
199312,7.48,6.76
199401,7.26,6.62
199402,7.01,6.50
199403,5.81,5.44
199404,5.47,5.04
199405,3.97,3.46
199406,3.58,3.10
199407,4.63,4.01
199408,4.26,3.48
199409,3.68,2.92
199410,3.94,3.15
199411,3.86,3.11
199412,3.81,3.09
199501,3.46,2.82
199502,2.98,2.47
199503,3.11,2.74
199504,3.83,3.40
199505,5.76,5.25
199506,5.19,4.71
199507,4.81,4.19
199508,4.10,3.32
199509,4.07,3.31
199510,4.13,3.34
199511,3.55,2.80
199512,2.86,2.14
199601,2.82,2.18
199602,2.06,1.55
199603,1.49,1.12
199604,0.89,0.46
199605,2.15,1.64
199606,1.65,1.17
199607,1.97,1.35
199608,2.81,2.03
199609,3.69,2.93
199610,3.24,2.45
199611,3.87,3.12
199612,3.41,2.69
199701,3.03,2.39
199702,3.04,2.53
199703,2.12,1.75
199704,2.41,1.98
199705,2.27,1.76
199706,1.97,1.49
199707,2.08,1.46
199708,2.26,1.48
199709,2.37,1.61
199710,3.32,2.53
199711,3.02,2.27
199712,2.77,2.05
199801,2.45,1.81
199802,2.22,1.71
199803,2.75,2.38
199804,2.78,2.35
199805,2.33,1.82
199806,2.99,2.51
199807,3.88,3.26
199808,4.11,3.33
199809,3.07,2.31
199810,3.87,3.08
199811,4.40,3.65
199812,3.85,3.13
199901,3.49,2.85
199902,3.06,2.55
199903,2.52,2.15
199904,3.64,3.21
199905,3.73,3.22
199906,4.45,3.97
199907,4.25,3.63
199908,4.49,3.71
199909,0.03,-0.73
199910,-0.67,-1.46
199911,-1.24,-1.99
199912,-1.40,-2.12
200001,-1.48,-2.12
200002,-1.21,-1.72
200003,-1.36,-1.73
200004,-1.55,-1.98
200005,-2.02,-2.53
200006,-2.40,-2.88
200007,-2.23,-2.85
200008,-3.23,-4.01
200009,-3.47,-4.23
200010,0.53,-0.26
200011,0.93,0.18
200012,0.64,-0.08
200101,0.92,0.28
200102,1.12,0.61
200103,0.62,0.25
200104,1.31,0.88
200105,1.68,1.17
200106,-0.63,-1.11
200107,0.58,-0.04
200108,0.35,-0.43
200109,0.69,-0.07
200110,0.51,-0.28
200111,0.68,-0.07
200112,-0.41,-1.13
200201,-0.64,-1.28
200202,-0.93,-1.44
200203,-1.17,-1.54
200204,-1.70,-2.13
200205,-2.09,-2.60
200206,-3.53,-4.01
200207,-4.87,-5.49
200208,-4.31,-5.09
200209,-4.53,-5.29
200210,-2.99,-3.78
200211,-3.20,-3.95
200212,-3.40,-4.12
200301,-3.32,-3.96
200302,-3.12,-3.63
200303,-3.29,-3.66
200304,-2.76,-3.19
200305,-2.64,-3.15
200306,-2.02,-2.50
200307,-2.69,-3.31
200308,-3.51,-4.29
200309,-3.14,-3.90
200310,-3.42,-4.21
200311,-3.04,-3.79
200312,-3.06,-3.78
200401,-2.89,-3.53
200402,-2.66,-3.17
200403,-2.62,-2.99
200404,-2.93,-3.36
200405,-3.08,-3.59
200406,-3.15,-3.63
200407,-2.39,-3.01
200408,-2.78,-3.56
200409,0.56,-0.20
200410,0.35,-0.44
200411,0.61,-0.14
200412,-0.47,-1.19
200501,-0.48,-1.12
200502,-0.48,-0.99
200503,-0.67,-1.04
200504,0.35,-0.08
200505,0.29,-0.22
200506,1.03,0.55
200507,-0.35,-0.97
200508,-0.01,-0.79
200509,-0.79,-1.55
200510,-0.63,-1.42
200511,-0.68,-1.43
200512,-0.87,-1.59
200601,-1.27,-1.91
200602,-1.60,-2.11
200603,-1.28,-1.65
200604,-1.62,-2.05
200605,-2.96,-3.47
200606,-3.42,-3.90
200607,-4.28,-4.90
200608,0.31,-0.47
200609,1.11,0.35
200610,1.05,0.26
200611,0.43,-0.32
200612,1.45,0.73
200701,1.32,0.68
200702,1.43,0.92
200703,1.28,0.91
200704,2.16,1.73
200705,2.82,2.31
200706,2.27,1.79
200707,2.13,1.51
200708,2.92,2.14
200709,2.48,1.72
200710,3.34,2.55
200711,2.47,1.72
200712,2.97,2.25
200801,2.48,1.84
200802,2.14,1.63
200803,1.60,1.23
200804,2.08,1.65
200805,3.41,2.90
200806,3.56,3.08
200807,3.86,3.24
200808,3.70,2.92
200809,3.87,3.11
200810,5.67,4.88
200811,5.31,4.56
200812,5.06,4.34
200901,4.80,4.16
200902,4.77,4.26
200903,4.30,3.93
200904,4.69,4.26
200905,3.86,3.35
200906,4.64,4.16
200907,4.94,4.32
200908,5.78,5.00
200909,5.24,4.48
200910,6.80,6.01
200911,5.92,5.17
200912,6.19,5.47
201001,5.85,5.21
201002,5.81,5.30
201003,5.79,5.42
201004,5.83,5.40
201005,5.48,4.97
201006,6.92,6.44
201007,7.40,6.78
201008,7.38,6.60
201009,6.82,6.06
201010,5.90,5.11
201011,5.28,4.53
201012,4.65,3.93
201101,4.63,3.99
201102,4.31,3.80
201103,3.69,3.32
201104,3.82,3.39
201105,4.80,4.29
201106,4.68,4.20
201107,5.10,4.48
201108,5.52,4.74
201109,-0.41,-1.17
201110,0.44,-0.35
201111,-0.22,-0.97
201112,-0.13,-0.85
201201,-0.37,-1.01
201202,0.64,0.13
201203,-1.29,-1.66
201204,-1.10,-1.53
201205,-2.01,-2.52
201206,-3.28,-3.76
201207,-4.77,-5.39
201208,-5.70,-6.48
201209,-6.34,-7.10
201210,-5.95,-6.74
201211,-6.06,-6.81
201212,-5.58,-6.30
201301,-5.41,-6.05
201302,-4.98,-5.49
201303,-5.07,-5.44
201304,-4.24,-4.67
201305,-3.29,-3.80
201306,-3.60,-4.08
201307,-3.71,-4.33
201308,-3.29,-4.07
201309,-3.13,-3.89
201310,-1.76,-2.55
201311,-1.54,-2.29
201312,-1.63,-2.35
201401,-1.72,-2.36
201402,-1.55,-2.06
201403,-1.95,-2.32
201404,-1.99,-2.42
201405,-2.30,-2.81
201406,1.66,1.18
201407,1.28,0.66
201408,2.60,1.82
201409,2.76,2.00
201410,2.53,1.74
201411,2.12,1.37
201412,2.44,1.72
201501,2.04,1.40
201502,1.98,1.47
201503,0.81,0.44
201504,0.76,0.33
201505,2.05,1.54
201506,2.51,2.03
201507,3.08,2.46
201508,3.49,2.71
201509,3.44,2.68
201510,3.18,2.39
201511,3.63,2.88
201512,4.35,3.63
201601,4.07,3.43
201602,3.99,3.48
201603,3.42,3.05
201604,5.00,4.57
201605,5.36,4.85
201606,4.03,3.55
201607,4.15,3.53
201608,3.91,3.13
201609,3.55,2.79
201610,2.94,2.15
201611,2.31,1.56
201612,2.23,1.51
201701,2.41,1.77
201702,2.12,1.61
201703,1.67,1.30
201704,1.59,1.16
201705,2.18,1.67
201706,0.89,0.41
201707,0.57,-0.05
201708,1.64,0.86
201709,1.78,1.02
201710,2.72,1.93
201711,2.02,1.27
201712,1.70,0.98
201801,1.75,1.11
201802,1.67,1.16
201803,1.30,0.93
201804,1.24,0.81
201805,1.45,0.94
201806,1.97,1.49
201807,3.08,2.46
201808,3.22,2.44
201809,3.37,2.61
201810,4.12,3.33
201811,4.04,3.29
201812,5.11,4.39
201901,4.72,4.08
201902,4.75,4.24
201903,5.92,5.55
201904,5.39,4.96
201905,7.05,6.54
201906,6.59,6.11
201907,7.14,6.52
201908,8.50,7.72
201909,8.09,7.33
201910,7.91,7.12
201911,7.52,6.77
201912,7.57,6.85
202001,7.22,6.58
202002,6.62,6.11
202003,6.58,6.21
202004,5.58,5.15
202005,5.69,5.18
202006,4.48,4.00
202007,4.85,4.23
202008,-0.83,-1.61
202009,-1.36,-2.12
202010,-1.46,-2.25
202011,-1.65,-2.40
202012,-1.56,-2.28
202101,-1.36,-2.00
202102,-1.33,-1.84
202103,1.26,0.89
202104,-0.25,-0.68
202105,-0.05,-0.56
202106,-0.94,-1.42
202107,-1.10,-1.72
202108,-1.02,-1.80
202109,-1.19,-1.95
202110,-0.77,-1.56
202111,-1.38,-2.13
202112,-1.66,-2.38
202201,-1.88,-2.52
