Mississippi, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199005,3.29,3.37
199006,-0.05,0.04
199007,-0.59,-0.39
199008,-1.43,-1.36
199009,-1.89,-1.76
199010,-1.88,-1.79
199011,-1.95,-1.73
199012,0.67,0.88
199101,0.86,1.07
199102,1.55,1.74
199103,1.34,1.58
199104,3.40,3.55
199105,4.62,4.70
199106,4.22,4.31
199107,-0.41,-0.21
199108,-0.37,-0.30
199109,-0.21,-0.08
199110,-0.39,-0.30
199111,-0.54,-0.32
199112,-0.17,0.04
199201,-0.14,0.07
199202,-0.26,-0.07
199203,-0.63,-0.39
199204,-1.01,-0.86
199205,-1.63,-1.55
199206,0.88,0.97
199207,0.89,1.09
199208,2.34,2.41
199209,2.32,2.45
199210,1.96,2.05
199211,2.58,2.80
199212,2.17,2.38
199301,2.26,2.47
199302,1.55,1.74
199303,1.27,1.51
199304,1.33,1.48
199305,1.46,1.54
199306,1.48,1.57
199307,1.04,1.24
199308,1.01,1.08
199309,0.81,0.94
199310,1.06,1.15
199311,1.10,1.32
199312,0.72,0.93
199401,1.20,1.41
199402,1.06,1.25
199403,1.07,1.31
199404,0.70,0.85
199405,0.60,0.68
199406,1.25,1.34
199407,2.24,2.44
199408,1.97,2.04
199409,1.77,1.90
199410,2.40,2.49
199411,-0.28,-0.06
199412,-0.50,-0.29
199501,-0.52,-0.31
199502,-0.87,-0.68
199503,0.30,0.54
199504,0.83,0.98
199505,0.86,0.94
199506,-0.19,-0.10
199507,-0.26,-0.06
199508,-0.33,-0.26
199509,-0.88,-0.75
199510,0.26,0.35
199511,0.40,0.62
199512,0.58,0.79
199601,0.73,0.94
199602,-0.67,-0.48
199603,-0.53,-0.29
199604,-0.24,-0.09
199605,-1.04,-0.96
199606,0.11,0.20
199607,-0.13,0.07
199608,0.34,0.41
199609,0.67,0.80
199610,0.75,0.84
199611,0.64,0.86
199612,0.42,0.63
199701,0.71,0.92
199702,1.21,1.40
199703,0.71,0.95
199704,1.28,1.43
199705,1.97,2.05
199706,2.98,3.07
199707,2.57,2.77
199708,2.44,2.51
199709,1.87,2.00
199710,2.18,2.27
199711,1.99,2.21
199712,1.75,1.96
199801,2.60,2.81
199802,2.55,2.74
199803,-0.07,0.17
199804,0.10,0.25
199805,-0.81,-0.73
199806,-1.65,-1.56
199807,-1.46,-1.26
199808,-1.89,-1.82
199809,-1.64,-1.51
199810,-2.09,-2.00
199811,-2.20,-1.98
199812,-1.89,-1.68
199901,-0.58,-0.37
199902,-1.50,-1.31
199903,-1.14,-0.90
199904,-1.62,-1.47
199905,-1.68,-1.60
199906,-1.15,-1.06
199907,-1.37,-1.17
199908,-2.09,-2.02
199909,-2.25,-2.12
199910,-2.02,-1.93
199911,-2.56,-2.34
199912,-2.86,-2.65
200001,-3.23,-3.02
200002,-3.96,-3.77
200003,-3.96,-3.72
200004,-3.08,-2.93
200005,-3.57,-3.49
200006,-3.18,-3.09
200007,-3.99,-3.79
200008,-4.71,-4.64
200009,-4.70,-4.57
200010,-4.93,-4.84
200011,1.23,1.45
200012,0.89,1.10
200101,1.04,1.25
200102,1.00,1.19
200103,1.47,1.71
200104,0.78,0.93
200105,0.30,0.38
200106,1.17,1.26
200107,1.06,1.26
200108,1.92,1.99
200109,2.46,2.59
200110,3.27,3.36
200111,3.41,3.63
200112,3.12,3.33
200201,2.98,3.19
200202,2.22,2.41
200203,2.36,2.60
200204,1.42,1.57
200205,1.26,1.34
200206,0.95,1.04
200207,0.91,1.11
200208,0.92,0.99
200209,2.67,2.80
200210,4.10,4.19
200211,3.73,3.95
200212,3.79,4.00
200301,2.51,2.72
200302,3.36,3.55
200303,2.26,2.50
200304,1.99,2.14
200305,2.03,2.11
200306,3.22,3.31
200307,3.45,3.65
200308,3.87,3.94
200309,3.88,4.01
200310,3.50,3.59
200311,3.24,3.46
200312,2.40,2.61
200401,1.88,2.09
200402,2.69,2.88
200403,1.38,1.62
200404,1.02,1.17
200405,1.62,1.70
200406,3.33,3.42
200407,3.05,3.25
200408,3.25,3.32
200409,2.43,2.56
200410,2.62,2.71
200411,3.23,3.45
200412,3.00,3.21
200501,-0.54,-0.33
200502,-0.47,-0.28
200503,-0.90,-0.66
200504,-0.33,-0.18
200505,-0.61,-0.53
200506,-0.67,-0.58
200507,0.28,0.48
200508,1.31,1.38
200509,-0.10,0.03
200510,-0.91,-0.82
200511,-1.31,-1.09
200512,-1.49,-1.28
200601,-1.22,-1.01
200602,-0.76,-0.57
200603,-1.38,-1.14
200604,-1.84,-1.69
200605,-1.93,-1.85
200606,-2.42,-2.33
200607,-3.03,-2.83
200608,-3.18,-3.11
200609,-2.81,-2.68
200610,-1.34,-1.25
200611,-1.41,-1.19
200612,-1.12,-0.91
200701,-1.12,-0.91
200702,-1.74,-1.55
200703,-3.22,-2.98
200704,-3.35,-3.20
200705,-3.69,-3.61
200706,-3.74,-3.65
200707,-2.69,-2.49
200708,-3.11,-3.04
200709,-2.88,-2.75
200710,-2.19,-2.10
200711,-2.59,-2.37
200712,-2.85,-2.64
200801,-2.83,-2.62
200802,-2.46,-2.27
200803,-2.75,-2.51
200804,-2.34,-2.19
200805,-1.67,-1.59
200806,-1.97,-1.88
200807,-2.56,-2.36
200808,1.57,1.64
200809,2.37,2.50
200810,2.28,2.37
200811,1.81,2.03
200812,2.31,2.52
200901,1.66,1.87
200902,0.91,1.10
200903,1.37,1.61
200904,0.86,1.01
200905,1.91,1.99
200906,0.87,0.96
200907,1.25,1.45
200908,1.14,1.21
200909,2.32,2.45
200910,4.38,4.47
200911,3.30,3.52
200912,3.89,4.10
201001,0.03,0.24
201002,-0.12,0.07
201003,-0.62,-0.38
201004,-1.20,-1.05
201005,-0.89,-0.81
201006,-1.23,-1.14
201007,-1.60,-1.40
201008,-1.41,-1.34
201009,-2.33,-2.20
201010,-2.56,-2.47
201011,-2.09,-1.87
201012,-2.84,-2.63
201101,-2.73,-2.52
201102,-3.18,-2.99
201103,-2.73,-2.49
201104,-2.28,-2.13
201105,-2.77,-2.69
201106,-3.11,-3.02
201107,-2.95,-2.75
201108,-3.53,-3.46
201109,-1.76,-1.63
201110,-1.87,-1.78
201111,-1.83,-1.61
201112,-1.49,-1.28
201201,-1.72,-1.51
201202,-1.46,-1.27
201203,-1.50,-1.26
201204,-1.87,-1.72
201205,-2.25,-2.17
201206,-2.26,-2.17
201207,0.39,0.59
201208,2.16,2.23
201209,2.43,2.56
201210,2.51,2.60
201211,1.73,1.95
201212,1.92,2.13
201301,2.69,2.90
201302,2.97,3.16
201303,2.24,2.48
201304,2.43,2.58
201305,2.72,2.80
201306,2.50,2.59
201307,2.23,2.43
201308,1.94,2.01
201309,2.18,2.31
201310,1.75,1.84
201311,1.81,2.03
201312,1.62,1.83
201401,0.68,0.89
201402,0.90,1.09
201403,0.79,1.03
201404,1.66,1.81
201405,1.67,1.75
201406,2.47,2.56
201407,2.31,2.51
201408,2.36,2.43
201409,-0.32,-0.19
201410,0.32,0.41
201411,-0.23,-0.01
201412,-0.21,0.00
201501,-0.31,-0.10
201502,-0.47,-0.28
201503,0.02,0.26
201504,0.12,0.27
201505,0.50,0.58
201506,0.47,0.56
201507,-0.28,-0.08
201508,-0.54,-0.47
201509,-1.26,-1.13
201510,0.54,0.63
201511,1.13,1.35
201512,1.26,1.47
201601,0.71,0.92
201602,0.65,0.84
201603,1.75,1.99
201604,1.65,1.80
201605,-0.56,-0.48
201606,-0.82,-0.73
201607,-1.02,-0.82
201608,0.45,0.52
201609,-0.81,-0.68
201610,-1.70,-1.61
201611,-1.99,-1.77
201612,-2.03,-1.82
201701,-1.58,-1.37
201702,-2.31,-2.12
201703,-2.78,-2.54
201704,-0.04,0.11
201705,0.64,0.72
201706,2.40,2.49
201707,2.27,2.47
201708,3.46,3.53
201709,-0.02,0.11
201710,0.06,0.15
201711,-0.89,-0.67
201712,-0.96,-0.75
201801,-1.23,-1.02
201802,1.24,1.43
201803,0.92,1.16
201804,1.35,1.50
201805,-0.54,-0.46
201806,-0.78,-0.69
201807,-1.04,-0.84
201808,0.10,0.17
201809,0.80,0.93
201810,0.56,0.65
201811,1.10,1.32
201812,1.74,1.95
201901,1.80,2.01
201902,2.20,2.39
201903,1.23,1.47
201904,2.01,2.16
201905,2.04,2.12
201906,2.26,2.35
201907,2.70,2.90
201908,3.28,3.35
201909,1.88,2.01
201910,3.70,3.79
201911,2.98,3.20
201912,2.61,2.82
202001,3.19,3.40
202002,4.10,4.29
202003,3.36,3.60
202004,3.55,3.70
202005,3.00,3.08
202006,3.47,3.56
202007,3.55,3.75
202008,3.83,3.90
202009,3.59,3.72
202010,3.94,4.03
202011,3.02,3.24
202012,2.53,2.74
202101,1.84,2.05
202102,1.71,1.90
202103,1.84,2.08
202104,2.17,2.32
202105,2.11,2.19
202106,3.72,3.81
202107,4.21,4.41
202108,5.52,5.59
202109,5.69,5.82
202110,5.31,5.40
202111,3.99,4.21
202112,2.82,3.03
202201,2.16,2.37
