Oregon, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199012,-1.72,-1.63
199101,-2.36,-2.33
199102,-2.91,-2.92
199103,0.50,0.59
199104,1.05,1.16
199105,2.01,2.07
199106,2.04,2.10
199107,2.27,2.29
199108,-0.01,0.02
199109,-0.78,-0.84
199110,-1.08,-1.08
199111,-0.84,-0.90
199112,-1.48,-1.39
199201,-2.15,-2.12
199202,-2.61,-2.62
199203,-3.75,-3.66
199204,-3.01,-2.90
199205,-3.83,-3.77
199206,-3.78,-3.72
199207,-3.65,-3.63
199208,-3.69,-3.66
199209,-3.52,-3.58
199210,-3.25,-3.25
199211,-3.10,-3.16
199212,-2.48,-2.39
199301,-2.29,-2.26
199302,-2.56,-2.57
199303,0.24,0.33
199304,1.51,1.62
199305,1.86,1.92
199306,2.30,2.36
199307,3.22,3.24
199308,3.99,4.02
199309,-0.46,-0.52
199310,-1.03,-1.03
199311,-1.92,-1.98
199312,-2.23,-2.14
199401,-2.72,-2.69
199402,-2.44,-2.45
199403,-3.13,-3.04
199404,-3.00,-2.89
199405,-2.81,-2.75
199406,-2.66,-2.60
199407,-2.70,-2.68
199408,-3.03,-3.00
199409,-3.12,-3.18
199410,0.15,0.15
199411,0.87,0.81
199412,0.63,0.72
199501,1.35,1.38
199502,0.51,0.50
199503,1.02,1.11
199504,1.82,1.93
199505,1.66,1.72
199506,2.10,2.16
199507,2.69,2.71
199508,2.69,2.72
199509,2.35,2.29
199510,1.98,1.98
199511,2.10,2.04
199512,2.77,2.86
199601,3.42,3.45
199602,4.15,4.14
199603,3.10,3.19
199604,3.65,3.76
199605,4.24,4.30
199606,3.57,3.63
199607,3.20,3.22
199608,2.47,2.50
199609,2.30,2.24
199610,2.52,2.52
199611,3.10,3.04
199612,5.06,5.15
199701,5.03,5.06
199702,3.88,3.87
199703,3.58,3.67
199704,3.79,3.90
199705,2.96,3.02
199706,2.78,2.84
199707,2.77,2.79
199708,2.64,2.67
199709,2.90,2.84
199710,3.18,3.18
199711,2.44,2.38
199712,1.43,1.52
199801,2.06,2.09
199802,2.28,2.27
199803,2.09,2.18
199804,1.80,1.91
199805,3.50,3.56
199806,3.19,3.25
199807,3.25,3.27
199808,2.48,2.51
199809,2.02,1.96
199810,1.53,1.53
199811,2.55,2.49
199812,2.77,2.86
199901,2.65,2.68
199902,4.08,4.07
199903,-0.14,-0.05
199904,-0.45,-0.34
199905,-0.28,-0.22
199906,-0.53,-0.47
199907,-0.62,-0.60
199908,-0.28,-0.25
199909,-1.00,-1.06
199910,-1.21,-1.21
199911,-1.38,-1.44
199912,-1.89,-1.80
200001,-1.22,-1.19
200002,-0.79,-0.80
200003,-1.12,-1.03
200004,-1.33,-1.22
200005,-1.18,-1.12
200006,-1.41,-1.35
200007,-1.58,-1.56
200008,-1.92,-1.89
200009,-1.82,-1.88
200010,-1.42,-1.42
200011,-1.98,-2.04
200012,-2.66,-2.57
200101,-3.46,-3.43
200102,-3.95,-3.96
200103,-4.18,-4.09
200104,-3.48,-3.37
200105,-3.71,-3.65
200106,-3.49,-3.43
200107,-3.22,-3.20
200108,-3.17,-3.14
200109,-3.31,-3.37
200110,-3.18,-3.18
200111,-2.72,-2.78
200112,-2.01,-1.92
200201,-1.61,-1.58
200202,-2.08,-2.09
200203,-2.02,-1.93
200204,-1.81,-1.70
200205,-2.08,-2.02
200206,-2.27,-2.21
200207,-2.74,-2.72
200208,-3.01,-2.98
200209,-3.18,-3.24
200210,-3.75,-3.75
200211,-4.33,-4.39
200212,-3.50,-3.41
200301,-3.24,-3.21
200302,-3.50,-3.51
200303,-2.67,-2.58
200304,-1.37,-1.26
200305,-1.32,-1.26
200306,-2.01,-1.95
200307,-2.71,-2.69
200308,-2.96,-2.93
200309,-2.97,-3.03
200310,-3.42,-3.42
200311,-3.44,-3.50
200312,-2.64,-2.55
200401,-2.11,-2.08
200402,-1.83,-1.84
200403,-2.77,-2.68
200404,-2.87,-2.76
200405,-2.16,-2.10
200406,-2.13,-2.07
200407,-2.02,-2.00
200408,-1.29,-1.26
200409,-1.06,-1.12
200410,-0.63,-0.63
200411,-1.45,-1.51
200412,-1.73,-1.64
200501,-2.53,-2.50
200502,-3.48,-3.49
200503,-3.39,-3.30
200504,0.43,0.54
200505,1.73,1.79
200506,1.72,1.78
200507,1.85,1.87
200508,1.23,1.26
200509,0.75,0.69
200510,0.62,0.62
200511,0.81,0.75
200512,1.81,1.90
200601,2.87,2.90
200602,-0.54,-0.55
200603,-0.28,-0.19
200604,-0.09,0.02
200605,-0.22,-0.16
200606,-0.29,-0.23
200607,-0.70,-0.68
200608,-1.19,-1.16
200609,-1.50,-1.56
200610,-2.01,-2.01
200611,1.04,0.98
200612,1.21,1.30
200701,-0.75,-0.72
200702,-0.38,-0.39
200703,-1.25,-1.16
200704,-1.20,-1.09
200705,-1.74,-1.68
200706,-1.93,-1.87
200707,-2.31,-2.29
200708,-2.42,-2.39
200709,-2.28,-2.34
200710,-1.57,-1.57
200711,-1.65,-1.71
200712,-1.13,-1.04
200801,-0.56,-0.53
200802,-1.09,-1.10
200803,-0.95,-0.86
200804,-0.77,-0.66
200805,-0.78,-0.72
200806,-0.94,-0.88
200807,-1.22,-1.20
200808,-1.23,-1.20
200809,-1.76,-1.82
200810,-2.13,-2.13
200811,-2.46,-2.52
200812,-2.18,-2.09
200901,-2.65,-2.62
200902,-2.94,-2.95
200903,-2.36,-2.27
200904,-2.23,-2.12
200905,-1.81,-1.75
200906,-1.28,-1.22
200907,-1.01,-0.99
200908,-0.95,-0.92
200909,-1.43,-1.49
200910,-1.02,-1.02
200911,-1.16,-1.22
200912,-1.57,-1.48
201001,-1.61,-1.58
201002,-2.03,-2.04
201003,-1.89,-1.80
201004,0.91,1.02
201005,1.53,1.59
201006,2.18,2.24
201007,2.44,2.46
201008,2.27,2.30
201009,2.29,2.23
201010,2.45,2.45
201011,2.40,2.34
201012,2.96,3.05
201101,2.04,2.07
201102,1.71,1.70
201103,2.86,2.95
201104,3.64,3.75
201105,4.17,4.23
201106,3.82,3.88
201107,3.89,3.91
201108,-0.16,-0.13
201109,-0.90,-0.96
201110,-1.08,-1.08
201111,-1.40,-1.46
201112,-2.16,-2.07
201201,0.34,0.37
201202,-0.35,-0.36
201203,1.69,1.78
201204,1.92,2.03
201205,1.65,1.71
201206,2.04,2.10
201207,2.23,2.25
201208,1.64,1.67
201209,0.60,0.54
201210,1.01,1.01
201211,1.22,1.16
201212,1.82,1.91
201301,-0.76,-0.73
201302,-1.60,-1.61
201303,-2.37,-2.28
201304,-2.23,-2.12
201305,-1.88,-1.82
201306,-1.76,-1.70
201307,-1.79,-1.77
201308,-1.73,-1.70
201309,1.86,1.80
201310,-0.47,-0.47
201311,-1.25,-1.31
201312,-2.29,-2.20
201401,-3.12,-3.09
201402,-1.92,-1.93
201403,-0.99,-0.90
201404,-0.89,-0.78
201405,-1.04,-0.98
201406,-1.19,-1.13
201407,-1.41,-1.39
201408,-1.55,-1.52
201409,-1.59,-1.65
201410,-1.24,-1.24
201411,-1.26,-1.32
201412,-0.80,-0.71
201501,-1.89,-1.86
201502,-2.01,-2.02
201503,-2.65,-2.56
201504,-2.80,-2.69
201505,-2.58,-2.52
201506,-3.17,-3.11
201507,-3.52,-3.50
201508,-3.70,-3.67
201509,-3.65,-3.71
201510,-3.83,-3.83
201511,-3.79,-3.85
201512,-1.79,-1.70
201601,-1.45,-1.42
201602,-2.04,-2.05
201603,-1.34,-1.25
201604,-1.80,-1.69
201605,-2.02,-1.96
201606,-2.31,-2.25
201607,-2.48,-2.46
201608,-2.81,-2.78
201609,-2.94,-3.00
201610,2.00,2.00
201611,1.94,1.88
201612,1.98,2.07
201701,1.91,1.94
201702,2.91,2.90
201703,3.47,3.56
201704,3.97,4.08
201705,-0.33,-0.27
201706,-0.51,-0.45
201707,-1.11,-1.09
201708,-1.72,-1.69
201709,-1.60,-1.66
201710,-1.20,-1.20
201711,-0.90,-0.96
201712,-1.66,-1.57
201801,-1.85,-1.82
201802,-2.21,-2.22
201803,-2.06,-1.97
201804,-1.42,-1.31
201805,-1.89,-1.83
201806,-2.09,-2.03
201807,-2.71,-2.69
201808,-3.15,-3.12
201809,-3.48,-3.54
201810,-3.39,-3.39
201811,-3.85,-3.91
201812,-3.78,-3.69
201901,-3.93,-3.90
201902,1.35,1.34
201903,0.55,0.64
201904,1.61,1.72
201905,1.61,1.67
201906,0.96,1.02
201907,0.50,0.52
201908,0.28,0.31
201909,1.19,1.13
201910,-0.25,-0.25
201911,-1.55,-1.61
201912,-2.18,-2.09
202001,-1.34,-1.31
202002,-1.91,-1.92
202003,-2.29,-2.20
202004,-2.65,-2.54
202005,-2.02,-1.96
202006,-1.56,-1.50
202007,-1.32,-1.30
202008,-1.60,-1.57
202009,-1.84,-1.90
202010,-2.32,-2.32
202011,-2.24,-2.30
202012,-2.45,-2.36
202101,-2.33,-2.30
202102,-1.72,-1.73
202103,-2.38,-2.29
202104,-3.10,-2.99
202105,-3.45,-3.39
202106,-3.98,-3.92
202107,-4.92,-4.90
202108,-5.23,-5.20
202109,-4.44,-4.50
202110,-3.76,-3.76
202111,-3.73,-3.79
202112,-3.12,-3.03
202201,-3.43,-3.40
