Wisconsin, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199201,3.16,2.85
199202,2.75,2.45
199203,2.61,2.37
199204,2.75,2.53
199205,1.67,1.48
199206,0.67,0.48
199207,1.09,0.76
199208,0.63,0.44
199209,1.41,1.17
199210,1.18,0.93
199211,2.32,2.11
199212,2.59,2.41
199301,2.62,2.31
199302,2.04,1.74
199303,1.51,1.27
199304,2.52,2.30
199305,2.99,2.80
199306,4.25,4.06
199307,4.63,4.30
199308,4.32,4.13
199309,4.15,3.91
199310,3.72,3.47
199311,3.60,3.39
199312,-0.29,-0.47
199401,0.20,-0.11
199402,0.29,-0.01
199403,-0.56,-0.80
199404,0.54,0.32
199405,-0.88,-1.07
199406,-1.20,-1.39
199407,0.71,0.38
199408,0.83,0.64
199409,1.27,1.03
199410,0.91,0.66
199411,1.04,0.83
199412,-0.32,-0.50
199501,-0.44,-0.75
199502,-0.80,-1.10
199503,0.30,0.06
199504,0.75,0.53
199505,0.84,0.65
199506,-1.08,-1.27
199507,-1.22,-1.55
199508,1.19,1.00
199509,0.58,0.34
199510,1.82,1.57
199511,1.99,1.78
199512,1.76,1.58
199601,2.68,2.37
199602,2.24,1.94
199603,1.91,1.67
199604,1.87,1.65
199605,1.44,1.25
199606,2.37,2.18
199607,2.70,2.37
199608,1.81,1.62
199609,1.10,0.86
199610,1.58,1.33
199611,1.80,1.59
199612,2.11,1.93
199701,2.56,2.25
199702,2.25,1.95
199703,2.15,1.91
199704,1.12,0.90
199705,1.13,0.94
199706,0.94,0.75
199707,1.67,1.34
199708,1.94,1.75
199709,1.57,1.33
199710,1.45,1.20
199711,1.00,0.79
199712,0.64,0.46
199801,1.12,0.81
199802,1.44,1.14
199803,2.53,2.29
199804,1.83,1.61
199805,1.23,1.04
199806,2.11,1.92
199807,-0.94,-1.27
199808,-0.91,-1.10
199809,-1.69,-1.93
199810,-1.63,-1.88
199811,-2.05,-2.26
199812,-2.49,-2.67
199901,0.48,0.17
199902,0.59,0.29
199903,-0.70,-0.94
199904,0.60,0.38
199905,1.06,0.87
199906,0.94,0.75
199907,2.78,2.45
199908,-0.08,-0.27
199909,-0.54,-0.78
199910,-0.92,-1.17
199911,-1.49,-1.70
199912,-1.81,-1.99
200001,-1.60,-1.91
200002,-1.21,-1.51
200003,-1.67,-1.91
200004,-1.61,-1.83
200005,0.27,0.08
200006,1.54,1.35
200007,1.89,1.56
200008,1.74,1.55
200009,1.72,1.48
200010,0.80,0.55
200011,1.13,0.92
200012,1.32,1.14
200101,1.32,1.01
200102,1.66,1.36
200103,0.88,0.64
200104,1.79,1.57
200105,2.21,2.02
200106,2.29,2.10
200107,1.55,1.22
200108,1.48,1.29
200109,1.48,1.24
200110,1.49,1.24
200111,1.26,1.05
200112,1.26,1.08
200201,0.82,0.51
200202,1.30,1.00
200203,1.55,1.31
200204,2.29,2.07
200205,2.09,1.90
200206,2.48,2.29
200207,2.11,1.78
200208,2.21,2.02
200209,2.26,2.02
200210,3.22,2.97
200211,-0.44,-0.65
200212,-0.68,-0.86
200301,-1.01,-1.32
200302,-1.11,-1.41
200303,0.12,-0.12
200304,0.20,-0.02
200305,0.95,0.76
200306,-0.27,-0.46
200307,-0.34,-0.67
200308,-1.48,-1.67
200309,-1.81,-2.05
200310,-2.36,-2.61
200311,-2.10,-2.31
200312,-2.07,-2.25
200401,-2.02,-2.33
200402,0.49,0.19
200403,1.23,0.99
200404,0.73,0.51
200405,2.85,2.66
200406,2.92,2.73
200407,-0.08,-0.41
200408,-0.20,-0.39
200409,-0.97,-1.21
200410,0.48,0.23
200411,0.19,-0.02
200412,0.46,0.28
200501,0.87,0.56
200502,0.98,0.68
200503,-0.27,-0.51
200504,-1.15,-1.37
200505,-1.33,-1.52
200506,-1.63,-1.82
200507,-1.87,-2.20
200508,-2.49,-2.68
200509,-2.64,-2.88
200510,-2.43,-2.68
200511,-2.09,-2.30
200512,-2.02,-2.20
200601,-1.53,-1.84
200602,-1.50,-1.80
200603,-1.08,-1.32
200604,-1.38,-1.60
200605,-0.99,-1.18
200606,-1.79,-1.98
200607,-1.98,-2.31
200608,-1.79,-1.98
200609,-1.88,-2.12
200610,-1.63,-1.88
200611,-1.87,-2.08
200612,-1.43,-1.61
200701,-1.30,-1.61
200702,-1.06,-1.36
200703,-0.71,-0.95
200704,-0.71,-0.93
200705,-1.33,-1.52
200706,-1.92,-2.11
200707,-2.19,-2.52
200708,1.21,1.02
200709,0.86,0.62
200710,1.83,1.58
200711,1.13,0.92
200712,2.02,1.84
200801,2.04,1.73
200802,2.28,1.98
200803,1.70,1.46
200804,2.98,2.76
200805,2.69,2.50
200806,3.39,3.20
200807,3.29,2.96
200808,-0.99,-1.18
200809,-1.50,-1.74
200810,-1.62,-1.87
200811,-2.13,-2.34
200812,0.44,0.26
200901,0.18,-0.13
200902,0.26,-0.04
200903,0.55,0.31
200904,0.75,0.53
200905,-0.30,-0.49
200906,-0.61,-0.80
200907,-1.01,-1.34
200908,0.45,0.26
200909,-1.17,-1.41
200910,1.57,1.32
200911,0.88,0.67
200912,1.59,1.41
201001,-0.05,-0.36
201002,-0.30,-0.60
201003,-1.17,-1.41
201004,-1.69,-1.91
201005,-1.85,-2.04
201006,1.35,1.16
201007,3.17,2.84
201008,3.17,2.98
201009,4.17,3.93
201010,3.86,3.61
201011,3.58,3.37
201012,3.65,3.47
201101,3.24,2.93
201102,3.03,2.73
201103,3.17,2.93
201104,3.53,3.31
201105,3.02,2.83
201106,2.78,2.59
201107,2.86,2.53
201108,-0.43,-0.62
201109,-0.62,-0.86
201110,-1.15,-1.40
201111,-1.43,-1.64
201112,-1.32,-1.50
201201,-1.15,-1.46
201202,-0.80,-1.10
201203,-1.38,-1.62
201204,-1.35,-1.57
201205,-0.83,-1.02
201206,-1.25,-1.44
201207,-1.66,-1.99
201208,-2.44,-2.63
201209,-3.30,-3.54
201210,-2.47,-2.72
201211,-2.97,-3.18
201212,-0.04,-0.22
201301,0.40,0.09
201302,0.82,0.52
201303,0.91,0.67
201304,2.41,2.19
201305,3.11,2.92
201306,3.81,3.62
201307,2.89,2.56
201308,1.96,1.77
201309,0.91,0.67
201310,1.22,0.97
201311,1.18,0.97
201312,1.41,1.23
201401,1.37,1.06
201402,1.45,1.15
201403,0.96,0.72
201404,2.44,2.22
201405,2.34,2.15
201406,3.20,3.01
201407,2.53,2.20
201408,2.90,2.71
201409,2.78,2.54
201410,3.09,2.84
201411,3.17,2.96
201412,3.05,2.87
201501,2.45,2.14
201502,1.84,1.54
201503,1.08,0.84
201504,1.00,0.78
201505,1.40,1.21
201506,1.45,1.26
201507,1.28,0.95
201508,1.29,1.10
201509,1.23,0.99
201510,1.32,1.07
201511,1.93,1.72
201512,3.80,3.62
201601,3.32,3.01
201602,2.90,2.60
201603,3.72,3.48
201604,3.10,2.88
201605,2.50,2.31
201606,2.75,2.56
201607,3.31,2.98
201608,3.63,3.44
201609,4.26,4.02
201610,4.22,3.97
201611,3.69,3.48
201612,3.91,3.73
201701,4.21,3.90
201702,4.05,3.75
201703,3.83,3.59
201704,4.32,4.10
201705,4.73,4.54
201706,5.04,4.85
201707,5.04,4.71
201708,4.89,4.70
201709,3.67,3.43
201710,4.16,3.91
201711,3.55,3.34
201712,3.21,3.03
201801,3.04,2.73
201802,3.11,2.81
201803,2.33,2.09
201804,2.64,2.42
201805,2.53,2.34
201806,2.78,2.59
201807,2.26,1.93
201808,3.02,2.83
201809,3.50,3.26
201810,5.02,4.77
201811,4.85,4.64
201812,4.68,4.50
201901,4.50,4.19
201902,5.52,5.22
201903,4.75,4.51
201904,4.92,4.70
201905,5.68,5.49
201906,5.06,4.87
201907,5.37,5.04
201908,4.83,4.64
201909,5.64,5.40
201910,6.69,6.44
201911,6.39,6.18
201912,6.77,6.59
202001,6.32,6.01
202002,5.49,5.19
202003,5.65,5.41
202004,5.01,4.79
202005,4.81,4.62
202006,4.62,4.43
202007,5.07,4.74
202008,4.35,4.16
202009,3.84,3.60
202010,4.16,3.91
202011,3.88,3.67
202012,-0.16,-0.34
202101,-0.23,-0.54
202102,-0.25,-0.55
202103,-0.39,-0.63
202104,-0.62,-0.84
202105,-0.80,-0.99
202106,-1.07,-1.26
202107,0.36,0.03
202108,0.96,0.77
202109,-0.68,-0.92
202110,-1.13,-1.38
202111,-1.63,-1.84
202112,-1.29,-1.47
202201,-1.46,-1.77
