Iowa, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199112,2.07,1.74
199201,2.03,1.73
199202,2.17,1.86
199203,1.98,1.78
199204,2.27,2.03
199205,-0.88,-1.17
199206,-1.80,-2.12
199207,2.06,1.73
199208,1.78,1.46
199209,2.66,2.23
199210,2.41,2.01
199211,3.84,3.41
199212,4.01,3.68
199301,3.88,3.58
199302,3.74,3.43
199303,3.91,3.71
199304,4.08,3.84
199305,4.42,4.13
199306,5.50,5.18
199307,7.96,7.63
199308,9.16,8.84
199309,8.83,8.40
199310,7.86,7.46
199311,7.19,6.76
199312,6.45,6.12
199401,5.99,5.69
199402,5.65,5.34
199403,4.15,3.95
199404,3.47,3.23
199405,2.33,2.04
199406,2.66,2.34
199407,2.66,2.33
199408,2.53,2.21
199409,2.37,1.94
199410,1.99,1.59
199411,1.99,1.56
199412,1.96,1.63
199501,1.82,1.52
199502,1.39,1.08
199503,1.54,1.34
199504,2.53,2.29
199505,3.30,3.01
199506,-0.37,-0.69
199507,-0.42,-0.75
199508,-0.77,-1.09
199509,-0.90,-1.33
199510,-1.00,-1.40
199511,-1.01,-1.44
199512,-1.44,-1.77
199601,-0.87,-1.17
199602,-1.11,-1.42
199603,-1.15,-1.35
199604,-1.42,-1.66
199605,1.64,1.35
199606,1.67,1.35
199607,1.51,1.18
199608,1.49,1.17
199609,1.28,0.85
199610,1.40,1.00
199611,1.93,1.50
199612,1.79,1.46
199701,1.75,1.45
199702,2.16,1.85
199703,1.60,1.40
199704,1.57,1.33
199705,1.79,1.50
199706,-0.13,-0.45
199707,-0.36,-0.69
199708,-0.71,-1.03
199709,-0.93,-1.36
199710,-0.48,-0.88
199711,-0.70,-1.13
199712,-0.76,-1.09
199801,0.08,-0.22
199802,0.53,0.22
199803,1.47,1.27
199804,1.77,1.53
199805,1.49,1.20
199806,2.83,2.51
199807,2.39,2.06
199808,2.59,2.27
199809,1.68,1.25
199810,2.52,2.12
199811,2.31,1.88
199812,1.88,1.55
199901,2.03,1.73
199902,1.92,1.61
199903,1.26,1.06
199904,2.63,2.39
199905,2.76,2.47
199906,2.80,2.48
199907,3.10,2.77
199908,-0.06,-0.38
199909,-0.51,-0.94
199910,-1.10,-1.50
199911,-1.73,-2.16
199912,-2.05,-2.38
200001,-2.18,-2.48
200002,-1.89,-2.20
200003,-2.62,-2.82
200004,-2.88,-3.12
200005,-2.89,-3.18
200006,0.88,0.56
200007,1.11,0.78
200008,-0.40,-0.72
200009,-0.94,-1.37
200010,-1.27,-1.67
200011,0.06,-0.37
200012,0.26,-0.07
200101,0.57,0.27
200102,1.39,1.08
200103,1.08,0.88
200104,1.11,0.87
200105,2.27,1.98
200106,-0.14,-0.46
200107,-0.37,-0.70
200108,-0.78,-1.10
200109,-0.53,-0.96
200110,-0.35,-0.75
200111,-0.80,-1.23
200112,-0.97,-1.30
200201,-1.24,-1.54
200202,-1.17,-1.48
200203,-1.34,-1.54
200204,0.35,0.11
200205,0.59,0.30
200206,-0.59,-0.91
200207,0.06,-0.27
200208,0.81,0.49
200209,0.07,-0.36
200210,0.78,0.38
200211,-0.49,-0.92
200212,-0.92,-1.25
200301,-1.17,-1.47
200302,-1.12,-1.43
200303,-1.36,-1.56
200304,0.10,-0.14
200305,0.52,0.23
200306,0.55,0.23
200307,0.77,0.44
200308,-1.13,-1.45
200309,-1.25,-1.68
200310,-1.86,-2.26
200311,0.43,0.00
200312,0.39,0.06
200401,0.37,0.07
200402,0.59,0.28
200403,1.25,1.05
200404,-0.57,-0.81
200405,1.57,1.28
200406,1.13,0.81
200407,1.46,1.13
200408,1.93,1.61
200409,1.50,1.07
200410,1.32,0.92
200411,1.37,0.94
200412,1.08,0.75
200501,1.33,1.03
200502,1.68,1.37
200503,-0.42,-0.62
200504,-0.34,-0.58
200505,-0.19,-0.48
200506,-0.07,-0.39
200507,-0.21,-0.54
200508,-0.51,-0.83
200509,-0.77,-1.20
200510,-1.43,-1.83
200511,-1.66,-2.09
200512,-1.71,-2.04
200601,-1.67,-1.97
200602,-1.95,-2.26
200603,-1.32,-1.52
200604,-0.78,-1.02
200605,-1.33,-1.62
200606,-2.08,-2.40
200607,-2.39,-2.72
200608,0.50,0.18
200609,0.75,0.32
200610,0.56,0.16
200611,0.41,-0.02
200612,0.91,0.58
200701,0.94,0.64
200702,1.43,1.12
200703,1.51,1.31
200704,2.25,2.01
200705,2.38,2.09
200706,1.60,1.28
200707,1.27,0.94
200708,3.31,2.99
200709,3.02,2.59
200710,4.01,3.61
200711,3.25,2.82
200712,3.83,3.50
200801,3.42,3.12
200802,3.67,3.36
200803,3.10,2.90
200804,4.31,4.07
200805,4.76,4.47
200806,6.03,5.71
200807,6.45,6.12
200808,5.32,5.00
200809,5.11,4.68
200810,5.19,4.79
200811,4.99,4.56
200812,5.09,4.76
200901,4.55,4.25
200902,4.12,3.81
200903,4.20,4.00
200904,4.21,3.97
200905,3.69,3.40
200906,3.63,3.31
200907,3.98,3.65
200908,4.70,4.38
200909,3.88,3.45
200910,5.67,5.27
200911,4.99,4.56
200912,5.47,5.14
201001,5.26,4.96
201002,4.86,4.55
201003,4.18,3.98
201004,3.79,3.55
201005,3.54,3.25
201006,5.43,5.11
201007,6.69,6.36
201008,6.52,6.20
201009,6.86,6.43
201010,5.74,5.34
201011,5.30,4.87
201012,5.02,4.69
201101,4.64,4.34
201102,4.57,4.26
201103,3.94,3.74
201104,4.04,3.80
201105,4.15,3.86
201106,4.37,4.05
201107,-0.23,-0.56
201108,-0.57,-0.89
201109,-1.16,-1.59
201110,-1.93,-2.33
201111,-2.03,-2.46
201112,-1.57,-1.90
201201,-1.71,-2.01
201202,-1.13,-1.44
201203,-1.78,-1.98
201204,-1.31,-1.55
201205,-1.60,-1.89
201206,-2.26,-2.58
201207,-3.56,-3.89
201208,-3.95,-4.27
201209,-4.62,-5.05
201210,-4.09,-4.49
201211,-4.53,-4.96
201212,-4.33,-4.66
201301,-4.23,-4.53
201302,-3.90,-4.21
201303,-3.57,-3.77
201304,1.90,1.66
201305,3.75,3.46
201306,3.52,3.20
201307,-0.68,-1.01
201308,-1.65,-1.97
201309,-2.46,-2.89
201310,-2.20,-2.60
201311,-2.32,-2.75
201312,-2.63,-2.96
201401,-2.91,-3.21
201402,-2.52,-2.83
201403,-2.88,-3.08
201404,0.83,0.59
201405,0.40,0.11
201406,2.39,2.07
201407,2.27,1.94
201408,3.01,2.69
201409,3.36,2.93
201410,3.69,3.29
201411,3.35,2.92
201412,3.19,2.86
201501,2.75,2.45
201502,2.70,2.39
201503,1.71,1.51
201504,1.65,1.41
201505,1.98,1.69
201506,2.52,2.20
201507,3.19,2.86
201508,3.78,3.46
201509,3.80,3.37
201510,3.41,3.01
201511,4.32,3.89
201512,6.06,5.73
201601,5.36,5.06
201602,4.91,4.60
201603,4.31,4.11
201604,3.96,3.72
201605,3.79,3.50
201606,2.85,2.53
201607,3.50,3.17
201608,4.18,3.86
201609,4.89,4.46
201610,4.40,4.00
201611,3.87,3.44
201612,3.89,3.56
201701,4.00,3.70
201702,3.68,3.37
201703,3.58,3.38
201704,3.53,3.29
201705,3.64,3.35
201706,2.74,2.42
201707,2.07,1.74
201708,1.89,1.57
201709,1.01,0.58
201710,1.99,1.59
201711,1.31,0.88
201712,0.76,0.43
201801,0.71,0.41
201802,1.09,0.78
201803,1.21,1.01
201804,0.95,0.71
201805,0.80,0.51
201806,1.73,1.41
201807,1.53,1.20
201808,2.48,2.16
201809,4.14,3.71
201810,5.14,4.74
201811,5.13,4.70
201812,5.35,5.02
201901,5.14,4.84
201902,5.60,5.29
201903,5.31,5.11
201904,4.83,4.59
201905,6.32,6.03
201906,5.41,5.09
201907,4.70,4.37
201908,4.13,3.81
201909,4.47,4.04
201910,5.41,5.01
201911,5.22,4.79
201912,4.97,4.64
202001,4.88,4.58
202002,4.20,3.89
202003,4.09,3.89
202004,-0.44,-0.68
202005,0.43,0.14
202006,-0.03,-0.35
202007,-0.36,-0.69
202008,-1.46,-1.78
202009,-1.28,-1.71
202010,-1.19,-1.59
202011,-1.27,-1.70
202012,-1.27,-1.60
202101,-1.01,-1.31
202102,-0.91,-1.22
202103,-0.65,-0.85
202104,-1.22,-1.46
202105,-1.05,-1.34
202106,-1.66,-1.98
202107,-1.42,-1.75
202108,-1.08,-1.40
202109,-1.77,-2.20
202110,0.90,0.50
202111,-0.33,-0.76
202112,-0.44,-0.77
202201,-0.43,-0.73
