Missouri, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199201,-0.31,-0.63
199202,-0.34,-0.59
199203,-0.56,-0.71
199204,-0.58,-0.76
199205,-1.19,-1.33
199206,-1.44,-1.72
199207,1.33,1.05
199208,1.15,0.87
199209,1.54,1.09
199210,0.98,0.68
199211,2.69,2.37
199212,3.04,2.89
199301,3.38,3.06
199302,3.12,2.87
199303,2.68,2.53
199304,2.80,2.62
199305,2.67,2.53
199306,3.03,2.75
199307,4.77,4.49
199308,4.76,4.48
199309,7.07,6.62
199310,6.46,6.16
199311,6.76,6.44
199312,6.01,5.86
199401,5.35,5.03
199402,4.95,4.70
199403,3.88,3.73
199404,5.60,5.42
199405,4.38,4.24
199406,3.58,3.30
199407,3.07,2.79
199408,2.79,2.51
199409,2.11,1.66
199410,1.74,1.44
199411,2.48,2.16
199412,2.17,2.02
199501,2.55,2.23
199502,2.07,1.82
199503,1.23,1.08
199504,1.69,1.51
199505,3.44,3.30
199506,3.44,3.16
199507,3.35,3.07
199508,-0.03,-0.31
199509,-0.35,-0.80
199510,-0.87,-1.17
199511,-1.33,-1.65
199512,-1.54,-1.69
199601,-1.24,-1.56
199602,-1.73,-1.98
199603,-0.01,-0.16
199604,0.40,0.22
199605,1.03,0.89
199606,0.77,0.49
199607,1.32,1.04
199608,1.12,0.84
199609,1.78,1.33
199610,1.73,1.43
199611,2.77,2.45
199612,2.19,2.04
199701,2.05,1.73
199702,2.90,2.65
199703,2.39,2.24
199704,2.36,2.18
199705,2.48,2.34
199706,2.15,1.87
199707,1.54,1.26
199708,1.58,1.30
199709,1.18,0.73
199710,1.05,0.75
199711,0.74,0.42
199712,0.67,0.52
199801,0.91,0.59
199802,1.17,0.92
199803,2.20,2.05
199804,2.15,1.97
199805,1.16,1.02
199806,1.86,1.58
199807,2.83,2.55
199808,2.35,2.07
199809,2.31,1.86
199810,2.98,2.68
199811,3.03,2.71
199812,2.60,2.45
199901,2.99,2.67
199902,2.68,2.43
199903,2.26,2.11
199904,2.79,2.61
199905,2.52,2.38
199906,2.38,2.10
199907,-0.60,-0.88
199908,-1.15,-1.43
199909,-1.51,-1.96
199910,-2.13,-2.43
199911,-3.18,-3.50
199912,-2.98,-3.13
200001,-3.23,-3.55
200002,-3.02,-3.27
200003,-3.17,-3.32
200004,-3.78,-3.96
200005,-3.86,-4.00
200006,0.84,0.56
200007,1.11,0.83
200008,-0.27,-0.55
200009,-0.59,-1.04
200010,-0.86,-1.16
200011,-0.87,-1.19
200012,-1.19,-1.34
200101,0.06,-0.26
200102,1.23,0.98
200103,-0.50,-0.65
200104,-1.03,-1.21
200105,0.21,0.07
200106,0.70,0.42
200107,1.18,0.90
200108,1.00,0.72
200109,0.91,0.46
200110,1.30,1.00
200111,1.06,0.74
200112,1.28,1.13
200201,1.51,1.19
200202,1.11,0.86
200203,1.21,1.06
200204,1.30,1.12
200205,3.00,2.86
200206,-0.55,-0.83
200207,-0.77,-1.05
200208,-0.80,-1.08
200209,-1.52,-1.97
200210,-1.28,-1.58
200211,-1.98,-2.30
200212,-2.14,-2.29
200301,-2.61,-2.93
200302,-2.29,-2.54
200303,-2.47,-2.62
200304,0.02,-0.16
200305,0.14,0.00
200306,0.37,0.09
200307,-0.30,-0.58
200308,-0.32,-0.60
200309,0.53,0.08
200310,0.22,-0.08
200311,0.59,0.27
200312,1.05,0.90
200401,1.15,0.83
200402,0.63,0.38
200403,1.10,0.95
200404,0.81,0.63
200405,0.92,0.78
200406,0.61,0.33
200407,1.50,1.22
200408,2.35,2.07
200409,1.55,1.10
200410,1.98,1.68
200411,2.96,2.64
200412,2.47,2.32
200501,3.53,3.21
200502,3.29,3.04
200503,-0.65,-0.80
200504,-0.83,-1.01
200505,-1.54,-1.68
200506,-1.71,-1.99
200507,-1.88,-2.16
200508,-1.20,-1.48
200509,-1.24,-1.69
200510,-1.73,-2.03
200511,-1.86,-2.18
200512,-2.47,-2.62
200601,-2.54,-2.86
200602,-3.01,-3.26
200603,-2.57,-2.72
200604,-2.61,-2.79
200605,-2.71,-2.85
200606,-2.88,-3.16
200607,-2.67,-2.95
200608,-2.25,-2.53
200609,-2.26,-2.71
200610,0.20,-0.10
200611,0.30,-0.02
200612,0.57,0.42
200701,1.01,0.69
200702,1.18,0.93
200703,-0.61,-0.76
200704,-0.43,-0.61
200705,-0.42,-0.56
200706,-0.19,-0.47
200707,-0.45,-0.73
200708,-0.77,-1.05
200709,-1.13,-1.58
200710,-1.00,-1.30
200711,-1.68,-2.00
200712,0.36,0.21
200801,0.27,-0.05
200802,1.49,1.24
200803,2.82,2.67
200804,3.74,3.56
200805,3.71,3.57
200806,4.10,3.82
200807,4.85,4.57
200808,4.33,4.05
200809,5.47,5.02
200810,5.01,4.71
200811,4.43,4.11
200812,4.49,4.34
200901,3.72,3.40
200902,3.28,3.03
200903,3.14,2.99
200904,3.44,3.26
200905,3.53,3.39
200906,3.51,3.23
200907,3.77,3.49
200908,4.19,3.91
200909,4.08,3.63
200910,6.47,6.17
200911,5.80,5.48
200912,5.65,5.50
201001,5.26,4.94
201002,4.70,4.45
201003,4.21,4.06
201004,3.57,3.39
201005,3.92,3.78
201006,3.43,3.15
201007,4.28,4.00
201008,3.59,3.31
201009,4.52,4.07
201010,3.44,3.14
201011,3.28,2.96
201012,2.57,2.42
201101,2.05,1.73
201102,2.64,2.39
201103,2.41,2.26
201104,3.53,3.35
201105,3.83,3.69
201106,-0.24,-0.52
201107,-0.81,-1.09
201108,-0.89,-1.17
201109,-1.21,-1.66
201110,-1.98,-2.28
201111,-1.35,-1.67
201112,-0.76,-0.91
201201,-0.87,-1.19
201202,-0.70,-0.95
201203,-0.89,-1.04
201204,-1.00,-1.18
201205,-2.03,-2.17
201206,-2.82,-3.10
201207,-3.90,-4.18
201208,-4.31,-4.59
201209,-3.76,-4.21
201210,-3.44,-3.74
201211,-3.82,-4.14
201212,-4.11,-4.26
201301,0.27,-0.05
201302,0.87,0.62
201303,1.06,0.91
201304,2.01,1.83
201305,2.60,2.46
201306,2.33,2.05
201307,2.11,1.83
201308,2.18,1.90
201309,-0.46,-0.91
201310,-0.28,-0.58
201311,-0.36,-0.68
201312,-0.19,-0.34
201401,-0.40,-0.72
201402,-0.61,-0.86
201403,-1.04,-1.19
201404,0.50,0.32
201405,-0.56,-0.70
201406,0.47,0.19
201407,0.37,0.09
201408,0.69,0.41
201409,0.76,0.31
201410,1.80,1.50
201411,1.71,1.39
201412,1.62,1.47
201501,1.27,0.95
201502,1.10,0.85
201503,0.96,0.81
201504,0.64,0.46
201505,1.46,1.32
201506,2.17,1.89
201507,3.67,3.39
201508,3.80,3.52
201509,3.06,2.61
201510,2.23,1.93
201511,3.55,3.23
201512,5.31,5.16
201601,4.46,4.14
201602,3.51,3.26
201603,2.78,2.63
201604,2.36,2.18
201605,2.58,2.44
201606,1.51,1.23
201607,2.28,2.00
201608,3.18,2.90
201609,3.11,2.66
201610,-0.34,-0.64
201611,-0.89,-1.21
201612,-1.26,-1.41
201701,-1.18,-1.50
201702,-1.93,-2.18
201703,0.07,-0.08
201704,2.10,1.92
201705,2.34,2.20
201706,2.04,1.76
201707,1.83,1.55
201708,2.36,2.08
201709,-0.88,-1.33
201710,-0.75,-1.05
201711,-1.50,-1.82
201712,-2.14,-2.29
201801,-2.29,-2.61
201802,-0.87,-1.12
201803,-0.57,-0.72
201804,-0.87,-1.05
201805,-1.39,-1.53
201806,-1.70,-1.98
201807,-2.07,-2.35
201808,0.55,0.27
201809,0.20,-0.25
201810,0.60,0.30
201811,0.61,0.29
201812,1.17,1.02
201901,1.61,1.29
201902,2.28,2.03
201903,2.54,2.39
201904,2.10,1.92
201905,3.81,3.67
201906,3.84,3.56
201907,3.90,3.62
201908,4.66,4.38
201909,4.07,3.62
201910,4.52,4.22
201911,4.50,4.18
201912,3.86,3.71
202001,4.56,4.24
202002,4.38,4.13
202003,4.66,4.51
202004,4.35,4.17
202005,4.57,4.43
202006,3.75,3.47
202007,4.11,3.83
202008,3.62,3.34
202009,3.09,2.64
202010,3.04,2.74
202011,2.70,2.38
202012,2.21,2.06
202101,2.65,2.33
202102,2.08,1.83
202103,2.44,2.29
202104,2.45,2.27
202105,2.41,2.27
202106,2.44,2.16
202107,2.82,2.54
202108,2.51,2.23
202109,1.73,1.28
202110,2.34,2.04
202111,1.65,1.33
202112,1.25,1.10
202201,1.15,0.83
