New Jersey, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199012,1.10,1.12
199101,1.35,1.40
199102,-0.84,-0.87
199103,-0.43,-0.40
199104,-0.48,-0.41
199105,-1.24,-1.09
199106,-1.63,-1.63
199107,-1.29,-1.32
199108,-1.27,-1.33
199109,-1.09,-1.26
199110,-1.52,-1.68
199111,-2.11,-1.95
199112,-1.92,-1.90
199201,-2.32,-2.27
199202,-2.59,-2.62
199203,-2.38,-2.35
199204,-2.84,-2.77
199205,-2.68,-2.53
199206,0.45,0.45
199207,0.68,0.65
199208,0.97,0.91
199209,1.11,0.94
199210,0.70,0.54
199211,1.07,1.23
199212,1.52,1.54
199301,1.03,1.08
199302,0.89,0.86
199303,2.02,2.05
199304,2.09,2.16
199305,-0.90,-0.75
199306,-1.33,-1.33
199307,-2.07,-2.10
199308,-2.37,-2.43
199309,0.37,0.20
199310,0.61,0.45
199311,0.31,0.47
199312,0.72,0.74
199401,1.42,1.47
199402,1.56,1.53
199403,2.63,2.66
199404,-0.51,-0.44
199405,-0.50,-0.35
199406,-0.69,-0.69
199407,0.16,0.13
199408,0.66,0.60
199409,-0.13,-0.30
199410,-0.85,-1.01
199411,-1.00,-0.84
199412,-1.31,-1.29
199501,-1.29,-1.24
199502,-1.41,-1.44
199503,-2.14,-2.11
199504,-2.62,-2.55
199505,-2.39,-2.24
199506,-2.78,-2.78
199507,-2.70,-2.73
199508,-3.51,-3.57
199509,-0.04,-0.21
199510,1.00,0.84
199511,1.53,1.69
199512,1.04,1.06
199601,1.82,1.87
199602,1.34,1.31
199603,1.45,1.48
199604,1.72,1.79
199605,1.52,1.67
199606,1.87,1.87
199607,2.76,2.73
199608,2.39,2.33
199609,2.79,2.62
199610,3.91,3.75
199611,3.35,3.51
199612,4.48,4.50
199701,3.96,4.01
199702,3.17,3.14
199703,3.07,3.10
199704,2.84,2.91
199705,2.42,2.57
199706,1.62,1.62
199707,1.65,1.62
199708,1.82,1.76
199709,1.24,1.07
199710,0.72,0.56
199711,0.73,0.89
199712,0.81,0.83
199801,1.05,1.10
199802,1.46,1.43
199803,1.64,1.67
199804,1.68,1.75
199805,2.01,2.16
199806,2.37,2.37
199807,-0.68,-0.71
199808,-1.40,-1.46
199809,-2.05,-2.22
199810,-2.42,-2.58
199811,-3.24,-3.08
199812,-4.14,-4.12
199901,-2.77,-2.72
199902,-2.58,-2.61
199903,-1.94,-1.91
199904,-2.18,-2.11
199905,-2.29,-2.14
199906,-2.91,-2.91
199907,-4.04,-4.07
199908,-3.79,-3.85
199909,1.52,1.35
199910,1.68,1.52
199911,-0.45,-0.29
199912,-0.61,-0.59
200001,-0.64,-0.59
200002,-0.99,-1.02
200003,-0.84,-0.81
200004,-0.92,-0.85
200005,-0.96,-0.81
200006,0.22,0.22
200007,0.84,0.81
200008,1.27,1.21
200009,1.78,1.61
200010,-0.73,-0.89
200011,-0.81,-0.65
200012,-0.62,-0.60
200101,-0.67,-0.62
200102,-0.81,-0.84
200103,0.81,0.84
200104,-0.80,-0.73
200105,-1.04,-0.89
200106,0.52,0.52
200107,-0.22,-0.25
200108,-0.61,-0.67
200109,-0.86,-1.03
200110,-1.85,-2.01
200111,-2.94,-2.78
200112,-3.62,-3.60
200201,-4.17,-4.12
200202,-4.99,-5.02
200203,-4.48,-4.45
200204,-4.19,-4.12
200205,-3.63,-3.48
200206,-2.80,-2.80
200207,-3.38,-3.41
200208,-3.59,-3.65
200209,-3.40,-3.57
200210,1.09,0.93
200211,1.55,1.71
200212,1.80,1.82
200301,1.32,1.37
200302,1.97,1.94
200303,1.78,1.81
200304,1.31,1.38
200305,1.23,1.38
200306,3.07,3.07
200307,2.67,2.64
200308,2.48,2.42
200309,2.98,2.81
200310,3.62,3.46
200311,3.42,3.58
200312,3.87,3.89
200401,2.96,3.01
200402,2.45,2.42
200403,1.86,1.89
200404,2.15,2.22
200405,1.60,1.75
200406,1.19,1.19
200407,2.07,2.04
200408,2.15,2.09
200409,2.72,2.55
200410,2.33,2.17
200411,2.43,2.59
200412,2.19,2.21
200501,2.34,2.39
200502,-0.27,-0.30
200503,0.12,0.15
200504,0.24,0.31
200505,-0.32,-0.17
200506,-0.49,-0.49
200507,-0.47,-0.50
200508,-1.39,-1.45
200509,-2.40,-2.57
200510,2.88,2.72
200511,2.66,2.82
200512,2.49,2.51
200601,2.79,2.84
200602,-0.57,-0.60
200603,-1.74,-1.71
200604,-1.78,-1.71
200605,-1.96,-1.81
200606,1.61,1.61
200607,1.71,1.68
200608,1.37,1.31
200609,1.93,1.76
200610,3.14,2.98
200611,3.47,3.63
200612,2.53,2.55
200701,2.28,2.33
200702,1.61,1.58
200703,1.48,1.51
200704,3.10,3.17
200705,-0.89,-0.74
200706,-0.82,-0.82
200707,-0.82,-0.85
200708,-0.89,-0.95
200709,-1.85,-2.02
200710,-1.42,-1.58
200711,-1.79,-1.63
200712,0.62,0.64
200801,0.04,0.09
200802,1.02,0.99
200803,0.00,0.03
200804,-0.56,-0.49
200805,-0.22,-0.07
200806,-0.61,-0.61
200807,-0.85,-0.88
200808,-1.54,-1.60
200809,0.53,0.36
200810,0.36,0.20
200811,0.36,0.52
200812,1.34,1.36
200901,-0.15,-0.10
200902,-1.23,-1.26
200903,-1.85,-1.82
200904,0.11,0.18
200905,0.19,0.34
200906,1.48,1.48
200907,1.71,1.68
200908,2.52,2.46
200909,2.51,2.34
200910,3.44,3.28
200911,2.55,2.71
200912,3.78,3.80
201001,3.13,3.18
201002,3.57,3.54
201003,4.74,4.77
201004,-0.73,-0.66
201005,-1.02,-0.87
201006,-1.72,-1.72
201007,-2.08,-2.11
201008,-2.84,-2.90
201009,-3.07,-3.24
201010,-2.36,-2.52
201011,-2.73,-2.57
201012,-2.53,-2.51
201101,0.00,0.05
201102,0.02,-0.01
201103,0.58,0.61
201104,1.03,1.10
201105,0.71,0.86
201106,0.40,0.40
201107,0.04,0.01
201108,3.36,3.30
201109,4.11,3.94
201110,4.22,4.06
201111,3.79,3.95
201112,3.56,3.58
201201,-0.27,-0.22
201202,-1.14,-1.17
201203,-2.25,-2.22
201204,-2.48,-2.41
201205,-2.35,-2.20
201206,-1.90,-1.90
201207,-2.08,-2.11
201208,-2.03,-2.09
201209,0.09,-0.08
201210,0.74,0.58
201211,0.04,0.20
201212,0.66,0.68
201301,-0.15,-0.10
201302,-0.17,-0.20
201303,-0.50,-0.47
201304,-0.96,-0.89
201305,-0.95,-0.80
201306,2.20,2.20
201307,2.22,2.19
201308,2.21,2.15
201309,-0.40,-0.57
201310,-0.95,-1.11
201311,-1.20,-1.04
201312,0.42,0.44
201401,0.29,0.34
201402,1.18,1.15
201403,1.21,1.24
201404,1.29,1.36
201405,1.32,1.47
201406,-0.21,-0.21
201407,0.27,0.24
201408,-0.04,-0.10
201409,-0.48,-0.65
201410,-0.50,-0.66
201411,0.20,0.36
201412,0.53,0.55
201501,0.88,0.93
201502,0.45,0.42
201503,0.76,0.79
201504,-0.49,-0.42
201505,-1.59,-1.44
201506,1.54,1.54
201507,-0.17,-0.20
201508,-0.91,-0.97
201509,-1.17,-1.34
201510,-1.00,-1.16
201511,-1.60,-1.44
201512,-1.39,-1.37
201601,-1.30,-1.25
201602,-0.74,-0.77
201603,-1.69,-1.66
201604,-2.12,-2.05
201605,-1.65,-1.50
201606,-2.05,-2.05
201607,-1.23,-1.26
201608,-2.00,-2.06
201609,-2.17,-2.34
201610,-2.46,-2.62
201611,-2.93,-2.77
201612,-2.95,-2.93
201701,-2.58,-2.53
201702,-3.11,-3.14
201703,-2.71,-2.68
201704,-2.70,-2.63
201705,0.82,0.97
201706,0.54,0.54
201707,1.05,1.02
201708,1.27,1.21
201709,-0.46,-0.63
201710,-0.04,-0.20
201711,-0.59,-0.43
201712,-1.18,-1.16
201801,-1.29,-1.24
201802,1.24,1.21
201803,1.43,1.46
201804,1.50,1.57
201805,1.72,1.87
201806,1.35,1.35
201807,1.62,1.59
201808,1.68,1.62
201809,2.59,2.42
201810,2.93,2.77
201811,4.37,4.53
201812,4.72,4.74
201901,4.66,4.71
201902,4.28,4.25
201903,3.82,3.85
201904,3.27,3.34
201905,3.72,3.87
201906,3.85,3.85
201907,3.98,3.95
201908,-0.14,-0.20
201909,-0.98,-1.15
201910,0.60,0.44
201911,0.11,0.27
201912,0.73,0.75
202001,-0.49,-0.44
202002,-0.69,-0.72
202003,-0.97,-0.94
202004,-0.75,-0.68
202005,-1.12,-0.97
202006,-1.37,-1.37
202007,0.41,0.38
202008,0.72,0.66
202009,0.84,0.67
202010,1.43,1.27
202011,1.36,1.52
202012,1.85,1.87
202101,1.08,1.13
202102,1.78,1.75
202103,-0.18,-0.15
202104,-0.82,-0.75
202105,-0.81,-0.66
202106,-0.97,-0.97
202107,0.97,0.94
202108,1.59,1.53
202109,2.29,2.12
202110,2.70,2.54
202111,-0.76,-0.60
202112,-1.57,-1.55
202201,-1.39,-1.34
