Virginia, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199105,-1.41,-1.30
199106,-1.56,-1.59
199107,-1.30,-1.26
199108,-1.88,-1.78
199109,-2.26,-2.17
199110,-2.87,-2.76
199111,-3.38,-3.18
199112,0.26,0.35
199201,-0.24,-0.14
199202,-0.38,-0.37
199203,-0.34,-0.29
199204,-0.31,-0.32
199205,0.52,0.63
199206,0.70,0.67
199207,0.55,0.59
199208,0.83,0.93
199209,0.91,1.00
199210,0.65,0.76
199211,1.11,1.31
199212,1.42,1.51
199301,1.48,1.58
199302,1.29,1.30
199303,2.88,2.93
199304,3.08,3.07
199305,-0.21,-0.10
199306,-0.57,-0.60
199307,-1.55,-1.51
199308,-2.25,-2.15
199309,-2.25,-2.16
199310,-2.50,-2.39
199311,0.00,0.20
199312,0.56,0.65
199401,1.03,1.13
199402,1.72,1.73
199403,3.35,3.40
199404,-0.54,-0.55
199405,-0.76,-0.65
199406,-1.06,-1.09
199407,0.59,0.63
199408,0.86,0.96
199409,-0.15,-0.06
199410,-0.58,-0.47
199411,-0.90,-0.70
199412,-1.59,-1.50
199501,-0.62,-0.52
199502,-0.91,-0.90
199503,-1.48,-1.43
199504,-2.07,-2.08
199505,0.41,0.52
199506,2.11,2.08
199507,-0.37,-0.33
199508,-1.35,-1.25
199509,-1.46,-1.37
199510,0.68,0.79
199511,1.13,1.33
199512,0.73,0.82
199601,1.92,2.02
199602,1.64,1.65
199603,1.65,1.70
199604,1.23,1.22
199605,1.70,1.81
199606,1.76,1.73
199607,2.15,2.19
199608,2.57,2.67
199609,4.11,4.20
199610,4.10,4.21
199611,4.31,4.51
199612,4.57,4.66
199701,-0.19,-0.09
199702,-0.37,-0.36
199703,-0.21,-0.16
199704,-0.03,-0.04
199705,-0.60,-0.49
199706,-0.53,-0.56
199707,-0.55,-0.51
199708,-1.26,-1.16
199709,-1.42,-1.33
199710,-1.70,-1.59
199711,0.36,0.56
199712,0.25,0.34
199801,1.74,1.84
199802,2.80,2.81
199803,3.14,3.19
199804,3.46,3.45
199805,3.53,3.64
199806,3.42,3.39
199807,-0.96,-0.92
199808,-1.60,-1.50
199809,-2.46,-2.37
199810,-3.17,-3.06
199811,-4.15,-3.95
199812,-4.14,-4.05
199901,-3.35,-3.25
199902,-3.46,-3.45
199903,-3.12,-3.07
199904,-3.10,-3.11
199905,-3.41,-3.30
199906,-3.90,-3.93
199907,-4.09,-4.05
199908,-4.32,-4.22
199909,2.23,2.32
199910,2.09,2.20
199911,-0.29,-0.09
199912,-0.61,-0.52
200001,-0.46,-0.36
200002,-1.10,-1.09
200003,-1.41,-1.36
200004,0.61,0.60
200005,0.15,0.26
200006,0.84,0.81
200007,1.26,1.30
200008,1.45,1.55
200009,2.00,2.09
200010,-0.96,-0.85
200011,-1.29,-1.09
200012,-1.50,-1.41
200101,-1.69,-1.59
200102,-2.10,-2.09
200103,-1.46,-1.41
200104,-2.20,-2.21
200105,0.29,0.40
200106,0.67,0.64
200107,1.15,1.19
200108,-0.05,0.05
200109,-0.34,-0.25
200110,-1.13,-1.02
200111,-2.37,-2.17
200112,-2.98,-2.89
200201,-3.15,-3.05
200202,-3.90,-3.89
200203,-3.27,-3.22
200204,-3.19,-3.20
200205,-2.95,-2.84
200206,-3.25,-3.28
200207,-3.38,-3.34
200208,-3.79,-3.69
200209,-3.72,-3.63
200210,0.64,0.75
200211,1.37,1.57
200212,1.76,1.85
200301,1.23,1.33
200302,2.57,2.58
200303,2.43,2.48
200304,2.81,2.80
200305,3.94,4.05
200306,4.92,4.89
200307,5.23,5.27
200308,5.17,5.27
200309,6.52,6.61
200310,5.92,6.03
200311,5.86,6.06
200312,5.81,5.90
200401,4.76,4.86
200402,3.99,4.00
200403,2.77,2.82
200404,2.78,2.77
200405,2.35,2.46
200406,2.88,2.85
200407,3.25,3.29
200408,3.84,3.94
200409,4.98,5.07
200410,4.34,4.45
200411,4.46,4.66
200412,-0.02,0.07
200501,-0.07,0.03
200502,-0.68,-0.67
200503,-0.46,-0.41
200504,-0.56,-0.57
200505,-0.62,-0.51
200506,-1.13,-1.16
200507,-0.78,-0.74
200508,-1.22,-1.12
200509,-2.36,-2.27
200510,-1.61,-1.50
200511,-1.31,-1.11
200512,-0.89,-0.80
200601,-0.98,-0.88
200602,-1.52,-1.51
200603,-2.73,-2.68
200604,-2.69,-2.70
200605,-2.85,-2.74
200606,1.51,1.48
200607,1.22,1.26
200608,0.63,0.73
200609,1.78,1.87
200610,3.02,3.13
200611,3.73,3.93
200612,-0.57,-0.48
200701,-0.58,-0.48
200702,-0.83,-0.82
200703,-1.13,-1.08
200704,-0.80,-0.81
200705,-1.50,-1.39
200706,-1.45,-1.48
200707,-1.97,-1.93
200708,-2.57,-2.47
200709,-3.34,-3.25
200710,-3.00,-2.89
200711,-3.73,-3.53
200712,-3.66,-3.57
200801,-4.07,-3.97
200802,-3.89,-3.88
200803,-3.79,-3.74
200804,-2.47,-2.48
200805,-1.99,-1.88
200806,-2.24,-2.27
200807,-2.28,-2.24
200808,-2.32,-2.22
200809,-1.96,-1.87
200810,-2.42,-2.31
200811,-2.44,-2.24
200812,-1.96,-1.87
200901,-1.80,-1.70
200902,-2.62,-2.61
200903,0.11,0.16
200904,-0.16,-0.17
200905,0.84,0.95
200906,1.41,1.38
200907,1.35,1.39
200908,1.24,1.34
200909,1.26,1.35
200910,1.18,1.29
200911,2.51,2.71
200912,4.08,4.17
201001,4.17,4.27
201002,3.80,3.81
201003,3.68,3.73
201004,-0.96,-0.97
201005,-1.04,-0.93
201006,-1.75,-1.78
201007,-2.74,-2.70
201008,-2.79,-2.69
201009,-2.24,-2.15
201010,-2.00,-1.89
201011,-2.29,-2.09
201012,-2.08,-1.99
201101,-2.48,-2.38
201102,-2.95,-2.94
201103,0.63,0.68
201104,0.98,0.97
201105,0.95,1.06
201106,0.55,0.52
201107,0.09,0.13
201108,0.21,0.31
201109,1.24,1.33
201110,1.55,1.66
201111,1.82,2.02
201112,1.80,1.89
201201,-0.45,-0.35
201202,-0.77,-0.76
201203,-1.11,-1.06
201204,-1.21,-1.22
201205,-1.23,-1.12
201206,-1.42,-1.45
201207,-1.54,-1.50
201208,-1.33,-1.23
201209,-1.04,-0.95
201210,-0.65,-0.54
201211,-1.31,-1.11
201212,-1.31,-1.22
201301,1.17,1.27
201302,0.71,0.72
201303,0.80,0.85
201304,0.72,0.71
201305,0.87,0.98
201306,2.22,2.19
201307,2.88,2.92
201308,2.92,3.02
201309,2.20,2.29
201310,1.91,2.02
201311,1.85,2.05
201312,2.81,2.90
201401,2.39,2.49
201402,2.30,2.31
201403,2.03,2.08
201404,2.41,2.40
201405,2.22,2.33
201406,-0.16,-0.19
201407,-0.36,-0.32
201408,-0.12,-0.02
201409,-0.36,-0.27
201410,0.15,0.26
201411,0.32,0.52
201412,0.33,0.42
201501,0.10,0.20
201502,0.02,0.03
201503,0.05,0.10
201504,0.48,0.47
201505,-0.94,-0.83
201506,1.15,1.12
201507,1.30,1.34
201508,0.69,0.79
201509,1.28,1.37
201510,1.77,1.88
201511,1.98,2.18
201512,2.38,2.47
201601,2.10,2.20
201602,2.62,2.63
201603,1.31,1.36
201604,0.68,0.67
201605,1.90,2.01
201606,2.28,2.25
201607,2.13,2.17
201608,-0.44,-0.34
201609,-0.04,0.05
201610,-0.05,0.06
201611,-0.72,-0.52
201612,-0.66,-0.57
201701,-0.33,-0.23
201702,-1.58,-1.57
201703,-1.70,-1.65
201704,0.32,0.31
201705,1.74,1.85
201706,-0.12,-0.15
201707,-0.39,-0.35
201708,-0.25,-0.15
201709,-0.81,-0.72
201710,-0.56,-0.45
201711,-1.21,-1.01
201712,-2.00,-1.91
201801,-2.01,-1.91
201802,0.36,0.37
201803,0.22,0.27
201804,0.79,0.78
201805,1.69,1.80
201806,2.42,2.39
201807,2.64,2.68
201808,3.03,3.13
201809,4.33,4.42
201810,4.70,4.81
201811,5.71,5.91
201812,6.10,6.19
201901,5.63,5.73
201902,5.93,5.94
201903,5.18,5.23
201904,4.80,4.79
201905,3.84,3.95
201906,4.36,4.33
201907,3.87,3.91
201908,3.18,3.28
201909,1.68,1.77
201910,1.98,2.09
201911,1.64,1.84
201912,1.57,1.66
202001,1.47,1.57
202002,2.07,2.08
202003,1.20,1.25
202004,2.31,2.30
202005,2.61,2.72
202006,2.98,2.95
202007,2.36,2.40
202008,3.50,3.60
202009,4.39,4.48
202010,4.75,4.86
202011,5.14,5.34
202012,5.52,5.61
202101,4.95,5.05
202102,5.31,5.32
202103,-0.28,-0.23
202104,-0.57,-0.58
202105,-1.16,-1.05
202106,-0.97,-1.00
202107,-0.98,-0.94
202108,-0.43,-0.33
202109,-0.18,-0.09
202110,-0.31,-0.20
202111,-1.04,-0.84
202112,-2.05,-1.96
202201,-1.34,-1.24
