Rhode Island, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199009,1.83,1.91
199010,2.40,2.46
199011,-0.60,-0.47
199012,-0.25,-0.24
199101,-0.39,-0.42
199102,-0.90,-0.89
199103,-0.34,-0.37
199104,-0.43,-0.41
199105,-0.75,-0.59
199106,-1.46,-1.37
199107,-1.79,-1.77
199108,0.83,0.94
199109,1.63,1.71
199110,-0.12,-0.06
199111,0.21,0.34
199112,-0.31,-0.30
199201,-0.27,-0.30
199202,-0.71,-0.70
199203,-0.68,-0.71
199204,-1.07,-1.05
199205,-1.72,-1.56
199206,0.35,0.44
199207,0.60,0.62
199208,1.67,1.78
199209,2.05,2.13
199210,1.59,1.65
199211,1.85,1.98
199212,2.65,2.66
199301,1.94,1.91
199302,2.11,2.12
199303,2.81,2.78
199304,2.78,2.80
199305,-0.94,-0.78
199306,-1.60,-1.51
199307,-1.80,-1.78
199308,-2.59,-2.48
199309,-2.30,-2.22
199310,-2.02,-1.96
199311,-2.18,-2.05
199312,0.71,0.72
199401,1.14,1.11
199402,0.74,0.75
199403,1.69,1.66
199404,-0.75,-0.73
199405,-0.70,-0.54
199406,-1.07,-0.98
199407,-1.67,-1.65
199408,-0.96,-0.85
199409,-0.70,-0.62
199410,-1.64,-1.58
199411,-1.48,-1.35
199412,-1.10,-1.09
199501,-1.11,-1.14
199502,-1.08,-1.07
199503,-1.62,-1.65
199504,-1.86,-1.84
199505,-1.72,-1.56
199506,-1.76,-1.67
199507,-2.13,-2.11
199508,-2.72,-2.61
199509,-2.64,-2.56
199510,0.89,0.95
199511,1.21,1.34
199512,0.67,0.68
199601,1.31,1.28
199602,1.10,1.11
199603,0.63,0.60
199604,1.29,1.31
199605,1.09,1.25
199606,0.59,0.68
199607,1.55,1.57
199608,1.17,1.28
199609,1.93,2.01
199610,3.27,3.33
199611,2.60,2.73
199612,3.36,3.37
199701,3.07,3.04
199702,-0.59,-0.58
199703,0.25,0.22
199704,0.48,0.50
199705,-0.16,0.00
199706,-0.71,-0.62
199707,-1.23,-1.21
199708,-0.57,-0.46
199709,-1.24,-1.16
199710,-1.72,-1.66
199711,0.34,0.47
199712,0.06,0.07
199801,0.86,0.83
199802,1.63,1.64
199803,1.96,1.93
199804,2.11,2.13
199805,2.42,2.58
199806,4.72,4.81
199807,-0.15,-0.13
199808,-0.31,-0.20
199809,-0.73,-0.65
199810,-0.50,-0.44
199811,-1.11,-0.98
199812,-1.84,-1.83
199901,0.98,0.95
199902,1.59,1.60
199903,1.58,1.55
199904,-1.01,-0.99
199905,-0.87,-0.71
199906,-1.93,-1.84
199907,-2.57,-2.55
199908,-2.95,-2.84
199909,0.86,0.94
199910,1.63,1.69
199911,0.98,1.11
199912,0.46,0.47
200001,0.44,0.41
200002,0.29,0.30
200003,0.44,0.41
200004,1.06,1.08
200005,0.92,1.08
200006,1.38,1.47
200007,1.88,1.90
200008,1.73,1.84
200009,1.80,1.88
200010,-0.64,-0.58
200011,-0.67,-0.54
200012,-0.34,-0.33
200101,-0.66,-0.69
200102,-0.93,-0.92
200103,1.94,1.91
200104,0.99,1.01
200105,0.95,1.11
200106,1.75,1.84
200107,1.80,1.82
200108,1.76,1.87
200109,-0.15,-0.07
200110,-0.89,-0.83
200111,-2.12,-1.99
200112,-2.66,-2.65
200201,-2.81,-2.84
200202,-3.19,-3.18
200203,-2.82,-2.85
200204,-2.83,-2.81
200205,-1.81,-1.65
200206,-1.31,-1.22
200207,-1.73,-1.71
200208,-2.26,-2.15
200209,0.27,0.35
200210,0.44,0.50
200211,0.93,1.06
200212,1.34,1.35
200301,0.70,0.67
200302,0.98,0.99
200303,1.23,1.20
200304,1.48,1.50
200305,1.41,1.57
200306,2.23,2.32
200307,2.29,2.31
200308,2.36,2.47
200309,2.28,2.36
200310,3.23,3.29
200311,-0.60,-0.47
200312,-0.11,-0.10
200401,-0.80,-0.83
200402,-1.18,-1.17
200403,-1.54,-1.57
200404,1.25,1.27
200405,-0.33,-0.17
200406,-0.81,-0.72
200407,-0.83,-0.81
200408,0.61,0.72
200409,1.56,1.64
200410,1.24,1.30
200411,1.26,1.39
200412,1.45,1.46
200501,1.62,1.59
200502,1.31,1.32
200503,1.60,1.57
200504,1.82,1.84
200505,2.08,2.24
200506,-0.77,-0.68
200507,-1.39,-1.37
200508,-1.55,-1.44
200509,-1.80,-1.72
200510,3.67,3.73
200511,3.74,3.87
200512,3.45,3.46
200601,3.65,3.62
200602,3.02,3.03
200603,1.47,1.44
200604,0.84,0.86
200605,2.10,2.26
200606,4.25,4.34
200607,3.74,3.76
200608,3.53,3.64
200609,3.02,3.10
200610,4.00,4.06
200611,4.24,4.37
200612,3.14,3.15
200701,2.86,2.83
200702,2.18,2.19
200703,2.56,2.53
200704,3.80,3.82
200705,-0.39,-0.23
200706,-0.50,-0.41
200707,-0.41,-0.39
200708,-1.20,-1.09
200709,-1.77,-1.69
200710,-2.33,-2.27
200711,-2.74,-2.61
200712,-2.31,-2.30
200801,-2.39,-2.42
200802,1.52,1.53
200803,1.82,1.79
200804,1.55,1.57
200805,1.05,1.21
200806,0.64,0.73
200807,1.01,1.03
200808,0.80,0.91
200809,2.35,2.43
200810,1.85,1.91
200811,1.80,1.93
200812,2.71,2.72
200901,2.42,2.39
200902,1.60,1.61
200903,0.91,0.88
200904,1.22,1.24
200905,0.98,1.14
200906,1.37,1.46
200907,4.04,4.06
200908,3.51,3.62
200909,2.84,2.92
200910,3.76,3.82
200911,3.09,3.22
200912,3.44,3.45
201001,2.90,2.87
201002,3.20,3.21
201003,6.20,6.17
201004,4.59,4.61
201005,3.63,3.79
201006,3.23,3.32
201007,2.90,2.92
201008,2.26,2.37
201009,1.62,1.70
201010,1.57,1.63
201011,1.09,1.22
201012,1.07,1.08
201101,1.03,1.00
201102,1.44,1.45
201103,0.68,0.65
201104,0.95,0.97
201105,0.68,0.84
201106,0.96,1.05
201107,0.72,0.74
201108,1.93,2.04
201109,2.70,2.78
201110,3.92,3.98
201111,0.01,0.14
201112,-0.11,-0.10
201201,-0.31,-0.34
201202,-1.28,-1.27
201203,-2.40,-2.43
201204,-2.60,-2.58
201205,0.15,0.31
201206,0.44,0.53
201207,0.65,0.67
201208,0.67,0.78
201209,0.89,0.97
201210,0.92,0.98
201211,-0.89,-0.76
201212,-0.32,-0.31
201301,-0.94,-0.97
201302,-0.23,-0.22
201303,-0.81,-0.84
201304,-1.57,-1.55
201305,-1.50,-1.34
201306,2.22,2.31
201307,-0.16,-0.14
201308,-0.32,-0.21
201309,-0.47,-0.39
201310,-1.50,-1.44
201311,-1.69,-1.56
201312,-1.50,-1.49
201401,-1.52,-1.55
201402,0.38,0.39
201403,1.02,0.99
201404,1.07,1.09
201405,-0.19,-0.03
201406,-0.53,-0.44
201407,-0.02,0.00
201408,-0.38,-0.27
201409,-1.31,-1.23
201410,0.05,0.11
201411,0.19,0.32
201412,0.73,0.74
201501,-0.05,-0.08
201502,-0.32,-0.31
201503,-0.18,-0.21
201504,-0.74,-0.72
201505,-1.73,-1.57
201506,-1.06,-0.97
201507,-1.04,-1.02
201508,-1.50,-1.39
201509,-1.52,-1.44
201510,-1.32,-1.26
201511,-1.94,-1.81
201512,-1.70,-1.69
201601,-1.74,-1.77
201602,-0.78,-0.77
201603,-1.43,-1.46
201604,-1.30,-1.28
201605,-1.28,-1.12
201606,-1.81,-1.72
201607,-2.10,-2.08
201608,-2.55,-2.44
201609,-2.87,-2.79
201610,0.71,0.77
201611,-0.42,-0.29
201612,-0.53,-0.52
201701,-0.18,-0.21
201702,-0.67,-0.66
201703,-0.69,-0.72
201704,0.66,0.68
201705,1.51,1.67
201706,1.46,1.55
201707,1.55,1.57
201708,-0.58,-0.47
201709,-0.88,-0.80
201710,0.98,1.04
201711,0.47,0.60
201712,0.08,0.09
201801,0.71,0.68
201802,1.47,1.48
201803,1.73,1.70
201804,2.10,2.12
201805,-0.64,-0.48
201806,-0.88,-0.79
201807,-1.29,-1.27
201808,-1.33,-1.22
201809,1.02,1.10
201810,2.13,2.19
201811,3.66,3.79
201812,3.46,3.47
201901,3.96,3.93
201902,3.62,3.63
201903,3.02,2.99
201904,3.65,3.67
201905,3.42,3.58
201906,3.54,3.63
201907,3.72,3.74
201908,3.50,3.61
201909,2.58,2.66
201910,3.44,3.50
201911,2.87,3.00
201912,3.59,3.60
202001,-0.85,-0.88
202002,-0.86,-0.85
202003,-0.89,-0.92
202004,-0.23,-0.21
202005,-0.36,-0.20
202006,-0.57,-0.48
202007,-1.21,-1.19
202008,-2.11,-2.00
202009,-2.94,-2.86
202010,0.50,0.56
202011,0.55,0.68
202012,1.69,1.70
202101,-0.52,-0.55
202102,-0.34,-0.33
202103,-0.89,-0.92
202104,-1.10,-1.08
202105,0.44,0.60
202106,-0.47,-0.38
202107,1.43,1.45
202108,1.79,1.90
202109,2.88,2.96
202110,3.41,3.47
202111,-0.57,-0.44
202112,-1.24,-1.23
202201,-1.25,-1.28
