Vermont, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
198910,2.44,2.63
198911,2.51,2.92
198912,1.41,1.87
199001,1.84,2.26
199002,2.02,2.41
199003,1.81,2.13
199004,1.73,2.06
199005,2.37,2.72
199006,2.38,2.71
199007,2.02,2.28
199008,3.34,3.54
199009,2.86,2.99
199010,4.01,4.20
199011,3.54,3.95
199012,4.15,4.61
199101,-0.11,0.31
199102,-0.82,-0.43
199103,-0.45,-0.13
199104,-0.76,-0.43
199105,-0.95,-0.60
199106,-1.46,-1.13
199107,-2.04,-1.78
199108,0.65,0.85
199109,1.24,1.37
199110,1.74,1.93
199111,-0.50,-0.09
199112,-0.53,-0.07
199201,-0.67,-0.25
199202,-0.73,-0.34
199203,-0.52,-0.20
199204,-0.58,-0.25
199205,-1.09,-0.74
199206,-1.36,-1.03
199207,0.28,0.54
199208,0.24,0.44
199209,0.36,0.49
199210,0.44,0.63
199211,0.83,1.24
199212,0.21,0.67
199301,0.31,0.73
199302,0.41,0.80
199303,0.62,0.94
199304,0.84,1.17
199305,-0.65,-0.30
199306,-0.44,-0.11
199307,-0.70,-0.44
199308,-1.05,-0.85
199309,0.25,0.38
199310,0.35,0.54
199311,0.25,0.66
199312,0.18,0.64
199401,0.72,1.14
199402,0.03,0.42
199403,0.61,0.93
199404,0.95,1.28
199405,1.11,1.46
199406,0.98,1.31
199407,1.04,1.30
199408,1.60,1.80
199409,1.78,1.91
199410,-0.87,-0.68
199411,-1.28,-0.87
199412,-1.42,-0.96
199501,-1.18,-0.76
199502,-1.17,-0.78
199503,-1.41,-1.09
199504,-1.65,-1.32
199505,-1.95,-1.60
199506,-3.09,-2.76
199507,-2.87,-2.61
199508,-2.67,-2.47
199509,-2.62,-2.49
199510,1.56,1.75
199511,1.80,2.21
199512,1.44,1.90
199601,2.16,2.58
199602,1.90,2.29
199603,1.01,1.33
199604,2.60,2.93
199605,3.15,3.50
199606,3.00,3.33
199607,4.37,4.63
199608,3.27,3.47
199609,2.70,2.83
199610,3.00,3.19
199611,2.65,3.06
199612,3.32,3.78
199701,3.13,3.55
199702,2.79,3.18
199703,2.95,3.27
199704,2.61,2.94
199705,2.58,2.93
199706,1.68,2.01
199707,1.73,1.99
199708,2.47,2.67
199709,2.18,2.31
199710,1.66,1.85
199711,2.22,2.63
199712,1.71,2.17
199801,2.89,3.31
199802,2.44,2.83
199803,2.55,2.87
199804,1.64,1.97
199805,0.80,1.15
199806,2.85,3.18
199807,3.12,3.38
199808,3.26,3.46
199809,3.16,3.29
199810,-0.07,0.12
199811,-0.48,-0.07
199812,-1.20,-0.74
199901,1.29,1.71
199902,0.53,0.92
199903,1.05,1.37
199904,-1.39,-1.06
199905,-1.51,-1.16
199906,-2.23,-1.90
199907,-2.44,-2.18
199908,-3.02,-2.82
199909,1.48,1.61
199910,1.80,1.99
199911,1.19,1.60
199912,0.33,0.79
200001,0.69,1.11
200002,1.13,1.52
200003,0.85,1.17
200004,2.15,2.48
200005,2.66,3.01
200006,2.42,2.75
200007,2.77,3.03
200008,2.85,3.05
200009,2.34,2.47
200010,1.97,2.16
200011,1.51,1.92
200012,2.09,2.55
200101,1.23,1.65
200102,1.36,1.75
200103,2.56,2.88
200104,-1.24,-0.91
200105,-1.78,-1.43
200106,-1.78,-1.45
200107,-1.85,-1.59
200108,-2.83,-2.63
200109,-2.74,-2.61
200110,-3.40,-3.21
200111,-4.17,-3.76
200112,-4.25,-3.79
200201,-3.99,-3.57
200202,0.38,0.77
200203,0.69,1.01
200204,0.99,1.32
200205,1.34,1.69
200206,2.70,3.03
200207,-0.34,-0.08
200208,-1.43,-1.23
200209,-1.24,-1.11
200210,-1.03,-0.84
200211,-0.38,0.03
200212,-0.57,-0.11
200301,-0.94,-0.52
200302,-1.26,-0.87
200303,-1.30,-0.98
200304,-1.33,-1.00
200305,-1.00,-0.65
200306,-1.29,-0.96
200307,0.10,0.36
200308,0.61,0.81
200309,1.02,1.15
200310,2.49,2.68
200311,2.57,2.98
200312,3.94,4.40
200401,2.73,3.15
200402,1.65,2.04
200403,0.91,1.23
200404,0.66,0.99
200405,0.96,1.31
200406,0.65,0.98
200407,1.29,1.55
200408,2.95,3.15
200409,2.62,2.75
200410,1.72,1.91
200411,1.46,1.87
200412,1.84,2.30
200501,1.68,2.10
200502,1.39,1.78
200503,1.13,1.45
200504,1.70,2.03
200505,1.33,1.68
200506,1.39,1.72
200507,1.22,1.48
200508,1.04,1.24
200509,0.78,0.91
200510,3.37,3.56
200511,3.73,4.14
200512,3.37,3.83
200601,3.78,4.20
200602,3.13,3.52
200603,2.12,2.44
200604,1.65,1.98
200605,2.55,2.90
200606,4.40,4.73
200607,4.26,4.52
200608,4.35,4.55
200609,3.78,3.91
200610,5.16,5.35
200611,4.06,4.47
200612,4.04,4.50
200701,3.88,4.30
200702,3.47,3.86
200703,3.40,3.72
200704,4.10,4.43
200705,3.32,3.67
200706,2.69,3.02
200707,3.28,3.54
200708,2.68,2.88
200709,2.18,2.31
200710,2.64,2.83
200711,2.90,3.31
200712,3.26,3.72
200801,2.67,3.09
200802,4.39,4.78
200803,4.88,5.20
200804,4.17,4.50
200805,2.92,3.27
200806,3.51,3.84
200807,4.63,4.89
200808,5.23,5.43
200809,4.59,4.72
200810,5.02,5.21
200811,4.09,4.50
200812,4.75,5.21
200901,4.18,4.60
200902,3.55,3.94
200903,2.93,3.25
200904,1.99,2.32
200905,2.41,2.76
200906,2.68,3.01
200907,3.95,4.21
200908,3.87,4.07
200909,3.13,3.26
200910,3.69,3.88
200911,3.24,3.65
200912,3.15,3.61
201001,2.63,3.05
201002,2.64,3.03
201003,2.60,2.92
201004,1.92,2.25
201005,0.96,1.31
201006,1.56,1.89
201007,1.22,1.48
201008,1.28,1.48
201009,0.90,1.03
201010,3.14,3.33
201011,2.54,2.95
201012,2.60,3.06
201101,2.03,2.45
201102,2.36,2.75
201103,2.98,3.30
201104,4.09,4.42
201105,4.66,5.01
201106,4.62,4.95
201107,3.76,4.02
201108,6.13,6.33
201109,6.49,6.62
201110,6.31,6.50
201111,-0.99,-0.58
201112,-0.79,-0.33
201201,-0.70,-0.28
201202,-1.43,-1.04
201203,-2.33,-2.01
201204,-2.29,-1.96
201205,-1.61,-1.26
201206,-1.52,-1.19
201207,-1.70,-1.44
201208,-2.12,-1.92
201209,-1.41,-1.28
201210,-0.60,-0.41
201211,-1.66,-1.25
201212,-0.71,-0.25
201301,-1.13,-0.71
201302,-1.41,-1.02
201303,-1.60,-1.28
201304,-1.87,-1.54
201305,0.73,1.08
201306,2.49,2.82
201307,3.14,3.40
201308,2.70,2.90
201309,2.78,2.91
201310,2.11,2.30
201311,2.06,2.47
201312,1.89,2.35
201401,1.77,2.19
201402,1.91,2.30
201403,1.90,2.22
201404,1.62,1.95
201405,1.74,2.09
201406,1.79,2.12
201407,2.65,2.91
201408,-0.04,0.16
201409,-0.77,-0.64
201410,-0.28,-0.09
201411,-0.74,-0.33
201412,-0.06,0.40
201501,-0.12,0.30
201502,-0.59,-0.20
201503,-1.39,-1.07
201504,-1.55,-1.22
201505,-2.00,-1.65
201506,2.19,2.52
201507,0.04,0.30
201508,-0.56,-0.36
201509,-0.48,-0.35
201510,-0.39,-0.20
201511,-1.41,-1.00
201512,0.68,1.14
201601,0.00,0.42
201602,1.20,1.59
201603,-0.13,0.19
201604,-0.39,-0.06
201605,-0.86,-0.51
201606,-1.14,-0.81
201607,-1.28,-1.02
201608,-1.09,-0.89
201609,-1.93,-1.80
201610,-2.11,-1.92
201611,-2.62,-2.21
201612,0.12,0.58
201701,-0.19,0.23
201702,0.13,0.52
201703,0.26,0.58
201704,0.34,0.67
201705,1.10,1.45
201706,2.15,2.48
201707,2.09,2.35
201708,-0.07,0.13
201709,-0.55,-0.42
201710,-0.16,0.03
201711,-0.78,-0.37
201712,-0.81,-0.35
201801,0.25,0.67
201802,0.42,0.81
201803,0.38,0.70
201804,1.32,1.65
201805,-0.93,-0.58
201806,-0.96,-0.63
201807,-1.00,-0.74
201808,-1.18,-0.98
201809,-1.31,-1.18
201810,0.26,0.45
201811,1.50,1.91
201812,1.54,2.00
201901,2.36,2.78
201902,2.17,2.56
201903,1.45,1.77
201904,2.42,2.75
201905,2.99,3.34
201906,3.51,3.84
201907,2.72,2.98
201908,2.24,2.44
201909,1.65,1.78
201910,2.64,2.83
201911,2.58,2.99
201912,2.41,2.87
202001,2.11,2.53
202002,2.24,2.63
202003,1.90,2.22
202004,2.10,2.43
202005,-0.35,0.00
202006,-1.12,-0.79
202007,-1.40,-1.14
202008,-1.40,-1.20
202009,-1.98,-1.85
202010,-1.73,-1.54
202011,-2.09,-1.68
202012,-1.81,-1.35
202101,-1.97,-1.55
202102,-2.01,-1.62
202103,-2.57,-2.25
202104,-2.19,-1.86
202105,-2.53,-2.18
202106,-3.00,-2.67
202107,1.53,1.79
202108,1.14,1.34
202109,0.98,1.11
202110,1.26,1.45
202111,-0.18,0.23
202112,-0.29,0.17
202201,-0.95,-0.53
