Arkansas, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199009,0.97,0.94
199010,1.81,1.90
199011,1.48,1.54
199012,2.23,2.32
199101,2.24,2.31
199102,1.87,2.08
199103,1.20,1.48
199104,3.11,3.15
199105,2.72,2.82
199106,2.06,1.99
199107,1.53,1.48
199108,1.48,1.34
199109,1.30,1.27
199110,2.15,2.24
199111,2.37,2.43
199112,2.66,2.75
199201,-0.40,-0.33
199202,-0.69,-0.48
199203,-0.57,-0.29
199204,-1.12,-1.08
199205,-1.41,-1.31
199206,1.06,0.99
199207,1.82,1.77
199208,2.03,1.89
199209,2.31,2.28
199210,1.72,1.81
199211,1.86,1.92
199212,1.87,1.96
199301,1.94,2.01
199302,-0.28,-0.07
199303,-0.67,-0.39
199304,0.50,0.54
199305,0.49,0.59
199306,0.52,0.45
199307,-0.84,-0.89
199308,-1.02,-1.16
199309,0.48,0.45
199310,1.14,1.23
199311,1.50,1.56
199312,1.51,1.60
199401,1.82,1.89
199402,1.61,1.82
199403,1.49,1.77
199404,1.10,1.14
199405,0.77,0.87
199406,0.64,0.57
199407,1.69,1.64
199408,1.90,1.76
199409,1.49,1.46
199410,1.49,1.58
199411,2.01,2.07
199412,1.94,2.03
199501,2.06,2.13
199502,-0.62,-0.41
199503,-1.07,-0.79
199504,-0.58,-0.54
199505,-0.59,-0.49
199506,-0.51,-0.58
199507,-0.19,-0.24
199508,-0.90,-1.04
199509,-1.08,-1.11
199510,-1.39,-1.30
199511,-1.83,-1.77
199512,-1.83,-1.74
199601,-1.91,-1.84
199602,-2.47,-2.26
199603,-2.45,-2.17
199604,-2.18,-2.14
199605,-2.49,-2.39
199606,0.13,0.06
199607,0.80,0.75
199608,0.92,0.78
199609,1.76,1.73
199610,1.96,2.05
199611,3.23,3.29
199612,2.69,2.78
199701,2.18,2.25
199702,2.54,2.75
199703,2.53,2.81
199704,3.27,3.31
199705,2.71,2.81
199706,2.90,2.83
199707,2.22,2.17
199708,2.00,1.86
199709,1.54,1.51
199710,1.66,1.75
199711,1.30,1.36
199712,1.15,1.24
199801,1.64,1.71
199802,1.65,1.86
199803,1.79,2.07
199804,-0.41,-0.37
199805,-1.03,-0.93
199806,-1.73,-1.80
199807,-2.26,-2.31
199808,-2.36,-2.50
199809,-2.24,-2.27
199810,-1.72,-1.63
199811,-2.03,-1.97
199812,-1.86,-1.77
199901,-0.88,-0.81
199902,-1.75,-1.54
199903,-1.38,-1.10
199904,-1.12,-1.08
199905,-1.14,-1.04
199906,-0.57,-0.64
199907,-0.97,-1.02
199908,-1.75,-1.89
199909,-2.20,-2.23
199910,-2.20,-2.11
199911,-2.95,-2.89
199912,-2.79,-2.70
200001,-3.00,-2.93
200002,-3.24,-3.03
200003,-3.22,-2.94
200004,-3.17,-3.13
200005,-2.55,-2.45
200006,-1.27,-1.34
200007,-1.63,-1.68
200008,-2.66,-2.80
200009,-2.75,-2.78
200010,-3.16,-3.07
200011,1.04,1.10
200012,0.88,0.97
200101,0.72,0.79
200102,1.87,2.08
200103,-0.25,0.03
200104,-1.12,-1.08
200105,-1.05,-0.95
200106,-1.12,-1.19
200107,-1.49,-1.54
200108,-1.70,-1.84
200109,0.02,-0.01
200110,0.69,0.78
200111,0.94,1.00
200112,1.97,2.06
200201,1.78,1.85
200202,1.22,1.43
200203,2.57,2.85
200204,-0.54,-0.50
200205,-0.15,-0.05
200206,-0.55,-0.62
200207,-0.49,-0.54
200208,-0.44,-0.58
200209,-0.71,-0.74
200210,-0.40,-0.31
200211,-0.93,-0.87
200212,0.00,0.09
200301,-0.83,-0.76
200302,-0.05,0.16
200303,-0.92,-0.64
200304,-1.48,-1.44
200305,0.40,0.50
200306,1.09,1.02
200307,1.16,1.11
200308,1.07,0.93
200309,1.07,1.04
200310,-0.34,-0.25
200311,-0.31,-0.25
200312,-0.63,-0.54
200401,-0.74,-0.67
200402,-0.58,-0.37
200403,-0.81,-0.53
200404,0.42,0.46
200405,0.22,0.32
200406,0.83,0.76
200407,1.41,1.36
200408,1.62,1.48
200409,0.57,0.54
200410,1.69,1.78
200411,2.86,2.92
200412,-0.29,-0.20
200501,0.33,0.40
200502,-0.44,-0.23
200503,-0.80,-0.52
200504,-0.91,-0.87
200505,-1.64,-1.54
200506,-2.20,-2.27
200507,-2.25,-2.30
200508,-2.40,-2.54
200509,-2.05,-2.08
200510,-2.86,-2.77
200511,-3.19,-3.13
200512,-4.08,-3.99
200601,-4.01,-3.94
200602,-4.01,-3.80
200603,-3.64,-3.36
200604,-3.58,-3.54
200605,-3.60,-3.50
200606,-3.64,-3.71
200607,-3.79,-3.84
200608,-3.52,-3.66
200609,0.29,0.26
200610,0.61,0.70
200611,0.67,0.73
200612,1.06,1.15
200701,1.78,1.85
200702,-0.44,-0.23
200703,-1.67,-1.39
200704,-1.62,-1.58
200705,-1.97,-1.87
200706,-1.88,-1.95
200707,-0.93,-0.98
200708,-1.62,-1.76
200709,-1.30,-1.33
200710,-0.86,-0.77
200711,-1.48,-1.42
200712,-1.08,-0.99
200801,-1.53,-1.46
200802,0.20,0.41
200803,1.40,1.68
200804,2.28,2.32
200805,1.89,1.99
200806,1.70,1.63
200807,1.29,1.24
200808,2.52,2.38
200809,3.73,3.70
200810,3.81,3.90
200811,3.11,3.17
200812,2.90,2.99
200901,2.32,2.39
200902,1.61,1.82
200903,1.52,1.80
200904,1.53,1.57
200905,2.97,3.07
200906,2.16,2.09
200907,3.21,3.16
200908,3.36,3.22
200909,4.77,4.74
200910,7.82,7.91
200911,6.43,6.49
200912,6.64,6.73
201001,6.01,6.08
201002,-0.11,0.10
201003,-0.66,-0.38
201004,-1.19,-1.15
201005,-0.93,-0.83
201006,-1.48,-1.55
201007,-1.44,-1.49
201008,-2.11,-2.25
201009,-2.17,-2.20
201010,-2.71,-2.62
201011,-2.71,-2.65
201012,-3.33,-3.24
201101,-3.75,-3.68
201102,-3.35,-3.14
201103,-3.68,-3.40
201104,-1.77,-1.73
201105,-0.70,-0.60
201106,-1.58,-1.65
201107,-2.60,-2.65
201108,-2.47,-2.61
201109,-2.55,-2.58
201110,-2.64,-2.55
201111,-1.57,-1.51
201112,-0.62,-0.53
201201,-0.87,-0.80
201202,-1.16,-0.95
201203,-0.91,-0.63
201204,-1.60,-1.56
201205,-2.70,-2.60
201206,-3.36,-3.43
201207,-4.01,-4.06
201208,-3.57,-3.71
201209,-2.88,-2.91
201210,-2.59,-2.50
201211,-3.11,-3.05
201212,-3.16,-3.07
201301,0.56,0.63
201302,0.53,0.74
201303,0.18,0.46
201304,0.37,0.41
201305,0.69,0.79
201306,0.41,0.34
201307,0.60,0.55
201308,0.86,0.72
201309,0.66,0.63
201310,0.98,1.07
201311,0.85,0.91
201312,1.25,1.34
201401,-0.46,-0.39
201402,-0.75,-0.54
201403,0.06,0.34
201404,0.30,0.34
201405,0.52,0.62
201406,1.19,1.12
201407,1.69,1.64
201408,1.86,1.72
201409,1.40,1.37
201410,1.78,1.87
201411,-0.24,-0.18
201412,-0.56,-0.47
201501,-0.58,-0.51
201502,-0.67,-0.46
201503,0.98,1.26
201504,1.07,1.11
201505,2.36,2.46
201506,2.08,2.01
201507,2.20,2.15
201508,2.05,1.91
201509,1.11,1.08
201510,0.96,1.05
201511,2.35,2.41
201512,3.18,3.27
201601,2.37,2.44
201602,1.56,1.77
201603,2.75,3.03
201604,2.68,2.72
201605,2.29,2.39
201606,1.70,1.63
201607,1.69,1.64
201608,2.89,2.75
201609,-0.54,-0.57
201610,-1.21,-1.12
201611,-1.66,-1.60
201612,-1.82,-1.73
201701,-1.94,-1.87
201702,-2.33,-2.12
201703,-2.34,-2.06
201704,0.97,1.01
201705,1.28,1.38
201706,1.31,1.24
201707,1.62,1.57
201708,2.75,2.61
201709,-0.57,-0.60
201710,-0.98,-0.89
201711,-1.92,-1.86
201712,-1.74,-1.65
201801,-1.82,-1.75
201802,2.38,2.59
201803,2.21,2.49
201804,2.26,2.30
201805,-0.81,-0.71
201806,-1.35,-1.42
201807,-1.83,-1.88
201808,0.89,0.75
201809,1.24,1.21
201810,1.64,1.73
201811,1.84,1.90
201812,2.65,2.74
201901,2.55,2.62
201902,3.41,3.62
201903,2.85,3.13
201904,3.53,3.57
201905,4.13,4.23
201906,4.44,4.37
201907,4.65,4.60
201908,4.96,4.82
201909,3.83,3.80
201910,4.64,4.73
201911,4.53,4.59
201912,3.48,3.57
202001,3.69,3.76
202002,3.85,4.06
202003,4.01,4.29
202004,4.05,4.09
202005,4.17,4.27
202006,3.99,3.92
202007,3.66,3.61
202008,4.58,4.44
202009,4.94,4.91
202010,5.04,5.13
202011,4.00,4.06
202012,3.65,3.74
202101,3.34,3.41
202102,2.92,3.13
202103,2.86,3.14
202104,2.87,2.91
202105,3.08,3.18
202106,3.05,2.98
202107,3.33,3.28
202108,3.13,2.99
202109,-0.57,-0.60
202110,-0.46,-0.37
202111,-1.06,-1.00
202112,-1.54,-1.45
202201,-1.52,-1.45
