Arkansas, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,6.03,0.99
199505,4.90,-0.24
199506,3.67,-0.44
199507,4.22,0.51
199508,1.24,-2.13
199509,2.63,-0.97
199510,2.39,-1.08
199511,2.82,-1.47
199512,4.34,-0.01
199601,2.81,-1.22
199602,1.63,-2.11
199603,3.64,-1.11
199604,4.52,-0.52
199605,3.85,-1.29
199606,4.34,0.23
199607,5.44,1.73
199608,3.02,-0.35
199609,6.09,2.49
199610,3.99,0.52
199611,8.89,4.60
199612,3.53,-0.82
199701,2.93,-1.10
199702,6.02,2.28
199703,6.15,1.40
199704,7.72,2.68
199705,3.92,-1.22
199706,5.07,0.96
199707,1.99,-1.72
199708,3.17,-0.20
199709,2.90,-0.70
199710,4.52,1.05
199711,3.47,-0.82
199712,4.07,-0.28
199801,6.33,2.30
199802,4.77,1.03
199803,5.79,1.04
199804,3.23,-1.81
199805,3.41,-1.73
199806,2.00,-2.11
199807,3.47,-0.24
199808,3.24,-0.13
199809,4.24,0.64
199810,5.11,1.64
199811,3.01,-1.28
199812,4.57,0.22
199901,6.89,2.86
199902,1.33,-2.41
199903,5.33,0.58
199904,5.59,0.55
199905,4.62,-0.52
199906,5.35,1.24
199907,1.79,-1.92
199908,1.20,-2.17
199909,1.77,-1.83
199910,3.12,-0.35
199911,1.85,-2.44
199912,4.96,0.61
200001,2.32,-1.71
200002,2.66,-1.08
200003,4.24,-0.51
200004,3.61,-1.43
200005,6.69,1.55
200006,6.93,2.82
200007,1.54,-2.17
200008,0.43,-2.94
200009,2.95,-0.65
200010,1.76,-1.71
200011,8.97,4.68
200012,3.60,-0.75
200101,3.48,-0.55
200102,8.07,4.33
200103,3.78,-0.97
200104,2.34,-2.70
200105,5.64,0.50
200106,3.15,-0.96
200107,2.58,-1.13
200108,2.84,-0.53
200109,3.65,0.05
200110,5.82,2.35
200111,5.78,1.49
200112,8.28,3.93
200201,4.01,-0.02
200202,2.73,-1.01
200203,9.50,4.75
200204,3.33,-1.71
200205,6.16,1.02
200206,2.57,-1.54
200207,4.13,0.42
200208,3.36,-0.01
200209,2.98,-0.62
200210,4.35,0.88
200211,2.17,-2.12
200212,7.54,3.19
200301,0.67,-3.36
200302,6.05,2.31
200303,2.01,-2.74
200304,2.60,-2.44
200305,6.87,1.73
200306,5.75,1.64
200307,3.56,-0.15
200308,2.93,-0.44
200309,3.60,0.00
200310,2.43,-1.04
200311,5.26,0.97
200312,3.11,-1.24
200401,3.26,-0.77
200402,4.10,0.36
200403,4.48,-0.27
200404,6.28,1.24
200405,5.00,-0.14
200406,5.81,1.70
200407,4.71,1.00
200408,2.76,-0.61
200409,0.40,-3.20
200410,8.17,4.70
200411,8.99,4.70
200412,3.06,-1.29
200501,5.32,1.29
200502,2.84,-0.90
200503,3.50,-1.25
200504,4.12,-0.92
200505,1.93,-3.21
200506,1.98,-2.13
200507,4.05,0.34
200508,3.04,-0.33
200509,4.77,1.17
200510,0.26,-3.21
200511,3.20,-1.09
200512,0.74,-3.61
200601,4.61,0.58
200602,2.51,-1.23
200603,5.02,0.27
200604,4.56,-0.48
200605,3.93,-1.21
200606,2.56,-1.55
200607,2.79,-0.92
200608,3.74,0.37
200609,4.33,0.73
200610,4.52,1.05
200611,4.88,0.59
200612,5.88,1.53
200701,6.92,2.89
200702,2.44,-1.30
200703,1.64,-3.11
200704,4.22,-0.82
200705,3.69,-1.45
200706,3.65,-0.46
200707,5.75,2.04
200708,0.89,-2.48
200709,4.56,0.96
200710,5.15,1.68
200711,2.06,-2.23
200712,5.73,1.38
200801,1.73,-2.30
200802,4.67,0.93
200803,9.06,4.31
200804,8.13,3.09
200805,4.55,-0.59
200806,4.06,-0.05
200807,2.90,-0.81
200808,7.27,3.90
200809,7.63,4.03
200810,3.71,0.24
200811,2.31,-1.98
200812,4.46,0.11
200901,2.74,-1.29
200902,2.71,-1.03
200903,5.35,0.60
200904,5.21,0.17
200905,11.03,5.89
200906,2.61,-1.50
200907,7.55,3.84
200908,3.55,0.18
200909,8.64,5.04
200910,14.13,10.66
200911,1.70,-2.59
200912,6.98,2.63
201001,3.92,-0.11
201002,3.32,-0.42
201003,2.99,-1.76
201004,3.06,-1.98
201005,6.20,1.06
201006,2.61,-1.50
201007,4.46,0.75
201008,1.73,-1.64
201009,3.30,-0.30
201010,1.31,-2.16
201011,4.35,0.06
201012,1.54,-2.81
201101,1.60,-2.43
201102,4.12,0.38
201103,2.80,-1.95
201104,10.60,5.56
201105,8.31,3.17
201106,1.67,-2.44
201107,2.03,-1.68
201108,4.26,0.89
201109,2.49,-1.11
201110,2.54,-0.93
201111,8.45,4.16
201112,6.97,2.62
201201,2.92,-1.11
201202,3.03,-0.71
201203,6.71,1.96
201204,2.56,-2.48
201205,1.47,-3.67
201206,1.98,-2.13
201207,2.82,-0.89
201208,4.37,1.00
201209,5.01,1.41
201210,3.29,-0.18
201211,1.74,-2.55
201212,3.91,-0.44
201301,6.04,2.01
201302,4.07,0.33
201303,3.51,-1.24
201304,5.23,0.19
201305,6.29,1.15
201306,3.32,-0.79
201307,4.04,0.33
201308,3.83,0.46
201309,3.47,-0.13
201310,4.84,1.37
201311,3.85,-0.44
201312,5.75,1.40
201401,1.98,-2.05
201402,2.67,-1.07
201403,4.66,-0.09
201404,5.54,0.50
201405,6.05,0.91
201406,6.24,2.13
201407,4.34,0.63
201408,2.89,-0.48
201409,2.42,-1.18
201410,5.43,1.96
201411,2.68,-1.61
201412,3.01,-1.34
201501,3.49,-0.54
201502,3.18,-0.56
201503,8.02,3.27
201504,5.75,0.71
201505,10.56,5.42
201506,3.99,-0.12
201507,4.92,1.21
201508,3.02,-0.35
201509,1.47,-2.13
201510,3.75,0.28
201511,10.72,6.43
201512,8.44,4.09
201601,2.02,-2.01
201602,2.43,-1.31
201603,9.89,5.14
201604,5.80,0.76
201605,4.54,-0.60
201606,3.10,-1.01
201607,4.82,1.11
201608,7.42,4.05
201609,1.80,-1.80
201610,1.58,-1.89
201611,3.28,-1.01
201612,3.76,-0.59
201701,3.02,-1.01
201702,2.76,-0.98
201703,4.56,-0.19
201704,8.74,3.70
201705,6.59,1.45
201706,4.24,0.13
201707,4.72,1.01
201708,6.30,2.93
201709,1.21,-2.39
201710,1.82,-1.65
201711,1.11,-3.18
201712,5.19,0.84
201801,2.70,-1.33
201802,11.81,8.07
201803,5.45,0.70
201804,5.06,0.02
201805,3.28,-1.86
201806,2.94,-1.17
201807,3.24,-0.47
201808,6.43,3.06
201809,5.32,1.72
201810,5.22,1.75
201811,5.11,0.82
201812,7.76,3.41
201901,4.51,0.48
201902,7.76,4.02
201903,3.98,-0.77
201904,8.25,3.21
201905,9.18,4.04
201906,6.12,2.01
201907,4.83,1.12
201908,4.51,1.14
201909,1.98,-1.62
201910,7.56,4.09
201911,4.66,0.37
201912,2.31,-2.04
202001,6.15,2.12
202002,5.79,2.05
202003,7.39,2.64
202004,6.11,1.07
202005,6.94,1.80
202006,4.67,0.56
202007,3.64,-0.07
202008,6.74,3.37
202009,5.65,2.05
202010,4.42,0.95
202011,1.94,-2.35
202012,4.38,0.03
202101,4.13,0.10
202102,3.39,-0.35
202103,6.15,1.40
202104,5.55,0.51
202105,6.76,1.62
202106,4.87,0.76
202107,4.71,1.00
202108,3.02,-0.35
202109,1.87,-1.73
202110,4.23,0.76
202111,2.12,-2.17
202112,3.48,-0.87
202201,3.40,-0.63
