Wisconsin, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199503,2.17,0.37
199504,2.94,0.31
199505,3.64,0.12
199506,2.25,-1.90
199507,3.54,-0.29
199508,7.24,3.45
199509,2.11,-1.66
199510,4.95,2.53
199511,1.97,-0.02
199512,0.99,-0.28
199601,2.64,1.49
199602,0.70,-0.33
199603,1.50,-0.30
199604,2.42,-0.21
199605,2.56,-0.96
199606,6.40,2.25
199607,4.27,0.44
199608,2.38,-1.41
199609,2.43,-1.34
199610,3.61,1.19
199611,2.28,0.29
199612,1.81,0.54
199701,1.98,0.83
199702,0.88,-0.15
199703,1.87,0.07
199704,0.97,-1.66
199705,3.01,-0.51
199706,4.11,-0.04
199707,4.99,1.16
199708,4.18,0.39
199709,2.90,-0.87
199710,2.18,-0.24
199711,0.73,-1.26
199712,0.63,-0.64
199801,1.79,0.64
199802,1.59,0.56
199803,3.65,1.85
199804,2.34,-0.29
199805,3.42,-0.10
199806,6.22,2.07
199807,1.71,-2.12
199808,4.21,0.42
199809,2.30,-1.47
199810,2.74,0.32
199811,1.77,-0.22
199812,0.69,-0.58
199901,2.13,0.98
199902,1.18,0.15
199903,0.53,-1.27
199904,4.13,1.50
199905,4.88,1.36
199906,4.18,0.03
199907,7.58,3.75
199908,3.28,-0.51
199909,2.12,-1.65
199910,1.28,-1.14
199911,1.25,-0.74
199912,0.71,-0.56
200001,1.17,0.02
200002,1.27,0.24
200003,1.36,-0.44
200004,2.42,-0.21
200005,4.26,0.74
200006,6.69,2.54
200007,4.33,0.50
200008,3.80,0.01
200009,3.78,0.01
200010,0.89,-1.53
200011,2.71,0.72
200012,1.51,0.24
200101,1.17,0.02
200102,1.65,0.62
200103,0.68,-1.12
200104,4.86,2.23
200105,4.91,1.39
200106,4.73,0.58
200107,2.61,-1.22
200108,4.48,0.69
200109,4.04,0.27
200110,2.43,0.01
200111,2.26,0.27
200112,1.23,-0.04
200201,0.50,-0.65
200202,1.78,0.75
200203,2.27,0.47
200204,4.21,1.58
200205,3.00,-0.52
200206,5.64,1.49
200207,3.63,-0.20
200208,4.58,0.79
200209,4.57,0.80
200210,3.93,1.51
200211,0.39,-1.60
200212,0.58,-0.69
200301,0.36,-0.79
200302,0.64,-0.39
200303,1.85,0.05
200304,2.76,0.13
200305,4.82,1.30
200306,3.35,-0.80
200307,3.28,-0.55
200308,1.96,-1.83
200309,3.15,-0.62
200310,1.37,-1.05
200311,3.17,1.18
200312,1.31,0.04
200401,0.81,-0.34
200402,1.66,0.63
200403,3.08,1.28
200404,2.17,-0.46
200405,7.54,4.02
200406,4.57,0.42
200407,3.10,-0.73
200408,3.05,-0.74
200409,2.17,-1.60
200410,3.61,1.19
200411,1.65,-0.34
200412,1.50,0.23
200501,1.66,0.51
200502,1.24,0.21
200503,1.22,-0.58
200504,1.60,-1.03
200505,2.61,-0.91
200506,3.81,-0.34
200507,3.08,-0.75
200508,2.70,-1.09
200509,3.77,0.00
200510,2.92,0.50
200511,2.92,0.93
200512,1.02,-0.25
200601,1.40,0.25
200602,0.75,-0.28
200603,2.09,0.29
200604,2.62,-0.01
200605,4.16,0.64
200606,2.22,-1.93
200607,3.50,-0.33
200608,4.34,0.55
200609,3.19,-0.58
200610,2.32,-0.10
200611,1.71,-0.28
200612,1.78,0.51
200701,0.93,-0.22
200702,1.11,0.08
200703,2.29,0.49
200704,2.48,-0.15
200705,2.62,-0.90
200706,2.99,-1.16
200707,3.06,-0.77
200708,6.94,3.15
200709,3.30,-0.47
200710,4.85,2.43
200711,0.31,-1.68
200712,2.61,1.34
200801,1.32,0.17
200802,1.61,0.58
200803,1.10,-0.70
200804,5.19,2.56
200805,3.11,-0.41
200806,6.19,2.04
200807,3.97,0.14
200808,1.67,-2.12
200809,2.67,-1.10
200810,2.12,-0.30
200811,1.28,-0.71
200812,2.49,1.22
200901,0.63,-0.52
200902,1.10,0.07
200903,2.17,0.37
200904,3.08,0.45
200905,2.88,-0.64
200906,3.29,-0.86
200907,2.17,-1.66
200908,4.79,1.00
200909,1.15,-2.62
200910,5.36,2.94
200911,0.85,-1.14
200912,2.29,1.02
201001,0.89,-0.26
201002,0.57,-0.46
201003,0.73,-1.07
201004,2.34,-0.29
201005,3.15,-0.37
201006,7.12,2.97
201007,7.50,3.67
201008,4.64,0.85
201009,6.31,2.54
201010,2.34,-0.08
201011,1.71,-0.28
201012,1.72,0.45
201101,0.91,-0.24
201102,1.13,0.10
201103,2.38,0.58
201104,3.71,1.08
201105,3.05,-0.47
201106,4.22,0.07
201107,4.61,0.78
201108,3.04,-0.75
201109,3.08,-0.69
201110,1.51,-0.91
201111,1.95,-0.04
201112,1.45,0.18
201201,1.02,-0.13
201202,1.29,0.26
201203,2.00,0.20
201204,2.68,0.05
201205,4.81,1.29
201206,3.34,-0.81
201207,3.19,-0.64
201208,2.34,-1.45
201209,1.50,-2.27
201210,3.78,1.36
201211,1.11,-0.88
201212,1.74,0.47
201301,1.69,0.54
201302,1.63,0.60
201303,1.93,0.13
201304,4.85,2.22
201305,5.37,1.85
201306,6.21,2.06
201307,2.46,-1.37
201308,2.77,-1.02
201309,2.17,-1.60
201310,3.54,1.12
201311,2.33,0.34
201312,1.58,0.31
201401,1.13,-0.02
201402,1.27,0.24
201403,1.10,-0.70
201404,5.04,2.41
201405,3.80,0.28
201406,6.71,2.56
201407,2.51,-1.32
201408,5.20,1.41
201409,3.86,0.09
201410,3.07,0.65
201411,2.03,0.04
201412,1.36,0.09
201501,0.53,-0.62
201502,0.42,-0.61
201503,0.73,-1.07
201504,2.94,0.31
201505,4.65,1.13
201506,4.44,0.29
201507,3.38,-0.45
201508,4.00,0.21
201509,4.39,0.62
201510,2.70,0.28
201511,3.42,1.43
201512,4.28,3.01
201601,0.84,-0.31
201602,0.82,-0.21
201603,3.93,2.13
201604,2.21,-0.42
201605,3.06,-0.46
201606,5.36,1.21
201607,5.20,1.37
201608,5.21,1.42
201609,5.99,2.22
201610,2.95,0.53
201611,1.84,-0.15
201612,1.98,0.71
201701,2.03,0.88
201702,1.34,0.31
201703,1.99,0.19
201704,4.59,1.96
201705,4.94,1.42
201706,5.94,1.79
201707,4.46,0.63
201708,4.10,0.31
201709,1.90,-1.87
201710,4.30,1.88
201711,0.91,-1.08
201712,1.07,-0.20
201801,1.20,0.05
201802,1.51,0.48
201803,0.92,-0.88
201804,2.53,-0.10
201805,4.70,1.18
201806,5.44,1.29
201807,3.11,-0.72
201808,6.07,2.28
201809,5.52,1.75
201810,5.25,2.83
201811,1.94,-0.05
201812,1.55,0.28
201901,1.43,0.28
201902,3.12,2.09
201903,1.34,-0.46
201904,3.72,1.09
201905,5.56,2.04
201906,3.91,-0.24
201907,5.33,1.50
201908,3.54,-0.25
201909,7.03,3.26
201910,4.88,2.46
201911,2.03,0.04
201912,2.66,1.39
202001,1.34,0.19
202002,0.68,-0.35
202003,3.04,1.24
202004,2.27,-0.36
202005,3.97,0.45
202006,5.00,0.85
202007,5.55,1.72
202008,3.33,-0.46
202009,3.17,-0.60
202010,3.00,0.58
202011,2.06,0.07
202012,0.78,-0.49
202101,0.84,-0.31
202102,0.88,-0.15
202103,1.87,0.07
202104,2.37,-0.26
202105,2.99,-0.53
202106,3.92,-0.23
202107,4.35,0.52
202108,5.46,1.67
202109,2.08,-1.69
202110,2.02,-0.40
202111,1.24,-0.75
202112,1.91,0.64
202201,0.50,-0.65
