West Virginia, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199506,5.79,1.42
199507,2.88,-1.84
199508,3.56,-0.61
199509,2.75,-0.49
199510,4.06,1.11
199511,3.81,0.75
199512,2.67,-0.73
199601,6.01,2.39
199602,3.42,0.29
199603,4.43,0.35
199604,3.39,-0.31
199605,8.92,4.78
199606,4.08,-0.29
199607,7.11,2.39
199608,4.65,0.48
199609,6.77,3.53
199610,2.76,-0.19
199611,3.96,0.90
199612,3.67,0.27
199701,2.27,-1.35
199702,1.90,-1.23
199703,7.13,3.05
199704,2.08,-1.62
199705,4.20,0.06
199706,4.29,-0.08
199707,4.36,-0.36
199708,4.15,-0.02
199709,2.98,-0.26
199710,1.28,-1.67
199711,3.79,0.73
199712,2.80,-0.60
199801,4.93,1.31
199802,4.40,1.27
199803,4.03,-0.05
199804,5.05,1.35
199805,5.15,1.01
199806,8.43,4.06
199807,3.08,-1.64
199808,3.13,-1.04
199809,2.01,-1.23
199810,1.68,-1.27
199811,1.45,-1.61
199812,2.77,-0.63
199901,5.58,1.96
199902,2.37,-0.76
199903,3.98,-0.10
199904,2.99,-0.71
199905,2.79,-1.35
199906,1.73,-2.64
199907,3.45,-1.27
199908,3.39,-0.78
199909,3.28,0.04
199910,3.30,0.35
199911,3.38,0.32
199912,2.74,-0.66
200001,1.99,-1.63
200002,4.00,0.87
200003,2.98,-1.10
200004,4.37,0.67
200005,4.19,0.05
200006,5.53,1.16
200007,5.32,0.60
200008,4.85,0.68
200009,4.42,1.18
200010,0.87,-2.08
200011,1.82,-1.24
200012,2.25,-1.15
200101,2.60,-1.02
200102,2.16,-0.97
200103,3.52,-0.56
200104,2.26,-1.44
200105,6.49,2.35
200106,4.18,-0.19
200107,7.60,2.88
200108,3.41,-0.76
200109,2.49,-0.75
200110,1.28,-1.67
200111,1.27,-1.79
200112,2.60,-0.80
200201,3.09,-0.53
200202,1.00,-2.13
200203,5.05,0.97
200204,6.03,2.33
200205,5.07,0.93
200206,4.41,0.04
200207,5.09,0.37
200208,1.90,-2.27
200209,3.87,0.63
200210,5.48,2.53
200211,4.13,1.07
200212,3.44,0.04
200301,2.42,-1.20
200302,6.23,3.10
200303,2.06,-2.02
200304,3.80,0.10
200305,7.25,3.11
200306,6.66,2.29
200307,5.85,1.13
200308,5.29,1.12
200309,6.69,3.45
200310,3.04,0.09
200311,6.68,3.62
200312,3.45,0.05
200401,3.32,-0.30
200402,2.88,-0.25
200403,3.88,-0.20
200404,5.51,1.81
200405,6.53,2.39
200406,4.60,0.23
200407,4.32,-0.40
200408,4.06,-0.11
200409,7.46,4.22
200410,3.53,0.58
200411,3.84,0.78
200412,3.14,-0.26
200501,3.98,0.36
200502,2.34,-0.79
200503,4.24,0.16
200504,4.06,0.36
200505,3.34,-0.80
200506,2.08,-2.29
200507,5.63,0.91
200508,4.54,0.37
200509,0.91,-2.33
200510,4.19,1.24
200511,3.88,0.82
200512,2.70,-0.70
200601,3.88,0.26
200602,1.37,-1.76
200603,1.92,-2.16
200604,4.66,0.96
200605,2.72,-1.42
200606,6.20,1.83
200607,4.50,-0.22
200608,3.26,-0.91
200609,4.98,1.74
200610,5.45,2.50
200611,2.86,-0.20
200612,1.83,-1.57
200701,3.47,-0.15
200702,2.47,-0.66
200703,3.96,-0.12
200704,4.62,0.92
200705,2.03,-2.11
200706,3.58,-0.79
200707,5.14,0.42
200708,3.46,-0.71
200709,2.38,-0.86
200710,3.64,0.69
200711,3.00,-0.06
200712,5.10,1.70
200801,2.92,-0.70
200802,3.65,0.52
200803,4.44,0.36
200804,4.17,0.47
200805,5.45,1.31
200806,5.69,1.32
200807,4.94,0.22
200808,3.11,-1.06
200809,1.78,-1.46
200810,1.51,-1.44
200811,2.78,-0.28
200812,5.60,2.20
200901,4.49,0.87
200902,1.48,-1.65
200903,2.68,-1.40
200904,3.98,0.28
200905,7.07,2.93
200906,4.40,0.03
200907,5.25,0.53
200908,4.04,-0.13
200909,3.26,0.02
200910,3.66,0.71
200911,1.72,-1.34
200912,4.77,1.37
201001,3.58,-0.04
201002,3.35,0.22
201003,3.44,-0.64
201004,2.01,-1.69
201005,5.56,1.42
201006,4.56,0.19
201007,4.83,0.11
201008,3.48,-0.69
201009,2.61,-0.63
201010,2.59,-0.36
201011,2.85,-0.21
201012,3.57,0.17
201101,2.25,-1.37
201102,2.95,-0.18
201103,5.74,1.66
201104,7.59,3.89
201105,5.15,1.01
201106,4.05,-0.32
201107,3.91,-0.81
201108,3.81,-0.36
201109,6.43,3.19
201110,4.87,1.92
201111,4.54,1.48
201112,3.81,0.41
201201,3.09,-0.53
201202,2.30,-0.83
201203,4.92,0.84
201204,2.86,-0.84
201205,4.94,0.80
201206,2.64,-1.73
201207,5.88,1.16
201208,2.58,-1.59
201209,5.23,1.99
201210,4.58,1.63
201211,0.77,-2.29
201212,4.83,1.43
201301,4.41,0.79
201302,1.83,-1.30
201303,3.28,-0.80
201304,2.50,-1.20
201305,3.98,-0.16
201306,5.96,1.59
201307,6.17,1.45
201308,5.51,1.34
201309,2.39,-0.85
201310,2.15,-0.80
201311,3.40,0.34
201312,6.01,2.61
201401,2.25,-1.37
201402,4.18,1.05
201403,3.04,-1.04
201404,3.06,-0.64
201405,4.24,0.10
201406,4.54,0.17
201407,4.03,-0.69
201408,4.42,0.25
201409,2.20,-1.04
201410,5.19,2.24
201411,2.31,-0.75
201412,3.33,-0.07
201501,2.41,-1.21
201502,2.74,-0.39
201503,5.36,1.28
201504,6.34,2.64
201505,2.36,-1.78
201506,6.43,2.06
201507,6.46,1.74
201508,2.71,-1.46
201509,4.05,0.81
201510,2.76,-0.19
201511,2.28,-0.78
201512,4.72,1.32
201601,2.61,-1.01
201602,3.65,0.52
201603,2.53,-1.55
201604,2.91,-0.79
201605,6.01,1.87
201606,6.26,1.89
201607,4.93,0.21
201608,3.63,-0.54
201609,2.86,-0.38
201610,3.53,0.58
201611,1.87,-1.19
201612,4.57,1.17
201701,4.80,1.18
201702,1.75,-1.38
201703,4.31,0.23
201704,4.35,0.65
201705,6.16,2.02
201706,4.70,0.33
201707,6.17,1.45
201708,3.39,-0.78
201709,1.91,-1.33
201710,5.26,2.31
201711,2.34,-0.72
201712,1.87,-1.53
201801,3.11,-0.51
201802,6.85,3.72
201803,3.97,-0.11
201804,4.95,1.25
201805,6.16,2.02
201806,6.24,1.87
201807,4.79,0.07
201808,5.89,1.72
201809,9.41,6.17
201810,3.95,1.00
201811,4.85,1.79
201812,4.93,1.53
201901,3.86,0.24
201902,5.48,2.35
201903,2.62,-1.46
201904,3.85,0.15
201905,5.54,1.40
201906,5.06,0.69
201907,4.58,-0.14
201908,3.83,-0.34
201909,0.68,-2.56
201910,5.26,2.31
201911,2.59,-0.47
201912,4.89,1.49
202001,3.65,0.03
202002,5.27,2.14
202003,4.04,-0.04
202004,6.55,2.85
202005,5.70,1.56
202006,5.24,0.87
202007,4.34,-0.38
202008,5.69,1.52
202009,3.05,-0.19
202010,3.47,0.52
202011,2.72,-0.34
202012,4.05,0.65
202101,2.78,-0.84
202102,3.85,0.72
202103,4.07,-0.01
202104,3.22,-0.48
202105,3.12,-1.02
202106,4.94,0.57
202107,3.31,-1.41
202108,5.56,1.39
202109,4.54,1.30
202110,3.34,0.39
202111,1.32,-1.74
202112,2.53,-0.87
202201,4.86,1.24
