California, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199501,12.50,8.26
199502,1.27,-2.55
199503,9.57,6.37
199504,2.69,1.05
199505,1.73,0.84
199506,0.95,0.60
199507,0.17,-0.01
199508,0.06,-0.18
199509,0.07,-0.38
199510,0.05,-1.16
199511,0.36,-2.19
199512,5.78,2.18
199601,5.12,0.88
199602,5.99,2.17
199603,2.57,-0.63
199604,2.10,0.46
199605,2.01,1.12
199606,0.18,-0.17
199607,0.20,0.02
199608,0.06,-0.18
199609,0.27,-0.18
199610,1.70,0.49
199611,3.35,0.80
199612,8.96,5.36
199701,7.62,3.38
199702,0.71,-3.11
199703,0.84,-2.36
199704,0.89,-0.75
199705,0.38,-0.51
199706,0.65,0.30
199707,0.31,0.13
199708,0.27,0.03
199709,0.94,0.49
199710,1.08,-0.13
199711,3.95,1.40
199712,2.96,-0.64
199801,6.97,2.73
199802,11.50,7.68
199803,4.15,0.95
199804,2.17,0.53
199805,3.03,2.14
199806,0.77,0.42
199807,0.20,0.02
199808,0.13,-0.11
199809,0.74,0.29
199810,0.76,-0.45
199811,4.34,1.79
199812,1.65,-1.95
199901,3.54,-0.70
199902,4.98,1.16
199903,2.40,-0.80
199904,1.87,0.23
199905,0.33,-0.56
199906,0.25,-0.10
199907,0.31,0.13
199908,0.21,-0.03
199909,0.18,-0.27
199910,0.71,-0.50
199911,2.20,-0.35
199912,0.65,-2.95
200001,5.09,0.85
200002,6.93,3.11
200003,1.92,-1.28
200004,1.80,0.16
200005,0.94,0.05
200006,0.31,-0.04
200007,0.06,-0.12
200008,0.27,0.03
200009,0.35,-0.10
200010,2.20,0.99
200011,0.79,-1.76
200012,0.77,-2.83
200101,3.52,-0.72
200102,4.42,0.60
200103,2.21,-0.99
200104,1.75,0.11
200105,0.15,-0.74
200106,0.23,-0.12
200107,0.28,0.10
200108,0.05,-0.19
200109,0.30,-0.15
200110,0.65,-0.56
200111,4.21,1.66
200112,5.25,1.65
200201,2.22,-2.02
200202,1.45,-2.37
200203,1.91,-1.29
200204,0.88,-0.76
200205,0.59,-0.30
200206,0.07,-0.28
200207,0.06,-0.12
200208,0.01,-0.23
200209,0.11,-0.34
200210,0.06,-1.15
200211,3.18,0.63
200212,8.14,4.54
200301,1.92,-2.32
200302,2.66,-1.16
200303,2.77,-0.43
200304,3.98,2.34
200305,1.09,0.20
200306,0.04,-0.31
200307,0.22,0.04
200308,0.57,0.33
200309,0.17,-0.28
200310,0.09,-1.12
200311,2.35,-0.20
200312,5.77,2.17
200401,2.27,-1.97
200402,5.88,2.06
200403,1.08,-2.12
200404,0.70,-0.94
200405,0.45,-0.44
200406,0.08,-0.27
200407,0.06,-0.12
200408,0.19,-0.05
200409,0.14,-0.31
200410,3.72,2.51
200411,1.68,-0.87
200412,5.51,1.91
200501,5.56,1.32
200502,4.03,0.21
200503,3.69,0.49
200504,1.79,0.15
200505,2.54,1.65
200506,0.67,0.32
200507,0.14,-0.04
200508,0.29,0.05
200509,0.32,-0.13
200510,1.00,-0.21
200511,2.26,-0.29
200512,7.81,4.21
200601,4.54,0.30
200602,2.69,-1.13
200603,5.41,2.21
200604,4.16,2.52
200605,0.73,-0.16
200606,0.15,-0.20
200607,0.15,-0.03
200608,0.06,-0.18
200609,0.06,-0.39
200610,0.45,-0.76
200611,2.08,-0.47
200612,3.13,-0.47
200701,0.81,-3.43
200702,4.24,0.42
200703,0.74,-2.46
200704,1.27,-0.37
200705,0.32,-0.57
200706,0.12,-0.23
200707,0.18,0.00
200708,0.12,-0.12
200709,0.50,0.05
200710,1.50,0.29
200711,0.82,-1.73
200712,3.21,-0.39
200801,7.11,2.87
200802,2.76,-1.06
200803,0.61,-2.59
200804,0.34,-1.30
200805,0.54,-0.35
200806,0.03,-0.32
200807,0.14,-0.04
200808,0.12,-0.12
200809,0.04,-0.41
200810,0.70,-0.51
200811,2.41,-0.14
200812,3.05,-0.55
200901,1.27,-2.97
200902,4.64,0.82
200903,2.26,-0.94
200904,0.57,-1.07
200905,1.24,0.35
200906,0.60,0.25
200907,0.05,-0.13
200908,0.12,-0.12
200909,0.09,-0.36
200910,2.07,0.86
200911,0.99,-1.56
200912,3.15,-0.45
201001,6.48,2.24
201002,3.65,-0.17
201003,2.19,-1.01
201004,3.47,1.83
201005,1.07,0.18
201006,0.26,-0.09
201007,0.07,-0.11
201008,0.10,-0.14
201009,0.16,-0.29
201010,3.00,1.79
201011,2.60,0.05
201012,8.13,4.53
201101,1.28,-2.96
201102,3.34,-0.48
201103,6.41,3.21
201104,1.10,-0.54
201105,1.44,0.55
201106,0.92,0.57
201107,0.22,0.04
201108,0.10,-0.14
201109,0.28,-0.17
201110,1.54,0.33
201111,1.69,-0.86
201112,0.47,-3.13
201201,3.12,-1.12
201202,1.22,-2.60
201203,4.74,1.54
201204,2.48,0.84
201205,0.20,-0.69
201206,0.32,-0.03
201207,0.26,0.08
201208,0.30,0.06
201209,0.10,-0.35
201210,0.99,-0.22
201211,3.57,1.02
201212,6.15,2.55
201301,1.19,-3.05
201302,0.58,-3.24
201303,1.33,-1.87
201304,0.71,-0.93
201305,0.62,-0.27
201306,0.38,0.03
201307,0.28,0.10
201308,0.38,0.14
201309,0.77,0.32
201310,0.26,-0.95
201311,0.99,-1.56
201312,0.44,-3.16
201401,0.54,-3.70
201402,4.02,0.20
201403,3.28,0.08
201404,1.06,-0.58
201405,0.35,-0.54
201406,0.06,-0.29
201407,0.22,0.04
201408,0.45,0.21
201409,0.72,0.27
201410,1.06,-0.15
201411,1.84,-0.71
201412,6.30,2.70
201501,0.65,-3.59
201502,2.86,-0.96
201503,0.78,-2.42
201504,1.06,-0.58
201505,0.93,0.04
201506,0.23,-0.12
201507,0.66,0.48
201508,0.08,-0.16
201509,0.33,-0.12
201510,0.90,-0.31
201511,1.87,-0.68
201512,4.69,1.09
201601,6.39,2.15
201602,1.21,-2.61
201603,4.88,1.68
201604,1.52,-0.12
201605,0.77,-0.12
201606,0.27,-0.08
201607,0.06,-0.12
201608,0.06,-0.18
201609,0.10,-0.35
201610,3.82,2.61
201611,2.16,-0.39
201612,4.49,0.89
201701,9.92,5.68
201702,7.94,4.12
201703,2.45,-0.75
201704,2.76,1.12
201705,0.43,-0.46
201706,0.26,-0.09
201707,0.09,-0.09
201708,0.27,0.03
201709,0.43,-0.02
201710,0.34,-0.87
201711,2.98,0.43
201712,0.30,-3.30
201801,3.33,-0.91
201802,0.57,-3.25
201803,5.12,1.92
201804,2.13,0.49
201805,0.66,-0.23
201806,0.07,-0.28
201807,0.22,0.04
201808,0.04,-0.20
201809,0.06,-0.39
201810,0.70,-0.51
201811,2.81,0.26
201812,2.38,-1.22
201901,5.23,0.99
201902,8.57,4.75
201903,4.05,0.85
201904,1.22,-0.42
201905,2.50,1.61
201906,0.09,-0.26
201907,0.08,-0.10
201908,0.13,-0.11
201909,0.61,0.16
201910,0.16,-1.05
201911,1.61,-0.94
201912,4.87,1.27
202001,2.06,-2.18
202002,0.21,-3.61
202003,3.19,-0.01
202004,1.99,0.35
202005,1.20,0.31
202006,0.16,-0.19
202007,0.05,-0.13
202008,0.10,-0.14
202009,0.04,-0.41
202010,0.05,-1.16
202011,1.19,-1.36
202012,1.83,-1.77
202101,3.65,-0.59
202102,1.39,-2.43
202103,1.73,-1.47
202104,0.29,-1.35
202105,0.11,-0.78
202106,0.14,-0.21
202107,0.29,0.11
202108,0.10,-0.14
202109,0.36,-0.09
202110,3.66,2.45
202111,0.95,-1.60
202112,6.27,2.67
202201,0.45,-3.79
