Nevada, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199412,1.13,0.12
199501,2.54,1.38
199502,0.50,-0.60
199503,2.41,1.34
199504,1.36,0.44
199505,2.70,1.72
199506,1.48,0.79
199507,0.31,-0.23
199508,0.27,-0.33
199509,0.23,-0.34
199510,0.05,-0.73
199511,0.29,-0.59
199512,1.61,0.60
199601,1.75,0.59
199602,1.44,0.34
199603,1.21,0.14
199604,0.60,-0.32
199605,1.41,0.43
199606,0.33,-0.36
199607,0.53,-0.01
199608,0.11,-0.49
199609,0.27,-0.30
199610,0.88,0.10
199611,1.39,0.51
199612,2.27,1.26
199701,2.15,0.99
199702,0.48,-0.62
199703,0.25,-0.82
199704,0.81,-0.11
199705,0.39,-0.59
199706,1.75,1.06
199707,0.65,0.11
199708,0.35,-0.25
199709,1.31,0.74
199710,0.47,-0.31
199711,0.88,0.00
199712,0.52,-0.49
199801,1.30,0.14
199802,2.94,1.84
199803,1.72,0.65
199804,1.19,0.27
199805,2.52,1.54
199806,1.78,1.09
199807,0.87,0.33
199808,0.28,-0.32
199809,1.89,1.32
199810,1.13,0.35
199811,0.87,-0.01
199812,0.42,-0.59
199901,1.30,0.14
199902,0.75,-0.35
199903,0.39,-0.68
199904,1.63,0.71
199905,0.74,-0.24
199906,1.00,0.31
199907,0.52,-0.02
199908,0.56,-0.04
199909,0.27,-0.30
199910,0.15,-0.63
199911,0.23,-0.65
199912,0.20,-0.81
200001,1.43,0.27
200002,2.28,1.18
200003,0.97,-0.10
200004,0.69,-0.23
200005,1.06,0.08
200006,0.25,-0.44
200007,0.04,-0.50
200008,1.03,0.43
200009,0.33,-0.24
200010,1.65,0.87
200011,0.39,-0.49
200012,0.36,-0.65
200101,1.14,-0.02
200102,1.09,-0.01
200103,1.00,-0.07
200104,1.19,0.27
200105,0.16,-0.82
200106,0.13,-0.56
200107,0.81,0.27
200108,0.27,-0.33
200109,0.25,-0.32
200110,0.28,-0.50
200111,1.24,0.36
200112,1.37,0.36
200201,0.67,-0.49
200202,0.57,-0.53
200203,0.53,-0.54
200204,0.86,-0.06
200205,0.40,-0.58
200206,0.26,-0.43
200207,0.31,-0.23
200208,0.06,-0.54
200209,0.47,-0.10
200210,0.36,-0.42
200211,0.94,0.06
200212,0.81,-0.20
200301,0.52,-0.64
200302,1.05,-0.05
200303,0.80,-0.27
200304,1.68,0.76
200305,0.90,-0.08
200306,0.10,-0.59
200307,0.50,-0.04
200308,1.15,0.55
200309,0.31,-0.26
200310,0.12,-0.66
200311,0.98,0.10
200312,1.71,0.70
200401,0.53,-0.63
200402,1.65,0.55
200403,0.34,-0.73
200404,1.02,0.10
200405,0.59,-0.39
200406,0.34,-0.35
200407,0.54,0.00
200408,0.82,0.22
200409,0.45,-0.12
200410,2.36,1.58
200411,1.40,0.52
200412,1.31,0.30
200501,2.25,1.09
200502,1.43,0.33
200503,1.26,0.19
200504,1.34,0.42
200505,1.99,1.01
200506,0.51,-0.18
200507,0.37,-0.17
200508,0.59,-0.01
200509,0.37,-0.20
200510,0.86,0.08
200511,0.74,-0.14
200512,1.84,0.83
200601,1.47,0.31
200602,0.79,-0.31
200603,1.74,0.67
200604,1.77,0.85
200605,0.54,-0.44
200606,0.29,-0.40
200607,0.68,0.14
200608,0.06,-0.54
200609,0.20,-0.37
200610,0.86,0.08
200611,0.61,-0.27
200612,0.66,-0.35
200701,0.33,-0.83
200702,1.01,-0.09
200703,0.59,-0.48
200704,0.90,-0.02
200705,0.28,-0.70
200706,0.34,-0.35
200707,0.39,-0.15
200708,0.57,-0.03
200709,0.87,0.30
200710,0.61,-0.17
200711,0.32,-0.56
200712,1.38,0.37
200801,1.48,0.32
200802,1.10,0.00
200803,0.38,-0.69
200804,0.23,-0.69
200805,1.01,0.03
200806,0.25,-0.44
200807,0.32,-0.22
200808,0.17,-0.43
200809,0.14,-0.43
200810,0.37,-0.41
200811,1.12,0.24
200812,1.12,0.11
200901,0.87,-0.29
200902,1.14,0.04
200903,0.65,-0.42
200904,1.05,0.13
200905,0.61,-0.37
200906,1.84,1.15
200907,0.40,-0.14
200908,0.35,-0.25
200909,0.14,-0.43
200910,0.78,0.00
200911,0.18,-0.70
200912,1.21,0.20
201001,1.45,0.29
201002,1.03,-0.07
201003,0.94,-0.13
201004,1.27,0.35
201005,1.07,0.09
201006,0.20,-0.49
201007,0.35,-0.19
201008,0.25,-0.35
201009,0.26,-0.31
201010,2.23,1.45
201011,1.19,0.31
201012,2.82,1.81
201101,0.29,-0.87
201102,0.83,-0.27
201103,1.57,0.50
201104,1.22,0.30
201105,1.53,0.55
201106,0.55,-0.14
201107,0.50,-0.04
201108,0.23,-0.37
201109,0.48,-0.09
201110,0.93,0.15
201111,0.38,-0.50
201112,0.11,-0.90
201201,0.95,-0.21
201202,0.53,-0.57
201203,1.01,-0.06
201204,0.67,-0.25
201205,0.30,-0.68
201206,0.09,-0.60
201207,0.85,0.31
201208,1.00,0.40
201209,0.53,-0.04
201210,0.67,-0.11
201211,0.48,-0.40
201212,1.81,0.80
201301,0.68,-0.48
201302,0.38,-0.72
201303,0.42,-0.65
201304,0.51,-0.41
201305,0.70,-0.28
201306,0.12,-0.57
201307,0.76,0.22
201308,0.54,-0.06
201309,1.39,0.82
201310,0.59,-0.19
201311,0.74,-0.14
201312,0.63,-0.38
201401,0.51,-0.65
201402,1.20,0.10
201403,1.03,-0.04
201404,0.66,-0.26
201405,0.79,-0.19
201406,0.12,-0.57
201407,0.77,0.23
201408,1.49,0.89
201409,1.19,0.62
201410,0.12,-0.66
201411,0.71,-0.17
201412,1.33,0.32
201501,0.50,-0.66
201502,0.58,-0.52
201503,0.38,-0.69
201504,0.70,-0.22
201505,2.11,1.13
201506,0.56,-0.13
201507,1.22,0.68
201508,0.49,-0.11
201509,0.34,-0.23
201510,1.83,1.05
201511,1.29,0.41
201512,1.34,0.33
201601,1.72,0.56
201602,0.48,-0.62
201603,1.01,-0.06
201604,1.58,0.66
201605,1.00,0.02
201606,0.43,-0.26
201607,0.21,-0.33
201608,0.32,-0.28
201609,0.60,0.03
201610,1.36,0.58
201611,0.48,-0.40
201612,1.96,0.95
201701,2.88,1.72
201702,1.56,0.46
201703,1.11,0.04
201704,1.12,0.20
201705,0.53,-0.45
201706,0.53,-0.16
201707,0.61,0.07
201708,0.63,0.03
201709,0.96,0.39
201710,0.17,-0.61
201711,0.88,0.00
201712,0.19,-0.82
201801,0.96,-0.20
201802,0.42,-0.68
201803,1.62,0.55
201804,0.86,-0.06
201805,1.48,0.50
201806,0.13,-0.56
201807,0.70,0.16
201808,0.22,-0.38
201809,0.04,-0.53
201810,1.09,0.31
201811,0.81,-0.07
201812,0.94,-0.07
201901,1.32,0.16
201902,2.41,1.31
201903,2.10,1.03
201904,1.24,0.32
201905,2.61,1.63
201906,0.32,-0.37
201907,0.26,-0.28
201908,0.19,-0.41
201909,0.80,0.23
201910,0.12,-0.66
201911,0.98,0.10
201912,1.46,0.45
202001,0.70,-0.46
202002,0.37,-0.73
202003,1.26,0.19
202004,0.68,-0.24
202005,0.63,-0.35
202006,0.56,-0.13
202007,0.10,-0.44
202008,0.12,-0.48
202009,0.07,-0.50
202010,0.06,-0.72
202011,0.72,-0.16
202012,0.59,-0.42
202101,0.95,-0.21
202102,0.83,-0.27
202103,0.89,-0.18
202104,0.43,-0.49
202105,0.67,-0.31
202106,0.17,-0.52
202107,0.84,0.30
202108,0.24,-0.36
202109,0.27,-0.30
202110,2.00,1.22
202111,0.18,-0.70
202112,2.11,1.10
202201,0.14,-1.02
