Alabama, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199503,5.42,-0.74
199504,5.07,0.23
199505,3.32,-0.91
199506,3.36,-0.98
199507,3.87,-1.57
199508,4.79,0.46
199509,3.09,-0.69
199510,9.30,6.44
199511,5.80,1.95
199512,5.07,-0.08
199601,7.40,2.24
199602,4.07,-1.14
199603,8.45,2.29
199604,4.65,-0.19
199605,2.56,-1.67
199606,3.38,-0.96
199607,6.63,1.19
199608,4.70,0.37
199609,5.71,1.93
199610,2.38,-0.48
199611,3.46,-0.39
199612,4.94,-0.21
199701,6.47,1.31
199702,6.16,0.95
199703,3.87,-2.29
199704,6.03,1.19
199705,5.39,1.16
199706,7.91,3.57
199707,5.33,-0.11
199708,2.88,-1.45
199709,3.30,-0.48
199710,5.10,2.24
199711,5.70,1.85
199712,4.82,-0.33
199801,8.14,2.98
199802,7.29,2.08
199803,6.20,0.04
199804,5.39,0.55
199805,2.28,-1.95
199806,3.22,-1.12
199807,6.07,0.63
199808,3.44,-0.89
199809,8.29,4.51
199810,1.37,-1.49
199811,3.30,-0.55
199812,4.27,-0.88
199901,7.94,2.78
199902,2.55,-2.66
199903,5.65,-0.51
199904,2.57,-2.27
199905,4.11,-0.12
199906,8.31,3.97
199907,4.63,-0.81
199908,2.02,-2.31
199909,1.91,-1.87
199910,3.39,0.53
199911,2.61,-1.24
199912,3.32,-1.83
200001,4.69,-0.47
200002,1.99,-3.22
200003,5.05,-1.11
200004,4.83,-0.01
200005,1.32,-2.91
200006,3.71,-0.63
200007,2.26,-3.18
200008,2.36,-1.97
200009,3.49,-0.29
200010,0.80,-2.06
200011,7.70,3.85
200012,4.29,-0.86
200101,4.69,-0.47
200102,4.11,-1.10
200103,10.11,3.95
200104,3.88,-0.96
200105,4.03,-0.20
200106,7.15,2.81
200107,3.95,-1.49
200108,5.48,1.15
200109,4.80,1.02
200110,3.27,0.41
200111,3.43,-0.42
200112,4.14,-1.01
200201,5.11,-0.05
200202,2.99,-2.22
200203,5.79,-0.37
200204,2.19,-2.65
200205,4.09,-0.14
200206,3.77,-0.57
200207,5.38,-0.06
200208,3.24,-1.09
200209,7.57,3.79
200210,5.58,2.72
200211,4.88,1.03
200212,6.54,1.39
200301,2.33,-2.83
200302,6.76,1.55
200303,4.67,-1.49
200304,6.41,1.57
200305,8.49,4.26
200306,8.17,3.83
200307,7.74,2.30
200308,5.70,1.37
200309,3.70,-0.08
200310,1.61,-1.25
200311,4.67,0.82
200312,3.47,-1.68
200401,3.27,-1.89
200402,7.06,1.85
200403,2.28,-3.88
200404,3.37,-1.47
200405,4.00,-0.23
200406,7.53,3.19
200407,4.43,-1.01
200408,4.48,0.15
200409,6.63,2.85
200410,3.87,1.01
200411,8.12,4.27
200412,4.84,-0.31
200501,2.86,-2.30
200502,4.96,-0.25
200503,5.85,-0.31
200504,7.60,2.76
200505,2.80,-1.43
200506,6.37,2.03
200507,9.19,3.75
200508,6.01,1.68
200509,3.29,-0.49
200510,0.61,-2.25
200511,3.59,-0.26
200512,3.95,-1.20
200601,5.23,0.07
200602,5.05,-0.16
200603,2.97,-3.19
200604,3.07,-1.77
200605,4.41,0.18
200606,2.01,-2.33
200607,3.33,-2.11
200608,3.91,-0.42
200609,3.53,-0.25
200610,5.13,2.27
200611,4.84,0.99
200612,4.06,-1.09
200701,4.34,-0.82
200702,2.64,-2.57
200703,1.56,-4.60
200704,3.91,-0.93
200705,0.73,-3.50
200706,2.78,-1.56
200707,5.20,-0.24
200708,2.67,-1.66
200709,3.11,-0.67
200710,3.92,1.06
200711,2.75,-1.10
200712,4.25,-0.90
200801,4.09,-1.07
200802,5.79,0.58
200803,4.01,-2.15
200804,4.53,-0.31
200805,4.43,0.20
200806,2.69,-1.65
200807,4.04,-1.40
200808,8.89,4.56
200809,1.65,-2.13
200810,3.02,0.16
200811,3.15,-0.70
200812,6.78,1.63
200901,4.42,-0.74
200902,3.85,-1.36
200903,8.98,2.82
200904,4.45,-0.39
200905,8.51,4.28
200906,2.71,-1.63
200907,5.59,0.15
200908,5.49,1.16
200909,7.57,3.79
200910,7.18,4.32
200911,4.39,0.54
200912,10.63,5.48
201001,6.21,1.05
201002,4.22,-0.99
201003,5.07,-1.09
201004,2.82,-2.02
201005,6.15,1.92
201006,3.26,-1.08
201007,3.50,-1.94
201008,4.83,0.50
201009,1.61,-2.17
201010,2.59,-0.27
201011,4.73,0.88
201012,2.20,-2.95
201101,4.03,-1.13
201102,3.49,-1.72
201103,8.18,2.02
201104,5.08,0.24
201105,1.64,-2.59
201106,3.55,-0.79
201107,5.52,0.08
201108,2.05,-2.28
201109,7.21,3.43
201110,0.79,-2.07
201111,4.13,0.28
201112,5.04,-0.11
201201,5.44,0.28
201202,4.49,-0.72
201203,5.35,-0.81
201204,1.89,-2.95
201205,4.16,-0.07
201206,4.00,-0.34
201207,5.75,0.31
201208,6.07,1.74
201209,5.35,1.57
201210,2.91,0.05
201211,1.36,-2.49
201212,6.61,1.46
201301,6.27,1.11
201302,8.86,3.65
201303,3.83,-2.33
201304,5.71,0.87
201305,4.00,-0.23
201306,5.81,1.47
201307,8.70,3.26
201308,5.50,1.17
201309,3.20,-0.58
201310,1.47,-1.39
201311,3.42,-0.43
201312,7.93,2.78
201401,2.70,-2.46
201402,5.75,0.54
201403,5.57,-0.59
201404,9.67,4.83
201405,4.27,0.04
201406,5.23,0.89
201407,3.36,-2.08
201408,3.25,-1.08
201409,2.51,-1.27
201410,4.38,1.52
201411,2.98,-0.87
201412,6.36,1.21
201501,4.34,-0.82
201502,4.05,-1.16
201503,4.28,-1.88
201504,7.14,2.30
201505,4.32,0.09
201506,3.27,-1.07
201507,4.71,-0.73
201508,4.94,0.61
201509,2.71,-1.07
201510,2.93,0.07
201511,6.80,2.95
201512,11.87,6.72
201601,4.06,-1.10
201602,5.85,0.64
201603,5.42,-0.74
201604,5.68,0.84
201605,2.14,-2.09
201606,3.81,-0.53
201607,4.27,-1.17
201608,4.58,0.25
201609,1.72,-2.06
201610,0.13,-2.73
201611,2.30,-1.55
201612,5.05,-0.10
201701,9.17,4.01
201702,3.70,-1.51
201703,4.17,-1.99
201704,4.09,-0.75
201705,7.01,2.78
201706,10.70,6.36
201707,5.06,-0.38
201708,6.07,1.74
201709,3.25,-0.53
201710,6.03,3.17
201711,1.05,-2.80
201712,3.89,-1.26
201801,2.32,-2.84
201802,7.27,2.06
201803,4.14,-2.02
201804,5.94,1.10
201805,5.52,1.29
201806,4.58,0.24
201807,4.46,-0.98
201808,5.03,0.70
201809,6.21,2.43
201810,2.69,-0.17
201811,6.29,2.44
201812,9.95,4.80
201901,6.01,0.85
201902,6.21,1.00
201903,3.40,-2.76
201904,6.24,1.40
201905,3.59,-0.64
201906,4.47,0.13
201907,4.02,-1.42
201908,4.99,0.66
201909,0.41,-3.37
201910,7.12,4.26
201911,3.24,-0.61
201912,6.60,1.45
202001,7.44,2.28
202002,10.37,5.16
202003,6.18,0.02
202004,7.10,2.26
202005,3.64,-0.59
202006,5.16,0.82
202007,5.30,-0.14
202008,5.78,1.45
202009,6.00,2.22
202010,5.11,2.25
202011,2.75,-1.10
202012,3.84,-1.31
202101,3.72,-1.44
202102,4.22,-0.99
202103,8.05,1.89
202104,5.55,0.71
202105,4.69,0.46
202106,8.73,4.39
202107,7.49,2.05
202108,7.43,3.10
202109,4.83,1.05
202110,4.60,1.74
202111,1.19,-2.66
202112,4.66,-0.49
202201,4.83,-0.33
