Oklahoma, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199502,0.45,-1.16
199503,3.03,0.57
199504,4.35,0.92
199505,6.99,2.16
199506,6.39,2.39
199507,3.26,0.39
199508,2.91,0.08
199509,4.98,1.54
199510,1.09,-1.91
199511,0.50,-1.70
199512,1.90,0.19
199601,0.92,-0.51
199602,0.18,-1.43
199603,1.93,-0.53
199604,2.20,-1.23
199605,2.42,-2.41
199606,3.79,-0.21
199607,5.93,3.06
199608,5.54,2.71
199609,5.86,2.42
199610,2.60,-0.40
199611,5.32,3.12
199612,0.59,-1.12
199701,0.48,-0.95
199702,4.12,2.51
199703,1.21,-1.25
199704,5.48,2.05
199705,3.70,-1.13
199706,4.33,0.33
199707,2.54,-0.33
199708,4.70,1.87
199709,3.07,-0.37
199710,4.02,1.02
199711,1.68,-0.52
199712,3.98,2.27
199801,3.54,2.11
199802,1.48,-0.13
199803,5.37,2.91
199804,2.55,-0.88
199805,2.52,-2.31
199806,1.80,-2.20
199807,2.44,-0.43
199808,1.53,-1.30
199809,3.07,-0.37
199810,6.69,3.69
199811,3.29,1.09
199812,1.90,0.19
199901,2.13,0.70
199902,0.88,-0.73
199903,4.12,1.66
199904,5.86,2.43
199905,5.45,0.62
199906,6.32,2.32
199907,1.38,-1.49
199908,1.44,-1.39
199909,3.86,0.42
199910,1.90,-1.10
199911,0.83,-1.37
199912,3.10,1.39
200001,1.15,-0.28
200002,1.53,-0.08
200003,4.30,1.84
200004,2.57,-0.86
200005,4.34,-0.49
200006,7.11,3.11
200007,2.54,-0.33
200008,0.12,-2.71
200009,1.09,-2.35
200010,6.45,3.45
200011,3.76,1.56
200012,1.97,0.26
200101,2.22,0.79
200102,4.11,2.50
200103,1.52,-0.94
200104,1.37,-2.06
200105,7.38,2.55
200106,2.34,-1.66
200107,0.92,-1.95
200108,2.32,-0.51
200109,3.79,0.35
200110,2.21,-0.79
200111,1.75,-0.45
200112,2.05,0.34
200201,2.16,0.73
200202,1.06,-0.55
200203,2.70,0.24
200204,4.14,0.71
200205,3.56,-1.27
200206,3.69,-0.31
200207,3.48,0.61
200208,3.15,0.32
200209,2.33,-1.11
200210,5.11,2.11
200211,0.63,-1.57
200212,3.00,1.29
200301,0.07,-1.36
200302,1.78,0.17
200303,2.01,-0.45
200304,1.88,-1.55
200305,3.71,-1.12
200306,5.17,1.17
200307,0.91,-1.96
200308,4.41,1.58
200309,3.08,-0.36
200310,1.67,-1.33
200311,1.99,-0.21
200312,1.19,-0.52
200401,2.18,0.75
200402,1.69,0.08
200403,3.95,1.49
200404,3.65,0.22
200405,1.56,-3.27
200406,6.52,2.52
200407,4.64,1.77
200408,2.88,0.05
200409,1.23,-2.21
200410,5.11,2.11
200411,5.96,3.76
200412,0.82,-0.89
200501,3.50,2.07
200502,1.67,0.06
200503,1.18,-1.28
200504,1.37,-2.06
200505,2.60,-2.23
200506,4.30,0.30
200507,3.00,0.13
200508,5.13,2.30
200509,2.07,-1.37
200510,2.01,-0.99
200511,0.46,-1.74
200512,0.27,-1.44
200601,0.94,-0.49
200602,0.30,-1.31
200603,3.16,0.70
200604,3.35,-0.08
200605,3.16,-1.67
200606,2.65,-1.35
200607,1.79,-1.08
200608,3.20,0.37
200609,2.41,-1.03
200610,2.85,-0.15
200611,2.45,0.25
200612,3.55,1.84
200701,2.16,0.73
200702,0.93,-0.68
200703,4.23,1.77
200704,2.81,-0.62
200705,7.05,2.22
200706,9.51,5.51
200707,4.48,1.61
200708,3.20,0.37
200709,3.05,-0.39
200710,3.04,0.04
200711,0.48,-1.72
200712,2.63,0.92
200801,0.51,-0.92
200802,2.42,0.81
200803,4.68,2.22
200804,4.58,1.15
200805,4.80,-0.03
200806,5.59,1.59
200807,2.44,-0.43
200808,4.75,1.92
200809,3.63,0.19
200810,2.92,-0.08
200811,1.06,-1.14
200812,0.93,-0.78
200901,0.66,-0.77
200902,1.16,-0.45
200903,2.58,0.12
200904,4.82,1.39
200905,4.98,0.15
200906,2.49,-1.51
200907,3.88,1.01
200908,3.79,0.96
200909,4.60,1.16
200910,6.96,3.96
200911,0.73,-1.47
200912,1.39,-0.32
201001,1.86,0.43
201002,1.92,0.31
201003,2.03,-0.43
201004,2.63,-0.80
201005,4.80,-0.03
201006,4.12,0.12
201007,4.46,1.59
201008,1.69,-1.14
201009,4.13,0.69
201010,1.67,-1.33
201011,1.87,-0.33
201012,0.86,-0.85
201101,0.28,-1.15
201102,1.57,-0.04
201103,0.74,-1.72
201104,3.49,0.06
201105,4.47,-0.36
201106,1.17,-2.83
201107,0.79,-2.08
201108,2.36,-0.47
201109,1.72,-1.72
201110,2.79,-0.21
201111,4.38,2.18
201112,2.48,0.77
201201,1.86,0.43
201202,1.86,0.25
201203,4.56,2.10
201204,3.45,0.02
201205,2.15,-2.68
201206,2.45,-1.55
201207,1.16,-1.71
201208,2.42,-0.41
201209,2.94,-0.50
201210,1.20,-1.80
201211,0.63,-1.57
201212,1.02,-0.69
201301,1.77,0.34
201302,3.24,1.63
201303,1.59,-0.87
201304,3.81,0.38
201305,4.73,-0.10
201306,3.87,-0.13
201307,5.28,2.41
201308,3.34,0.51
201309,2.58,-0.86
201310,3.10,0.10
201311,1.72,-0.48
201312,1.67,-0.04
201401,0.33,-1.10
201402,0.49,-1.12
201403,1.74,-0.72
201404,1.69,-1.74
201405,3.14,-1.69
201406,5.71,1.71
201407,4.57,1.70
201408,1.55,-1.28
201409,2.57,-0.87
201410,3.44,0.44
201411,2.20,0.00
201412,1.44,-0.27
201501,1.21,-0.22
201502,1.18,-0.43
201503,2.41,-0.05
201504,4.85,1.42
201505,14.44,9.61
201506,4.81,0.81
201507,5.43,2.56
201508,2.45,-0.38
201509,2.07,-1.37
201510,3.26,0.26
201511,6.05,3.85
201512,5.56,3.85
201601,0.50,-0.93
201602,1.02,-0.59
201603,2.47,0.01
201604,6.05,2.62
201605,3.86,-0.97
201606,3.26,-0.74
201607,3.72,0.85
201608,2.90,0.07
201609,3.53,0.09
201610,1.87,-1.13
201611,1.25,-0.95
201612,0.76,-0.95
201701,2.59,1.16
201702,2.05,0.44
201703,2.60,0.14
201704,6.62,3.19
201705,4.49,-0.34
201706,2.57,-1.43
201707,3.85,0.98
201708,6.42,3.59
201709,2.57,-0.87
201710,3.62,0.62
201711,0.26,-1.94
201712,0.97,-0.74
201801,0.53,-0.90
201802,4.09,2.48
201803,2.10,-0.36
201804,2.18,-1.25
201805,3.92,-0.91
201806,3.70,-0.30
201807,3.26,0.39
201808,4.27,1.44
201809,5.50,2.06
201810,6.55,3.55
201811,1.09,-1.11
201812,3.82,2.11
201901,2.10,0.67
201902,1.48,-0.13
201903,2.63,0.17
201904,3.91,0.48
201905,11.61,6.78
201906,5.09,1.09
201907,1.83,-1.04
201908,5.14,2.31
201909,3.01,-0.43
201910,4.75,1.75
201911,2.34,0.14
201912,1.09,-0.62
202001,3.60,2.17
202002,1.83,0.22
202003,5.17,2.71
202004,2.92,-0.51
202005,5.07,0.24
202006,2.09,-1.91
202007,4.75,1.88
202008,2.79,-0.04
202009,4.40,0.96
202010,3.21,0.21
202011,1.10,-1.10
202012,2.28,0.57
202101,2.25,0.82
202102,0.80,-0.81
202103,3.19,0.73
202104,3.44,0.01
202105,5.60,0.77
202106,5.04,1.04
202107,3.68,0.81
202108,2.56,-0.27
202109,1.09,-2.35
202110,4.20,1.20
202111,0.90,-1.30
202112,0.88,-0.83
202201,0.65,-0.78
