Nebraska, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,3.17,0.89
199505,6.72,3.24
199506,3.10,-0.58
199507,2.24,-0.82
199508,2.13,-0.55
199509,2.61,0.46
199510,1.89,0.46
199511,0.49,-0.36
199512,0.19,-0.41
199601,0.81,0.32
199602,0.03,-0.63
199603,0.65,-0.63
199604,1.48,-0.80
199605,6.12,2.64
199606,2.93,-0.75
199607,3.17,0.11
199608,3.80,1.12
199609,3.66,1.51
199610,0.81,-0.62
199611,1.80,0.95
199612,0.23,-0.37
199701,0.25,-0.24
199702,0.73,0.07
199703,0.29,-0.99
199704,2.28,0.00
199705,2.80,-0.68
199706,3.35,-0.33
199707,2.85,-0.21
199708,2.83,0.15
199709,2.66,0.51
199710,3.06,1.63
199711,0.57,-0.28
199712,0.47,-0.13
199801,0.32,-0.17
199802,0.61,-0.05
199803,2.02,0.74
199804,2.15,-0.13
199805,2.95,-0.53
199806,4.78,1.10
199807,4.18,1.12
199808,2.71,0.03
199809,1.01,-1.14
199810,2.93,1.50
199811,2.07,1.22
199812,0.20,-0.40
199901,0.32,-0.17
199902,0.53,-0.13
199903,0.87,-0.41
199904,4.20,1.92
199905,3.69,0.21
199906,5.31,1.63
199907,2.36,-0.70
199908,3.08,0.40
199909,1.67,-0.48
199910,0.13,-1.30
199911,0.39,-0.46
199912,0.29,-0.31
200001,0.30,-0.19
200002,0.99,0.33
200003,1.55,0.27
200004,1.81,-0.47
200005,2.82,-0.66
200006,2.70,-0.98
200007,3.35,0.29
200008,1.22,-1.46
200009,1.49,-0.66
200010,2.35,0.92
200011,1.38,0.53
200012,0.40,-0.20
200101,0.95,0.46
200102,0.99,0.33
200103,0.72,-0.56
200104,3.83,1.55
200105,4.34,0.86
200106,2.09,-1.59
200107,3.85,0.79
200108,2.16,-0.52
200109,2.76,0.61
200110,1.09,-0.34
200111,1.59,0.74
200112,0.11,-0.49
200201,0.23,-0.26
200202,0.26,-0.40
200203,0.82,-0.46
200204,1.50,-0.78
200205,2.43,-1.05
200206,1.47,-2.21
200207,1.12,-1.94
200208,3.52,0.84
200209,1.42,-0.73
200210,2.63,1.20
200211,0.16,-0.69
200212,0.09,-0.51
200301,0.37,-0.12
200302,0.67,0.01
200303,1.20,-0.08
200304,3.23,0.95
200305,3.24,-0.24
200306,4.25,0.57
200307,1.43,-1.63
200308,1.35,-1.33
200309,2.21,0.06
200310,0.75,-0.68
200311,0.93,0.08
200312,0.35,-0.25
200401,0.50,0.01
200402,0.74,0.08
200403,1.95,0.67
200404,1.76,-0.52
200405,3.29,-0.19
200406,2.85,-0.83
200407,4.11,1.05
200408,1.46,-1.22
200409,3.49,1.34
200410,1.20,-0.23
200411,1.48,0.63
200412,0.10,-0.50
200501,0.54,0.05
200502,0.78,0.12
200503,1.48,0.20
200504,3.19,0.91
200505,3.31,-0.17
200506,5.39,1.71
200507,1.91,-1.15
200508,3.04,0.36
200509,1.05,-1.10
200510,1.50,0.07
200511,1.01,0.16
200512,0.37,-0.23
200601,0.34,-0.15
200602,0.23,-0.43
200603,2.06,0.78
200604,2.20,-0.08
200605,1.16,-2.32
200606,3.16,-0.52
200607,1.86,-1.20
200608,3.82,1.14
200609,3.48,1.33
200610,1.03,-0.40
200611,0.24,-0.61
200612,1.98,1.38
200701,0.58,0.09
200702,0.96,0.30
200703,2.25,0.97
200704,3.77,1.49
200705,5.19,1.71
200706,2.82,-0.86
200707,2.46,-0.60
200708,4.27,1.59
200709,1.82,-0.33
200710,3.08,1.65
200711,0.05,-0.80
200712,1.39,0.79
200801,0.19,-0.30
200802,0.39,-0.27
200803,0.82,-0.46
200804,2.89,0.61
200805,5.87,2.39
200806,4.17,0.49
200807,3.10,0.04
200808,2.22,-0.46
200809,2.71,0.56
200810,4.42,2.99
200811,0.79,-0.06
200812,0.53,-0.07
200901,0.44,-0.05
200902,0.71,0.05
200903,0.69,-0.59
200904,2.74,0.46
200905,2.18,-1.30
200906,5.52,1.84
200907,3.07,0.01
200908,3.67,0.99
200909,1.52,-0.63
200910,3.74,2.31
200911,0.28,-0.57
200912,1.14,0.54
201001,0.37,-0.12
201002,0.73,0.07
201003,1.69,0.41
201004,2.97,0.69
201005,3.03,-0.45
201006,7.40,3.72
201007,4.03,0.97
201008,2.85,0.17
201009,2.04,-0.11
201010,0.92,-0.51
201011,0.67,-0.18
201012,0.37,-0.23
201101,0.93,0.44
201102,0.64,-0.02
201103,0.88,-0.40
201104,2.80,0.52
201105,5.43,1.95
201106,3.99,0.31
201107,3.71,0.65
201108,3.56,0.88
201109,0.88,-1.27
201110,1.92,0.49
201111,0.48,-0.37
201112,0.59,-0.01
201201,0.16,-0.33
201202,1.34,0.68
201203,0.57,-0.71
201204,3.13,0.85
201205,2.04,-1.44
201206,1.65,-2.03
201207,1.03,-2.03
201208,1.06,-1.62
201209,0.49,-1.66
201210,0.88,-0.55
201211,0.29,-0.56
201212,0.72,0.12
201301,0.32,-0.17
201302,0.83,0.17
201303,0.95,-0.33
201304,2.77,0.49
201305,4.86,1.38
201306,2.43,-1.25
201307,2.11,-0.95
201308,3.00,0.32
201309,2.32,0.17
201310,2.80,1.37
201311,0.78,-0.07
201312,0.27,-0.33
201401,0.22,-0.27
201402,0.64,-0.02
201403,0.50,-0.78
201404,1.99,-0.29
201405,2.63,-0.85
201406,7.23,3.55
201407,1.72,-1.34
201408,4.70,2.02
201409,2.57,0.42
201410,1.34,-0.09
201411,0.32,-0.53
201412,1.12,0.52
201501,0.21,-0.28
201502,0.68,0.02
201503,0.24,-1.04
201504,2.64,0.36
201505,5.89,2.41
201506,4.73,1.05
201507,3.33,0.27
201508,2.83,0.15
201509,2.54,0.39
201510,1.43,0.00
201511,1.95,1.10
201512,1.60,1.00
201601,0.40,-0.09
201602,0.79,0.13
201603,1.16,-0.12
201604,5.20,2.92
201605,4.39,0.91
201606,2.20,-1.48
201607,3.55,0.49
201608,2.57,-0.11
201609,2.21,0.06
201610,1.16,-0.27
201611,0.86,0.01
201612,0.82,0.22
201701,1.01,0.52
201702,0.72,0.06
201703,1.55,0.27
201704,2.56,0.28
201705,4.71,1.23
201706,1.53,-2.15
201707,2.64,-0.42
201708,4.31,1.63
201709,2.72,0.57
201710,2.96,1.53
201711,0.23,-0.62
201712,0.40,-0.20
201801,0.72,0.23
201802,0.67,0.01
201803,1.14,-0.14
201804,1.55,-0.73
201805,4.66,1.18
201806,5.26,1.58
201807,4.66,1.60
201808,2.44,-0.24
201809,2.74,0.59
201810,2.54,1.11
201811,0.87,0.02
201812,1.97,1.37
201901,0.25,-0.24
201902,0.74,0.08
201903,2.81,1.53
201904,1.75,-0.53
201905,6.59,3.11
201906,3.74,0.06
201907,4.17,1.11
201908,5.14,2.46
201909,2.49,0.34
201910,1.59,0.16
201911,0.96,0.11
201912,1.15,0.55
202001,0.58,0.09
202002,0.25,-0.41
202003,1.92,0.64
202004,0.75,-1.53
202005,4.06,0.58
202006,2.53,-1.15
202007,4.11,1.05
202008,0.92,-1.76
202009,1.04,-1.11
202010,0.65,-0.78
202011,0.81,-0.04
202012,0.62,0.02
202101,0.66,0.17
202102,0.62,-0.04
202103,4.12,2.84
202104,1.39,-0.89
202105,3.56,0.08
202106,2.22,-1.46
202107,2.55,-0.51
202108,2.84,0.16
202109,2.06,-0.09
202110,1.96,0.53
202111,0.31,-0.54
202112,0.33,-0.27
202201,0.25,-0.24
