Georgia, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199505,2.45,-1.25
199506,6.16,1.63
199507,3.50,-2.10
199508,6.67,1.77
199509,3.38,-0.53
199510,5.05,2.31
199511,3.98,1.11
199512,2.74,-1.34
199601,5.40,1.03
199602,3.19,-1.35
199603,7.47,2.41
199604,3.43,-0.39
199605,2.65,-1.05
199606,3.15,-1.38
199607,4.21,-1.39
199608,5.19,0.29
199609,4.41,0.50
199610,3.30,0.56
199611,2.46,-0.41
199612,3.84,-0.24
199701,5.59,1.22
199702,5.66,1.12
199703,2.78,-2.28
199704,4.74,0.92
199705,3.30,-0.40
199706,4.84,0.31
199707,4.87,-0.73
199708,2.92,-1.98
199709,4.90,0.99
199710,5.70,2.96
199711,5.63,2.76
199712,6.36,2.28
199801,5.98,1.61
199802,7.61,3.07
199803,6.15,1.09
199804,6.33,2.51
199805,2.72,-0.98
199806,2.66,-1.87
199807,4.69,-0.91
199808,4.04,-0.86
199809,7.10,3.19
199810,1.40,-1.34
199811,1.68,-1.19
199812,2.54,-1.54
199901,5.33,0.96
199902,2.98,-1.56
199903,2.45,-2.61
199904,1.97,-1.85
199905,2.81,-0.89
199906,6.14,1.61
199907,4.91,-0.69
199908,3.14,-1.76
199909,3.89,-0.02
199910,2.80,0.06
199911,2.26,-0.61
199912,2.18,-1.90
200001,4.68,0.31
200002,1.80,-2.74
200003,4.74,-0.32
200004,2.70,-1.12
200005,1.00,-2.70
200006,3.89,-0.64
200007,3.55,-2.05
200008,4.22,-0.68
200009,6.68,2.77
200010,0.48,-2.26
200011,4.30,1.43
200012,3.34,-0.74
200101,2.83,-1.54
200102,2.02,-2.52
200103,8.97,3.91
200104,1.84,-1.98
200105,2.70,-1.00
200106,7.38,2.85
200107,5.23,-0.37
200108,2.93,-1.97
200109,3.92,0.01
200110,0.86,-1.88
200111,1.37,-1.50
200112,1.75,-2.33
200201,4.11,-0.26
200202,2.33,-2.21
200203,5.60,0.54
200204,2.18,-1.64
200205,3.15,-0.55
200206,3.51,-1.02
200207,4.42,-1.18
200208,3.72,-1.18
200209,6.13,2.22
200210,4.43,1.69
200211,4.88,2.01
200212,5.26,1.18
200301,1.77,-2.60
200302,5.31,0.77
200303,7.33,2.27
200304,4.73,0.91
200305,6.33,2.63
200306,7.22,2.69
200307,7.59,1.99
200308,5.78,0.88
200309,2.88,-1.03
200310,2.99,0.25
200311,2.82,-0.05
200312,2.48,-1.60
200401,2.85,-1.52
200402,5.34,0.80
200403,0.92,-4.14
200404,2.10,-1.72
200405,3.00,-0.70
200406,7.32,2.79
200407,4.31,-1.29
200408,4.78,-0.12
200409,12.02,8.11
200410,1.85,-0.89
200411,4.65,1.78
200412,3.02,-1.06
200501,2.22,-2.15
200502,4.31,-0.23
200503,6.93,1.87
200504,4.96,1.14
200505,3.03,-0.67
200506,7.62,3.09
200507,8.22,2.62
200508,6.04,1.14
200509,0.99,-2.92
200510,3.31,0.57
200511,2.92,0.05
200512,4.19,0.11
200601,4.10,-0.27
200602,4.35,-0.19
200603,1.54,-3.52
200604,2.48,-1.34
200605,2.66,-1.04
200606,3.58,-0.95
200607,3.05,-2.55
200608,4.35,-0.55
200609,3.41,-0.50
200610,3.01,0.27
200611,3.01,0.14
200612,3.46,-0.62
200701,4.24,-0.13
200702,2.74,-1.80
200703,2.17,-2.89
200704,1.79,-2.03
200705,0.59,-3.11
200706,4.49,-0.04
200707,5.33,-0.27
200708,4.06,-0.84
200709,3.10,-0.81
200710,2.72,-0.02
200711,1.32,-1.55
200712,5.52,1.44
200801,3.40,-0.97
200802,5.67,1.13
200803,3.63,-1.43
200804,3.24,-0.58
200805,2.61,-1.09
200806,2.52,-2.01
200807,4.87,-0.73
200808,7.45,2.55
200809,1.19,-2.72
200810,4.44,1.70
200811,3.59,0.72
200812,4.38,0.30
200901,2.65,-1.72
200902,2.29,-2.25
200903,6.62,1.56
200904,6.73,2.91
200905,6.39,2.69
200906,2.81,-1.72
200907,3.62,-1.98
200908,5.65,0.75
200909,5.95,2.04
200910,5.75,3.01
200911,3.94,1.07
200912,9.08,5.00
201001,6.05,1.68
201002,3.57,-0.97
201003,3.68,-1.38
201004,2.36,-1.46
201005,5.15,1.45
201006,4.27,-0.26
201007,3.71,-1.89
201008,5.15,0.25
201009,3.27,-0.64
201010,1.48,-1.26
201011,2.08,-0.79
201012,2.27,-1.81
201101,3.33,-1.04
201102,3.70,-0.84
201103,5.97,0.91
201104,2.84,-0.98
201105,1.15,-2.55
201106,3.63,-0.90
201107,4.54,-1.06
201108,2.44,-2.46
201109,3.86,-0.05
201110,2.59,-0.15
201111,2.83,-0.04
201112,3.23,-0.85
201201,3.04,-1.33
201202,2.92,-1.62
201203,4.24,-0.82
201204,1.59,-2.23
201205,3.99,0.29
201206,4.73,0.20
201207,4.44,-1.16
201208,6.25,1.35
201209,2.91,-1.00
201210,1.91,-0.83
201211,1.07,-1.80
201212,4.93,0.85
201301,3.32,-1.05
201302,9.62,5.08
201303,3.99,-1.07
201304,5.09,1.27
201305,3.78,0.08
201306,7.56,3.03
201307,9.60,4.00
201308,7.60,2.70
201309,2.37,-1.54
201310,0.94,-1.80
201311,3.23,0.36
201312,6.39,2.31
201401,3.33,-1.04
201402,4.06,-0.48
201403,4.41,-0.65
201404,7.35,3.53
201405,3.87,0.17
201406,3.64,-0.89
201407,3.96,-1.64
201408,3.37,-1.53
201409,4.97,1.06
201410,2.78,0.04
201411,4.36,1.49
201412,5.31,1.23
201501,3.64,-0.73
201502,4.49,-0.05
201503,2.81,-2.25
201504,6.20,2.38
201505,2.17,-1.53
201506,4.25,-0.28
201507,4.65,-0.95
201508,5.78,0.88
201509,3.75,-0.16
201510,3.23,0.49
201511,6.28,3.41
201512,8.49,4.41
201601,3.78,-0.59
201602,4.87,0.33
201603,3.03,-2.03
201604,4.16,0.34
201605,2.78,-0.92
201606,4.02,-0.51
201607,2.75,-2.85
201608,4.00,-0.90
201609,3.49,-0.42
201610,1.39,-1.35
201611,0.95,-1.92
201612,5.68,1.60
201701,7.72,3.35
201702,2.09,-2.45
201703,2.11,-2.95
201704,3.74,-0.08
201705,5.60,1.90
201706,6.36,1.83
201707,4.86,-0.74
201708,4.58,-0.32
201709,5.01,1.10
201710,3.54,0.80
201711,1.00,-1.87
201712,3.19,-0.89
201801,2.82,-1.55
201802,4.29,-0.25
201803,3.55,-1.51
201804,4.16,0.34
201805,6.67,2.97
201806,5.06,0.53
201807,6.26,0.66
201808,5.54,0.64
201809,2.75,-1.16
201810,3.83,1.09
201811,6.24,3.37
201812,9.63,5.55
201901,4.94,0.57
201902,3.26,-1.28
201903,2.95,-2.11
201904,3.93,0.11
201905,2.30,-1.40
201906,5.95,1.42
201907,3.93,-1.67
201908,4.53,-0.37
201909,0.89,-3.02
201910,5.49,2.75
201911,3.18,0.31
201912,6.54,2.46
202001,4.94,0.57
202002,8.81,4.27
202003,5.31,0.25
202004,7.59,3.77
202005,3.18,-0.52
202006,3.75,-0.78
202007,3.95,-1.65
202008,6.91,2.01
202009,6.48,2.57
202010,3.45,0.71
202011,2.99,0.12
202012,3.10,-0.98
202101,4.61,0.24
202102,5.64,1.10
202103,4.83,-0.23
202104,3.63,-0.19
202105,2.80,-0.90
202106,6.24,1.71
202107,7.30,1.70
202108,6.75,1.85
202109,5.52,1.61
202110,4.45,1.71
202111,1.13,-1.74
202112,4.24,0.16
202201,3.99,-0.38
