Minnesota, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,2.01,-0.03
199505,2.93,-0.18
199506,2.26,-1.83
199507,5.64,2.03
199508,4.62,1.15
199509,3.00,0.10
199510,3.71,1.78
199511,1.07,-0.23
199512,0.99,0.18
199601,1.65,0.86
199602,0.72,0.03
199603,0.94,-0.32
199604,1.06,-0.98
199605,3.01,-0.10
199606,3.71,-0.38
199607,3.43,-0.18
199608,2.65,-0.82
199609,2.79,-0.11
199610,3.36,1.43
199611,3.15,1.85
199612,1.30,0.49
199701,1.59,0.80
199702,0.30,-0.39
199703,1.32,0.06
199704,1.47,-0.57
199705,2.16,-0.95
199706,4.18,0.09
199707,5.09,1.48
199708,2.96,-0.51
199709,2.46,-0.44
199710,2.41,0.48
199711,0.99,-0.31
199712,0.27,-0.54
199801,0.92,0.13
199802,1.08,0.39
199803,1.64,0.38
199804,1.56,-0.48
199805,3.78,0.67
199806,5.36,1.27
199807,3.17,-0.44
199808,3.09,-0.38
199809,1.68,-1.22
199810,4.29,2.36
199811,1.66,0.36
199812,0.60,-0.21
199901,1.15,0.36
199902,0.44,-0.25
199903,1.22,-0.04
199904,2.81,0.77
199905,4.94,1.83
199906,4.30,0.21
199907,5.62,2.01
199908,4.09,0.62
199909,3.38,0.48
199910,1.07,-0.86
199911,0.32,-0.98
199912,0.33,-0.48
200001,0.58,-0.21
200002,1.03,0.34
200003,1.21,-0.05
200004,1.44,-0.60
200005,3.65,0.54
200006,4.99,0.90
200007,3.79,0.18
200008,3.47,0.00
200009,1.53,-1.37
200010,1.97,0.04
200011,3.39,2.09
200012,0.93,0.12
200101,0.83,0.04
200102,1.30,0.61
200103,0.55,-0.71
200104,5.30,3.26
200105,4.06,0.95
200106,3.89,-0.20
200107,3.37,-0.24
200108,3.01,-0.46
200109,2.30,-0.60
200110,2.04,0.11
200111,2.07,0.77
200112,0.56,-0.25
200201,0.23,-0.56
200202,0.58,-0.11
200203,1.24,-0.02
200204,2.24,0.20
200205,2.28,-0.83
200206,6.14,2.05
200207,4.94,1.33
200208,5.28,1.81
200209,2.35,-0.55
200210,2.63,0.70
200211,0.26,-1.04
200212,0.42,-0.39
200301,0.23,-0.56
200302,0.44,-0.25
200303,0.89,-0.37
200304,2.05,0.01
200305,3.57,0.46
200306,4.73,0.64
200307,3.19,-0.42
200308,1.41,-2.06
200309,2.90,0.00
200310,1.14,-0.79
200311,0.96,-0.34
200312,0.69,-0.12
200401,0.76,-0.03
200402,0.82,0.13
200403,1.55,0.29
200404,1.37,-0.67
200405,5.63,2.52
200406,2.76,-1.33
200407,4.19,0.58
200408,2.88,-0.59
200409,5.52,2.62
200410,2.88,0.95
200411,0.63,-0.67
200412,0.88,0.07
200501,1.39,0.60
200502,0.75,0.06
200503,0.78,-0.48
200504,1.91,-0.13
200505,4.06,0.95
200506,5.61,1.52
200507,2.59,-1.02
200508,3.42,-0.05
200509,4.46,1.56
200510,2.96,1.03
200511,2.57,1.27
200512,1.10,0.29
200601,0.50,-0.29
200602,0.54,-0.15
200603,1.69,0.43
200604,2.64,0.60
200605,2.64,-0.47
200606,2.65,-1.44
200607,2.00,-1.61
200608,3.62,0.15
200609,3.16,0.26
200610,1.19,-0.74
200611,0.86,-0.44
200612,1.29,0.48
200701,0.44,-0.35
200702,1.08,0.39
200703,2.17,0.91
200704,2.39,0.35
200705,3.04,-0.07
200706,3.58,-0.51
200707,2.17,-1.44
200708,4.10,0.63
200709,4.05,1.15
200710,4.68,2.75
200711,0.28,-1.02
200712,1.23,0.42
200801,0.21,-0.58
200802,0.40,-0.29
200803,0.77,-0.49
200804,3.30,1.26
200805,2.82,-0.29
200806,4.88,0.79
200807,2.99,-0.62
200808,2.12,-1.35
200809,3.36,0.46
200810,3.46,1.53
200811,1.55,0.25
200812,1.48,0.67
200901,0.60,-0.19
200902,1.04,0.35
200903,2.60,1.34
200904,1.60,-0.44
200905,1.74,-1.37
200906,3.35,-0.74
200907,2.77,-0.84
200908,3.88,0.41
200909,1.38,-1.52
200910,5.06,3.13
200911,0.75,-0.55
200912,1.62,0.81
201001,0.89,0.10
201002,0.58,-0.11
201003,0.95,-0.31
201004,1.35,-0.69
201005,3.15,0.04
201006,5.21,1.12
201007,4.95,1.34
201008,4.55,1.08
201009,6.41,3.51
201010,2.25,0.32
201011,1.38,0.08
201012,1.77,0.96
201101,1.05,0.26
201102,0.68,-0.01
201103,1.19,-0.07
201104,2.70,0.66
201105,4.14,1.03
201106,4.18,0.09
201107,4.68,1.07
201108,2.73,-0.74
201109,1.21,-1.69
201110,0.98,-0.95
201111,0.34,-0.96
201112,0.47,-0.34
201201,0.56,-0.23
201202,1.18,0.49
201203,1.63,0.37
201204,2.76,0.72
201205,5.96,2.85
201206,4.36,0.27
201207,3.28,-0.33
201208,2.04,-1.43
201209,0.61,-2.29
201210,1.88,-0.05
201211,0.87,-0.43
201212,1.04,0.23
201301,1.01,0.22
201302,1.16,0.47
201303,1.70,0.44
201304,3.05,1.01
201305,4.39,1.28
201306,5.22,1.13
201307,2.86,-0.75
201308,1.84,-1.63
201309,2.45,-0.45
201310,3.34,1.41
201311,0.62,-0.68
201312,1.37,0.56
201401,0.80,0.01
201402,0.86,0.17
201403,0.87,-0.39
201404,3.70,1.66
201405,3.51,0.40
201406,8.07,3.98
201407,2.50,-1.11
201408,3.72,0.25
201409,2.36,-0.54
201410,1.19,-0.74
201411,0.81,-0.49
201412,0.73,-0.08
201501,0.49,-0.30
201502,0.47,-0.22
201503,0.60,-0.66
201504,1.39,-0.65
201505,5.30,2.19
201506,3.80,-0.29
201507,4.07,0.46
201508,3.89,0.42
201509,2.71,-0.19
201510,2.15,0.22
201511,2.68,1.38
201512,1.91,1.10
201601,0.54,-0.25
201602,0.74,0.05
201603,1.96,0.70
201604,2.15,0.11
201605,2.53,-0.58
201606,4.15,0.06
201607,6.07,2.46
201608,5.31,1.84
201609,4.62,1.72
201610,2.17,0.24
201611,1.72,0.42
201612,1.58,0.77
201701,0.98,0.19
201702,0.97,0.28
201703,0.81,-0.45
201704,2.50,0.46
201705,3.21,0.10
201706,3.76,-0.33
201707,2.64,-0.97
201708,5.23,1.76
201709,3.72,0.82
201710,3.26,1.33
201711,0.51,-0.79
201712,0.71,-0.10
201801,0.57,-0.22
201802,1.02,0.33
201803,1.17,-0.09
201804,1.13,-0.91
201805,2.79,-0.32
201806,5.72,1.63
201807,4.30,0.69
201808,3.11,-0.36
201809,4.32,1.42
201810,3.57,1.64
201811,1.05,-0.25
201812,1.33,0.52
201901,0.65,-0.14
201902,1.72,1.03
201903,1.66,0.40
201904,2.71,0.67
201905,4.11,1.00
201906,3.55,-0.54
201907,4.62,1.01
201908,3.31,-0.16
201909,6.12,3.22
201910,4.22,2.29
201911,1.17,-0.13
201912,1.82,1.01
202001,0.88,0.09
202002,0.34,-0.35
202003,1.18,-0.08
202004,1.27,-0.77
202005,2.08,-1.03
202006,4.05,-0.04
202007,4.88,1.27
202008,4.58,1.11
202009,1.46,-1.44
202010,1.87,-0.06
202011,1.13,-0.17
202012,0.68,-0.13
202101,0.56,-0.23
202102,0.31,-0.38
202103,1.44,0.18
202104,2.49,0.45
202105,1.76,-1.35
202106,1.80,-2.29
202107,1.80,-1.81
202108,4.06,0.59
202109,2.95,0.05
202110,3.31,1.38
202111,1.23,-0.07
202112,1.93,1.12
202201,0.59,-0.20
