Rhode Island, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199502,3.13,-0.34
199503,2.56,-1.66
199504,2.86,-1.19
199505,3.32,-0.14
199506,2.74,-0.57
199507,1.89,-1.36
199508,1.96,-2.07
199509,3.50,-0.10
199510,6.85,3.34
199511,5.21,1.05
199512,2.56,-1.60
199601,5.98,2.03
199602,3.14,-0.33
199603,2.96,-1.26
199604,6.16,2.11
199605,3.36,-0.10
199606,2.24,-1.07
199607,5.97,2.72
199608,2.79,-1.24
199609,6.48,2.88
199610,7.19,3.68
199611,2.64,-1.52
199612,7.55,3.39
199701,4.01,0.06
199702,2.13,-1.34
199703,4.94,0.72
199704,4.72,0.67
199705,2.84,-0.62
199706,1.65,-1.66
199707,1.91,-1.34
199708,6.09,2.06
199709,1.22,-2.38
199710,2.06,-1.45
199711,6.12,1.96
199712,3.19,-0.97
199801,6.38,2.43
199802,5.64,2.17
199803,6.00,1.78
199804,5.29,1.24
199805,5.60,2.14
199806,10.85,7.54
199807,2.49,-0.76
199808,3.50,-0.53
199809,2.49,-1.11
199810,4.28,0.77
199811,2.34,-1.82
199812,1.53,-2.63
199901,6.79,2.84
199902,5.10,1.63
199903,4.88,0.66
199904,1.40,-2.65
199905,3.96,0.50
199906,0.20,-3.11
199907,2.18,-1.07
199908,2.74,-1.29
199909,7.53,3.93
199910,5.64,2.13
199911,2.80,-1.36
199912,2.76,-1.40
200001,3.94,-0.01
200002,3.13,-0.34
200003,5.28,1.06
200004,5.95,1.90
200005,3.60,0.14
200006,5.02,1.71
200007,4.39,1.14
200008,3.30,-0.73
200009,4.02,0.42
200010,1.39,-2.12
200011,4.08,-0.08
200012,4.74,0.58
200101,2.79,-1.16
200102,2.52,-0.95
200103,9.83,5.61
200104,2.04,-2.01
200105,4.11,0.65
200106,6.34,3.03
200107,3.25,0.00
200108,4.22,0.19
200109,3.02,-0.58
200110,1.52,-1.99
200111,0.89,-3.27
200112,2.71,-1.45
200201,2.94,-1.01
200202,1.91,-1.56
200203,4.59,0.37
200204,3.62,-0.43
200205,5.64,2.18
200206,4.14,0.83
200207,1.49,-1.76
200208,2.24,-1.79
200209,5.37,1.77
200210,4.03,0.52
200211,5.95,1.79
200212,5.53,1.37
200301,2.33,-1.62
200302,4.17,0.70
200303,5.27,1.05
200304,4.87,0.82
200305,3.57,0.11
200306,6.05,2.74
200307,3.70,0.45
200308,4.79,0.76
200309,4.05,0.45
200310,6.43,2.92
200311,2.29,-1.87
200312,5.44,1.28
200401,1.73,-2.22
200402,2.23,-1.24
200403,2.91,-1.31
200404,7.84,3.79
200405,2.92,-0.54
200406,1.75,-1.56
200407,3.16,-0.09
200408,6.18,2.15
200409,6.90,3.30
200410,2.49,-1.02
200411,4.49,0.33
200412,5.01,0.85
200501,4.81,0.86
200502,2.98,-0.49
200503,5.19,0.97
200504,5.42,1.37
200505,4.41,0.95
200506,1.25,-2.06
200507,1.93,-1.32
200508,4.10,0.07
200509,3.30,-0.30
200510,14.54,11.03
200511,5.69,1.53
200512,4.21,0.05
200601,5.76,1.81
200602,2.74,-0.73
200603,0.59,-3.63
200604,2.97,-1.08
200605,7.68,4.22
200606,10.55,7.24
200607,2.92,-0.33
200608,4.44,0.41
200609,2.99,-0.61
200610,7.18,3.67
200611,6.60,2.44
200612,2.28,-1.88
200701,4.01,0.06
200702,2.42,-1.05
200703,6.01,1.79
200704,8.16,4.11
200705,2.78,-0.68
200706,3.05,-0.26
200707,3.41,0.16
200708,1.55,-2.48
200709,2.19,-1.41
200710,2.56,-0.95
200711,3.25,-0.91
200712,5.07,0.91
200801,2.88,-1.07
200802,6.96,3.49
200803,5.66,1.44
200804,4.17,0.12
200805,2.47,-0.99
200806,2.82,-0.49
200807,4.88,1.63
200808,3.43,-0.60
200809,9.23,5.63
200810,2.17,-1.34
200811,4.42,0.26
200812,7.61,3.45
200901,3.81,-0.14
200902,1.96,-1.51
200903,2.73,-1.49
200904,5.55,1.50
200905,3.44,-0.02
200906,4.53,1.22
200907,10.32,7.07
200908,3.08,-0.95
200909,2.22,-1.38
200910,6.77,3.26
200911,3.58,-0.58
200912,6.03,1.87
201001,3.29,-0.66
201002,4.76,1.29
201003,14.75,10.53
201004,1.95,-2.10
201005,2.73,-0.73
201006,3.77,0.46
201007,3.70,0.45
201008,3.20,-0.83
201009,2.94,-0.66
201010,4.36,0.85
201011,3.67,-0.49
201012,4.20,0.04
201101,4.06,0.11
201102,4.56,1.09
201103,2.52,-1.70
201104,5.35,1.30
201105,3.40,-0.06
201106,4.41,1.10
201107,2.73,-0.52
201108,8.16,4.13
201109,6.36,2.76
201110,7.47,3.96
201111,4.52,0.36
201112,3.99,-0.17
201201,3.30,-0.65
201202,1.17,-2.30
201203,1.41,-2.81
201204,3.22,-0.83
201205,4.58,1.12
201206,4.23,0.92
201207,3.78,0.53
201208,4.17,0.14
201209,4.53,0.93
201210,3.93,0.42
201211,0.99,-3.17
201212,5.82,1.66
201301,1.86,-2.09
201302,4.79,1.32
201303,2.49,-1.73
201304,1.80,-2.25
201305,3.58,0.12
201306,10.19,6.88
201307,2.88,-0.37
201308,3.32,-0.71
201309,3.18,-0.42
201310,0.89,-2.62
201311,3.98,-0.18
201312,4.21,0.05
201401,3.31,-0.64
201402,4.23,0.76
201403,5.91,1.69
201404,4.57,0.52
201405,3.25,-0.21
201406,2.31,-1.00
201407,4.67,1.42
201408,2.54,-1.49
201409,0.86,-2.74
201410,4.44,0.93
201411,5.14,0.98
201412,6.01,1.85
201501,3.71,-0.24
201502,2.67,-0.80
201503,4.15,-0.07
201504,2.50,-1.55
201505,1.03,-2.43
201506,5.34,2.03
201507,3.12,-0.13
201508,2.53,-1.50
201509,4.00,0.40
201510,4.02,0.51
201511,2.59,-1.57
201512,5.22,1.06
201601,3.20,-0.75
201602,5.26,1.79
201603,2.66,-1.56
201604,3.99,-0.06
201605,3.45,-0.01
201606,1.44,-1.87
201607,2.60,-0.65
201608,2.85,-1.18
201609,2.75,-0.85
201610,6.32,2.81
201611,3.21,-0.95
201612,3.53,-0.63
201701,4.84,0.89
201702,2.32,-1.15
201703,3.72,-0.50
201704,6.56,2.51
201705,6.33,2.87
201706,3.75,0.44
201707,3.60,0.35
201708,1.89,-2.14
201709,3.16,-0.44
201710,7.41,3.90
201711,2.75,-1.41
201712,2.78,-1.38
201801,5.79,1.84
201802,5.68,2.21
201803,5.50,1.28
201804,5.40,1.35
201805,2.33,-1.13
201806,2.70,-0.61
201807,2.51,-0.74
201808,4.54,0.51
201809,7.91,4.31
201810,6.56,3.05
201811,9.60,5.44
201812,4.66,0.50
201901,6.42,2.47
201902,3.51,0.04
201903,3.45,-0.77
201904,7.08,3.03
201905,4.05,0.59
201906,4.80,1.49
201907,4.66,1.41
201908,4.04,0.01
201909,1.63,-1.97
201910,7.05,3.54
201911,3.12,-1.04
201912,7.30,3.14
202001,1.50,-2.45
202002,3.30,-0.17
202003,4.46,0.24
202004,5.40,1.35
202005,3.17,-0.29
202006,2.84,-0.47
202007,1.73,-1.52
202008,1.78,-2.25
202009,1.17,-2.43
202010,5.81,2.30
202011,5.38,1.22
202012,7.98,3.82
202101,2.29,-1.66
202102,3.64,0.17
202103,2.80,-1.42
202104,3.49,-0.56
202105,5.12,1.66
202106,2.31,-1.00
202107,7.35,4.10
202108,5.26,1.23
202109,7.47,3.87
202110,5.94,2.43
202111,2.21,-1.95
202112,1.97,-2.19
202201,3.44,-0.51
