Texas, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,2.47,0.08
199505,4.67,1.29
199506,2.97,0.12
199507,2.11,-0.24
199508,2.75,0.43
199509,3.66,0.71
199510,1.14,-1.39
199511,1.50,-0.35
199512,1.57,-0.20
199601,0.49,-1.00
199602,0.25,-1.34
199603,0.75,-0.92
199604,1.51,-0.88
199605,1.34,-2.04
199606,2.96,0.11
199607,2.51,0.16
199608,5.23,2.91
199609,4.08,1.13
199610,1.72,-0.81
199611,2.71,0.86
199612,1.05,-0.72
199701,1.24,-0.25
199702,3.79,2.20
199703,2.42,0.75
199704,4.91,2.52
199705,3.52,0.14
199706,4.55,1.70
199707,1.37,-0.98
199708,2.32,0.00
199709,2.15,-0.80
199710,3.27,0.74
199711,1.81,-0.04
199712,2.84,1.07
199801,2.16,0.67
199802,2.64,1.05
199803,2.35,0.68
199804,0.67,-1.72
199805,0.70,-2.68
199806,1.14,-1.71
199807,1.20,-1.15
199808,3.69,1.37
199809,3.39,0.44
199810,5.18,2.65
199811,3.15,1.30
199812,1.72,-0.05
199901,1.72,0.23
199902,0.23,-1.36
199903,2.84,1.17
199904,1.95,-0.44
199905,3.66,0.28
199906,3.89,1.04
199907,2.04,-0.31
199908,1.35,-0.97
199909,1.57,-1.38
199910,1.34,-1.19
199911,0.26,-1.59
199912,1.20,-0.57
200001,1.05,-0.44
200002,1.01,-0.58
200003,2.36,0.69
200004,1.91,-0.48
200005,3.13,-0.25
200006,5.03,2.18
200007,0.70,-1.65
200008,0.47,-1.85
200009,1.18,-1.77
200010,4.00,1.47
200011,5.24,3.39
200012,1.75,-0.02
200101,2.35,0.86
200102,2.03,0.44
200103,3.25,1.58
200104,0.79,-1.60
200105,3.02,-0.36
200106,2.55,-0.30
200107,0.97,-1.38
200108,3.60,1.28
200109,3.23,0.28
200110,1.74,-0.79
200111,3.31,1.46
200112,2.27,0.50
200201,0.96,-0.53
200202,1.05,-0.54
200203,1.98,0.31
200204,1.79,-0.60
200205,1.90,-1.48
200206,2.39,-0.46
200207,4.73,2.38
200208,1.75,-0.57
200209,2.99,0.04
200210,6.17,3.64
200211,1.83,-0.02
200212,3.11,1.34
200301,0.58,-0.91
200302,2.40,0.81
200303,1.13,-0.54
200304,0.77,-1.62
200305,1.50,-1.88
200306,4.48,1.63
200307,2.36,0.01
200308,2.09,-0.23
200309,3.91,0.96
200310,2.71,0.18
200311,1.56,-0.29
200312,0.71,-1.06
200401,2.17,0.68
200402,2.81,1.22
200403,2.35,0.68
200404,3.94,1.55
200405,2.39,-0.99
200406,6.66,3.81
200407,2.37,0.02
200408,3.18,0.86
200409,2.55,-0.40
200410,3.95,1.42
200411,6.18,4.33
200412,0.81,-0.96
200501,1.89,0.40
200502,2.51,0.92
200503,1.80,0.13
200504,0.70,-1.69
200505,2.89,-0.49
200506,1.24,-1.61
200507,3.01,0.66
200508,3.42,1.10
200509,1.41,-1.54
200510,2.15,-0.38
200511,0.73,-1.12
200512,0.45,-1.32
200601,1.06,-0.43
200602,1.14,-0.45
200603,2.07,0.40
200604,1.51,-0.88
200605,2.20,-1.18
200606,1.96,-0.89
200607,2.31,-0.04
200608,2.36,0.04
200609,3.27,0.32
200610,4.03,1.50
200611,0.72,-1.13
200612,2.50,0.73
200701,3.55,2.06
200702,0.48,-1.11
200703,4.47,2.80
200704,2.15,-0.24
200705,5.54,2.16
200706,5.33,2.48
200707,5.37,3.02
200708,2.92,0.60
200709,2.68,-0.27
200710,1.15,-1.38
200711,1.34,-0.51
200712,1.22,-0.55
200801,0.94,-0.55
200802,1.10,-0.49
200803,2.34,0.67
200804,1.87,-0.52
200805,2.29,-1.09
200806,1.93,-0.92
200807,2.29,-0.06
200808,4.52,2.20
200809,2.85,-0.10
200810,2.16,-0.37
200811,0.99,-0.86
200812,0.52,-1.25
200901,0.40,-1.09
200902,0.62,-0.97
200903,2.21,0.54
200904,3.20,0.81
200905,2.30,-1.08
200906,1.87,-0.98
200907,3.09,0.74
200908,1.62,-0.70
200909,4.20,1.25
200910,5.55,3.02
200911,1.26,-0.59
200912,2.22,0.45
201001,2.37,0.88
201002,2.59,1.00
201003,1.87,0.20
201004,2.69,0.30
201005,2.27,-1.11
201006,2.78,-0.07
201007,5.12,2.77
201008,1.28,-1.04
201009,4.31,1.36
201010,0.76,-1.77
201011,1.04,-0.81
201012,0.73,-1.04
201101,1.55,0.06
201102,0.65,-0.94
201103,0.27,-1.40
201104,0.70,-1.69
201105,1.56,-1.82
201106,0.98,-1.87
201107,0.74,-1.61
201108,0.74,-1.58
201109,1.14,-1.81
201110,2.23,-0.30
201111,1.28,-0.57
201112,2.86,1.09
201201,2.27,0.78
201202,2.29,0.70
201203,3.07,1.40
201204,1.27,-1.12
201205,2.88,-0.50
201206,1.86,-0.99
201207,2.70,0.35
201208,1.84,-0.48
201209,3.95,1.00
201210,0.69,-1.84
201211,0.31,-1.54
201212,0.97,-0.80
201301,2.46,0.97
201302,1.21,-0.38
201303,0.66,-1.01
201304,1.77,-0.62
201305,2.42,-0.96
201306,2.33,-0.52
201307,3.10,0.75
201308,1.41,-0.91
201309,4.05,1.10
201310,3.31,0.78
201311,1.94,0.09
201312,1.36,-0.41
201401,0.37,-1.12
201402,0.73,-0.86
201403,1.11,-0.56
201404,0.98,-1.41
201405,4.10,0.72
201406,3.01,0.16
201407,2.58,0.23
201408,1.73,-0.59
201409,3.59,0.64
201410,1.76,-0.77
201411,2.83,0.98
201412,1.22,-0.55
201501,2.67,1.18
201502,1.09,-0.50
201503,3.47,1.80
201504,3.96,1.57
201505,9.05,5.67
201506,3.72,0.87
201507,1.85,-0.50
201508,1.43,-0.89
201509,1.43,-1.52
201510,6.17,3.64
201511,3.87,2.02
201512,2.52,0.75
201601,0.95,-0.54
201602,1.06,-0.53
201603,2.85,1.18
201604,4.30,1.91
201605,4.86,1.48
201606,3.37,0.52
201607,1.31,-1.04
201608,5.33,3.01
201609,2.96,0.01
201610,0.67,-1.86
201611,2.34,0.49
201612,2.10,0.33
201701,2.28,0.79
201702,1.71,0.12
201703,1.88,0.21
201704,2.75,0.36
201705,2.54,-0.84
201706,3.11,0.26
201707,2.46,0.11
201708,7.00,4.68
201709,2.61,-0.34
201710,1.25,-1.28
201711,0.73,-1.12
201712,1.96,0.19
201801,0.64,-0.85
201802,2.43,0.84
201803,1.96,0.29
201804,1.05,-1.34
201805,2.08,-1.30
201806,2.49,-0.36
201807,2.15,-0.20
201808,2.17,-0.15
201809,6.71,3.76
201810,6.92,4.39
201811,1.78,-0.07
201812,3.34,1.57
201901,1.50,0.01
201902,0.92,-0.67
201903,1.21,-0.46
201904,3.58,1.19
201905,5.23,1.85
201906,4.27,1.42
201907,1.29,-1.06
201908,1.42,-0.90
201909,2.43,-0.52
201910,2.71,0.18
201911,1.42,-0.43
201912,0.88,-0.89
202001,1.96,0.47
202002,1.90,0.31
202003,3.17,1.50
202004,1.86,-0.53
202005,3.54,0.16
202006,2.15,-0.70
202007,2.28,-0.07
202008,1.32,-1.00
202009,4.21,1.26
202010,1.01,-1.52
202011,0.95,-0.90
202012,1.82,0.05
202101,1.69,0.20
202102,0.99,-0.60
202103,1.31,-0.36
202104,2.15,-0.24
202105,6.23,2.85
202106,4.06,1.21
202107,3.98,1.63
202108,2.77,0.45
202109,1.41,-1.54
202110,2.44,-0.09
202111,1.15,-0.70
202112,0.63,-1.14
202201,0.69,-0.80
