Vermont, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,2.18,-1.08
199505,2.48,-1.16
199506,1.35,-2.59
199507,4.82,0.68
199508,4.50,0.51
199509,3.44,-0.43
199510,8.14,4.63
199511,4.41,0.77
199512,2.96,-0.18
199601,4.81,1.85
199602,2.55,-0.03
199603,1.68,-1.39
199604,6.51,3.25
199605,5.58,1.94
199606,4.45,0.51
199607,7.44,3.30
199608,2.37,-1.62
199609,3.50,-0.37
199610,4.95,1.44
199611,3.41,-0.23
199612,5.37,2.23
199701,3.26,0.30
199702,2.59,0.01
199703,3.90,0.83
199704,3.01,-0.25
199705,3.79,0.15
199706,2.70,-1.24
199707,4.56,0.42
199708,5.88,1.89
199709,3.08,-0.79
199710,2.15,-1.36
199711,5.14,1.50
199712,2.72,-0.42
199801,5.88,2.92
199802,2.35,-0.23
199803,3.73,0.66
199804,2.52,-0.74
199805,2.83,-0.81
199806,8.77,4.83
199807,5.14,1.00
199808,4.73,0.74
199809,3.97,0.10
199810,3.02,-0.49
199811,2.90,-0.74
199812,1.69,-1.45
199901,5.73,2.77
199902,1.53,-1.05
199903,4.14,1.07
199904,0.88,-2.38
199905,3.50,-0.14
199906,2.56,-1.38
199907,3.79,-0.35
199908,2.76,-1.23
199909,8.57,4.70
199910,4.00,0.49
199911,3.23,-0.41
199912,1.76,-1.38
200001,3.79,0.83
200002,3.51,0.93
200003,2.95,-0.12
200004,5.93,2.67
200005,5.70,2.06
200006,3.89,-0.05
200007,4.95,0.81
200008,4.33,0.34
200009,2.65,-1.22
200010,2.81,-0.70
200011,3.19,-0.45
200012,4.92,1.78
200101,1.55,-1.41
200102,3.07,0.49
200103,5.62,2.55
200104,0.99,-2.27
200105,2.44,-1.20
200106,3.94,0.00
200107,3.38,-0.76
200108,2.25,-1.74
200109,4.21,0.34
200110,2.03,-1.48
200111,2.50,-1.14
200112,2.38,-0.76
200201,2.55,-0.41
200202,3.28,0.70
200203,3.70,0.63
200204,4.46,1.20
200205,4.56,0.92
200206,7.07,3.13
200207,3.32,-0.82
200208,2.00,-1.99
200209,4.99,1.12
200210,3.73,0.22
200211,4.76,1.12
200212,2.84,-0.30
200301,2.01,-0.95
200302,1.89,-0.69
200303,2.69,-0.38
200304,2.81,-0.45
200305,4.22,0.58
200306,3.12,-0.82
200307,4.42,0.28
200308,5.51,1.52
200309,4.87,1.00
200310,6.76,3.25
200311,4.68,1.04
200312,6.84,3.70
200401,1.20,-1.76
200402,1.24,-1.34
200403,1.90,-1.17
200404,3.22,-0.04
200405,5.06,1.42
200406,3.24,-0.70
200407,5.54,1.40
200408,7.46,3.47
200409,3.41,-0.46
200410,1.50,-2.01
200411,3.59,-0.05
200412,4.49,1.35
200501,3.00,0.04
200502,2.41,-0.17
200503,2.80,-0.27
200504,5.04,1.78
200505,2.86,-0.78
200506,4.97,1.03
200507,4.22,0.08
200508,4.09,0.10
200509,3.86,-0.01
200510,10.23,6.72
200511,5.52,1.88
200512,3.39,0.25
200601,4.57,1.61
200602,2.18,-0.40
200603,1.67,-1.40
200604,3.25,-0.01
200605,6.71,3.07
200606,8.67,4.73
200607,5.01,0.87
200608,4.75,0.76
200609,2.98,-0.89
200610,7.28,3.77
200611,3.02,-0.62
200612,4.19,1.05
200701,3.49,0.53
200702,2.60,0.02
200703,3.59,0.52
200704,5.16,1.90
200705,3.03,-0.61
200706,3.48,-0.46
200707,5.81,1.67
200708,3.15,-0.84
200709,3.38,-0.49
200710,5.66,2.15
200711,4.73,1.09
200712,4.75,1.61
200801,2.39,-0.57
200802,6.10,3.52
200803,4.85,1.78
200804,3.53,0.27
200805,1.45,-2.19
200806,6.39,2.45
200807,7.26,3.12
200808,5.79,1.80
200809,3.23,-0.64
200810,5.14,1.63
200811,2.85,-0.79
200812,5.65,2.51
200901,2.77,-0.19
200902,2.28,-0.30
200903,2.52,-0.55
200904,2.54,-0.72
200905,5.40,1.76
200906,4.91,0.97
200907,7.07,2.93
200908,4.54,0.55
200909,2.42,-1.45
200910,5.09,1.58
200911,4.03,0.39
200912,3.86,0.72
201001,2.51,-0.45
201002,3.11,0.53
201003,3.94,0.87
201004,3.32,0.06
201005,2.34,-1.30
201006,5.73,1.79
201007,3.98,-0.16
201008,4.52,0.53
201009,3.40,-0.47
201010,9.16,5.65
201011,3.17,-0.47
201012,4.03,0.89
201101,2.29,-0.67
201102,3.56,0.98
201103,4.70,1.63
201104,6.22,2.96
201105,6.77,3.13
201106,4.96,1.02
201107,3.43,-0.71
201108,10.08,6.09
201109,6.11,2.24
201110,4.48,0.97
201111,2.06,-1.58
201112,3.56,0.42
201201,2.95,-0.01
201202,1.22,-1.36
201203,1.77,-1.30
201204,3.30,0.04
201205,5.56,1.92
201206,3.87,-0.07
201207,3.54,-0.60
201208,3.29,-0.70
201209,5.51,1.64
201210,5.18,1.67
201211,1.13,-2.51
201212,5.03,1.89
201301,1.87,-1.09
201302,1.92,-0.66
201303,2.38,-0.69
201304,2.62,-0.64
201305,5.98,2.34
201306,7.96,4.02
201307,6.33,2.19
201308,3.41,-0.58
201309,4.41,0.54
201310,2.37,-1.14
201311,3.88,0.24
201312,3.43,0.29
201401,3.11,0.15
201402,3.18,0.60
201403,3.38,0.31
201404,3.25,-0.01
201405,4.68,1.04
201406,4.57,0.63
201407,6.27,2.13
201408,3.48,-0.51
201409,1.85,-2.02
201410,5.13,1.62
201411,2.55,-1.09
201412,4.63,1.49
201501,2.79,-0.17
201502,1.79,-0.79
201503,1.34,-1.73
201504,2.71,-0.55
201505,3.06,-0.58
201506,8.63,4.69
201507,4.08,-0.06
201508,2.95,-1.04
201509,4.73,0.86
201510,3.48,-0.03
201511,1.81,-1.83
201512,5.07,1.93
201601,1.62,-1.34
201602,4.71,2.13
201603,2.96,-0.11
201604,2.60,-0.66
201605,2.74,-0.90
201606,3.29,-0.65
201607,3.83,-0.31
201608,4.82,0.83
201609,2.12,-1.75
201610,3.55,0.04
201611,2.78,-0.86
201612,3.60,0.46
201701,2.53,-0.43
201702,2.84,0.26
201703,3.30,0.23
201704,4.19,0.93
201705,5.72,2.08
201706,6.46,2.52
201707,4.23,0.09
201708,3.55,-0.44
201709,2.93,-0.94
201710,5.26,1.75
201711,2.19,-1.45
201712,3.10,-0.04
201801,3.49,0.53
201802,2.95,0.37
201803,3.03,-0.04
201804,4.70,1.44
201805,1.99,-1.65
201806,3.85,-0.09
201807,4.35,0.21
201808,4.20,0.21
201809,4.03,0.16
201810,4.40,0.89
201811,6.33,2.69
201812,3.75,0.61
201901,5.05,2.09
201902,2.71,0.13
201903,2.06,-1.01
201904,5.59,2.33
201905,5.66,2.02
201906,5.61,1.67
201907,3.39,-0.75
201908,3.79,-0.20
201909,3.18,-0.69
201910,6.83,3.32
201911,3.98,0.34
201912,3.55,0.41
202001,2.82,-0.14
202002,3.23,0.65
202003,2.93,-0.14
202004,3.94,0.68
202005,2.95,-0.69
202006,2.38,-1.56
202007,4.07,-0.07
202008,4.35,0.36
202009,2.63,-1.24
202010,4.52,1.01
202011,2.91,-0.73
202012,3.48,0.34
202101,2.18,-0.78
202102,2.20,-0.38
202103,1.54,-1.53
202104,3.94,0.68
202105,2.53,-1.11
202106,2.95,-0.99
202107,7.55,3.41
202108,3.65,-0.34
202109,3.89,0.02
202110,4.82,1.31
202111,3.33,-0.31
202112,3.06,-0.08
202201,1.44,-1.52
