Virginia, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,1.71,-1.65
199505,4.98,1.16
199506,7.50,3.51
199507,3.59,-0.92
199508,1.86,-2.47
199509,3.27,-0.28
199510,5.87,2.75
199511,3.81,0.96
199512,2.03,-1.18
199601,5.93,2.58
199602,2.79,-0.25
199603,3.75,-0.03
199604,2.81,-0.55
199605,5.34,1.52
199606,4.32,0.33
199607,5.49,0.98
199608,5.43,1.10
199609,7.88,4.33
199610,3.69,0.57
199611,3.72,0.87
199612,4.74,1.53
199701,2.66,-0.69
199702,2.87,-0.17
199703,4.32,0.54
199704,3.30,-0.06
199705,1.91,-1.91
199706,3.46,-0.53
199707,4.51,0.00
199708,2.17,-2.16
199709,3.10,-0.45
199710,2.55,-0.57
199711,4.47,1.62
199712,2.76,-0.45
199801,6.89,3.54
199802,5.99,2.95
199803,5.22,1.44
199804,4.95,1.59
199805,5.30,1.48
199806,4.30,0.31
199807,2.15,-2.36
199808,2.91,-1.42
199809,1.81,-1.74
199810,1.50,-1.62
199811,1.15,-1.70
199812,3.77,0.56
199901,4.99,1.64
199902,2.20,-0.84
199903,3.46,-0.32
199904,2.90,-0.46
199905,2.31,-1.51
199906,1.89,-2.10
199907,4.18,-0.33
199908,3.35,-0.98
199909,10.37,6.82
199910,2.65,-0.47
199911,2.22,-0.63
199912,2.20,-1.01
200001,3.25,-0.10
200002,1.81,-1.23
200003,3.25,-0.53
200004,4.66,1.30
200005,3.29,-0.53
200006,5.51,1.52
200007,5.14,0.63
200008,4.57,0.24
200009,4.84,1.29
200010,0.09,-3.03
200011,1.88,-0.97
200012,2.04,-1.17
200101,2.27,-1.08
200102,2.01,-1.03
200103,4.45,0.67
200104,1.64,-1.72
200105,4.88,1.06
200106,4.62,0.63
200107,5.21,0.70
200108,3.84,-0.49
200109,2.20,-1.35
200110,0.89,-2.23
200111,0.59,-2.26
200112,2.28,-0.93
200201,2.99,-0.36
200202,0.90,-2.14
200203,4.39,0.61
200204,3.20,-0.16
200205,3.52,-0.30
200206,2.54,-1.45
200207,3.97,-0.54
200208,2.98,-1.35
200209,3.49,-0.06
200210,5.74,2.62
200211,4.80,1.95
200212,4.10,0.89
200301,2.19,-1.16
200302,6.10,3.06
200303,4.33,0.55
200304,4.79,1.43
200305,7.22,3.40
200306,6.49,2.50
200307,6.15,1.64
200308,5.29,0.96
200309,8.15,4.60
200310,2.66,-0.46
200311,4.35,1.50
200312,4.17,0.96
200401,1.95,-1.40
200402,2.38,-0.66
200403,2.17,-1.61
200404,4.13,0.77
200405,4.40,0.58
200406,5.36,1.37
200407,5.81,1.30
200408,6.03,1.70
200409,7.25,3.70
200410,2.35,-0.77
200411,4.21,1.36
200412,2.90,-0.31
200501,3.09,-0.26
200502,1.82,-1.22
200503,3.80,0.02
200504,3.10,-0.26
200505,3.15,-0.67
200506,2.47,-1.52
200507,5.65,1.14
200508,3.37,-0.96
200509,0.71,-2.84
200510,5.54,2.42
200511,3.66,0.81
200512,3.47,0.26
200601,3.10,-0.25
200602,1.65,-1.39
200603,0.70,-3.08
200604,3.49,0.13
200605,2.55,-1.27
200606,7.06,3.07
200607,4.11,-0.40
200608,3.22,-1.11
200609,6.91,3.36
200610,6.23,3.11
200611,5.28,2.43
200612,1.90,-1.31
200701,3.19,-0.16
200702,2.15,-0.89
200703,3.29,-0.49
200704,3.72,0.36
200705,2.16,-1.66
200706,3.77,-0.22
200707,3.09,-1.42
200708,3.17,-1.16
200709,1.54,-2.01
200710,4.71,1.59
200711,1.05,-1.80
200712,3.35,0.14
200801,1.42,-1.93
200802,2.71,-0.33
200803,3.23,-0.55
200804,5.61,2.25
200805,4.23,0.41
200806,3.01,-0.98
200807,4.05,-0.46
200808,3.66,-0.67
200809,4.34,0.79
200810,1.49,-1.63
200811,2.89,0.04
200812,4.00,0.79
200901,2.92,-0.43
200902,0.94,-2.10
200903,4.01,0.23
200904,3.12,-0.24
200905,6.13,2.31
200906,5.20,1.21
200907,4.07,-0.44
200908,4.19,-0.14
200909,3.72,0.17
200910,3.12,0.00
200911,6.68,3.83
200912,7.15,3.94
201001,4.18,0.83
201002,2.96,-0.08
201003,4.61,0.83
201004,1.73,-1.63
201005,4.25,0.43
201006,2.53,-1.46
201007,2.82,-1.69
201008,4.56,0.23
201009,5.36,1.81
201010,3.79,0.67
201011,2.00,-0.85
201012,2.95,-0.26
201101,1.58,-1.77
201102,1.68,-1.36
201103,5.28,1.50
201104,4.75,1.39
201105,4.33,0.51
201106,3.28,-0.71
201107,4.16,-0.35
201108,5.14,0.81
201109,6.83,3.28
201110,3.78,0.66
201111,3.86,1.01
201112,3.63,0.42
201201,2.26,-1.09
201202,2.54,-0.50
201203,3.87,0.09
201204,3.04,-0.32
201205,4.14,0.32
201206,2.85,-1.14
201207,4.63,0.12
201208,4.74,0.41
201209,4.14,0.59
201210,4.09,0.97
201211,0.67,-2.18
201212,3.08,-0.13
201301,5.95,2.60
201302,2.27,-0.77
201303,3.70,-0.08
201304,3.56,0.20
201305,4.37,0.55
201306,7.02,3.03
201307,6.46,1.95
201308,4.47,0.14
201309,1.64,-1.91
201310,3.09,-0.03
201311,3.03,0.18
201312,5.81,2.60
201401,2.69,-0.66
201402,3.36,0.32
201403,3.29,-0.49
201404,4.73,1.37
201405,4.35,0.53
201406,3.49,-0.50
201407,3.82,-0.69
201408,4.69,0.36
201409,2.97,-0.58
201410,4.02,0.90
201411,3.13,0.28
201412,3.21,0.00
201501,2.59,-0.76
201502,2.66,-0.38
201503,3.75,-0.03
201504,4.51,1.15
201505,2.15,-1.67
201506,6.95,2.96
201507,5.05,0.54
201508,2.65,-1.68
201509,5.73,2.18
201510,4.58,1.46
201511,3.92,1.07
201512,5.22,2.01
201601,2.93,-0.42
201602,4.71,1.67
201603,2.05,-1.73
201604,2.34,-1.02
201605,6.92,3.10
201606,5.04,1.05
201607,4.82,0.31
201608,3.23,-1.10
201609,5.27,1.72
201610,3.52,0.40
201611,1.37,-1.48
201612,3.21,0.00
201701,3.96,0.61
201702,0.86,-2.18
201703,3.17,-0.61
201704,4.85,1.49
201705,7.52,3.70
201706,3.41,-0.58
201707,4.13,-0.38
201708,4.66,0.33
201709,2.03,-1.52
201710,4.50,1.38
201711,1.36,-1.49
201712,1.11,-2.10
201801,2.67,-0.68
201802,4.35,1.31
201803,3.17,-0.61
201804,4.43,1.07
201805,7.27,3.45
201806,5.96,1.97
201807,5.39,0.88
201808,5.81,1.48
201809,7.96,4.41
201810,5.08,1.96
201811,6.08,3.23
201812,5.36,2.15
201901,3.52,0.17
201902,5.23,2.19
201903,3.31,-0.47
201904,4.16,0.80
201905,3.60,-0.22
201906,5.81,1.82
201907,4.51,0.00
201908,3.43,-0.90
201909,0.94,-2.61
201910,5.63,2.51
201911,2.48,-0.37
201912,3.38,0.17
202001,3.55,0.20
202002,5.01,1.97
202003,2.93,-0.85
202004,5.98,2.62
202005,4.87,1.05
202006,5.13,1.14
202007,4.07,-0.44
202008,8.20,3.87
202009,6.31,2.76
202010,5.06,1.94
202011,5.15,2.30
202012,5.14,1.93
202101,3.14,-0.21
202102,4.90,1.86
202103,3.47,-0.31
202104,2.73,-0.63
202105,2.20,-1.62
202106,4.09,0.10
202107,4.56,0.05
202108,6.05,1.72
202109,4.22,0.67
202110,3.40,0.28
202111,0.94,-1.91
202112,1.16,-2.05
202201,4.51,1.16
