Oregon, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199503,4.86,1.42
199504,3.95,1.57
199505,2.16,0.07
199506,2.57,1.03
199507,1.01,0.49
199508,0.60,-0.01
199509,1.08,-0.16
199510,2.10,-0.37
199511,5.97,1.45
199512,7.49,2.67
199601,7.26,2.51
199602,6.28,2.46
199603,2.49,-0.95
199604,4.19,1.81
199605,3.69,1.60
199606,1.04,-0.50
199607,0.39,-0.13
199608,0.29,-0.32
199609,1.32,0.08
199610,3.63,1.16
199611,6.78,2.26
199612,11.51,6.69
199701,6.05,1.30
199702,2.26,-1.56
199703,4.06,0.62
199704,3.35,0.97
199705,1.65,-0.44
199706,1.88,0.34
199707,1.04,0.52
199708,0.77,0.16
199709,2.07,0.83
199710,3.76,1.29
199711,3.08,-1.44
199712,2.63,-2.19
199801,7.04,2.29
199802,4.79,0.97
199803,3.86,0.42
199804,2.18,-0.20
199805,5.48,3.39
199806,1.50,-0.04
199807,0.66,0.14
199808,0.10,-0.51
199809,1.15,-0.09
199810,1.86,-0.61
199811,8.32,3.80
199812,5.97,1.15
199901,5.31,0.56
199902,7.54,3.72
199903,3.18,-0.26
199904,1.43,-0.95
199905,2.01,-0.08
199906,0.88,-0.66
199907,0.20,-0.32
199908,1.11,0.50
199909,0.05,-1.19
199910,2.09,-0.38
199911,4.46,-0.06
199912,3.38,-1.44
200001,5.97,1.22
200002,4.65,0.83
200003,2.72,-0.72
200004,2.09,-0.29
200005,2.10,0.01
200006,1.01,-0.53
200007,0.35,-0.17
200008,0.10,-0.51
200009,1.10,-0.14
200010,3.07,0.60
200011,2.06,-2.46
200012,2.69,-2.13
200101,1.81,-2.94
200102,1.60,-2.22
200103,2.54,-0.90
200104,2.60,0.22
200105,1.28,-0.81
200106,1.41,-0.13
200107,0.77,0.25
200108,0.39,-0.22
200109,0.69,-0.55
200110,2.22,-0.25
200111,5.37,0.85
200112,6.16,1.34
200201,5.17,0.42
200202,2.29,-1.53
200203,3.10,-0.34
200204,2.42,0.04
200205,1.06,-1.03
200206,1.07,-0.47
200207,0.19,-0.33
200208,0.24,-0.37
200209,0.62,-0.62
200210,0.45,-2.02
200211,2.54,-1.98
200212,7.06,2.24
200301,4.96,0.21
200302,2.36,-1.46
200303,4.93,1.49
200304,4.11,1.73
200305,1.89,-0.20
200306,0.21,-1.33
200307,0.25,-0.27
200308,0.49,-0.12
200309,1.04,-0.20
200310,1.29,-1.18
200311,3.75,-0.77
200312,6.78,1.96
200401,5.35,0.60
200402,3.86,0.04
200403,1.81,-1.63
200404,1.91,-0.47
200405,2.86,0.77
200406,1.23,-0.31
200407,0.25,-0.27
200408,1.71,1.10
200409,1.29,0.05
200410,3.32,0.85
200411,1.78,-2.74
200412,4.32,-0.50
200501,2.13,-2.62
200502,1.06,-2.76
200503,3.45,0.01
200504,3.17,0.79
200505,4.81,2.72
200506,1.62,0.08
200507,0.33,-0.19
200508,0.09,-0.52
200509,0.65,-0.59
200510,2.55,0.08
200511,5.39,0.87
200512,7.97,3.15
200601,8.28,3.53
200602,2.37,-1.45
200603,3.81,0.37
200604,2.68,0.30
200605,2.00,-0.09
200606,1.57,0.03
200607,0.23,-0.29
200608,0.20,-0.41
200609,0.71,-0.53
200610,1.07,-1.40
200611,8.08,3.56
200612,5.44,0.62
200701,2.62,-2.13
200702,4.54,0.72
200703,2.22,-1.22
200704,2.22,-0.16
200705,0.95,-1.14
200706,1.18,-0.36
200707,0.45,-0.07
200708,0.59,-0.02
200709,1.08,-0.16
200710,3.56,1.09
200711,3.65,-0.87
200712,5.93,1.11
200801,5.87,1.12
200802,2.43,-1.39
200803,3.45,0.01
200804,2.05,-0.33
200805,1.94,-0.15
200806,1.01,-0.53
200807,0.13,-0.39
200808,0.74,0.13
200809,0.32,-0.92
200810,1.42,-1.05
200811,3.83,-0.69
200812,5.44,0.62
200901,2.95,-1.80
200902,2.43,-1.39
200903,3.95,0.51
200904,2.01,-0.37
200905,2.65,0.56
200906,2.19,0.65
200907,0.17,-0.35
200908,0.76,0.15
200909,0.51,-0.73
200910,2.96,0.49
200911,3.70,-0.82
200912,3.34,-1.48
201001,4.52,-0.23
201002,2.59,-1.23
201003,3.57,0.13
201004,3.89,1.51
201005,3.02,0.93
201006,2.85,1.31
201007,0.23,-0.29
201008,0.39,-0.22
201009,1.54,0.30
201010,3.59,1.12
201011,4.62,0.10
201012,7.10,2.28
201101,3.15,-1.60
201102,3.25,-0.57
201103,6.37,2.93
201104,3.94,1.56
201105,3.40,1.31
201106,1.45,-0.09
201107,0.67,0.15
201108,0.08,-0.53
201109,0.23,-1.01
201110,2.06,-0.41
201111,3.54,-0.98
201112,2.54,-2.28
201201,5.82,1.07
201202,2.90,-0.92
201203,7.19,3.75
201204,3.32,0.94
201205,1.89,-0.20
201206,2.45,0.91
201207,0.45,-0.07
201208,0.08,-0.53
201209,0.09,-1.15
201210,3.77,1.30
201211,5.39,0.87
201212,6.73,1.91
201301,2.60,-2.15
201302,1.61,-2.21
201303,1.86,-1.58
201304,2.17,-0.21
201305,2.42,0.33
201306,1.49,-0.05
201307,0.20,-0.32
201308,0.86,0.25
201309,4.23,2.99
201310,0.99,-1.48
201311,2.40,-2.12
201312,1.89,-2.93
201401,2.35,-2.40
201402,5.78,1.96
201403,5.52,2.08
201404,2.52,0.14
201405,1.80,-0.29
201406,1.14,-0.40
201407,0.50,-0.02
201408,0.67,0.06
201409,1.14,-0.10
201410,3.50,1.03
201411,4.14,-0.38
201412,6.23,1.41
201501,1.98,-2.77
201502,3.58,-0.24
201503,2.59,-0.85
201504,1.55,-0.83
201505,2.17,0.08
201506,0.42,-1.12
201507,0.76,0.24
201508,0.38,-0.23
201509,0.83,-0.41
201510,1.93,-0.54
201511,3.85,-0.67
201512,10.13,5.31
201601,5.16,0.41
201602,2.48,-1.34
201603,4.96,1.52
201604,1.78,-0.60
201605,1.57,-0.52
201606,1.03,-0.51
201607,0.66,0.14
201608,0.10,-0.51
201609,0.61,-0.63
201610,7.24,4.77
201611,3.83,-0.69
201612,5.26,0.44
201701,5.01,0.26
201702,6.48,2.66
201703,5.79,2.35
201704,3.89,1.51
201705,1.59,-0.50
201706,1.38,-0.16
201707,0.07,-0.45
201708,0.21,-0.40
201709,1.37,0.13
201710,3.11,0.64
201711,5.11,0.59
201712,2.21,-2.61
201801,4.14,-0.61
201802,2.29,-1.53
201803,3.42,-0.02
201804,3.26,0.88
201805,1.27,-0.82
201806,1.13,-0.41
201807,0.06,-0.46
201808,0.16,-0.45
201809,0.31,-0.93
201810,2.12,-0.35
201811,2.71,-1.81
201812,4.54,-0.28
201901,3.48,-1.27
201902,6.62,2.80
201903,2.05,-1.39
201904,4.76,2.38
201905,2.55,0.46
201906,0.66,-0.88
201907,0.26,-0.26
201908,0.67,0.06
201909,2.68,1.44
201910,1.57,-0.90
201911,1.19,-3.33
201912,3.54,-1.28
202001,6.75,2.00
202002,2.17,-1.65
202003,2.39,-1.05
202004,1.37,-1.01
202005,2.99,0.90
202006,1.99,0.45
202007,0.12,-0.40
202008,0.15,-0.46
202009,0.89,-0.35
202010,1.36,-1.11
202011,4.60,0.08
202012,3.98,-0.84
202101,4.51,-0.24
202102,4.47,0.65
202103,1.84,-1.60
202104,0.66,-1.72
202105,1.07,-1.02
202106,0.96,-0.58
202107,0.16,-0.36
202108,0.21,-0.40
202109,1.88,0.64
202110,3.14,0.67
202111,3.85,-0.67
202112,5.76,0.94
202201,3.17,-1.58
