Iowa, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199503,2.57,0.61
199504,4.90,1.96
199505,5.88,1.84
199506,3.73,-0.89
199507,3.46,-0.42
199508,3.52,-0.33
199509,2.96,-0.72
199510,2.00,-0.31
199511,1.70,-0.05
199512,0.40,-0.71
199601,1.84,0.87
199602,0.27,-0.75
199603,1.38,-0.58
199604,1.63,-1.31
199605,7.34,3.30
199606,5.07,0.45
199607,3.20,-0.68
199608,3.79,-0.06
199609,2.88,-0.80
199610,2.74,0.43
199611,2.65,0.90
199612,0.87,-0.24
199701,0.96,-0.01
199702,1.68,0.66
199703,1.32,-0.64
199704,2.63,-0.31
199705,4.03,-0.01
199706,4.38,-0.24
199707,2.95,-0.93
199708,2.76,-1.09
199709,3.11,-0.57
199710,3.37,1.06
199711,1.02,-0.73
199712,1.00,-0.11
199801,1.05,0.08
199802,1.63,0.61
199803,3.65,1.69
199804,3.94,1.00
199805,4.30,0.26
199806,7.91,3.29
199807,3.16,-0.72
199808,5.01,1.16
199809,2.06,-1.62
199810,4.83,2.52
199811,1.61,-0.14
199812,0.42,-0.69
199901,1.29,0.32
199902,0.91,-0.11
199903,0.98,-0.98
199904,6.26,3.32
199905,4.89,0.85
199906,5.29,0.67
199907,5.21,1.33
199908,3.11,-0.74
199909,1.84,-1.84
199910,0.77,-1.54
199911,1.02,-0.73
199912,0.71,-0.40
200001,0.73,-0.24
200002,1.37,0.35
200003,1.00,-0.96
200004,2.03,-0.91
200005,3.60,-0.44
200006,6.56,1.94
200007,4.09,0.21
200008,2.62,-1.23
200009,2.11,-1.57
200010,1.80,-0.51
200011,2.15,0.40
200012,1.67,0.56
200101,1.42,0.45
200102,2.16,1.14
200103,1.30,-0.66
200104,3.60,0.66
200105,7.04,3.00
200106,4.07,-0.55
200107,3.12,-0.76
200108,2.97,-0.88
200109,4.07,0.39
200110,2.46,0.15
200111,1.55,-0.20
200112,0.83,-0.28
200201,0.40,-0.57
200202,0.89,-0.13
200203,1.16,-0.80
200204,3.62,0.68
200205,4.10,0.06
200206,3.51,-1.11
200207,4.24,0.36
200208,5.81,1.96
200209,1.71,-1.97
200210,3.58,1.27
200211,0.22,-1.53
200212,0.24,-0.87
200301,0.39,-0.58
200302,0.82,-0.20
200303,1.15,-0.81
200304,3.25,0.31
200305,4.61,0.57
200306,4.48,-0.14
200307,4.11,0.23
200308,1.03,-2.82
200309,3.11,-0.57
200310,1.00,-1.31
200311,3.46,1.71
200312,1.28,0.17
200401,0.96,-0.01
200402,1.17,0.15
200403,3.75,1.79
200404,1.85,-1.09
200405,7.74,3.70
200406,3.55,-1.07
200407,4.33,0.45
200408,4.56,0.71
200409,2.66,-1.02
200410,2.05,-0.26
200411,2.21,0.46
200412,0.58,-0.53
200501,1.31,0.34
200502,1.52,0.50
200503,1.05,-0.91
200504,3.45,0.51
200505,3.85,-0.19
200506,5.25,0.63
200507,3.27,-0.61
200508,3.02,-0.83
200509,3.29,-0.39
200510,0.91,-1.40
200511,1.75,0.00
200512,1.17,0.06
200601,0.99,0.02
200602,0.32,-0.70
200603,3.17,1.21
200604,4.30,1.36
200605,2.44,-1.60
200606,2.49,-2.13
200607,3.22,-0.66
200608,5.75,1.90
200609,4.22,0.54
200610,1.64,-0.67
200611,1.77,0.02
200612,2.09,0.98
200701,0.91,-0.06
200702,1.68,0.66
200703,2.86,0.90
200704,4.57,1.63
200705,5.35,1.31
200706,3.38,-1.24
200707,3.38,-0.50
200708,9.69,5.84
200709,2.87,-0.81
200710,5.10,2.79
200711,0.18,-1.57
200712,2.44,1.33
200801,0.68,-0.29
200802,1.71,0.69
200803,1.26,-0.70
200804,5.86,2.92
200805,5.67,1.63
200806,8.88,4.26
200807,5.88,2.00
200808,1.96,-1.89
200809,4.16,0.48
200810,3.26,0.95
200811,1.72,-0.03
200812,1.88,0.77
200901,0.68,-0.29
200902,0.79,-0.23
200903,2.97,1.01
200904,3.60,0.66
200905,3.64,-0.40
200906,5.29,0.67
200907,4.62,0.74
200908,5.75,1.90
200909,1.73,-1.95
200910,6.35,4.04
200911,1.19,-0.56
200912,2.54,1.43
201001,1.30,0.33
201002,0.96,-0.06
201003,1.72,-0.24
201004,3.70,0.76
201005,4.19,0.15
201006,10.28,5.66
201007,7.89,4.01
201008,4.83,0.98
201009,5.40,1.72
201010,0.91,-1.40
201011,1.64,-0.11
201012,1.23,0.12
201101,0.94,-0.03
201102,1.39,0.37
201103,1.50,-0.46
201104,3.81,0.87
201105,5.00,0.96
201106,6.19,1.57
201107,3.40,-0.48
201108,3.02,-0.83
201109,1.68,-2.00
201110,0.74,-1.57
201111,2.08,0.33
201112,2.08,0.97
201201,0.57,-0.40
201202,1.68,0.66
201203,1.91,-0.05
201204,3.90,0.96
201205,3.51,-0.53
201206,2.81,-1.81
201207,1.17,-2.71
201208,2.88,-0.97
201209,1.62,-2.06
201210,2.98,0.67
201211,1.05,-0.70
201212,1.53,0.42
201301,0.95,-0.02
201302,1.27,0.25
201303,2.09,0.13
201304,6.43,3.49
201305,8.65,4.61
201306,4.89,0.27
201307,1.74,-2.14
201308,1.49,-2.36
201309,1.94,-1.74
201310,2.78,0.47
201311,1.59,-0.16
201312,0.62,-0.49
201401,0.43,-0.54
201402,1.50,0.48
201403,0.81,-1.15
201404,4.65,1.71
201405,3.04,-1.00
201406,9.66,5.04
201407,3.30,-0.58
201408,5.92,2.07
201409,4.35,0.67
201410,3.17,0.86
201411,0.76,-0.99
201412,1.10,-0.01
201501,0.52,-0.45
201502,1.11,0.09
201503,0.56,-1.40
201504,3.37,0.43
201505,5.06,1.02
201506,6.38,1.76
201507,5.51,1.63
201508,5.29,1.44
201509,4.18,0.50
201510,1.76,-0.55
201511,4.08,2.33
201512,4.71,3.60
201601,0.59,-0.38
201602,0.88,-0.14
201603,2.28,0.32
201604,3.19,0.25
201605,4.36,0.32
201606,3.70,-0.92
201607,5.92,2.04
201608,6.14,2.29
201609,6.12,2.44
201610,2.01,-0.30
201611,1.39,-0.36
201612,1.52,0.41
201701,1.56,0.59
201702,0.99,-0.03
201703,2.57,0.61
201704,3.80,0.86
201705,4.80,0.76
201706,3.50,-1.12
201707,2.94,-0.94
201708,3.83,-0.02
201709,2.31,-1.37
201710,5.26,2.95
201711,0.41,-1.34
201712,0.39,-0.72
201801,1.02,0.05
201802,1.54,0.52
201803,2.28,0.32
201804,1.54,-1.40
201805,4.70,0.66
201806,7.55,2.93
201807,3.39,-0.49
201808,6.42,2.57
201809,8.10,4.42
201810,4.63,2.32
201811,1.81,0.06
201812,2.10,0.99
201901,1.28,0.31
201902,2.34,1.32
201903,2.19,0.23
201904,3.03,0.09
201905,8.21,4.17
201906,3.91,-0.71
201907,3.38,-0.50
201908,3.53,-0.32
201909,6.21,2.53
201910,4.78,2.47
201911,1.49,-0.26
201912,1.28,0.17
202001,1.41,0.44
202002,0.43,-0.59
202003,2.91,0.95
202004,1.65,-1.29
202005,4.57,0.53
202006,4.95,0.33
202007,2.93,-0.95
202008,1.23,-2.62
202009,4.07,0.39
202010,1.90,-0.41
202011,2.09,0.34
202012,1.14,0.03
202101,1.24,0.27
202102,0.79,-0.23
202103,2.79,0.83
202104,1.51,-1.43
202105,3.86,-0.18
202106,3.35,-1.27
202107,4.01,0.13
202108,4.65,0.80
202109,1.81,-1.87
202110,5.00,2.69
202111,0.98,-0.77
202112,0.87,-0.24
202201,0.78,-0.19
