Ohio, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199505,6.00,2.21
199506,4.23,0.26
199507,3.23,-0.76
199508,4.17,0.70
199509,1.42,-1.57
199510,4.37,1.83
199511,2.64,-0.15
199512,2.09,-0.65
199601,3.71,0.90
199602,2.15,-0.16
199603,3.10,-0.26
199604,5.46,1.97
199605,6.44,2.65
199606,4.89,0.92
199607,4.57,0.58
199608,1.62,-1.85
199609,5.40,2.41
199610,2.33,-0.21
199611,3.40,0.61
199612,3.78,1.04
199701,2.24,-0.57
199702,2.28,-0.03
199703,5.01,1.65
199704,1.63,-1.86
199705,5.16,1.37
199706,5.13,1.16
199707,3.36,-0.63
199708,4.95,1.48
199709,2.21,-0.78
199710,1.52,-1.02
199711,2.64,-0.15
199712,2.22,-0.52
199801,3.41,0.60
199802,2.55,0.24
199803,2.75,-0.61
199804,5.59,2.10
199805,3.29,-0.50
199806,7.20,3.23
199807,3.33,-0.66
199808,3.72,0.25
199809,1.46,-1.53
199810,2.95,0.41
199811,1.65,-1.14
199812,2.07,-0.67
199901,4.21,1.40
199902,2.66,0.35
199903,1.93,-1.43
199904,4.05,0.56
199905,2.20,-1.59
199906,2.10,-1.87
199907,3.65,-0.34
199908,3.14,-0.33
199909,1.85,-1.14
199910,2.15,-0.39
199911,2.49,-0.30
199912,2.64,-0.10
200001,2.62,-0.19
200002,3.24,0.93
200003,2.48,-0.88
200004,4.05,0.56
200005,4.80,1.01
200006,4.89,0.92
200007,3.94,-0.05
200008,3.81,0.34
200009,3.94,0.95
200010,2.20,-0.34
200011,1.80,-0.99
200012,3.08,0.34
200101,1.28,-1.53
200102,1.57,-0.74
200103,1.79,-1.57
200104,3.54,0.05
200105,5.42,1.63
200106,3.09,-0.88
200107,3.63,-0.36
200108,3.54,0.07
200109,3.09,0.10
200110,4.62,2.08
200111,2.98,0.19
200112,2.75,0.01
200201,2.06,-0.75
200202,1.64,-0.67
200203,3.77,0.41
200204,4.75,1.26
200205,5.19,1.40
200206,3.58,-0.39
200207,2.75,-1.24
200208,2.12,-1.35
200209,4.11,1.12
200210,2.96,0.42
200211,2.89,0.10
200212,2.78,0.04
200301,1.61,-1.20
200302,2.88,0.57
200303,2.18,-1.18
200304,2.53,-0.96
200305,6.79,3.00
200306,3.97,0.00
200307,6.71,2.72
200308,4.82,1.35
200309,5.96,2.97
200310,2.53,-0.01
200311,3.65,0.86
200312,2.79,0.05
200401,3.61,0.80
200402,1.36,-0.95
200403,3.26,-0.10
200404,3.22,-0.27
200405,6.89,3.10
200406,4.58,0.61
200407,4.56,0.57
200408,4.08,0.61
200409,4.31,1.32
200410,2.74,0.20
200411,3.61,0.82
200412,3.23,0.49
200501,6.70,3.89
200502,1.72,-0.59
200503,2.59,-0.77
200504,4.42,0.93
200505,2.44,-1.35
200506,1.78,-2.19
200507,4.17,0.18
200508,4.99,1.52
200509,3.36,0.37
200510,2.65,0.11
200511,3.46,0.67
200512,1.83,-0.91
200601,3.08,0.27
200602,1.63,-0.68
200603,2.66,-0.70
200604,3.18,-0.31
200605,4.18,0.39
200606,4.57,0.60
200607,5.55,1.56
200608,3.04,-0.43
200609,4.79,1.80
200610,5.67,3.13
200611,2.17,-0.62
200612,3.04,0.30
200701,4.51,1.70
200702,2.05,-0.26
200703,4.07,0.71
200704,3.42,-0.07
200705,1.56,-2.23
200706,2.77,-1.20
200707,3.62,-0.37
200708,5.72,2.25
200709,2.37,-0.62
200710,3.23,0.69
200711,3.24,0.45
200712,4.60,1.86
200801,2.36,-0.45
200802,4.90,2.59
200803,6.41,3.05
200804,2.52,-0.97
200805,4.68,0.89
200806,6.42,2.45
200807,3.61,-0.38
200808,1.90,-1.57
200809,2.52,-0.47
200810,1.85,-0.69
200811,2.40,-0.39
200812,4.54,1.80
200901,2.47,-0.34
200902,2.03,-0.28
200903,2.47,-0.89
200904,3.87,0.38
200905,3.68,-0.11
200906,4.01,0.04
200907,4.05,0.06
200908,3.07,-0.40
200909,2.67,-0.32
200910,4.16,1.62
200911,0.98,-1.81
200912,3.04,0.30
201001,1.76,-1.05
201002,2.05,-0.26
201003,2.85,-0.51
201004,2.18,-1.31
201005,5.37,1.58
201006,6.32,2.35
201007,3.45,-0.54
201008,2.72,-0.75
201009,2.11,-0.88
201010,1.93,-0.61
201011,4.14,1.35
201012,1.88,-0.86
201101,1.47,-1.34
201102,4.58,2.27
201103,4.24,0.88
201104,7.63,4.14
201105,6.55,2.76
201106,3.81,-0.16
201107,3.80,-0.19
201108,3.93,0.46
201109,5.89,2.90
201110,4.36,1.82
201111,5.42,2.63
201112,4.27,1.53
201201,3.38,0.57
201202,1.62,-0.69
201203,3.09,-0.27
201204,1.93,-1.56
201205,3.68,-0.11
201206,2.12,-1.85
201207,3.45,-0.54
201208,2.97,-0.50
201209,5.10,2.11
201210,4.47,1.93
201211,0.83,-1.96
201212,4.64,1.90
201301,2.61,-0.20
201302,1.88,-0.43
201303,2.42,-0.94
201304,3.84,0.35
201305,2.28,-1.51
201306,5.92,1.95
201307,6.68,2.69
201308,2.70,-0.77
201309,2.63,-0.36
201310,3.64,1.10
201311,2.96,0.17
201312,4.13,1.39
201401,2.08,-0.73
201402,2.60,0.29
201403,2.00,-1.36
201404,5.28,1.79
201405,3.98,0.19
201406,5.42,1.45
201407,3.45,-0.54
201408,4.14,0.67
201409,2.19,-0.80
201410,2.97,0.43
201411,1.93,-0.86
201412,2.52,-0.22
201501,2.46,-0.35
201502,1.47,-0.84
201503,3.52,0.16
201504,4.58,1.09
201505,3.34,-0.45
201506,8.03,4.06
201507,4.75,0.76
201508,2.49,-0.98
201509,3.07,0.08
201510,2.76,0.22
201511,2.24,-0.55
201512,4.30,1.56
201601,1.34,-1.47
201602,3.24,0.93
201603,4.01,0.65
201604,3.40,-0.09
201605,3.40,-0.39
201606,3.29,-0.68
201607,3.23,-0.76
201608,4.20,0.73
201609,3.72,0.73
201610,2.93,0.39
201611,1.31,-1.48
201612,3.32,0.58
201701,4.06,1.25
201702,2.03,-0.28
201703,4.50,1.14
201704,4.06,0.57
201705,5.29,1.50
201706,4.62,0.65
201707,6.29,2.30
201708,2.32,-1.15
201709,1.87,-1.12
201710,3.77,1.23
201711,5.14,2.35
201712,1.56,-1.18
201801,2.31,-0.50
201802,5.40,3.09
201803,3.30,-0.06
201804,4.63,1.14
201805,4.00,0.21
201806,5.50,1.53
201807,3.26,-0.73
201808,4.96,1.49
201809,6.30,3.31
201810,2.77,0.23
201811,5.16,2.37
201812,3.34,0.60
201901,3.42,0.61
201902,4.69,2.38
201903,3.54,0.18
201904,4.31,0.82
201905,4.82,1.03
201906,6.76,2.79
201907,4.45,0.46
201908,3.64,0.17
201909,1.74,-1.25
201910,3.80,1.26
201911,2.19,-0.60
201912,3.51,0.77
202001,3.51,0.70
202002,2.98,0.67
202003,4.98,1.62
202004,3.66,0.17
202005,5.11,1.32
202006,3.12,-0.85
202007,3.16,-0.83
202008,3.71,0.24
202009,3.18,0.19
202010,4.19,1.65
202011,2.51,-0.28
202012,2.21,-0.53
202101,1.98,-0.83
202102,2.03,-0.28
202103,2.98,-0.38
202104,2.88,-0.61
202105,3.79,0.00
202106,4.25,0.28
202107,5.66,1.67
202108,4.29,0.82
202109,3.79,0.80
202110,4.64,2.10
202111,1.56,-1.23
202112,3.81,1.07
202201,2.32,-0.49
