New York, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199505,2.17,-1.39
199506,1.79,-1.97
199507,4.08,0.27
199508,2.42,-1.28
199509,3.21,-0.48
199510,7.51,4.12
199511,4.30,0.85
199512,2.38,-0.73
199601,4.55,1.66
199602,2.03,-0.51
199603,2.07,-1.00
199604,5.26,1.95
199605,4.92,1.36
199606,4.81,1.05
199607,5.54,1.73
199608,2.69,-1.01
199609,5.25,1.56
199610,4.12,0.73
199611,4.70,1.25
199612,4.89,1.78
199701,2.70,-0.19
199702,2.52,-0.02
199703,3.91,0.84
199704,2.63,-0.68
199705,3.22,-0.34
199706,2.97,-0.79
199707,3.24,-0.57
199708,4.10,0.40
199709,3.86,0.17
199710,2.16,-1.23
199711,4.61,1.16
199712,3.09,-0.02
199801,5.24,2.35
199802,2.57,0.03
199803,3.64,0.57
199804,3.12,-0.19
199805,3.59,0.03
199806,6.74,2.98
199807,3.94,0.13
199808,3.41,-0.29
199809,2.78,-0.91
199810,2.84,-0.55
199811,1.84,-1.61
199812,1.69,-1.42
199901,5.58,2.69
199902,1.34,-1.20
199903,3.93,0.86
199904,1.79,-1.52
199905,2.61,-0.95
199906,2.19,-1.57
199907,3.28,-0.53
199908,2.84,-0.86
199909,7.09,3.40
199910,3.04,-0.35
199911,3.10,-0.35
199912,1.98,-1.13
200001,3.30,0.41
200002,2.88,0.34
200003,3.03,-0.04
200004,5.16,1.85
200005,5.80,2.24
200006,5.32,1.56
200007,4.34,0.53
200008,4.16,0.46
200009,3.69,0.00
200010,2.34,-1.05
200011,2.74,-0.71
200012,3.48,0.37
200101,1.61,-1.28
200102,2.22,-0.32
200103,4.92,1.85
200104,1.18,-2.13
200105,2.94,-0.62
200106,4.29,0.53
200107,2.40,-1.41
200108,3.11,-0.59
200109,4.13,0.44
200110,2.36,-1.03
200111,2.24,-1.21
200112,2.74,-0.37
200201,2.19,-0.70
200202,2.30,-0.24
200203,3.31,0.24
200204,4.06,0.75
200205,5.34,1.78
200206,5.44,1.68
200207,2.00,-1.81
200208,2.63,-1.07
200209,4.60,0.91
200210,4.31,0.92
200211,3.84,0.39
200212,3.54,0.43
200301,2.51,-0.38
200302,2.52,-0.02
200303,2.81,-0.26
200304,2.65,-0.66
200305,4.83,1.27
200306,4.08,0.32
200307,4.53,0.72
200308,4.60,0.90
200309,5.43,1.74
200310,5.34,1.95
200311,4.30,0.85
200312,4.42,1.31
200401,2.24,-0.65
200402,1.49,-1.05
200403,2.37,-0.70
200404,3.80,0.49
200405,5.57,2.01
200406,2.88,-0.88
200407,6.08,2.27
200408,5.72,2.02
200409,5.32,1.63
200410,2.26,-1.13
200411,3.25,-0.20
200412,4.19,1.08
200501,3.90,1.01
200502,2.14,-0.40
200503,2.66,-0.41
200504,4.73,1.42
200505,1.59,-1.97
200506,3.62,-0.14
200507,4.05,0.24
200508,4.24,0.54
200509,3.88,0.19
200510,8.29,4.90
200511,4.95,1.50
200512,2.80,-0.31
200601,4.07,1.18
200602,2.02,-0.52
200603,1.73,-1.34
200604,3.36,0.05
200605,3.73,0.17
200606,7.16,3.40
200607,5.21,1.40
200608,4.26,0.56
200609,4.44,0.75
200610,6.16,2.77
200611,3.44,-0.01
200612,3.31,0.20
200701,3.97,1.08
200702,2.42,-0.12
200703,3.67,0.60
200704,4.92,1.61
200705,1.92,-1.64
200706,2.91,-0.85
200707,4.71,0.90
200708,2.55,-1.15
200709,3.31,-0.38
200710,5.01,1.62
200711,4.25,0.80
200712,4.83,1.72
200801,2.06,-0.83
200802,5.28,2.74
200803,5.15,2.08
200804,2.81,-0.50
200805,2.28,-1.28
200806,4.38,0.62
200807,5.52,1.71
200808,4.06,0.36
200809,3.39,-0.30
200810,4.74,1.35
200811,2.77,-0.68
200812,5.29,2.18
200901,2.53,-0.36
200902,1.68,-0.86
200903,2.81,-0.26
200904,2.51,-0.80
200905,4.64,1.08
200906,5.03,1.27
200907,5.51,1.70
200908,5.05,1.35
200909,2.49,-1.20
200910,4.42,1.03
200911,2.06,-1.39
200912,3.64,0.53
201001,2.41,-0.48
201002,2.72,0.18
201003,3.64,0.57
201004,2.09,-1.22
201005,2.63,-0.93
201006,5.57,1.81
201007,4.02,0.21
201008,4.47,0.77
201009,3.30,-0.39
201010,6.90,3.51
201011,2.86,-0.59
201012,3.31,0.20
201101,2.01,-0.88
201102,3.53,0.99
201103,4.51,1.44
201104,6.78,3.47
201105,6.17,2.61
201106,4.25,0.49
201107,2.55,-1.26
201108,7.76,4.06
201109,7.12,3.43
201110,4.61,1.22
201111,2.98,-0.47
201112,3.44,0.33
201201,3.29,0.40
201202,1.27,-1.27
201203,1.97,-1.10
201204,2.90,-0.41
201205,4.12,0.56
201206,3.34,-0.42
201207,3.14,-0.67
201208,3.19,-0.51
201209,4.91,1.22
201210,4.94,1.55
201211,1.18,-2.27
201212,5.31,2.20
201301,2.12,-0.77
201302,2.38,-0.16
201303,1.80,-1.27
201304,3.10,-0.21
201305,4.31,0.75
201306,7.46,3.70
201307,4.62,0.81
201308,3.85,0.15
201309,3.50,-0.19
201310,3.21,-0.18
201311,4.03,0.58
201312,3.61,0.50
201401,2.60,-0.29
201402,2.92,0.38
201403,3.05,-0.02
201404,3.57,0.26
201405,4.64,1.08
201406,5.11,1.35
201407,5.33,1.52
201408,3.69,-0.01
201409,2.12,-1.57
201410,3.98,0.59
201411,2.72,-0.73
201412,3.49,0.38
201501,2.34,-0.55
201502,2.00,-0.54
201503,1.61,-1.46
201504,3.02,-0.29
201505,2.75,-0.81
201506,7.69,3.93
201507,3.60,-0.21
201508,3.07,-0.63
201509,4.75,1.06
201510,3.70,0.31
201511,2.05,-1.40
201512,4.06,0.95
201601,1.73,-1.16
201602,4.36,1.82
201603,2.13,-0.94
201604,2.56,-0.75
201605,2.53,-1.03
201606,2.87,-0.89
201607,3.40,-0.41
201608,4.54,0.84
201609,2.49,-1.20
201610,5.43,2.04
201611,2.66,-0.79
201612,3.47,0.36
201701,3.40,0.51
201702,3.00,0.46
201703,3.44,0.37
201704,4.85,1.54
201705,5.85,2.29
201706,4.85,1.09
201707,5.24,1.43
201708,3.46,-0.24
201709,2.42,-1.27
201710,5.55,2.16
201711,2.76,-0.69
201712,2.56,-0.55
201801,3.45,0.56
201802,3.18,0.64
201803,3.00,-0.07
201804,3.86,0.55
201805,2.76,-0.80
201806,3.28,-0.48
201807,4.62,0.81
201808,5.36,1.66
201809,5.13,1.44
201810,4.73,1.34
201811,5.94,2.49
201812,3.27,0.16
201901,4.43,1.54
201902,2.72,0.18
201903,1.95,-1.12
201904,4.35,1.04
201905,5.33,1.77
201906,5.01,1.25
201907,3.67,-0.14
201908,3.91,0.21
201909,2.81,-0.88
201910,6.60,3.21
201911,3.43,-0.02
201912,4.01,0.90
202001,2.78,-0.11
202002,3.03,0.49
202003,2.89,-0.18
202004,3.15,-0.16
202005,3.03,-0.53
202006,2.38,-1.38
202007,4.10,0.29
202008,4.61,0.91
202009,2.58,-1.11
202010,3.95,0.56
202011,2.78,-0.67
202012,4.00,0.89
202101,2.06,-0.83
202102,2.34,-0.20
202103,1.74,-1.33
202104,3.46,0.15
202105,3.04,-0.52
202106,3.36,-0.40
202107,8.10,4.29
202108,5.33,1.63
202109,4.92,1.23
202110,6.60,3.21
202111,2.67,-0.78
202112,2.63,-0.48
202201,2.06,-0.83
