Mississippi, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199502,3.74,-1.29
199503,7.46,1.51
199504,7.49,2.15
199505,5.25,0.52
199506,2.92,-1.25
199507,4.87,-0.12
199508,3.93,0.02
199509,1.76,-1.66
199510,3.93,0.99
199511,4.87,0.61
199512,6.21,0.65
199601,5.99,0.73
199602,2.82,-2.21
199603,5.88,-0.07
199604,5.70,0.36
199605,2.29,-2.44
199606,4.74,0.57
199607,4.91,-0.08
199608,4.61,0.70
199609,4.48,1.06
199610,3.28,0.34
199611,4.34,0.08
199612,5.08,-0.48
199701,6.48,1.22
199702,7.30,2.27
199703,5.35,-0.60
199704,7.09,1.75
199705,7.10,2.37
199706,7.34,3.17
199707,4.11,-0.88
199708,3.46,-0.45
199709,2.58,-0.84
199710,4.59,1.65
199711,4.27,0.01
199712,5.18,-0.38
199801,9.29,4.03
199802,6.00,0.97
199803,5.75,-0.20
199804,5.35,0.01
199805,2.29,-2.44
199806,2.38,-1.79
199807,6.49,1.50
199808,3.07,-0.84
199809,4.77,1.35
199810,1.54,-1.40
199811,3.78,-0.48
199812,6.34,0.78
199901,9.67,4.41
199902,2.16,-2.87
199903,6.59,0.64
199904,3.45,-1.89
199905,3.77,-0.96
199906,5.05,0.88
199907,3.83,-1.16
199908,1.89,-2.02
199909,2.60,-0.82
199910,3.15,0.21
199911,1.99,-2.27
199912,3.75,-1.81
200001,3.14,-2.12
200002,1.88,-3.15
200003,5.15,-0.80
200004,6.73,1.39
200005,2.36,-2.37
200006,4.51,0.34
200007,1.88,-3.11
200008,1.95,-1.96
200009,2.67,-0.75
200010,0.99,-1.95
200011,9.17,4.91
200012,4.21,-1.35
200101,5.91,0.65
200102,5.71,0.68
200103,7.71,1.76
200104,3.48,-1.86
200105,3.29,-1.44
200106,6.58,2.41
200107,4.50,-0.49
200108,5.86,1.95
200109,5.06,1.64
200110,5.61,2.67
200111,6.59,2.33
200112,5.98,0.42
200201,6.06,0.80
200202,3.42,-1.61
200203,7.30,1.35
200204,2.84,-2.50
200205,4.66,-0.07
200206,3.23,-0.94
200207,5.36,0.37
200208,4.02,0.11
200209,9.69,6.27
200210,8.05,5.11
200211,4.32,0.06
200212,7.13,1.57
200301,1.75,-3.51
200302,8.83,3.80
200303,3.48,-2.47
200304,5.11,-0.23
200305,5.79,1.06
200306,8.01,3.84
200307,6.01,1.02
200308,4.89,0.98
200309,3.97,0.55
200310,2.50,-0.44
200311,5.27,1.01
200312,3.37,-2.19
200401,4.25,-1.01
200402,8.44,3.41
200403,2.87,-3.08
200404,4.07,-1.27
200405,7.32,2.59
200406,9.65,5.48
200407,4.33,-0.66
200408,4.09,0.18
200409,1.60,-1.82
200410,5.12,2.18
200411,8.29,4.03
200412,5.78,0.22
200501,3.60,-1.66
200502,5.42,0.39
200503,4.18,-1.77
200504,6.96,1.62
200505,3.19,-1.54
200506,3.42,-0.75
200507,6.26,1.27
200508,6.95,3.04
200509,3.28,-0.14
200510,0.08,-2.86
200511,2.93,-1.33
200512,4.37,-1.19
200601,6.13,0.87
200602,6.15,1.12
200603,3.75,-2.20
200604,3.49,-1.85
200605,3.70,-1.03
200606,1.78,-2.39
200607,3.14,-1.85
200608,3.73,-0.18
200609,3.85,0.43
200610,7.05,4.11
200611,3.53,-0.73
200612,6.17,0.61
200701,4.89,-0.37
200702,2.44,-2.59
200703,0.85,-5.10
200704,3.64,-1.70
200705,2.40,-2.33
200706,3.16,-1.01
200707,7.44,2.45
200708,2.14,-1.77
200709,3.86,0.44
200710,4.72,1.78
200711,2.22,-2.04
200712,4.02,-1.54
200801,4.13,-1.13
200802,5.56,0.53
200803,4.22,-1.73
200804,5.55,0.21
200805,6.11,1.38
200806,2.50,-1.67
200807,2.84,-2.15
200808,8.54,4.63
200809,5.95,2.53
200810,2.58,-0.36
200811,3.26,-1.00
200812,8.20,2.64
200901,3.70,-1.56
200902,3.32,-1.71
200903,8.32,2.37
200904,3.53,-1.81
200905,8.69,3.96
200906,1.55,-2.62
200907,6.98,1.99
200908,3.69,-0.22
200909,7.86,4.44
200910,9.89,6.95
200911,2.00,-2.26
200912,8.89,3.33
201001,5.14,-0.12
201002,4.31,-0.72
201003,3.89,-2.06
201004,2.77,-2.57
201005,5.89,1.16
201006,3.11,-1.06
201007,4.15,-0.84
201008,4.91,1.00
201009,0.84,-2.58
201010,1.73,-1.21
201011,5.58,1.32
201012,1.59,-3.97
201101,4.44,-0.82
201102,2.71,-2.32
201103,6.80,0.85
201104,6.34,1.00
201105,1.99,-2.74
201106,3.26,-0.91
201107,5.69,0.70
201108,2.31,-1.60
201109,7.98,4.56
201110,1.11,-1.83
201111,4.10,-0.16
201112,6.11,0.55
201201,4.23,-1.03
201202,5.72,0.69
201203,6.76,0.81
201204,3.39,-1.95
201205,3.14,-1.59
201206,3.46,-0.71
201207,7.02,2.03
201208,8.71,4.80
201209,4.18,0.76
201210,3.18,0.24
201211,2.18,-2.08
201212,7.20,1.64
201301,9.07,3.81
201302,7.12,2.09
201303,4.00,-1.95
201304,6.62,1.28
201305,6.11,1.38
201306,4.15,-0.02
201307,4.36,-0.63
201308,3.28,-0.63
201309,5.29,1.87
201310,2.27,-0.67
201311,5.25,0.99
201312,5.41,-0.15
201401,2.08,-3.18
201402,6.00,0.97
201403,5.60,-0.35
201404,8.86,3.52
201405,5.16,0.43
201406,6.96,2.79
201407,4.14,-0.85
201408,3.71,-0.20
201409,2.54,-0.88
201410,4.28,1.34
201411,3.17,-1.09
201412,5.72,0.16
201501,4.70,-0.56
201502,4.09,-0.94
201503,6.40,0.45
201504,6.09,0.75
201505,6.18,1.45
201506,4.05,-0.12
201507,4.40,-0.59
201508,3.14,-0.77
201509,1.58,-1.84
201510,5.26,2.32
201511,7.45,3.19
201512,7.23,1.67
201601,3.60,-1.66
201602,5.41,0.38
201603,10.83,4.88
201604,5.71,0.37
201605,2.52,-2.21
201606,3.71,-0.46
201607,4.90,-0.09
201608,5.79,1.88
201609,1.80,-1.62
201610,0.55,-2.39
201611,3.29,-0.97
201612,5.02,-0.54
201701,6.70,1.44
201702,2.83,-2.20
201703,4.10,-1.85
201704,5.57,0.23
201705,6.65,1.92
201706,9.39,5.22
201707,4.83,-0.16
201708,6.92,3.01
201709,2.64,-0.78
201710,2.94,0.00
201711,1.32,-2.94
201712,5.04,-0.52
201801,3.66,-1.60
201802,10.15,5.12
201803,5.57,-0.38
201804,6.61,1.27
201805,3.58,-1.15
201806,3.87,-0.30
201807,4.61,-0.38
201808,4.58,0.67
201809,6.60,3.18
201810,2.54,-0.40
201811,6.52,2.26
201812,8.52,2.96
201901,6.17,0.91
201902,7.72,2.69
201903,3.32,-2.63
201904,8.73,3.39
201905,5.97,1.24
201906,5.24,1.07
201907,6.79,1.80
201908,5.31,1.40
201909,0.41,-3.01
201910,10.22,7.28
201911,2.71,-1.55
201912,5.47,-0.09
202001,8.72,3.46
202002,9.64,4.61
202003,6.10,0.15
202004,7.21,1.87
202005,3.77,-0.96
202006,6.35,2.18
202007,6.00,1.01
202008,4.65,0.74
202009,3.57,0.15
202010,5.24,2.30
202011,2.84,-1.42
202012,4.75,-0.81
202101,3.74,-1.52
202102,5.09,0.06
202103,7.70,1.75
202104,6.96,1.62
202105,4.94,0.21
202106,9.60,5.43
202107,7.24,2.25
202108,7.62,3.71
202109,4.79,1.37
202110,3.17,0.23
202111,1.28,-2.98
202112,3.50,-2.06
202201,3.82,-1.44
