Delaware, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199502,2.30,-0.76
199503,2.30,-1.67
199504,2.33,-1.14
199505,4.49,0.94
199506,2.58,-1.07
199507,3.10,-1.20
199508,1.51,-3.07
199509,3.84,0.23
199510,6.05,2.93
199511,4.27,1.21
199512,2.26,-1.20
199601,4.94,1.45
199602,2.66,-0.40
199603,3.60,-0.37
199604,4.61,1.14
199605,5.83,2.28
199606,5.89,2.24
199607,6.30,2.00
199608,4.26,-0.32
199609,5.35,1.74
199610,4.72,1.60
199611,2.03,-1.03
199612,7.71,4.25
199701,2.48,-1.01
199702,2.99,-0.07
199703,4.90,0.93
199704,3.36,-0.11
199705,2.89,-0.66
199706,2.66,-0.99
199707,2.62,-1.68
199708,4.90,0.32
199709,2.09,-1.52
199710,3.02,-0.10
199711,6.35,3.29
199712,2.85,-0.61
199801,6.14,2.65
199802,5.53,2.47
199803,5.20,1.23
199804,3.14,-0.33
199805,4.16,0.61
199806,3.57,-0.08
199807,1.84,-2.46
199808,3.39,-1.19
199809,2.25,-1.36
199810,2.35,-0.77
199811,1.22,-1.84
199812,2.75,-0.71
199901,5.84,2.35
199902,2.73,-0.33
199903,4.76,0.79
199904,2.88,-0.59
199905,1.54,-2.01
199906,2.11,-1.54
199907,2.21,-2.09
199908,4.52,-0.06
199909,10.37,6.76
199910,3.80,0.68
199911,2.10,-0.96
199912,2.78,-0.68
200001,3.33,-0.16
200002,2.12,-0.94
200003,7.01,3.04
200004,3.83,0.36
200005,3.36,-0.19
200006,4.91,1.26
200007,6.03,1.73
200008,4.55,-0.03
200009,5.48,1.87
200010,0.31,-2.81
200011,2.45,-0.61
200012,2.81,-0.65
200101,3.06,-0.43
200102,2.94,-0.12
200103,5.61,1.64
200104,1.84,-1.63
200105,3.80,0.25
200106,5.10,1.45
200107,4.96,0.66
200108,6.27,1.69
200109,2.10,-1.51
200110,0.94,-2.18
200111,0.57,-2.49
200112,2.03,-1.43
200201,2.50,-0.99
200202,0.69,-2.37
200203,4.77,0.80
200204,4.04,0.57
200205,3.20,-0.35
200206,2.92,-0.73
200207,2.41,-1.89
200208,2.88,-1.70
200209,6.14,2.53
200210,7.33,4.21
200211,5.50,2.44
200212,4.09,0.63
200301,1.59,-1.90
200302,6.25,3.19
200303,4.13,0.16
200304,3.46,-0.01
200305,4.79,1.24
200306,6.40,2.75
200307,5.35,1.05
200308,5.17,0.59
200309,5.84,2.23
200310,3.94,0.82
200311,5.07,2.01
200312,5.83,2.37
200401,2.31,-1.18
200402,2.21,-0.85
200403,2.70,-1.27
200404,5.50,2.03
200405,3.15,-0.40
200406,3.43,-0.22
200407,5.85,1.55
200408,6.51,1.93
200409,3.78,0.17
200410,1.91,-1.21
200411,4.58,1.52
200412,2.78,-0.68
200501,4.39,0.90
200502,2.12,-0.94
200503,4.11,0.14
200504,3.88,0.41
200505,4.61,1.06
200506,4.31,0.66
200507,5.13,0.83
200508,2.49,-2.09
200509,0.59,-3.02
200510,8.06,4.94
200511,3.47,0.41
200512,3.71,0.25
200601,3.91,0.42
200602,1.53,-1.53
200603,0.29,-3.68
200604,3.16,-0.31
200605,1.84,-1.71
200606,9.64,5.99
200607,5.13,0.83
200608,1.55,-3.03
200609,6.60,2.99
200610,5.56,2.44
200611,5.61,2.55
200612,1.94,-1.52
200701,3.95,0.46
200702,2.49,-0.57
200703,3.42,-0.55
200704,5.91,2.44
200705,1.15,-2.40
200706,3.20,-0.45
200707,2.50,-1.80
200708,3.57,-1.01
200709,1.30,-2.31
200710,4.78,1.66
200711,1.53,-1.53
200712,4.60,1.14
200801,1.86,-1.63
200802,3.66,0.60
200803,3.08,-0.89
200804,3.34,-0.13
200805,5.55,2.00
200806,3.40,-0.25
200807,4.51,0.21
200808,1.02,-3.56
200809,4.38,0.77
200810,1.83,-1.29
200811,4.73,1.67
200812,5.25,1.79
200901,2.36,-1.13
200902,0.44,-2.62
200903,2.36,-1.61
200904,5.30,1.83
200905,5.01,1.46
200906,5.60,1.95
200907,2.55,-1.75
200908,8.23,3.65
200909,5.18,1.57
200910,6.65,3.53
200911,4.55,1.49
200912,7.71,4.25
201001,2.85,-0.64
201002,3.85,0.79
201003,6.46,2.49
201004,1.91,-1.56
201005,2.21,-1.34
201006,2.13,-1.52
201007,4.29,-0.01
201008,3.38,-1.20
201009,3.71,0.10
201010,5.64,2.52
201011,2.03,-1.03
201012,2.10,-1.36
201101,3.18,-0.31
201102,2.36,-0.70
201103,4.05,0.08
201104,3.30,-0.17
201105,2.38,-1.17
201106,1.86,-1.79
201107,3.70,-0.60
201108,10.04,5.46
201109,4.17,0.56
201110,2.76,-0.36
201111,3.62,0.56
201112,3.14,-0.32
201201,2.12,-1.37
201202,2.21,-0.85
201203,1.07,-2.90
201204,2.71,-0.76
201205,2.44,-1.11
201206,2.99,-0.66
201207,3.16,-1.14
201208,5.82,1.24
201209,3.76,0.15
201210,8.10,4.98
201211,0.98,-2.08
201212,3.96,0.50
201301,3.03,-0.46
201302,2.67,-0.39
201303,3.54,-0.43
201304,3.68,0.21
201305,2.89,-0.66
201306,9.56,5.91
201307,6.57,2.27
201308,6.01,1.43
201309,1.08,-2.53
201310,4.28,1.16
201311,2.48,-0.58
201312,4.96,1.50
201401,3.09,-0.40
201402,4.54,1.48
201403,3.87,-0.10
201404,4.40,0.93
201405,3.06,-0.49
201406,2.59,-1.06
201407,5.24,0.94
201408,4.37,-0.21
201409,3.59,-0.02
201410,2.44,-0.68
201411,3.96,0.90
201412,3.85,0.39
201501,4.96,1.47
201502,2.32,-0.74
201503,4.53,0.56
201504,3.13,-0.34
201505,1.50,-2.05
201506,9.01,5.36
201507,3.33,-0.97
201508,2.81,-1.77
201509,3.20,-0.41
201510,3.84,0.72
201511,3.02,-0.04
201512,4.62,1.16
201601,2.67,-0.82
201602,3.79,0.73
201603,1.73,-2.24
201604,2.73,-0.74
201605,5.88,2.33
201606,3.72,0.07
201607,5.53,1.23
201608,3.03,-1.55
201609,9.98,6.37
201610,2.87,-0.25
201611,0.79,-2.27
201612,2.95,-0.51
201701,3.00,-0.49
201702,1.24,-1.82
201703,4.46,0.49
201704,2.63,-0.84
201705,5.68,2.13
201706,2.32,-1.33
201707,8.04,3.74
201708,7.91,3.33
201709,2.57,-1.04
201710,3.59,0.47
201711,2.04,-1.02
201712,1.05,-2.41
201801,2.98,-0.51
201802,4.97,1.91
201803,4.09,0.12
201804,3.40,-0.07
201805,6.99,3.44
201806,3.97,0.32
201807,5.77,1.47
201808,4.53,-0.05
201809,6.61,3.00
201810,5.04,1.92
201811,6.85,3.79
201812,4.82,1.36
201901,3.45,-0.04
201902,3.47,0.41
201903,3.59,-0.38
201904,3.57,0.10
201905,4.48,0.93
201906,5.01,1.36
201907,3.41,-0.89
201908,3.14,-1.44
201909,1.32,-2.29
201910,4.13,1.01
201911,1.38,-1.68
201912,4.07,0.61
202001,3.19,-0.30
202002,3.30,0.24
202003,3.62,-0.35
202004,3.96,0.49
202005,2.63,-0.92
202006,2.51,-1.14
202007,6.37,2.07
202008,8.85,4.27
202009,4.35,0.74
202010,5.28,2.16
202011,5.84,2.78
202012,6.02,2.56
202101,2.34,-1.15
202102,5.65,2.59
202103,4.47,0.50
202104,2.28,-1.19
202105,3.04,-0.51
202106,3.21,-0.44
202107,5.24,0.94
202108,5.47,0.89
202109,3.85,0.24
202110,3.47,0.35
202111,0.88,-2.18
202112,0.99,-2.47
202201,4.17,0.68
