Wisconsin, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199501,9.2,6.1
199502,8.2,2.2
199503,22.3,4.1
199504,28.3,-3.1
199505,42.0,-0.3
199506,56.2,4.0
199507,58.9,1.8
199508,62.4,7.6
199509,44.6,-2.2
199510,37.8,1.6
199511,16.7,-6.7
199512,8.1,-1.9
199601,-1.2,-4.3
199602,5.7,-0.3
199603,12.6,-5.6
199604,27.5,-3.9
199605,40.6,-1.7
199606,54.1,1.9
199607,54.8,-2.3
199608,55.4,0.6
199609,48.4,1.6
199610,35.5,-0.7
199611,18.5,-4.9
199612,10.9,0.9
199701,2.9,-0.2
199702,11.4,5.4
199703,19.5,1.3
199704,29.2,-2.2
199705,37.7,-4.6
199706,53.8,1.6
199707,57.1,0.0
199708,53.4,-1.4
199709,48.7,1.9
199710,36.9,0.7
199711,22.7,-0.7
199712,19.8,9.8
199801,13.8,10.7
199802,24.5,18.5
199803,23.0,4.8
199804,35.0,3.6
199805,47.8,5.5
199806,52.9,0.7
199807,57.6,0.5
199808,57.9,3.1
199809,50.1,3.3
199810,38.9,2.7
199811,29.5,6.1
199812,15.8,5.8
199901,3.2,0.1
199902,17.9,11.9
199903,20.8,2.6
199904,35.3,3.9
199905,46.4,4.1
199906,54.2,2.0
199907,61.5,4.4
199908,55.3,0.5
199909,45.7,-1.1
199910,33.9,-2.3
199911,28.6,5.2
199912,14.3,4.3
200001,5.3,2.2
200002,15.1,9.1
200003,27.4,9.2
200004,31.1,-0.3
200005,45.4,3.1
200006,52.1,-0.1
200007,57.1,0.0
200008,56.9,2.1
200009,46.8,0.0
200010,39.2,3.0
200011,25.7,2.3
200012,-0.3,-10.3
200101,10.0,6.9
200102,4.9,-1.1
200103,18.2,0.0
200104,35.5,4.1
200105,45.6,3.3
200106,53.7,1.5
200107,57.8,0.7
200108,58.3,3.5
200109,46.6,-0.2
200110,35.8,-0.4
200111,33.8,10.4
200112,20.0,10.0
200201,15.9,12.8
200202,17.4,11.4
200203,14.9,-3.3
200204,32.6,1.2
200205,39.1,-3.2
200206,55.6,3.4
200207,61.4,4.3
200208,56.4,1.6
200209,50.4,3.6
200210,33.4,-2.8
200211,23.1,-0.3
200212,16.3,6.3
200301,4.9,1.8
200302,2.6,-3.4
200303,18.3,0.1
200304,30.4,-1.0
200305,41.6,-0.7
200306,51.1,-1.1
200307,56.7,-0.4
200308,57.9,3.1
200309,47.8,1.0
200310,35.3,-0.9
200311,25.1,1.7
200312,16.7,6.7
200401,2.3,-0.8
200402,11.0,5.0
200403,24.8,6.6
200404,31.9,0.5
200405,41.6,-0.7
200406,50.7,-1.5
200407,55.9,-1.2
200408,51.2,-3.6
200409,50.9,4.1
200410,38.0,1.8
200411,28.4,5.0
200412,11.9,1.9
200501,5.8,2.7
200502,16.1,10.1
200503,16.1,-2.1
200504,34.7,3.3
200505,41.9,-0.4
200506,57.8,5.6
200507,58.7,1.6
200508,56.5,1.7
200509,51.2,4.4
200510,38.7,2.5
200511,25.6,2.2
200512,11.8,1.8
200601,21.1,18.0
200602,8.6,2.6
200603,22.1,3.9
200604,36.4,5.0
200605,45.7,3.4
200606,52.6,0.4
200607,60.3,3.2
200608,57.1,2.3
200609,45.7,-1.1
200610,32.7,-3.5
200611,28.4,5.0
200612,20.2,10.2
200701,12.3,9.2
200702,2.8,-3.2
200703,24.2,6.0
200704,31.5,0.1
200705,46.3,4.0
200706,54.4,2.2
200707,57.3,0.2
200708,57.7,2.9
200709,49.4,2.6
200710,43.0,6.8
200711,24.6,1.2
200712,9.0,-1.0
200801,6.1,3.0
200802,2.8,-3.2
200803,14.6,-3.6
200804,32.6,1.2
200805,39.2,-3.1
200806,53.6,1.4
200807,57.4,0.3
200808,53.8,-1.0
200809,49.7,2.9
200810,36.3,0.1
200811,25.3,1.9
200812,2.2,-7.8
200901,-4.6,-7.7
200902,10.1,4.1
200903,19.4,1.2
200904,31.6,0.2
200905,43.0,0.7
200906,52.4,0.2
200907,52.5,-4.6
200908,54.0,-0.8
200909,49.1,2.3
200910,34.7,-1.5
200911,31.0,7.6
200912,11.0,1.0
201001,7.4,4.3
201002,10.2,4.2
201003,25.5,7.3
201004,36.9,5.5
201005,45.5,3.2
201006,55.1,2.9
201007,61.3,4.2
201008,60.3,5.5
201009,46.4,-0.4
201010,36.9,0.7
201011,26.2,2.8
201012,9.5,-0.5
201101,4.4,1.3
201102,9.2,3.2
201103,18.0,-0.2
201104,32.0,0.6
201105,43.2,0.9
201106,53.4,1.2
201107,62.3,5.2
201108,56.8,2.0
201109,46.7,-0.1
201110,38.4,2.2
201111,28.5,5.1
201112,18.1,8.1
201201,11.8,8.7
201202,18.0,12.0
201203,35.1,16.9
201204,33.3,1.9
201205,46.9,4.6
201206,54.6,2.4
201207,62.5,5.4
201208,54.6,-0.2
201209,44.1,-2.7
201210,34.4,-1.8
201211,25.5,2.1
201212,17.9,7.9
201301,7.5,4.4
201302,7.8,1.8
201303,14.1,-4.1
201304,28.8,-2.6
201305,43.3,1.0
201306,53.5,1.3
201307,58.0,0.9
201308,55.5,0.7
201309,48.5,1.7
201310,36.8,0.6
201311,22.6,-0.8
201312,3.2,-6.8
201401,-4.2,-7.3
201402,-3.8,-9.8
201403,10.6,-7.6
201404,29.2,-2.2
201405,43.8,1.5
201406,55.7,3.5
201407,55.1,-2.0
201408,56.6,1.8
201409,47.1,0.3
201410,36.5,0.3
201411,17.8,-5.6
201412,18.2,8.2
201501,7.6,4.5
201502,-2.7,-8.7
201503,19.2,1.0
201504,32.6,1.2
201505,44.8,2.5
201506,52.6,0.4
201507,57.1,0.0
201508,55.9,1.1
201509,54.1,7.3
201510,37.9,1.7
201511,30.5,7.1
201512,26.4,16.4
201601,8.6,5.5
201602,14.3,8.3
201603,27.6,9.4
201604,32.6,1.2
201605,43.3,1.0
201606,54.4,2.2
201607,59.3,2.2
201608,59.3,4.5
201609,53.1,6.3
201610,40.5,4.3
201611,32.1,8.7
201612,13.6,3.6
201701,12.5,9.4
201702,18.2,12.2
201703,21.0,2.8
201704,35.3,3.9
201705,42.5,0.2
201706,53.9,1.7
201707,57.5,0.4
201708,53.7,-1.1
201709,50.6,3.8
201710,40.4,4.2
201711,23.3,-0.1
201712,9.8,-0.2
201801,6.0,2.9
201802,5.5,-0.5
201803,19.1,0.9
201804,22.2,-9.2
201805,49.0,6.7
201806,56.0,3.8
201807,58.3,1.2
201808,57.8,3.0
201809,51.2,4.4
201810,35.1,-1.1
201811,21.2,-2.2
201812,18.7,8.7
201901,5.0,1.9
201902,3.6,-2.4
201903,14.4,-3.8
201904,32.0,0.6
201905,41.2,-1.1
201906,51.9,-0.3
201907,60.5,3.4
201908,54.6,-0.2
201909,53.0,6.2
201910,36.4,0.2
201911,22.1,-1.3
201912,15.8,5.8
202001,14.4,11.3
202002,8.4,2.4
202003,26.0,7.8
202004,29.7,-1.7
202005,43.1,0.8
202006,54.5,2.3
202007,61.0,3.9
202008,56.9,2.1
202009,47.2,0.4
202010,32.2,-4.0
202011,29.1,5.7
202012,16.5,6.5
202101,13.1,10.0
202102,0.4,-5.6
202103,26.0,7.8
202104,34.0,2.6
202105,43.3,1.0
202106,57.2,5.0
202107,57.9,0.8
202108,58.0,3.2
202109,48.9,2.1
202110,44.0,7.8
202111,24.8,1.4
202112,16.5,6.5
202201,-1.3,-4.4
