Iowa, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,62.7,0.5
199508,66.2,6.4
199509,48.4,-2.7
199510,39.4,-0.1
199511,20.7,-5.3
199512,16.5,2.5
199601,6.2,-2.2
199602,13.7,0.8
199603,18.4,-6.0
199604,33.0,-3.5
199605,47.3,-0.7
199606,59.4,1.8
199607,59.8,-2.4
199608,59.4,-0.4
199609,49.9,-1.2
199610,39.6,0.1
199611,21.7,-4.3
199612,12.2,-1.8
199701,5.2,-3.2
199702,17.5,4.6
199703,26.4,2.0
199704,33.1,-3.4
199705,42.3,-5.7
199706,58.7,1.1
199707,63.0,0.8
199708,59.1,-0.7
199709,52.6,1.5
199710,40.4,0.9
199711,25.6,-0.4
199712,21.6,7.6
199801,16.8,8.4
199802,28.5,15.6
199803,25.6,1.2
199804,39.6,3.1
199805,53.8,5.8
199806,57.4,-0.2
199807,63.7,1.5
199808,63.4,3.6
199809,55.7,4.6
199810,42.7,3.2
199811,31.9,5.9
199812,19.2,5.2
199901,9.1,0.7
199902,24.7,11.8
199903,25.6,1.2
199904,40.3,3.8
199905,50.2,2.2
199906,59.0,1.4
199907,66.3,4.1
199908,59.3,-0.5
199909,48.1,-3.0
199910,36.8,-2.7
199911,31.4,5.4
199912,17.0,3.0
200001,11.8,3.4
200002,23.0,10.1
200003,31.5,7.1
200004,36.6,0.1
200005,50.7,2.7
200006,56.7,-0.9
200007,62.6,0.4
200008,62.5,2.7
200009,51.3,0.2
200010,43.4,3.9
200011,24.0,-2.0
200012,1.4,-12.6
200101,12.5,4.1
200102,9.2,-3.7
200103,22.0,-2.4
200104,40.3,3.8
200105,50.8,2.8
200106,57.7,0.1
200107,64.7,2.5
200108,61.5,1.7
200109,50.1,-1.0
200110,38.7,-0.8
200111,36.9,10.9
200112,21.8,7.8
200201,18.4,10.0
200202,19.9,7.0
200203,20.5,-3.9
200204,37.4,0.9
200205,44.6,-3.4
200206,61.4,3.8
200207,65.6,3.4
200208,60.1,0.3
200209,52.8,1.7
200210,36.4,-3.1
200211,24.8,-1.2
200212,18.7,4.7
200301,9.4,1.0
200302,9.6,-3.3
200303,24.1,-0.3
200304,38.5,2.0
200305,46.6,-1.4
200306,56.2,-1.4
200307,62.2,0.0
200308,61.9,2.1
200309,48.1,-3.0
200310,38.9,-0.6
200311,27.1,1.1
200312,20.6,6.6
200401,8.7,0.3
200402,14.5,1.6
200403,31.6,7.2
200404,37.7,1.2
200405,49.4,1.4
200406,56.5,-1.1
200407,60.5,-1.7
200408,55.4,-4.4
200409,53.7,2.6
200410,41.2,1.7
200411,31.5,5.5
200412,17.0,3.0
200501,11.6,3.2
200502,22.8,9.9
200503,25.0,0.6
200504,41.4,4.9
200505,46.2,-1.8
200506,61.9,4.3
200507,63.5,1.3
200508,60.0,0.2
200509,55.0,3.9
200510,40.3,0.8
200511,28.9,2.9
200512,12.7,-1.3
200601,24.9,16.5
200602,14.1,1.2
200603,27.2,2.8
200604,41.6,5.1
200605,49.5,1.5
200606,58.3,0.7
200607,64.6,2.4
200608,62.3,2.5
200609,49.3,-1.8
200610,37.2,-2.3
200611,28.7,2.7
200612,22.1,8.1
200701,12.8,4.4
200702,7.7,-5.2
200703,32.3,7.9
200704,35.6,-0.9
200705,53.2,5.2
200706,59.2,1.6
200707,62.2,0.0
200708,64.4,4.6
200709,52.1,1.0
200710,45.7,6.2
200711,26.6,0.6
200712,13.0,-1.0
200801,7.8,-0.6
200802,8.2,-4.7
200803,23.3,-1.1
200804,35.8,-0.7
200805,45.4,-2.6
200806,58.6,1.0
200807,62.7,0.5
200808,58.4,-1.4
200809,52.6,1.5
200810,39.4,-0.1
200811,28.4,2.4
200812,7.6,-6.4
200901,3.2,-5.2
200902,16.5,3.6
200903,26.6,2.2
200904,35.5,-1.0
200905,48.3,0.3
200906,58.6,1.0
200907,57.6,-4.6
200908,58.0,-1.8
200909,51.6,0.5
200910,36.7,-2.8
200911,33.7,7.7
200912,12.2,-1.8
201001,6.9,-1.5
201002,8.5,-4.4
201003,29.1,4.7
201004,42.7,6.2
201005,48.6,0.6
201006,60.6,3.0
201007,65.0,2.8
201008,64.0,4.2
201009,52.0,0.9
201010,39.7,0.2
201011,27.9,1.9
201012,11.2,-2.8
201101,6.6,-1.8
201102,14.0,1.1
201103,25.6,1.2
201104,37.2,0.7
201105,47.8,-0.2
201106,59.9,2.3
201107,68.2,6.0
201108,60.9,1.1
201109,48.6,-2.5
201110,39.8,0.3
201111,28.8,2.8
201112,20.4,6.4
201201,16.7,8.3
201202,20.8,7.9
201203,40.2,15.8
201204,40.3,3.8
201205,52.5,4.5
201206,59.8,2.2
201207,67.1,4.9
201208,57.6,-2.2
201209,47.3,-3.8
201210,37.0,-2.5
201211,28.1,2.1
201212,18.7,4.7
201301,12.2,3.8
201302,15.8,2.9
201303,20.8,-3.6
201304,33.1,-3.4
201305,48.5,0.5
201306,59.4,1.8
201307,61.2,-1.0
201308,60.4,0.6
201309,54.5,3.4
201310,39.3,-0.2
201311,23.9,-2.1
201312,8.1,-5.9
201401,2.8,-5.6
201402,3.2,-9.7
201403,19.3,-5.1
201404,35.2,-1.3
201405,48.4,0.4
201406,60.2,2.6
201407,58.5,-3.7
201408,62.0,2.2
201409,50.9,-0.2
201410,39.9,0.4
201411,19.7,-6.3
201412,22.3,8.3
201501,12.5,4.1
201502,4.7,-8.2
201503,24.6,0.2
201504,38.7,2.2
201505,49.8,1.8
201506,59.4,1.8
201507,62.0,-0.2
201508,58.6,-1.2
201509,57.5,6.4
201510,41.7,2.2
201511,32.8,6.8
201512,26.6,12.6
201601,12.4,4.0
201602,21.1,8.2
201603,32.0,7.6
201604,39.3,2.8
201605,48.1,0.1
201606,61.2,3.6
201607,63.1,0.9
201608,62.2,2.4
201609,56.8,5.7
201610,44.2,4.7
201611,34.2,8.2
201612,15.3,1.3
201701,17.9,9.5
201702,24.0,11.1
201703,28.3,3.9
201704,40.9,4.4
201705,47.2,-0.8
201706,58.6,1.0
201707,63.6,1.4
201708,56.8,-3.0
201709,54.3,3.2
201710,43.2,3.7
201711,26.0,0.0
201712,15.1,1.1
201801,8.7,0.3
201802,11.2,-1.7
201803,26.8,2.4
201804,28.0,-8.5
201805,55.3,7.3
201806,63.1,5.5
201807,62.4,0.2
201808,61.2,1.4
201809,55.9,4.8
201810,38.1,-1.4
201811,22.2,-3.8
201812,20.5,6.5
201901,10.3,1.9
201902,6.2,-6.7
201903,22.2,-2.2
201904,37.6,1.1
201905,46.6,-1.4
201906,58.9,1.3
201907,65.0,2.8
201908,59.2,-0.6
201909,58.4,7.3
201910,37.0,-2.5
201911,23.7,-2.3
201912,20.2,6.2
202001,15.8,7.4
202002,15.5,2.6
202003,31.1,6.7
202004,34.3,-2.2
202005,47.9,-0.1
202006,62.1,4.5
202007,64.8,2.6
202008,59.8,0.0
202009,50.6,-0.5
202010,35.3,-4.2
202011,30.5,4.5
202012,17.7,3.7
202101,16.7,8.3
202102,4.4,-8.5
202103,32.1,7.7
202104,37.9,1.4
202105,48.6,0.6
202106,61.3,3.7
202107,63.0,0.8
202108,61.7,1.9
202109,53.7,2.6
202110,45.3,5.8
202111,28.7,2.7
202112,21.9,7.9
202201,3.4,-5.0
