New Jersey, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199507,66.0,3.2
199508,62.3,1.1
199509,54.6,0.3
199510,45.9,3.0
199511,31.5,-2.2
199512,22.5,-2.0
199601,19.9,-1.1
199602,23.4,2.0
199603,26.4,-3.0
199604,39.9,1.6
199605,47.5,-0.8
199606,59.6,2.2
199607,62.4,-0.4
199608,61.7,0.5
199609,56.8,2.5
199610,43.5,0.6
199611,30.8,-2.9
199612,31.1,6.6
199701,21.8,0.8
199702,28.5,7.1
199703,31.4,2.0
199704,37.0,-1.3
199705,45.5,-2.8
199706,55.8,-1.6
199707,62.2,-0.6
199708,60.2,-1.0
199709,53.6,-0.7
199710,42.7,-0.2
199711,33.9,0.2
199712,27.9,3.4
199801,30.9,9.9
199802,30.8,9.4
199803,34.1,4.7
199804,41.0,2.7
199805,52.9,4.6
199806,59.1,1.7
199807,63.5,0.7
199808,63.1,1.9
199809,56.8,2.5
199810,44.8,1.9
199811,33.8,0.1
199812,30.5,6.0
199901,23.2,2.2
199902,25.7,4.3
199903,30.0,0.6
199904,38.7,0.4
199905,48.8,0.5
199906,59.1,1.7
199907,66.6,3.8
199908,63.1,1.9
199909,58.0,3.7
199910,41.5,-1.4
199911,38.7,5.0
199912,29.0,4.5
200001,20.9,-0.1
200002,26.0,4.6
200003,34.4,5.0
200004,39.8,1.5
200005,51.3,3.0
200006,60.2,2.8
200007,61.3,-1.5
200008,62.2,1.0
200009,54.1,-0.2
200010,43.0,0.1
200011,33.6,-0.1
200012,20.2,-4.3
200101,20.8,-0.2
200102,25.8,4.4
200103,29.6,0.2
200104,39.9,1.6
200105,50.1,1.8
200106,60.3,2.9
200107,60.1,-2.7
200108,65.2,4.0
200109,53.3,-1.0
200110,43.2,0.3
200111,37.1,3.4
200112,31.7,7.2
200201,28.2,7.2
200202,27.3,5.9
200203,32.4,3.0
200204,42.3,4.0
200205,47.5,-0.8
200206,58.9,1.5
200207,64.9,2.1
200208,64.7,3.5
200209,56.7,2.4
200210,45.2,2.3
200211,34.3,0.6
200212,25.1,0.6
200301,18.9,-2.1
200302,19.9,-1.5
200303,30.2,0.8
200304,38.4,0.1
200305,47.6,-0.7
200306,58.0,0.6
200307,64.5,1.7
200308,65.8,4.6
200309,58.3,4.0
200310,42.2,-0.7
200311,39.2,5.5
200312,26.9,2.4
200401,17.1,-3.9
200402,23.6,2.2
200403,33.6,4.2
200404,41.3,3.0
200405,54.9,6.6
200406,58.8,1.4
200407,64.0,1.2
200408,63.2,2.0
200409,57.8,3.5
200410,44.3,1.4
200411,36.7,3.0
200412,26.5,2.0
200501,22.1,1.1
200502,24.8,3.4
200503,28.1,-1.3
200504,40.0,1.7
200505,45.1,-3.2
200506,61.6,4.2
200507,66.4,3.6
200508,66.5,5.3
200509,57.9,3.6
200510,47.9,5.0
200511,36.4,2.7
200512,24.0,-0.5
200601,29.1,8.1
200602,25.0,3.6
200603,31.7,2.3
200604,41.0,2.7
200605,49.7,1.4
200606,60.6,3.2
200607,66.8,4.0
200608,63.7,2.5
200609,54.9,0.6
200610,42.9,0.0
200611,40.8,7.1
200612,31.9,7.4
200701,28.3,7.3
200702,19.3,-2.1
200703,29.2,-0.2
200704,38.6,0.3
200705,49.7,1.4
200706,59.7,2.3
200707,63.3,0.5
200708,63.4,2.2
200709,56.3,2.0
200710,52.0,9.1
200711,34.3,0.6
200712,28.3,3.8
200801,25.6,4.6
200802,25.6,4.2
200803,31.4,2.0
200804,41.7,3.4
200805,46.4,-1.9
200806,61.5,4.1
200807,65.2,2.4
200808,59.6,-1.6
200809,57.4,3.1
200810,42.0,-0.9
200811,35.7,2.0
200812,27.4,2.9
200901,18.8,-2.2
200902,25.0,3.6
200903,30.5,1.1
200904,41.4,3.1
200905,50.9,2.6
200906,58.8,1.4
200907,61.6,-1.2
200908,65.6,4.4
200909,55.4,1.1
200910,44.0,1.1
200911,41.0,7.3
200912,26.3,1.8
201001,23.2,2.2
201002,24.4,3.0
201003,36.2,6.8
201004,42.9,4.6
201005,52.7,4.4
201006,62.7,5.3
201007,67.3,4.5
201008,64.6,3.4
201009,57.9,3.6
201010,45.7,2.8
201011,35.2,1.5
201012,23.3,-1.2
201101,19.0,-2.0
201102,24.0,2.6
201103,31.5,2.1
201104,44.0,5.7
201105,53.4,5.1
201106,61.2,3.8
201107,67.4,4.6
201108,63.7,2.5
201109,61.0,6.7
201110,46.0,3.1
201111,38.1,4.4
201112,31.0,6.5
201201,26.4,5.4
201202,29.6,8.2
201203,39.2,9.8
201204,40.8,2.5
201205,55.4,7.1
201206,59.0,1.6
201207,67.2,4.4
201208,64.7,3.5
201209,56.7,2.4
201210,47.9,5.0
201211,32.6,-1.1
201212,32.8,8.3
201301,26.0,5.0
201302,25.0,3.6
201303,30.2,0.8
201304,40.3,2.0
201305,50.1,1.8
201306,60.9,3.5
201307,69.1,6.3
201308,61.9,0.7
201309,52.9,-1.4
201310,46.7,3.8
201311,33.0,-0.7
201312,27.5,3.0
201401,16.1,-4.9
201402,20.2,-1.2
201403,25.2,-4.2
201404,38.5,0.2
201405,51.3,3.0
201406,59.7,2.3
201407,63.8,1.0
201408,60.0,-1.2
201409,56.4,2.1
201410,47.4,4.5
201411,32.8,-0.9
201412,31.6,7.1
201501,19.5,-1.5
201502,12.3,-9.1
201503,25.9,-3.5
201504,40.1,1.8
201505,53.8,5.5
201506,60.8,3.4
201507,65.5,2.7
201508,62.7,1.5
201509,59.8,5.5
201510,43.6,0.7
201511,39.6,5.9
201512,40.0,15.5
201601,22.0,1.0
201602,26.5,5.1
201603,35.9,6.5
201604,38.6,0.3
201605,50.4,2.1
201606,59.1,1.7
201607,66.9,4.1
201608,66.4,5.2
201609,59.1,4.8
201610,46.2,3.3
201611,35.8,2.1
201612,27.9,3.4
201701,29.2,8.2
201702,30.2,8.8
201703,29.2,-0.2
201704,45.0,6.7
201705,50.4,2.1
201706,59.5,2.1
201707,66.0,3.2
201708,61.8,0.6
201709,58.3,4.0
201710,49.8,6.9
201711,34.0,0.3
201712,25.2,0.7
201801,19.5,-1.5
201802,30.3,8.9
201803,29.9,0.5
201804,37.1,-1.2
201805,54.5,6.2
201806,59.7,2.3
201807,65.6,2.8
201808,67.7,6.5
201809,62.8,8.5
201810,47.6,4.7
201811,34.2,0.5
201812,29.9,5.4
201901,22.7,1.7
201902,26.1,4.7
201903,29.4,0.0
201904,44.0,5.7
201905,52.9,4.6
201906,60.2,2.8
201907,67.6,4.8
201908,64.6,3.4
201909,57.8,3.5
201910,49.0,6.1
201911,31.4,-2.3
201912,28.3,3.8
202001,28.7,7.7
202002,30.5,9.1
202003,36.5,7.1
202004,38.7,0.4
202005,48.6,0.3
202006,60.4,3.0
202007,68.8,6.0
202008,66.2,5.0
202009,56.9,2.6
202010,47.8,4.9
202011,38.2,4.5
202012,28.6,4.1
202101,26.2,5.2
202102,24.9,3.5
202103,33.0,3.6
202104,40.8,2.5
202105,48.8,0.5
202106,61.0,3.6
202107,65.8,3.0
202108,66.7,5.5
202109,58.9,4.6
202110,51.8,8.9
202111,32.9,-0.8
202112,32.9,8.4
202201,19.4,-1.6
